Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3500,0.14382028927572513,0.11738321758705159,0.14573108338775279,0.5497316187017157,0.2790956193228511,0.6674866714392383
3600,0.3066755051156546,0.1315356797754923,0.31501475432386616,0.4433217655929885,0.25129724135504594,0.7570042362987426
3700,0.2679709394779581,0.20415638730450117,0.3802747855507639,0.402273461429177,0.4247590758949134,0.8137214768286519
3800,0.3035030026318617,0.20801614646270428,0.4008832304870009,0.3356488969979067,0.45292809027345177,0.8931255981751329
3900,0.2870059543807164,0.40543581703215203,0.4087340588457984,0.2832333686833234,0.6404744215644784,0.9703430349962923
4000,0.32528755502266204,0.49821306252209885,0.34543669371981284,0.21092520403311193,0.5882134768303462,0.9711630449006612
4100,0.408407155433461,0.5545369972192208,0.3788027552334894,0.2361856856786537,0.3684210540965768,0.9126691247976148
4200,0.4458427377453511,0.6663450131041604,0.4214916754232379,0.1929270912234268,0.46886581987707854,0.8618286133626872
4300,0.4729147942758065,0.7002251332123058,0.4818449594202808,0.19387433223762,0.47183097866272167,0.9103457548489071
4400,0.6108129905765642,0.8145884511213067,0.5696761631675086,0.2838648666449338,0.4855448403948957,0.8533551947901993
4500,0.7273760833807114,0.9103677792788623,0.6555446516272795,0.44269026170315573,0.31986655697465605,0.8006013337541407
4600,0.7574091422293737,0.9551123588803508,0.7836113818648226,0.48468583355816114,0.4062268308751166,0.7168238407911179
4700,0.8451817639507799,0.9272363205155508,0.7708537765592997,0.47837070870060894,0.44588583563500617,0.5694956957819192
4800,0.8071117164775528,0.9401021843762276,0.7551521081599003,0.6160404240742028,0.46775388559341513,0.43118764417143285
4900,0.7571976420637875,0.900217994466433,0.7374877320559697,0.7069782232085994,0.49295773979456237,0.31925653085364886
5000,0.6793655281249328,0.833458420608721,0.6344455381163752,0.7799179095333109,0.5326167452503259,0.22358889684317484
5100,0.5336153594667574,0.7273864252460159,0.52698724297776,0.8721187579449295,0.6160118547981515,0.1484214847829378
5200,0.44563123757976497,0.5995675505858303,0.44651621131129854,0.7278181420559774,0.5778354276913985,0.15115485968382997
5300,0.3840846363910478,0.4517529687265252,0.2924435613091425,0.7271866144532552,0.6916234222727111,0.19639196155257396
5400,0.2876404902128965,0.35754618161344465,0.22816486313270085,0.801389338198744,0.6156412114286782,0.21716550303160928
5500,0.23053544550462193,0.24246808871328335,0.1197252349436297,0.6965582578566879,0.5233506227404274,0.210058759080074
5600,0.20811640145091825,0.12310139721545206,0.1290480936197018,0.7063467133905441,0.4692364639424257,0.2686893389475197
5700,0.1565102992108972,0.12824773678887486,0.038272829237925,0.5999368585033503,0.44292067406586705,0.37611043114795745
5800,0.1461468617680164,0.10508916392711223,0.02208049574790513,0.5263656564323613,0.4062268308751166,0.5623889579115637
5900,0.22059488471893804,0.1494049470792397,0.18547596343734596,0.4805810025489578,0.42253520176059456,0.7563209118177596
6000,0.20578987312790395,0.19300596001688508,0.2826300463550393,0.2990211674887036,0.43995551667197197,0.8536285143189978
6100,0.19331138985988416,0.25647760282967563,0.30961730982719293,0.2529207610675614,0.42031133458501574,0.9201858480423476
6200,0.30794457678001497,0.3568314108018778,0.32679097636766874,0.2674455520932761,0.35359524973025136,0.9449227792788285
6300,0.3826040822288121,0.5196561749274085,0.42737979669233606,0.288285453155987,0.38250555780647594,0.9483394786607036
6400,0.4304032256575584,0.6078588850738221,0.481354282647856,0.18755921627240132,0.45626389451619,0.9205958529945322
6500,0.41665567955903365,0.6553196631405187,0.5014720303172746,0.03946955333156314,0.6123054071859401,0.9334426662766501
6600,0.5957964611522331,0.765984034740591,0.6614327810941351,0.06883488436379767,0.4692364639424257,0.8897088987932579
6700,0.7108790704649876,0.8491833653273262,0.7826300275001973,0.3113356682230029,0.3839881312843685,0.8763154464535432
6800,0.7775016756277737,0.9156569952741573,0.8341511279540414,0.5029996953486515,0.43106003405217674,0.8156348264297829
6900,0.8132452124456973,0.9786998356667387,0.8302257076263246,0.5686769920887279,0.4440326076536565,0.6387863863678934
7000,0.8506807770898765,0.9489653111524131,0.8331697682608737,0.5664666988332013,0.43624906905976063,0.48722154225906855
7100,0.8045737144905184,0.9110824897848642,0.8159960709788074,0.7028733916065738,0.5863602599829806,0.3591635940029816
7200,0.6584005543350259,0.8684821611183418,0.7384690876502588,0.7906536238660274,0.4725722702727859,0.26677599960998344
7300,0.5896629386825225,0.7738465309832856,0.5510304253209709,0.7445532174448851,0.6482579601583742,0.1567582179320396
7400,0.5249438615115785,0.658893514212929,0.4769381916960324,0.7985475262328288,0.47479613953598676,0.13215799777793175
7500,0.43928625027988966,0.5585397104203204,0.4018645840318506,0.814335342822876,0.6864343733476471,0.20800873431915162
7600,0.2499934254031309,0.4849183245910366,0.23110894426164355,0.9213767134563475,0.6426982887400572,0.156211553215456
7700,0.17152683746908376,0.40400627899152713,0.2105005403141938,0.7811809410258658,0.464418079958929,0.21593548817505587
7800,0.36335767316673223,0.2732032377902517,0.4185476147886889,0.6330912662285829,0.4785025885399461,0.1995353414056506
7900,0.17766031576951752,0.15440833858061406,0.2855740864951947,0.5639406471117138,0.617494435234784,0.29328958476061445
8000,0.09327173203291196,0.07964332040815908,0.1388616290681986,0.5715187981264209,0.6864343733476471,0.37365040143485057
8100,0.0,0.0,0.13248283102667563,0.3858541350210745,0.6156412114286782,0.6534098740913511
8200,0.22017183138463345,0.06590184960033355,0.21442593399919888,0.43384908275282696,0.49369902931700466,0.8075714128094794
8300,0.1666622541559027,0.20501411156187963,0.10206089163072907,0.3176507841882215,0.49814676819134324,0.9548995322366682
8400,0.16708530749020745,0.30165111023918156,0.1486751645166954,0.2582886182339197,0.4614529204774118,0.9471094894631371
8500,0.33966951327939143,0.38556519432202446,0.2973503290333909,0.30944113284061503,0.3398813893898254,0.9513461730903942
8600,0.3648381389904142,0.5030734940097288,0.33905789567828987,0.2475529039012031,0.4303187473132304,0.9691130457987259
8700,0.4646662701502339,0.5796969147398372,0.46270854480131834,0.29775813599614853,0.2757598220388529,0.9609129467550362
8800,0.4676272901361515,0.6865015510650984,0.5461236575967225,0.2181875906536357,0.37212749475004814,0.9610496065194355
8900,0.6127164743991292,0.7403952312078933,0.6290480936197018,0.2541837984883389,0.4051149007666972,0.9130791297497992
9000,0.7339326061815945,0.8228797856092986,0.7512266919310622,0.3508051859852317,0.22979983546198404,0.8928522786463347
9100,0.8422207704664285,0.9785568338570583,0.7993130494444461,0.4878433974689929,0.5066716015267364,0.7997813341133665
9200,0.8618902946998007,0.9421035529184735,0.818449456890371,0.5143669200922455,0.4996293479321018,0.6143228105827926
9300,0.9029213709928008,0.9785568338570583,0.7914622155521625,0.5888853922257173,0.45589324418797683,0.46234795125818845
9400,0.8214937365712699,0.9000749926567526,0.7688910684448805,0.6283549188802796,0.541141578933656,0.3731037367182669
9500,0.7588896433884771,0.8627639994024853,0.7242394489533022,0.6892958771643866,0.5867309033524537,0.26759600951435236
9600,0.6042564677756812,0.774704261211512,0.5794896986160054,0.7341332580211961,0.6389918341691058,0.15293151359798013
9700,0.5729544079335017,0.6849290386806938,0.547595687913997,0.7338175031121685,0.65604149875227,0.20035532565103265
9800,0.28616002438921456,0.5362388618159363,0.3518154917613357,0.7489737980277159,0.7127501708788196,0.24190240860910328
9900,0.3648381389904142,0.4926378548491388,0.34249263308526373,1.0,0.5370644851684755,0.1288779581604559
10000,0.23941841712382084,0.3681247883707561,0.35770365401922116,0.8762235776905103,0.40252037630416526,0.17971846959538343
