Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:19:34,2,-0.07070693,0.131427,0.09813749
2023-04-26 17:19:34,102,0.019307919,0.022237396,-0.009454222
2023-04-26 17:19:34,201,-0.02330266,-1.3315806E-4,-0.016378442
2023-04-26 17:19:34,302,-0.011584751,0.008388958,-0.007323693
2023-04-26 17:19:34,402,-0.002530003,-1.3315806E-4,-0.0057257963
2023-04-26 17:19:34,502,0.022503711,0.036618467,-0.06910903
2023-04-26 17:19:34,602,-0.0014647386,-0.031558458,0.008655273
2023-04-26 17:19:35,702,-0.023835292,0.02330266,-0.0019973707
2023-04-26 17:19:35,801,-0.005193164,0.07709852,-0.01371528
2023-04-26 17:19:35,902,-0.0062584286,-0.04434163,0.011851067
2023-04-26 17:19:35,1001,0.0102531705,0.004660532,-0.009986854
2023-04-26 17:19:35,1102,-0.0019973707,-0.030493194,0.0017310547
2023-04-26 17:19:35,1201,-0.019041602,0.051532168,0.018242653
2023-04-26 17:19:35,1301,1.3315806E-4,0.0062584286,-0.036618467
2023-04-26 17:19:35,1402,-0.0041278997,0.012117383,0.008655273
2023-04-26 17:19:35,1501,0.0017310547,-0.023568977,-0.024367925
2023-04-26 17:19:35,1602,-0.009454222,0.044075318,-3.9947417E-4
2023-04-26 17:19:36,1701,-0.0014647386,0.009986854,-0.019041602
2023-04-26 17:19:36,1802,6.657903E-4,0.011584751,-0.01850897
2023-04-26 17:19:36,1901,-0.0041278997,-0.012383699,0.0059921127
2023-04-26 17:19:36,2001,-0.0035952674,0.0057257963,-0.0057257963
2023-04-26 17:19:36,2102,0.0017310547,-0.012383699,0.0059921127
2023-04-26 17:19:36,2201,0.0033289515,-0.032623723,-0.008388958
2023-04-26 17:19:36,2301,0.0027963193,0.03235741,-0.01584581
2023-04-26 17:19:36,2402,-0.00892159,-0.020905815,0.027830034
2023-04-26 17:19:36,2501,0.0033289515,-0.030493194,0.004394216
2023-04-26 17:19:36,2601,-0.002530003,-0.04807006,0.026232136
2023-04-26 17:19:37,2701,-0.010519487,-0.0033289515,0.009720538
2023-04-26 17:19:37,2801,-0.005193164,0.012117383,0.011318435
2023-04-26 17:19:37,2902,0.013448964,-0.0059921127,-0.010519487
2023-04-26 17:19:37,3001,0.0027963193,-0.0011984225,6.657903E-4
2023-04-26 17:19:37,3101,-0.0062584286,-0.0054594805,0.012383699
2023-04-26 17:19:37,3201,0.0038615838,0.048869006,-0.019574234
2023-04-26 17:19:37,3302,0.0011984225,-0.0017310547,-0.0206395
2023-04-26 17:19:37,3401,0.010785802,0.008388958,-0.0035952674
2023-04-26 17:19:37,3501,-0.0057257963,0.03768373,-0.015313176
2023-04-26 17:19:37,3601,0.0054594805,-0.013448964,-3.9947417E-4
2023-04-26 17:19:38,3701,-0.011584751,0.007323693,0.009187906
2023-04-26 17:19:38,3802,-0.0014647386,-0.027830034,-0.0019973707
2023-04-26 17:19:38,3901,-0.0014647386,-6.657903E-4,0.004926848
2023-04-26 17:19:38,4001,-0.0035952674,0.060054284,-0.017443705
2023-04-26 17:19:38,4101,-0.009986854,-0.020373182,0.0017310547
2023-04-26 17:19:38,4201,-9.321064E-4,0.01584581,1.3315806E-4
2023-04-26 17:19:38,4302,0.007057377,-0.018775286,-0.012117383
2023-04-26 17:19:38,4401,0.0038615838,0.024367925,0.0075900094
2023-04-26 17:19:38,4501,-0.0019973707,-0.0102531705,0.013448964
2023-04-26 17:19:38,4601,-3.9947417E-4,-0.029960563,6.657903E-4
2023-04-26 17:19:39,4702,0.004926848,0.050999537,-0.002530003
2023-04-26 17:19:39,4801,0.0054594805,0.008388958,0.01504686
2023-04-26 17:19:39,4901,0.013448964,-0.031025827,0.006524745
2023-04-26 17:19:39,5002,-0.0035952674,-0.002263687,0.014514228
2023-04-26 17:19:39,5102,-0.005193164,0.014247912,0.013981596
2023-04-26 17:19:39,5201,-0.0019973707,0.004660532,0.01984055
2023-04-26 17:19:39,5301,0.006524745,-0.024101608,-0.007856325
2023-04-26 17:19:39,5402,-0.008388958,0.0536627,0.0054594805
2023-04-26 17:19:39,5501,-0.008388958,0.048336376,0.0017310547
2023-04-26 17:19:39,5601,-0.011584751,-1.3315806E-4,6.657903E-4
2023-04-26 17:19:40,5702,0.004394216,-0.018775286,-0.0014647386
2023-04-26 17:19:40,5801,-0.011584751,0.01850897,-0.0035952674
2023-04-26 17:19:40,5901,-0.0019973707,0.016378442,-0.0030626352
2023-04-26 17:19:40,6002,-3.9947417E-4,-0.0054594805,0.004394216
2023-04-26 17:19:40,6101,0.0059921127,-0.009720538,-0.0019973707
