Timestamp,Milliseconds,X,Y,Z
2023-02-21 10:08:03,0,0.035819516,-0.208925,0.012117383
2023-02-21 10:08:03,100,-0.004660532,-0.018242653,0.044075318
2023-02-21 10:08:03,201,0.008655273,0.036618467,-0.008122642
2023-02-21 10:08:03,300,-0.0057257963,0.1197091,0.08189221
2023-02-21 10:08:04,400,0.004394216,0.18735339,0.075500615
2023-02-21 10:08:04,500,-0.076565884,0.21025658,0.06431534
2023-02-21 10:08:04,601,0.097604856,0.47763795,-0.16152072
2023-02-21 10:08:04,701,-0.009986854,-0.17430389,0.050466903
2023-02-21 10:08:04,801,0.065646924,2.077665,-0.17963022
2023-02-21 10:08:04,900,-0.029161615,1.1114703,0.10426276
2023-02-21 10:08:04,1000,-0.80627203,1.3026853,0.25286716
2023-02-21 10:08:04,1101,-0.3348925,0.6667224,1.0960239
2023-02-21 10:08:04,1202,0.27869982,-0.44434842,0.53676015
2023-02-21 10:08:04,1302,0.02676477,0.6800382,0.84302366
2023-02-21 10:08:05,1400,0.22756712,0.09307748,0.61665493
2023-02-21 10:08:05,1500,0.10612697,0.8078699,0.6257097
2023-02-21 10:08:05,1601,-0.4137221,0.3641873,0.5511412
2023-02-21 10:08:05,1701,-0.50267166,0.5916212,0.6901582
2023-02-21 10:08:05,1800,0.04327637,0.19001655,0.68536454
2023-02-21 10:08:05,1901,0.12583436,0.884569,0.9692575
2023-02-21 10:08:05,2000,0.118377514,0.7162572,1.5354456
2023-02-21 10:08:05,2100,0.44914213,0.6480803,0.951148
2023-02-21 10:08:05,2200,0.31704932,2.3200128,0.2304966
2023-02-21 10:08:05,2301,0.6451508,1.877928,-0.03635215
2023-02-21 10:08:06,2401,0.21425131,1.1924304,0.5154548
2023-02-21 10:08:06,2501,-0.49574745,0.5756423,0.8600679
2023-02-21 10:08:06,2601,0.24620925,0.23955135,0.12610067
2023-02-21 10:08:06,2700,-0.11811119,-0.11092066,-0.3889547
2023-02-21 10:08:06,2800,-0.37324202,0.29228193,-0.21371868
2023-02-21 10:08:06,2900,-0.28802088,0.2091913,-0.054994278
2023-02-21 10:08:06,3002,-0.69228876,-0.136487,0.23475766
2023-02-21 10:08:06,3100,-0.5990781,-0.55407065,0.620916
2023-02-21 10:08:06,3201,-0.22410502,-0.090148,0.08082694
2023-02-21 10:08:06,3302,0.018242653,-0.040080573,-0.1908155
2023-02-21 10:08:07,3400,0.2717756,0.2022671,-0.28242823
2023-02-21 10:08:07,3501,0.027297402,-0.049667954,0.0701743
2023-02-21 10:08:07,3601,0.038482677,-0.07416904,0.46059373
2023-02-21 10:08:07,3700,-0.12077436,0.025965821,-0.93277216
2023-02-21 10:08:07,3801,0.2371545,0.31198934,-1.5735288
2023-02-21 10:08:07,3900,0.08322378,-0.016112125,-2.2867234
2023-02-21 10:08:07,4001,0.12583436,-0.62437814,-2.5663552
2023-02-21 10:08:07,4100,0.26804715,-0.19188076,-1.9399798
2023-02-21 10:08:07,4201,-0.4089284,0.3625894,-1.4275875
2023-02-21 10:08:07,4300,-0.41531998,0.24168187,-1.1234546
2023-02-21 10:08:08,4401,0.01771002,0.050999537,-0.98497015
2023-02-21 10:08:08,4500,0.14074807,0.11917646,-0.89069426
2023-02-21 10:08:08,4603,-0.029161615,-0.035286885,-0.7948204
2023-02-21 10:08:08,4700,-0.14421017,-0.29787457,-1.0147976
2023-02-21 10:08:08,4800,-0.03235741,-0.11518172,-1.1389009
2023-02-21 10:08:08,4901,0.0059921127,-0.42783684,-1.2390357
2023-02-21 10:08:08,5000,0.12210594,-0.2605903,-1.5969646
2023-02-21 10:08:08,5102,0.2701777,-0.6946856,-1.6188025
2023-02-21 10:08:08,5201,-0.3018693,0.81639206,0.7972173
2023-02-21 10:08:08,5300,0.26485136,1.1871041,0.8350342
2023-02-21 10:08:09,5401,-0.16231968,-0.27869982,1.3788517
2023-02-21 10:08:09,5500,0.31491882,0.77750987,1.2153336
2023-02-21 10:08:09,5600,0.17643443,0.2619219,1.1466241
2023-02-21 10:08:09,5701,-0.038216364,0.6747119,1.1855062
2023-02-21 10:08:09,5800,0.07736483,0.15805861,1.5072161
2023-02-21 10:08:09,5900,-0.024367925,0.81372887,1.7921743
2023-02-21 10:08:09,6001,-0.045673214,0.0057257963,1.8688734
2023-02-21 10:08:09,6100,-0.005193164,0.2336924,2.2065623
2023-02-21 10:08:09,6200,-0.17670074,0.5687181,2.325339
2023-02-21 10:08:09,6303,-0.15486282,0.08082694,0.9143964
2023-02-21 10:08:10,6401,-0.102664866,0.122372255,-1.2486231
2023-02-21 10:08:10,6501,-0.3561978,0.43183157,-2.1615548
2023-02-21 10:08:10,6601,-0.58522964,0.21664816,-1.8259964
2023-02-21 10:08:10,6701,-0.43662527,-0.17430389,-1.5772572
2023-02-21 10:08:10,6800,-0.03235741,-0.0102531705,-1.4813834
2023-02-21 10:08:10,6900,-0.3412841,-0.45606634,-1.3114737
2023-02-21 10:08:10,7001,-0.093610115,-0.6068013,-1.3413011
2023-02-21 10:08:10,7100,-0.08828379,-0.025699506,-1.4286528
2023-02-21 10:08:10,7200,0.13009542,-0.19987024,-1.7466342
2023-02-21 10:08:10,7301,0.15033545,-0.8337026,-1.7620806
2023-02-21 10:08:11,7400,-0.11598067,-0.41132525,-0.589757
2023-02-21 10:08:11,7501,-0.09414275,0.4755074,0.5708486
2023-02-21 10:08:11,7600,-0.30133668,1.2398347,1.1775167
2023-02-21 10:08:11,7706,-0.19747339,0.1447428,1.6297214
2023-02-21 10:08:11,7800,0.35912728,-0.18229339,1.1386346
2023-02-21 10:08:11,7900,0.337822,0.6182529,1.3873738
2023-02-21 10:08:11,8001,0.4784369,0.19534287,1.859286
2023-02-21 10:08:11,8100,0.30266827,0.78177094,1.5503592
2023-02-21 10:08:11,8201,0.4555337,-0.080560625,2.0409136
2023-02-21 10:08:11,8300,-0.10905645,-0.15566176,1.992444
2023-02-21 10:08:12,8400,-0.35406727,0.3695136,2.1287978
2023-02-21 10:08:12,8500,-0.43662527,0.12929647,1.085904
2023-02-21 10:08:12,8601,-0.1926797,-0.15992282,-1.0089386
2023-02-21 10:08:12,8700,0.093343794,-0.007057377,-2.1530325
2023-02-21 10:08:12,8800,-0.20120183,-0.07310377,-1.9879166
2023-02-21 10:08:12,8901,-0.2715093,0.108523816,-1.5729961
2023-02-21 10:08:12,9001,-0.30399984,0.034487937,-1.4286528
2023-02-21 10:08:12,9100,-0.21718079,0.15219966,-1.2677978
2023-02-21 10:08:12,9201,-0.2523345,-0.43316317,-0.9247827
2023-02-21 10:08:12,9300,-0.19001655,0.08881643,-1.0446249
2023-02-21 10:08:13,9401,-0.15699334,-0.28722194,-1.0957576
2023-02-21 10:08:13,9500,-0.17350495,-0.44488108,-1.1245198
2023-02-21 10:08:13,9603,0.12263857,-0.539157,-1.6768594
2023-02-21 10:08:13,9701,0.34740937,-0.93543535,-1.4765897
2023-02-21 10:08:13,9800,-0.45739794,1.2116052,0.97511643
2023-02-21 10:08:13,9900,0.3266367,1.6744626,1.0875019
2023-02-21 10:08:13,10000,-0.29707563,0.60866547,1.817208
2023-02-21 10:08:13,10100,0.4155863,1.297359,1.4646055
2023-02-21 10:08:13,10202,0.21052289,0.008388958,1.420397
2023-02-21 10:08:13,10300,0.47098005,-0.2536661,1.476856
2023-02-21 10:08:14,10401,0.37989995,0.010519487,1.6414393
2023-02-21 10:08:14,10501,0.29787457,0.37803572,2.1218736
2023-02-21 10:08:14,10601,-0.10426276,-0.022503711,2.1367874
2023-02-21 10:08:14,10700,-0.30453247,0.18628812,2.2395854
2023-02-21 10:08:14,10800,0.20253341,0.3215767,0.23529029
2023-02-21 10:08:14,10903,0.110388026,-0.07203851,-1.4366423
2023-02-21 10:08:14,11001,-0.022770029,-0.23662187,-1.9282619
2023-02-21 10:08:14,11100,-0.52291167,-0.29361352,-1.7663416
2023-02-21 10:08:14,11201,-0.45793056,0.17297232,-1.3519537
2023-02-21 10:08:14,11300,-0.63955814,0.0669785,-1.4014885
2023-02-21 10:08:15,11400,-0.497878,0.15060176,-1.0611366
