Timestamp,Milliseconds,X,Y,Z
2022-11-14 15:25:47,1,-0.067045085,-0.34428015,0.038083203
2022-11-14 15:25:47,100,-0.032423988,0.16491625,-0.12596752
2022-11-14 15:25:47,200,-0.020706078,-0.18608838,0.09241169
2022-11-14 15:25:47,301,0.23602265,-0.049201902,0.023702133
2022-11-14 15:25:47,400,0.47038084,0.9952899,-0.05832323
2022-11-14 15:25:47,500,0.52044827,2.2091587,-0.18881813
2022-11-14 15:25:48,600,0.5119262,0.854675,-0.3225088
2022-11-14 15:25:48,700,0.5492104,-0.5860952,0.04234426
2022-11-14 15:25:48,801,0.77504647,-0.7101985,0.46951532
2022-11-14 15:25:48,900,0.63549685,-0.29527798,0.824781
2022-11-14 15:25:48,1000,0.31751537,-0.30273485,0.9222527
2022-11-14 15:25:48,1100,0.2269679,-0.24041687,0.37097836
2022-11-14 15:25:48,1201,0.011251856,0.04241084,0.37417415
2022-11-14 15:25:48,1300,-0.018042916,0.060520336,-0.004527374
2022-11-14 15:25:48,1401,-0.007922905,0.14627412,-0.21172132
2022-11-14 15:25:48,1507,-0.031358723,0.61765367,-0.03222425
2022-11-14 15:25:49,1601,0.0549277,0.3060638,0.08548747
2022-11-14 15:25:49,1700,0.2136521,-0.13389042,-0.19361182
2022-11-14 15:25:49,1801,0.1358878,0.09673933,-0.07590009
2022-11-14 15:25:49,1900,-0.09900302,-0.36771598,0.06471482
2022-11-14 15:25:49,2000,0.057058226,-0.15413044,0.05885586
2022-11-14 15:25:49,2101,-0.11711251,-0.2723748,-0.079095885
2022-11-14 15:25:49,2201,0.025632925,0.0615856,-0.08655274
2022-11-14 15:25:49,2300,-0.12936305,-0.014580808,-0.12969595
2022-11-14 15:25:49,2400,-0.05639244,0.040280312,-0.047670584
2022-11-14 15:25:49,2500,-0.008455536,-0.05985455,-0.06684534
2022-11-14 15:25:50,2600,0.02403503,-0.052397694,-0.05672533
2022-11-14 15:25:50,2700,0.004860269,-0.040147156,0.0039947415
2022-11-14 15:25:50,2801,0.16997626,-0.10725881,0.15686019
2022-11-14 15:25:50,2900,0.07463509,0.12443621,-0.21704763
2022-11-14 15:25:50,3000,0.035752937,0.045606636,-0.045007423
2022-11-14 15:25:50,3100,-0.09793775,0.22616896,0.18242654
2022-11-14 15:25:50,3200,-0.28648955,0.97291934,0.14141385
2022-11-14 15:25:50,3301,-0.11231882,-0.2457432,-0.072171666
2022-11-14 15:25:50,3400,0.00752343,-0.5424194,-0.17923075
2022-11-14 15:25:50,3500,-0.11125356,-0.2063284,0.014647386
2022-11-14 15:25:51,3600,-0.25612953,-0.06305034,0.2394182
2022-11-14 15:25:51,3700,-0.024434503,0.05838981,-0.109988555
2022-11-14 15:25:51,3801,-0.0260324,0.08874985,0.009321064
2022-11-14 15:25:51,3900,-0.008455536,-0.06091981,-0.038615838
2022-11-14 15:25:51,4000,-0.008988169,-0.054528225,-0.021571605
2022-11-14 15:25:51,4100,-0.081958786,0.03974768,-0.029028457
2022-11-14 15:25:51,4200,-0.3285675,0.14307833,0.13289174
2022-11-14 15:25:51,4301,-0.12829779,0.012050804,0.18562233
2022-11-14 15:25:51,4400,0.094342485,0.28848693,-0.02956109
2022-11-14 15:25:51,4500,0.02403503,-0.018841865,0.07590009
2022-11-14 15:25:52,4600,0.27543744,-0.661729,0.004527374
2022-11-14 15:25:52,4701,0.21631527,-0.33948648,-0.3997405
2022-11-14 15:25:52,4800,-0.034554515,0.3577291,-0.0055926386
2022-11-14 15:25:52,4901,0.1838247,0.08555405,-0.047670584
2022-11-14 15:25:52,5000,-0.058522966,-0.0673114,-0.11318435
2022-11-14 15:25:52,5100,-0.10326407,-0.011917646,0.12756541
2022-11-14 15:25:52,5200,-0.004194479,0.0029960563,-0.033822145
2022-11-14 15:25:52,5300,-0.2310958,0.031758197,0.2825614
2022-11-14 15:25:52,5400,0.13855095,0.1260341,0.024234766
2022-11-14 15:25:52,5500,0.26105636,0.17876469,-0.060453758
2022-11-14 15:25:53,5601,0.086353,0.0051265853,-0.16325177
2022-11-14 15:25:53,5700,-0.23322634,-0.16052204,0.23888555
2022-11-14 15:25:53,5800,-0.1368199,-0.2079263,0.16378441
