Timestamp,Milliseconds,X,Y,Z
2022-12-28 14:45:32,0,-0.055793226,-0.0020639498,-0.0549277
2022-12-28 14:45:32,100,-0.030759512,-9.986854E-4,-0.008056062
2022-12-28 14:45:32,200,0.009187906,0.33509225,0.029228194
2022-12-28 14:45:32,301,-0.35566518,4.9881673,1.3283182
2022-12-28 14:45:32,400,-0.38655785,4.310127,1.5466974
2022-12-28 14:45:32,500,-0.6432866,2.760167,1.1472232
2022-12-28 14:45:32,601,-0.31358722,1.4914368,-0.044807687
2022-12-28 14:45:32,700,0.1860218,-0.8691892,1.0870358
2022-12-28 14:45:33,801,0.48376322,0.1870205,3.1312783
2022-12-28 14:45:33,900,0.48376322,-1.3794509,2.921954
2022-12-28 14:45:33,1001,-0.28216192,1.0291121,2.2071614
2022-12-28 14:45:33,1100,-0.83396894,-0.8606671,2.120875
2022-12-28 14:45:33,1201,-0.39135152,0.028296087,2.5144901
2022-12-28 14:45:33,1300,-0.7641941,0.14813834,2.1725402
2022-12-28 14:45:33,1401,-0.7625962,-0.36958018,1.7123461
2022-12-28 14:45:33,1500,-0.045140583,-0.117645144,0.94482297
2022-12-28 14:45:33,1601,0.3990747,-0.09793775,-0.6285726
2022-12-28 14:45:33,1700,0.6653908,-0.30566433,-1.8568225
2022-12-28 14:45:34,1800,0.63343287,0.11085408,-1.9692079
2022-12-28 14:45:34,1900,0.47151268,0.66053057,-2.251503
2022-12-28 14:45:34,2001,0.41505367,-0.012183962,-2.190783
2022-12-28 14:45:34,2100,0.035819516,0.7313706,-2.5066338
2022-12-28 14:45:34,2201,0.027830034,-0.30566433,-3.667772
2022-12-28 14:45:34,2300,-0.46006107,0.21631527,-2.6621625
2022-12-28 14:45:34,2401,-0.2454103,0.473044,-3.3705633
2022-12-28 14:45:34,2500,0.088550106,-0.3882223,-2.0016985
2022-12-28 14:45:34,2600,0.23608923,-0.28169587,-1.6357801
2022-12-28 14:45:34,2701,0.27284086,0.24401213,-0.6631937
2022-12-28 14:45:35,2800,0.34527883,0.6434863,1.4668026
2022-12-28 14:45:35,2901,0.5215801,0.42563972,3.5701673
2022-12-28 14:45:35,3000,-0.21824606,0.4565324,5.018927
2022-12-28 14:45:35,3100,-0.7471499,-0.0574577,3.6788242
2022-12-28 14:45:35,3201,-1.6989636,0.7734486,1.4028867
2022-12-28 14:45:35,3300,-0.71678984,-1.5195332,1.7650766
2022-12-28 14:45:35,3400,-0.31731564,-0.3115233,2.5863955
2022-12-28 14:45:35,3500,-0.739693,-0.2955443,2.109157
2022-12-28 14:45:35,3601,-1.0614029,0.1492036,1.4795858
2022-12-28 14:45:35,3700,-0.22996396,-0.14960308,0.9613346
2022-12-28 14:45:36,3801,0.54714644,-0.5714478,-0.5124588
2022-12-28 14:45:36,3900,1.0771155,-0.29288116,-1.7252624
2022-12-28 14:45:36,4000,0.99828595,0.30100378,-2.2738736
2022-12-28 14:45:36,4102,0.29467878,0.69994533,-2.376139
2022-12-28 14:45:36,4200,0.38682416,-0.037217677,-2.467219
2022-12-28 14:45:36,4300,-0.18362497,0.43043342,-2.738329
2022-12-28 14:45:36,4401,-0.06325008,0.30206904,-3.1212914
2022-12-28 14:45:36,4500,-0.069641665,0.12736568,-3.0243523
2022-12-28 14:45:36,4601,-0.099469066,0.9630656,-2.7995815
2022-12-28 14:45:36,4700,-0.12503542,0.13535516,-1.4291189
2022-12-28 14:45:37,4800,0.6403571,-0.429235,-1.2576113
2022-12-28 14:45:37,4901,0.5711149,0.31165645,0.25559688
2022-12-28 14:45:37,5000,0.36818203,0.34308174,1.8156767
2022-12-28 14:45:37,5100,0.14607438,0.23442475,3.4322155
2022-12-28 14:45:37,5201,-0.022237396,-0.34135067,4.5049367
2022-12-28 14:45:37,5300,-0.6459497,-0.02336924,3.0519161
2022-12-28 14:45:37,5400,-0.7695204,-0.28169587,2.9890654
2022-12-28 14:45:37,5501,-0.5708486,-0.44521397,2.3403194
2022-12-28 14:45:37,5600,-0.38975364,-0.8132628,2.2838604
2022-12-28 14:45:37,5700,-0.60333914,-0.10592724,1.794904
2022-12-28 14:45:38,5800,-0.6736466,-0.16504942,1.1972907
2022-12-28 14:45:38,5901,0.12210594,-0.046805058,0.52777195
2022-12-28 14:45:38,6000,0.337822,-0.11178619,-0.926314
2022-12-28 14:45:38,6100,0.5870939,-0.041478734,-1.8536267
2022-12-28 14:45:38,6200,0.51359063,0.5209809,-2.179065
2022-12-28 14:45:38,6301,0.34687674,0.59608203,-2.2541661
2022-12-28 14:45:38,6400,0.2898851,0.503404,-2.2344587
2022-12-28 14:45:38,6501,0.2387524,0.33509225,-2.7058382
2022-12-28 14:45:38,6600,0.1380849,0.8432234,-3.0595062
2022-12-28 14:45:38,6700,0.14234596,-0.5980794,-2.5481791
2022-12-28 14:45:39,6801,0.347942,0.8703876,-2.173206
2022-12-28 14:45:39,6900,0.04860269,0.35053858,-1.8030267
2022-12-28 14:45:39,7001,0.27124298,-0.5767741,-1.2517523
2022-12-28 14:45:39,7100,0.4336958,0.31698275,-0.91406345
2022-12-28 14:45:39,7201,0.18335864,0.1854226,-0.01231712
2022-12-28 14:45:39,7300,0.21052289,0.3329617,1.9509653
2022-12-28 14:45:39,7401,0.07896273,0.12097409,3.415704
2022-12-28 14:45:39,7500,-0.14207965,-0.21884526,4.483099
2022-12-28 14:45:39,7600,-1.0432934,-0.2689127,2.9272802
2022-12-28 14:45:39,7701,-1.3836454,-0.37064546,3.1957269
2022-12-28 14:45:40,7800,0.08215852,-1.2074107,2.5368607
2022-12-28 14:45:40,7900,-0.41745052,-0.59328574,2.3690815
2022-12-28 14:45:40,8001,-0.72105086,0.32071117,1.6521586
2022-12-28 14:45:40,8100,-0.68749505,0.63816,1.0811769
2022-12-28 14:45:40,8200,0.21158816,0.0011318435,0.43988764
2022-12-28 14:45:40,8300,0.49548113,-0.39780968,-0.94815195
2022-12-28 14:45:40,8401,0.88590056,-0.2673148,-2.0746691
2022-12-28 14:45:40,8500,0.75700355,0.32550487,-2.2424483
2022-12-28 14:45:40,8600,0.37031254,0.4400208,-2.5029054
2022-12-28 14:45:40,8701,0.2962767,0.14440991,-2.1508355
2022-12-28 14:45:41,8801,-0.046205845,0.4448145,-2.8448553
2022-12-28 14:45:41,8900,0.39321575,0.52044827,-3.1314116
2022-12-28 14:45:41,9001,-0.030759512,-0.5693173,-2.9188912
2022-12-28 14:45:41,9100,-0.18362497,0.7936886,-2.5726802
2022-12-28 14:45:41,9201,-0.2091913,0.28395957,-2.229665
2022-12-28 14:45:41,9300,0.36551887,-0.8084691,-1.4807842
2022-12-28 14:45:41,9400,0.66965187,-0.16984311,-0.5955494
2022-12-28 14:45:41,9502,0.48376322,0.39634496,1.1275158
2022-12-28 14:45:41,9600,0.3910852,0.3228417,3.0844066
2022-12-28 14:45:41,9700,-0.053130064,0.52683985,4.4671197
2022-12-28 14:45:42,9801,-1.5098792,0.39634496,3.9925447
2022-12-28 14:45:42,9900,-1.1732557,-0.56612146,2.0564265
2022-12-28 14:45:42,10001,-0.1910818,-1.1861054,2.7264779
2022-12-28 14:45:42,10100,-0.44354948,-0.045739792,2.5837324
