Timestamp,Milliseconds,X,Y,Z
2023-03-29 11:48:25,2,-0.09600696,-0.13122727,0.11744541
2023-03-29 11:48:25,100,-0.10186591,-0.081692465,0.1403486
2023-03-29 11:48:25,200,-0.013448964,-0.051865064,0.09880328
2023-03-29 11:48:26,300,0.007323693,-0.03641873,0.11052119
2023-03-29 11:48:26,401,-0.100268014,0.3769039,-0.012516857
2023-03-29 11:48:26,500,-1.4819161,3.8544598,-1.1715246
2023-03-29 11:48:26,600,-2.0869863,6.9698257,0.6420882
2023-03-29 11:48:26,700,-1.4345118,1.3686651,2.1217406
2023-03-29 11:48:26,800,-1.4126738,3.4698992,1.0042781
2023-03-29 11:48:26,901,-0.106659606,2.3742747,-0.25965822
2023-03-29 11:48:26,1000,0.23102923,-1.3280519,-0.1371528
2023-03-29 11:48:26,1100,0.45899582,1.2024839,-0.2692456
2023-03-29 11:48:26,1201,-0.024101608,-0.3006043,0.15419704
2023-03-29 11:48:27,1300,-0.073636405,0.73483276,-0.20426446
2023-03-29 11:48:27,1400,-0.36818203,-0.035886098,0.43063316
2023-03-29 11:48:27,1501,0.0520648,0.76838857,0.50786483
2023-03-29 11:48:27,1600,-0.21797974,0.90314454,0.4460795
2023-03-29 11:48:27,1701,0.076565884,0.15319835,0.262854
2023-03-29 11:48:27,1800,0.9479522,0.5542704,0.009853696
2023-03-29 11:48:27,1900,2.5916553,0.9494835,0.08442221
2023-03-29 11:48:27,2001,0.86113316,-0.47317716,-0.19201392
2023-03-29 11:48:27,2100,0.036085833,-0.10139986,0.17763285
2023-03-29 11:48:27,2200,0.046205845,-0.29474536,-0.05885586
2023-03-29 11:48:28,2301,0.10106696,-0.24201477,-0.18615496
2023-03-29 11:48:28,2400,0.27097663,0.094076164,-0.5302354
2023-03-29 11:48:28,2500,-0.09600696,0.34494594,-0.30812773
2023-03-29 11:48:28,2601,-0.28615665,-0.29154956,0.4066647
2023-03-29 11:48:28,2700,-0.13169332,0.032823462,0.474309
2023-03-29 11:48:28,2800,0.12397015,0.0615856,0.12170646
2023-03-29 11:48:28,2901,-0.032091092,-0.025233451,0.0077231675
2023-03-29 11:48:28,3000,-0.045406897,-0.024168188,0.29960564
2023-03-29 11:48:28,3101,-0.09813749,0.083423525,0.37097836
2023-03-29 11:48:28,3200,0.12823121,-0.061985075,-0.5456817
2023-03-29 11:48:29,3301,0.13515542,0.20273314,-0.39388153
2023-03-29 11:48:29,3400,0.8350342,0.114316195,-1.7931064
2023-03-29 11:48:29,3501,1.5056181,0.28529114,-3.7681067
2023-03-29 11:48:29,3600,2.0643494,-0.38582548,-3.699397
2023-03-29 11:48:29,3700,2.0467725,-1.1629359,-2.9760826
