Timestamp,Milliseconds,X,Y,Z
2022-11-06 09:30:40,1,-3.1387985,3.3973722,8.69604
2022-11-06 09:30:40,100,-2.777274,3.2561142,8.581119
2022-11-06 09:30:40,200,-2.8203697,3.4237084,8.655338
2022-11-06 09:30:40,301,-2.6479871,2.3175871,9.004891
2022-11-06 09:30:40,400,-2.3391352,2.3223755,8.315362
2022-11-06 09:30:40,500,-3.845088,1.6831238,7.463026
2022-11-06 09:30:40,600,-7.328951,3.5410242,5.964256
2022-11-06 09:30:41,700,-6.2228293,6.2228293,6.5460467
2022-11-06 09:30:41,801,-6.392818,6.854899,6.050447
2022-11-06 09:30:41,900,-6.842928,6.6896987,5.317821
2022-11-06 09:30:41,1000,-5.6075196,6.1893106,5.3872533
2022-11-06 09:30:41,1101,-4.1802764,6.584354,6.1174846
2022-11-06 09:30:41,1200,-4.3598413,6.1773396,6.1031194
2022-11-06 09:30:41,1300,-4.0222588,6.4933743,5.5548472
2022-11-06 09:30:41,1401,-4.596867,6.751948,5.514146
2022-11-06 09:30:41,1500,-4.173094,6.2635307,5.698499
2022-11-06 09:30:41,1601,-4.122815,7.034464,5.538088
2022-11-06 09:30:42,1700,-4.084508,6.917148,5.6530094
2022-11-06 09:30:42,1801,-4.1635165,6.6059017,5.794267
2022-11-06 09:30:42,1900,-4.829105,7.3816233,5.064036
2022-11-06 09:30:42,2001,-4.8027687,7.1517797,4.2066126
2022-11-06 09:30:42,2100,-5.7511716,5.822998,3.8953662
2022-11-06 09:30:42,2200,-4.489128,6.830957,4.3837833
2022-11-06 09:30:42,2301,-4.5657425,6.5292873,5.2244473
2022-11-06 09:30:42,2400,-4.7860093,7.276278,5.7392006
2022-11-06 09:30:42,2500,-4.8003745,7.2331824,5.4590793
2022-11-06 09:30:42,2601,-5.147833,7.048829,4.2784386
2022-11-06 09:30:43,2700,-4.5872903,8.248324,4.0773253
2022-11-06 09:30:43,2800,-5.207688,7.0991073,6.146215
2022-11-06 09:30:43,2900,-4.6040497,7.690475,6.718429
2022-11-06 09:30:43,3000,-3.763685,6.65618,5.621885
2022-11-06 09:30:43,3101,-3.8666358,6.440702,4.3981485
2022-11-06 09:30:43,3202,-4.1922474,6.016928,5.1574097
2022-11-06 09:30:43,3301,-4.237737,6.8979945,6.5771713
2022-11-06 09:30:43,3400,-3.430891,7.570765,4.8841715
2022-11-06 09:30:43,3501,-4.1922474,6.7471595,5.7607484
2022-11-06 09:30:43,3600,-2.456451,7.5540056,6.028899
