Timestamp,Milliseconds,X,Y,Z
2023-01-09 09:15:02,1,-3.596091,1.7381904,8.937854
2023-01-09 09:15:02,101,-3.5577838,1.673547,8.961796
2023-01-09 09:15:02,201,-3.4883518,1.7118542,8.825327
2023-01-09 09:15:03,301,-3.406949,1.2401965,8.490138
2023-01-09 09:15:03,401,-5.430349,-0.34237084,7.5180926
2023-01-09 09:15:03,501,-8.265083,-0.63206923,7.25473
2023-01-09 09:15:03,602,-9.040805,0.1316811,5.39683
2023-01-09 09:15:03,701,-9.756671,3.3854012,4.63278
2023-01-09 09:15:03,801,-7.1829042,5.346552,3.4093432
2023-01-09 09:15:03,902,-6.1629744,7.168539,3.8953662
2023-01-09 09:15:03,1001,-7.424719,9.062353,3.4093432
2023-01-09 09:15:03,1101,-2.8323407,7.561188,4.795586
2023-01-09 09:15:03,1202,-3.7253778,7.6713214,5.293879
2023-01-09 09:15:04,1302,-4.0557775,6.9961567,5.9115834
2023-01-09 09:15:04,1401,-4.5154643,6.6896987,4.2784386
2023-01-09 09:15:04,1501,-4.5777135,7.3361335,4.5154643
2023-01-09 09:15:04,1601,-4.5154643,7.2810664,4.9491143
2023-01-09 09:15:04,1702,-4.27365,7.582736,4.9754505
2023-01-09 09:15:04,1801,-4.283227,8.391976,4.9395375
2023-01-09 09:15:04,1902,-4.122815,7.43669,4.098873
2023-01-09 09:15:04,2002,-4.050989,7.680898,4.453215
2023-01-09 09:15:04,2102,-3.4524388,8.174104,4.175488
2023-01-09 09:15:04,2201,-4.970662,8.8205385,4.6040497
2023-01-09 09:15:05,2301,-4.757279,8.923489,4.24492
2023-01-09 09:15:05,2402,-4.620809,7.4893622,4.2305546
2023-01-09 09:15:05,2501,-4.7620673,6.6489973,3.620033
2023-01-09 09:15:05,2602,-3.6463692,7.0033393,3.5290532
2023-01-09 09:15:05,2701,-3.8857894,7.4702086,4.0438066
2023-01-09 09:15:05,2802,-4.735731,7.0272813,4.654328
2023-01-09 09:15:05,2901,-5.2292356,6.8836293,4.3742065
2023-01-09 09:15:05,3002,-5.360917,6.586748,4.3502645
2023-01-09 09:15:05,3101,-4.6112323,5.5117517,4.644751
2023-01-09 09:15:05,3202,-5.418378,10.565911,4.381389
2023-01-09 09:15:06,3301,-4.039018,8.6697035,4.891354
2023-01-09 09:15:06,3402,-2.7030537,7.764695,3.2106245
2023-01-09 09:15:06,3502,-3.2728736,6.8477163,2.8299465
2023-01-09 09:15:06,3601,-6.574777,9.256283,4.235343
2023-01-09 09:15:06,3701,-4.807557,7.520487,4.4675803
2023-01-09 09:15:06,3801,-4.5441947,6.6537857,3.9743748
2023-01-09 09:15:06,3901,-4.477157,8.796597,5.162198
2023-01-09 09:15:06,4002,-3.8977604,6.739977,4.3478703
2023-01-09 09:15:06,4101,-3.8714242,7.8006086,3.775656
2023-01-09 09:15:06,4201,-4.570531,8.044817,3.7780502
2023-01-09 09:15:07,4301,-4.0701427,6.2515597,3.442862
2023-01-09 09:15:07,4402,-2.3415294,5.1789575,2.3870192
2023-01-09 09:15:07,4501,-3.572149,5.0017867,3.2920272
2023-01-09 09:15:07,4602,-3.5170822,5.794267,3.6822822
2023-01-09 09:15:07,4702,-2.4588451,7.379229,5.8397574
2023-01-09 09:15:07,4801,-3.2920272,8.32015,6.3281746
2023-01-09 09:15:07,4901,-2.918532,8.377611,6.2587423
2023-01-09 09:15:07,5002,-2.018312,9.093477,6.6513915
2023-01-09 09:15:07,5101,-2.4420857,8.561965,7.3457103
2023-01-09 09:15:07,5202,-1.6879122,8.779837,7.412748
2023-01-09 09:15:08,5301,-1.9800048,8.571542,8.396765
2023-01-09 09:15:08,5401,-2.0566192,9.366416,9.036016
2023-01-09 09:15:08,5502,-1.9081788,8.88997,8.511686
2023-01-09 09:15:08,5601,-1.9057846,7.867646,7.9442606
2023-01-09 09:15:08,5701,-2.3702598,7.9059534,6.878841
2023-01-09 09:15:08,5802,-2.2098482,8.071154,6.917148
2023-01-09 09:15:08,5901,-2.5187001,7.987356,6.4502788
2023-01-09 09:15:08,6002,-2.6024973,7.355287,5.684134
2023-01-09 09:15:08,6101,-2.9352913,6.3257804,5.054459
2023-01-09 09:15:08,6202,-2.2720973,5.976227,4.0054994
2023-01-09 09:15:09,6301,-2.4492683,5.717653,3.2489316
2023-01-09 09:15:09,6401,-2.7365725,4.980239,3.095703
2023-01-09 09:15:09,6502,-2.420538,5.550059,3.8139634
