Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:20:56,3,-6.1773396,5.9618616,4.7788267
2023-04-26 17:20:56,102,-5.638644,6.739977,4.4101195
2023-04-26 17:20:56,202,-5.4614735,6.6657567,4.3598413
2023-04-26 17:20:56,303,-5.578789,6.644209,4.402937
2023-04-26 17:20:56,402,-5.8517284,6.9602437,4.3718123
2023-04-26 17:20:56,503,-5.717653,6.6154785,4.223372
2023-04-26 17:20:56,604,-5.6194906,6.6537857,4.3406878
2023-04-26 17:20:56,702,-5.844546,6.802226,4.280833
2023-04-26 17:20:56,803,-5.662586,6.6011133,4.3622355
2023-04-26 17:20:56,902,-5.430349,6.7351885,4.3885717
2023-04-26 17:20:57,1003,-5.8780646,6.692093,4.187459
2023-04-26 17:20:57,1102,-5.360917,6.8596873,4.6495395
2023-04-26 17:20:57,1202,-5.626673,6.0432644,4.759673
2023-04-26 17:20:57,1303,-5.0376997,7.472603,4.1491513
2023-04-26 17:20:57,1402,-5.284302,6.028899,4.7261543
2023-04-26 17:20:57,1503,-5.480627,7.0991073,4.3239284
2023-04-26 17:20:57,1602,-5.016152,6.5221047,4.6662993
2023-04-26 17:20:57,1703,-4.795586,7.285855,4.3885717
2023-04-26 17:20:57,1802,-5.7392006,6.6059017,4.331111
2023-04-26 17:20:57,1903,-5.052065,6.962638,4.5513773
2023-04-26 17:20:58,2002,-5.3776765,7.0081277,4.4316673
2023-04-26 17:20:58,2102,-5.2866964,6.929119,4.429273
2023-04-26 17:20:58,2203,-5.3250036,6.8237743,4.6112323
2023-04-26 17:20:58,2302,-4.908413,7.046435,4.297592
2023-04-26 17:20:58,2403,-5.1310735,6.8381395,4.697424
2023-04-26 17:20:58,2502,-5.68174,7.0057335,4.5920787
2023-04-26 17:20:58,2603,-5.1191025,6.739977,4.5561657
2023-04-26 17:20:58,2702,-5.1430445,7.0033393,4.546589
2023-04-26 17:20:58,2804,-5.234024,6.9003887,4.429273
2023-04-26 17:20:58,2902,-5.1071315,7.1015015,4.5920787
2023-04-26 17:20:59,3002,-5.4016185,6.818986,4.6902413
2023-04-26 17:20:59,3103,-5.004181,6.658574,4.673482
2023-04-26 17:20:59,3202,-5.11192,6.763919,4.5992613
2023-04-26 17:20:59,3302,-5.3992243,6.799832,4.63278
2023-04-26 17:20:59,3403,-5.018546,6.9458785,4.5992613
2023-04-26 17:20:59,3502,-5.3417635,6.8836293,4.522647
2023-04-26 17:20:59,3602,-5.320215,6.893206,4.709395
2023-04-26 17:20:59,3703,-4.898836,6.7327943,4.429273
2023-04-26 17:20:59,3806,-5.418378,6.7854667,4.570531
2023-04-26 17:20:59,3902,-5.222053,6.869264,4.4915223
2023-04-26 17:21:00,4002,-5.478233,6.929119,4.4244847
2023-04-26 17:21:00,4103,-5.0975547,6.7687073,4.3502645
2023-04-26 17:21:00,4202,-5.5309052,6.77589,4.5154643
2023-04-26 17:21:00,4302,-5.1310735,6.9458785,4.292804
2023-04-26 17:21:00,4403,-5.5237226,7.084742,4.3622355
2023-04-26 17:21:00,4502,-5.468656,6.7950435,4.43885
2023-04-26 17:21:00,4602,-5.540482,6.6489973,4.43885
2023-04-26 17:21:00,4703,-5.624279,6.6154785,4.876989
2023-04-26 17:21:00,4802,-3.8762126,7.412748,4.132392
2023-04-26 17:21:00,4903,-6.2491655,7.0440407,4.1515455
2023-04-26 17:21:01,5002,-5.6410384,6.596325,4.1419687
2023-04-26 17:21:01,5103,-5.456685,7.034464,4.321534
2023-04-26 17:21:01,5202,-5.291485,6.716035,4.27365
2023-04-26 17:21:01,5302,-5.6051254,6.6968813,4.1802764
2023-04-26 17:21:01,5403,-5.981015,6.6849103,4.498705
2023-04-26 17:21:01,5503,-5.600337,6.8956003,4.0174704
2023-04-26 17:21:01,5602,-5.2651486,6.926725,3.916914
2023-04-26 17:21:01,5702,-5.5955486,7.3145857,4.295198
2023-04-26 17:21:01,5802,-5.1310735,6.304232,4.546589
2023-04-26 17:21:01,5902,-5.6194906,7.0392523,3.881001
2023-04-26 17:21:02,6003,-5.5213284,6.5771713,4.050989
2023-04-26 17:21:02,6102,-5.614702,7.278672,4.6471453
2023-04-26 17:21:02,6202,-6.1797338,7.4175363,4.271256
2023-04-26 17:21:02,6302,-3.8259344,7.558794,3.9552212
2023-04-26 17:21:02,6402,-5.732018,6.6992755,4.5681367
2023-04-26 17:21:02,6502,-4.572925,7.70484,4.0701427
2023-04-26 17:21:02,6602,-4.584896,7.7096286,3.9552212
2023-04-26 17:21:02,6702,-4.4340615,7.6354084,4.5441947
2023-04-26 17:21:02,6803,-4.4675803,7.9682026,3.9240966
2023-04-26 17:21:02,6902,-4.3143516,7.228394,4.596867
2023-04-26 17:21:03,7002,-3.0358477,7.5420346,4.4125137
2023-04-26 17:21:03,7103,-4.2544966,7.204452,4.898836
2023-04-26 17:21:03,7202,-3.799598,6.9315133,5.0472765
2023-04-26 17:21:03,7302,-4.663905,7.31698,4.1659107
2023-04-26 17:21:03,7403,-4.4244847,7.680898,3.9863458
2023-04-26 17:21:03,7502,-4.7668557,6.1749454,4.9610853
2023-04-26 17:21:03,7602,-4.51307,6.854899,5.4255605
2023-04-26 17:21:03,7703,-4.759673,7.4654202,4.8267107
2023-04-26 17:21:03,7802,-6.4814034,5.68174,5.0017867
2023-04-26 17:21:03,7903,-4.3502645,7.4079595,3.632004
2023-04-26 17:21:04,8002,-5.8253922,6.6274495,5.327398
2023-04-26 17:21:04,8102,-5.0137577,7.3002205,4.098873
2023-04-26 17:21:04,8203,-5.526117,6.8141975,4.910807
2023-04-26 17:21:04,8302,-5.684134,6.799832,3.7804444
