Timestamp,Milliseconds,X,Y,Z
2023-02-05 15:02:10,0,-0.11631356,0.23089607,0.17703363
2023-02-05 15:02:10,101,-0.07636615,0.61865234,-0.0946088
2023-02-05 15:02:10,200,0.14787202,0.39121836,-0.2714427
2023-02-05 15:02:10,300,0.16970995,0.24900557,-0.26132268
2023-02-05 15:02:11,400,-0.13655359,-0.1355549,-0.3737081
2023-02-05 15:02:11,500,-0.041212417,-0.19520971,-0.20592894
2023-02-05 15:02:11,600,-0.1466736,0.20053603,-0.15106781
2023-02-05 15:02:11,702,-0.04866927,0.39068574,-0.17503627
2023-02-05 15:02:11,800,0.032823462,-0.60746706,-0.076499306
2023-02-05 15:02:11,900,0.0019307919,-0.03488741,0.099801965
2023-02-05 15:02:11,1000,-0.21964422,0.14514229,0.16265257
2023-02-05 15:02:11,1102,-0.05612612,-0.26818034,0.2505369
2023-02-05 15:02:11,1201,0.03814978,-0.28682247,0.083822995
2023-02-05 15:02:11,1300,-0.08914932,0.34115094,-0.12230568
2023-02-05 15:02:12,1401,0.06850982,0.08175905,-0.03974768
2023-02-05 15:02:12,1503,0.016844494,-0.20905815,-0.023236081
2023-02-05 15:02:12,1600,-0.17277259,0.17550232,-0.104196176
2023-02-05 15:02:12,1701,-0.091812484,-0.038615838,-0.06691192
2023-02-05 15:02:12,1800,-0.03215767,-0.114782244,0.076898776
2023-02-05 15:02:12,1900,-0.015113439,0.07749799,-0.2219079
2023-02-05 15:02:12,2001,-0.16425046,0.72624403,-0.056791913
2023-02-05 15:02:12,2101,-0.07317035,0.021571605,0.3698465
2023-02-05 15:02:12,2200,-0.020439763,-0.56911755,0.7064701
2023-02-05 15:02:12,2302,-0.29261482,0.119043306,0.19354524
2023-02-05 15:02:13,2401,-0.14773886,0.64102286,-0.3124554
2023-02-05 15:02:13,2502,0.09886986,-0.050333746,-0.15958993
2023-02-05 15:02:13,2600,0.25759426,-0.100933805,-0.23469107
2023-02-05 15:02:13,2701,-0.08115984,0.43010053,0.037483994
2023-02-05 15:02:13,2800,0.13668674,-0.15579493,0.3815644
2023-02-05 15:02:13,2900,-0.10459565,-0.029028457,-0.094076164
2023-02-05 15:02:13,3001,0.46265766,0.82371575,-0.62830627
2023-02-05 15:02:13,3100,0.7540075,-0.73316824,-0.8504139
2023-02-05 15:02:13,3201,0.06105297,-0.28309402,-0.5526725
2023-02-05 15:02:13,3301,0.1707752,0.002396845,-0.32790172
2023-02-05 15:02:14,3400,0.21338579,1.8421086,0.44974133
2023-02-05 15:02:14,3502,-0.021505026,2.0540962,0.8982177
2023-02-05 15:02:14,3600,0.48449558,1.1257182,-0.5329651
2023-02-05 15:02:14,3700,0.2485395,0.42690474,0.64308685
2023-02-05 15:02:14,3800,0.19793946,-0.61439127,0.24521056
2023-02-05 15:02:14,3900,0.4120576,0.06684534,0.18662101
2023-02-05 15:02:14,4000,0.39075232,0.035952676,0.040147156
2023-02-05 15:02:14,4101,0.3263038,-0.02956109,0.31232223
2023-02-05 15:02:14,4200,-0.22230737,0.049801115,0.3464107
2023-02-05 15:02:14,4301,-0.14560834,-0.73796195,0.7027416
2023-02-05 15:02:15,4400,-0.1482715,0.5451491,-0.27250797
2023-02-05 15:02:15,4500,0.18409102,-0.26178873,0.2111221
2023-02-05 15:02:15,4601,-0.25373268,0.6181197,-0.055194013
2023-02-05 15:02:15,4701,0.025899243,-0.14620754,-0.26771426
2023-02-05 15:02:15,4801,-0.17437048,-0.5094627,0.16371784
2023-02-05 15:02:15,4900,-0.2920822,-0.15845808,0.24094951
2023-02-05 15:02:15,5000,-0.08435563,0.43542686,0.028429246
2023-02-05 15:02:15,5100,-0.17064205,0.48016796,0.39381495
2023-02-05 15:02:15,5201,0.44721133,0.90520847,0.014048175
2023-02-05 15:02:15,5300,0.21604894,0.36458677,0.754407
2023-02-05 15:02:16,5401,-0.19194734,0.58030283,1.361075
2023-02-05 15:02:16,5500,-0.589291,-0.02263687,2.0561602
