Timestamp,Milliseconds,X,Y,Z
2023-01-21 15:44:45,0,1.2976574,9.43106,0.91937345
2023-01-21 15:44:45,100,0.6464345,9.5531645,0.7757214
2023-01-21 15:44:45,200,0.2705448,10.1900215,0.80684596
2023-01-21 15:44:45,304,-0.0023942017,10.020034,0.44771573
2023-01-21 15:44:45,401,-0.31124622,9.337686,1.9919758
2023-01-21 15:44:46,502,0.94570965,9.359234,2.1691468
2023-01-21 15:44:46,601,0.37588966,11.588236,-2.018312
2023-01-21 15:44:46,700,5.078401,7.5875244,-0.05267244
2023-01-21 15:44:46,801,-0.23702596,6.2826843,-2.2266076
2023-01-21 15:44:46,900,0.81163436,7.9801736,-1.4987702
2023-01-21 15:44:46,1001,3.323152,2.0135236,2.9281087
2023-01-21 15:44:46,1100,4.489128,12.091018,-7.8700404
2023-01-21 15:44:46,1200,8.128614,0.51714754,-1.8435353
2023-01-21 15:44:46,1300,8.339304,5.1310735,-3.2728736
2023-01-21 15:44:46,1401,7.79582,0.8451532,-4.4460325
2023-01-21 15:44:47,1500,10.498874,1.6783354,-2.3463178
2023-01-21 15:44:47,1600,12.141296,-1.6041151,-2.7940333
2023-01-21 15:44:47,1701,11.731888,0.090979666,-3.1244333
2023-01-21 15:44:47,1801,10.31452,2.920926,-3.7612908
2023-01-21 15:44:47,1900,6.854899,5.3800707,-3.8019924
2023-01-21 15:44:47,2000,5.162198,8.267478,-2.2481554
2023-01-21 15:44:47,2102,3.9025488,6.1414266,0.6871359
2023-01-21 15:44:47,2200,1.5873557,1.6400281,4.6806645
2023-01-21 15:44:47,2301,3.3734303,3.596091,2.6671407
2023-01-21 15:44:47,2401,-9.557953,9.9099,-2.9831753
2023-01-21 15:44:48,2500,8.293814,5.4638677,-3.3973722
2023-01-21 15:44:48,2600,11.47092,6.7974377,-3.2010477
2023-01-21 15:44:48,2700,15.299547,0.9552865,-3.0095115
2023-01-21 15:44:48,2800,12.945748,0.91937345,-2.585738
2023-01-21 15:44:48,2900,12.909835,0.21547815,-3.2106245
2023-01-21 15:44:48,3001,10.297761,2.3104045,-3.064578
2023-01-21 15:44:48,3100,7.6497736,5.444714,-4.048595
2023-01-21 15:44:48,3201,5.5452704,8.8684225,-1.4796166
2023-01-21 15:44:48,3301,3.2010477,5.80145,0.29209262
2023-01-21 15:44:48,3400,2.801216,5.779902,0.51235914
2023-01-21 15:44:49,3500,4.321534,4.675876,-0.24660277
2023-01-21 15:44:49,3601,-2.7988217,8.272266,-0.038307227
2023-01-21 15:44:49,3700,7.8939824,9.941025,-3.2848446
2023-01-21 15:44:49,3800,10.326491,4.8147397,-3.1124623
2023-01-21 15:44:49,3901,12.873921,1.0893618,-3.1387985
2023-01-21 15:44:49,4001,12.553099,-2.6072857,-2.0829554
2023-01-21 15:44:49,4103,13.482049,-1.0749966,-3.0597897
2023-01-21 15:44:49,4200,11.657667,3.9360676,-3.3135753
2023-01-21 15:44:49,4301,7.728782,5.2052937,-3.2561142
2023-01-21 15:44:49,4400,7.2690954,7.910742,-3.7684734
2023-01-21 15:44:50,4501,3.4859576,5.6793456,0.062249243
2023-01-21 15:44:50,4600,-0.9600749,7.843704,-0.12449849
2023-01-21 15:44:50,4700,5.1813517,5.528511,-0.5363012
2023-01-21 15:44:50,4801,-5.9235544,8.482956,-1.6950948
2023-01-21 15:44:50,4900,8.095096,7.831733,-1.5562311
2023-01-21 15:44:50,5001,15.416863,3.6822822,-2.171541
2023-01-21 15:44:50,5100,12.136508,-2.528277,-2.030283
2023-01-21 15:44:50,5203,18.720861,-1.4532804,-2.6503813
2023-01-21 15:44:50,5300,12.842797,0.079008654,-0.21787235
2023-01-21 15:44:50,5400,10.47972,2.669535,-2.3654714
2023-01-21 15:44:51,5501,7.838916,5.612308,-4.0916905
2023-01-21 15:44:51,5600,6.2755017,7.606678,-2.552219
2023-01-21 15:44:51,5701,4.3023806,4.673482,0.81881696
2023-01-21 15:44:51,5800,2.255338,5.75596,1.0702082
2023-01-21 15:44:51,5901,5.2388124,2.6192567,-0.10295067
2023-01-21 15:44:51,6000,1.2737153,10.316915,-2.1164744
2023-01-21 15:44:51,6100,9.696816,13.321637,-4.7165775
2023-01-21 15:44:51,6201,13.005603,6.048053,-6.9674263
2023-01-21 15:44:51,6301,10.099042,-0.4333505,-2.0901382
2023-01-21 15:44:51,6400,12.962507,-3.1316159,-2.255338
2023-01-21 15:44:52,6500,11.669639,-1.3215994,-2.2888567
2023-01-21 15:44:52,6601,10.625767,2.7485435,-1.7788919
2023-01-21 15:44:52,6701,7.913136,6.0815716,-2.9951463
2023-01-21 15:44:52,6800,5.3010616,7.2451534,-3.3159695
2023-01-21 15:44:52,6901,4.5633483,4.5801077,-0.088585466
2023-01-21 15:44:52,7000,2.801216,4.158728,1.1444284
2023-01-21 15:44:52,7100,5.3393693,6.7447653,-0.2777274
2023-01-21 15:44:52,7200,2.2098482,10.944195,-0.521936
2023-01-21 15:44:52,7301,4.3598413,4.3143516,0.1364695
2023-01-21 15:44:52,7401,10.795754,6.112696,-2.255338
2023-01-21 15:44:53,7500,13.261783,3.4883518,-3.3399115
2023-01-21 15:44:53,7600,10.893917,0.48123455,-0.60573304
2023-01-21 15:44:53,7701,12.754211,-1.7310078,-0.6799533
2023-01-21 15:44:53,7800,10.922647,-1.5035586,0.019153614
2023-01-21 15:44:53,7900,11.415853,2.2026656,-1.697489
2023-01-21 15:44:53,8001,8.705617,4.2425256,-2.719813
2023-01-21 15:44:53,8100,6.1270614,6.9315133,-3.1603463
2023-01-21 15:44:53,8201,4.122815,8.025663,-1.9800048
2023-01-21 15:44:53,8300,0.9864111,5.976227,1.3311762
2023-01-21 15:44:53,8401,2.1092918,6.77589,-1.0534488
2023-01-21 15:44:54,8500,2.9472623,5.078401,-0.24660277
2023-01-21 15:44:54,8600,4.223372,5.040094,1.7549498
2023-01-21 15:44:54,8701,6.6059017,4.1946416,-1.6711528
2023-01-21 15:44:54,8800,11.212346,3.1771057,-0.18435353
2023-01-21 15:44:54,8900,15.543756,-4.6375685,-0.58657944
2023-01-21 15:44:54,9001,12.500426,-1.7645266,-1.1611878
2023-01-21 15:44:54,9100,10.8029375,-1.3239936,-0.19871874
2023-01-21 15:44:54,9200,10.685621,2.243367,-1.3359646
2023-01-21 15:44:54,9301,9.134179,5.006575,-1.3024458
2023-01-21 15:44:54,9400,7.1589622,7.355287,-2.858677
2023-01-21 15:44:55,9500,3.1028855,6.3281746,-1.7238252
2023-01-21 15:44:55,9601,3.8594532,6.728006,3.1172507
2023-01-21 15:44:55,9700,5.6554036,7.2930374,1.5993267
2023-01-21 15:44:55,9800,5.5476646,4.994604,0.770933
2023-01-21 15:44:55,9901,6.694487,7.520487,-3.028665
2023-01-21 15:44:55,10000,8.794202,8.461408,-4.173094
2023-01-21 15:44:55,10100,9.62499,3.3087866,-1.1300632
2023-01-21 15:44:55,10201,10.292973,-1.3934253,-0.81402856
2023-01-21 15:44:55,10300,8.119038,-1.4867992,-1.3934253
2023-01-21 15:44:55,10401,11.217134,-2.0207062,0.16759412
2023-01-21 15:44:56,10500,11.279384,1.5753847,-1.0295067
2023-01-21 15:44:56,10600,8.186075,1.1252748,-4.3885717
2023-01-21 15:44:56,10701,8.81575,6.7112465,-3.1172507
2023-01-21 15:44:56,10800,3.5769374,7.702446,-0.7086837
2023-01-21 15:44:56,10901,3.086126,8.911518,0.7541735
2023-01-21 15:44:56,11000,1.745373,9.141361,2.873042
