Timestamp,Milliseconds,X,Y,Z
2022-11-04 10:37:28,1,-5.326322E-4,-0.17789917,0.0060586915
2022-11-04 10:37:28,100,0.0644485,-0.049002163,0.085953526
2022-11-04 10:37:28,200,-0.022370555,-0.25726137,-0.007257114
2022-11-04 10:37:29,300,-0.10652645,-0.06231797,-0.03761715
2022-11-04 10:37:29,402,-0.13369069,-0.1933455,-0.055726647
2022-11-04 10:37:29,502,-0.165116,-0.10865697,0.0055260593
2022-11-04 10:37:29,600,-0.2790993,-0.33768883,0.0129829105
2022-11-04 10:37:29,700,-0.15499598,-0.31851408,0.1003346
2022-11-04 10:37:29,800,-0.090014845,-0.0063915867,0.05559349
2022-11-04 10:37:29,901,0.07456851,0.12144015,0.11791146
2022-11-04 10:37:29,1000,-0.13315806,0.33981937,0.13815148
2022-11-04 10:37:29,1100,-0.1635181,-0.047404267,-0.07862983
2022-11-04 10:37:29,1200,-0.15499598,-0.51665324,0.0955409
2022-11-04 10:37:30,1301,0.054328486,-0.022903185,0.20206735
2022-11-04 10:37:30,1400,0.04474111,-0.06764429,0.19674103
2022-11-04 10:37:30,1500,0.18109496,0.028229509,0.19354524
2022-11-04 10:37:30,1601,0.08841695,-0.1587244,-0.057324544
2022-11-04 10:37:30,1700,0.08149273,0.6556703,-0.15106781
2022-11-04 10:37:30,1800,0.14008227,-0.89322424,-0.0631835
2022-11-04 10:37:30,1901,0.5320996,0.18801917,0.33043173
2022-11-04 10:37:30,2000,0.03089267,0.6412892,0.04653874
2022-11-04 10:37:30,2101,0.11664646,0.47351006,0.19354524
2022-11-04 10:37:30,2200,0.18642128,0.4111921,0.19301261
2022-11-04 10:37:31,2302,-0.022370555,-0.32277513,0.06358297
2022-11-04 10:37:31,2400,0.0063915867,-0.3520699,0.05612612
2022-11-04 10:37:31,2500,-0.028229509,0.1667139,0.07902931
2022-11-04 10:37:31,2601,-0.07456851,0.2050634,-0.12550147
2022-11-04 10:37:31,2700,-0.14913702,-0.10226539,-0.17450364
2022-11-04 10:37:31,2800,-0.33768883,-0.4575311,-0.46532083
2022-11-04 10:37:31,2901,-0.83729786,-0.3206446,-0.746018
2022-11-04 10:37:31,3000,-0.9731191,1.5701998,-1.4075472
2022-11-04 10:37:31,3101,-0.6466155,1.2271847,-1.1609385
2022-11-04 10:37:31,3200,-0.48629323,-0.17044231,-0.6586663
2022-11-04 10:37:32,3301,0.091080114,-1.045557,-0.0301603
2022-11-04 10:37:32,3400,0.3520699,-0.11611383,0.21751368
2022-11-04 10:37:32,3501,0.4910869,-0.5438175,0.76878804
2022-11-04 10:37:32,3600,0.5400891,-0.37550572,0.80980074
2022-11-04 10:37:32,3701,0.2759035,0.20719394,0.7064701
2022-11-04 10:37:32,3800,-0.084155895,-0.8586032,0.41831604
2022-11-04 10:37:32,3901,0.1736381,0.05752428,0.34268227
2022-11-04 10:37:32,4000,-0.056991648,0.09161274,-0.031225564
2022-11-04 10:37:32,4101,0.19121496,-0.22796659,0.17703363
2022-11-04 10:37:32,4200,0.26045716,-0.87298423,0.33469278
2022-11-04 10:37:33,4301,-0.07137272,-1.0365024,0.24041687
2022-11-04 10:37:33,4400,0.017576864,0.13741912,0.3815644
2022-11-04 10:37:33,4500,0.03195793,0.4048005,0.25852636
2022-11-04 10:37:33,4600,-0.15499598,-0.5454154,-0.036551885
2022-11-04 10:37:33,4700,0.030360037,-0.1555286,-0.027497139
2022-11-04 10:37:33,4801,-0.04314321,0.039947417,0.13122727
2022-11-04 10:37:33,4900,0.20293288,-0.08468852,0.05825665
2022-11-04 10:37:33,5000,0.03089267,-0.8346347,0.16904415
2022-11-04 10:37:33,5100,0.013848438,0.022903185,0.0657135
2022-11-04 10:37:33,5200,-0.025033714,0.5970807,-0.17769943
2022-11-04 10:37:34,5301,-0.4048005,0.20612867,-0.49408296
2022-11-04 10:37:34,5400,-0.8580705,0.5028048,-1.1257848
2022-11-04 10:37:34,5500,-0.7259777,1.8642128,-1.1380353
2022-11-04 10:37:34,5600,-0.45806372,0.108124346,-0.4828977
2022-11-04 10:37:34,5700,-0.06178534,-0.26045716,-0.22989738
2022-11-04 10:37:34,5801,0.12783173,-0.29294774,-0.013116068
2022-11-04 10:37:34,5900,0.48309743,-1.200553,0.5402888
2022-11-04 10:37:34,6001,0.57417756,0.39148468,0.8758471
2022-11-04 10:37:34,6100,0.32437304,-0.67963874,0.6276405
2022-11-04 10:37:34,6200,-0.0015978967,0.083090626,0.32670328
2022-11-04 10:37:35,6300,-0.12783173,-0.32011196,0.113650404
2022-11-04 10:37:35,6400,0.18269286,-0.47723848,0.23509055
2022-11-04 10:37:35,6500,0.105993815,-0.81918836,0.11311777
2022-11-04 10:37:35,6600,-0.034621093,0.16138756,-0.06797719
2022-11-04 10:37:35,6701,0.027696876,0.17097494,0.3815644
2022-11-04 10:37:35,6800,-0.12942964,0.14327806,0.35919386
2022-11-04 10:37:35,6900,-0.05273059,0.70840085,-0.1936784
2022-11-04 10:37:35,7001,0.2609898,1.7246631,-0.756138
2022-11-04 10:37:35,7100,-0.014913702,0.3110572,-0.076499306
2022-11-04 10:37:35,7201,0.22690132,0.20133498,0.05399559
2022-11-04 10:37:36,7300,-0.06870956,-0.1123854,0.26811376
