Timestamp,Milliseconds,X,Y,Z
2022-11-15 16:49:04,1,0.054461647,-0.0053263223,-0.0062584286
2022-11-15 16:49:04,100,0.021971079,0.07350325,0.04114584
2022-11-15 16:49:04,200,0.040080573,-0.022370555,0.031025827
2022-11-15 16:49:04,300,0.09227853,0.120907515,0.024101608
2022-11-15 16:49:04,400,0.0603206,0.63649553,-0.007323693
2022-11-15 16:49:04,500,-0.045140583,0.4383563,0.008655273
2022-11-15 16:49:05,601,-0.053130064,0.7350325,-0.009986854
2022-11-15 16:49:05,700,-0.0834901,0.13688648,0.20785972
2022-11-15 16:49:05,800,-0.14421017,0.21624869,0.13009542
2022-11-15 16:49:05,902,-0.17510284,-0.40586576,0.11518172
2022-11-15 16:49:05,1000,-0.22943133,0.18375812,0.18176074
2022-11-15 16:49:05,1100,-0.13515542,-0.07882957,0.051798485
2022-11-15 16:49:05,1201,-0.08615326,-0.07137272,0.013448964
2022-11-15 16:49:05,1300,0.09707222,-0.21198763,0.025166873
2022-11-15 16:49:05,1400,0.05819007,0.7765778,-0.036618467
2022-11-15 16:49:05,1502,0.049135324,0.9933591,-0.1527323
2022-11-15 16:49:06,1600,-0.12663332,0.30253512,-0.21877868
2022-11-15 16:49:06,1701,0.07736483,0.10066749,0.02942793
2022-11-15 16:49:06,1800,0.025699506,0.51452273,-0.18202706
2022-11-15 16:49:06,1900,-0.06804377,1.144094,0.01771002
2022-11-15 16:49:06,2001,-0.030759512,0.4250405,-0.027031086
2022-11-15 16:49:06,2100,-0.057391122,0.41225734,0.07789747
2022-11-15 16:49:06,2200,0.11251856,-0.5091964,0.09227853
2022-11-15 16:49:06,2301,0.05339638,-0.7451525,0.23449133
2022-11-15 16:49:06,2401,0.03635215,0.21252026,-0.04247742
2022-11-15 16:49:06,2500,-0.11917646,1.6474315,-0.1628523
2022-11-15 16:49:07,2600,0.057124805,0.20612867,-0.18575549
2022-11-15 16:49:07,2701,0.03688478,1.0546118,0.17696705
2022-11-15 16:49:07,2800,0.16737968,-0.17044231,0.35326833
2022-11-15 16:49:07,2902,-0.16338493,0.60240704,0.18975022
2022-11-15 16:49:07,3000,-0.007856325,-0.165116,0.20785972
2022-11-15 16:49:07,3100,0.090148,-0.0031957934,-0.026498454
2022-11-15 16:49:07,3200,0.053929012,-0.030360037,-0.22623554
2022-11-15 16:49:07,3301,-0.060054284,0.29614353,-0.73010564
2022-11-15 16:49:07,3400,-0.38336205,-0.97418433,-1.1391672
2022-11-15 16:49:07,3500,-0.6432866,1.2341089,-1.1258514
2022-11-15 16:49:08,3600,-0.21877868,0.32756883,-1.25102
2022-11-15 16:49:08,3700,-0.4685832,1.3422332,-0.8898953
2022-11-15 16:49:08,3800,0.11464909,-1.0764498,-0.12183962
2022-11-15 16:49:08,3901,0.24780715,-0.4250405,0.33515882
2022-11-15 16:49:08,4000,0.34048516,-0.0058589545,0.24940504
2022-11-15 16:49:08,4101,0.26272085,-0.93423694,0.7309046
2022-11-15 16:49:08,4200,-0.030759512,0.6221144,0.71705616
2022-11-15 16:49:08,4301,0.12530173,0.11025487,0.44062
2022-11-15 16:49:08,4400,0.32610407,-0.55340487,0.3298325
2022-11-15 16:49:08,4500,0.07629956,-0.4293016,0.42091262
2022-11-15 16:49:09,4601,-0.04727111,-0.31798145,0.009720538
2022-11-15 16:49:09,4700,0.02942793,-0.040480047,0.04593953
2022-11-15 16:49:09,4800,0.09068064,-0.19920446,-0.0206395
2022-11-15 16:49:09,4901,-0.084555365,-0.21891184,0.2270345
