Timestamp,Milliseconds,X,Y,Z
2023-03-23 16:09:25,1,-0.06651245,0.270444,0.13215937
2023-03-23 16:09:25,101,-0.055327173,-0.11411645,0.0059255334
2023-03-23 16:09:25,201,-0.047870323,-0.058722705,0.10499513
2023-03-23 16:09:25,301,-0.11231882,-0.013981596,0.060786653
2023-03-23 16:09:25,401,0.0064581656,-0.16684705,-0.063849285
2023-03-23 16:09:25,501,0.032024514,-0.009720538,-0.1368199
2023-03-23 16:09:26,602,-0.006325008,-0.0768322,-0.0015313176
2023-03-23 16:09:26,701,-0.06651245,-0.24088292,-0.08994827
2023-03-23 16:09:26,801,-0.031358723,-0.21318606,0.009121327
2023-03-23 16:09:26,902,-0.09420933,0.117578566,0.077298254
2023-03-23 16:09:26,1001,0.46611977,0.65606976,-0.34720963
2023-03-23 16:09:26,1101,0.5311009,-1.0904313,0.2365553
2023-03-23 16:09:26,1201,0.9247161,-0.41132525,0.17263941
2023-03-23 16:09:26,1301,0.7398927,-0.0038615838,0.34148383
2023-03-23 16:09:26,1401,0.43096605,0.2619219,0.87571394
2023-03-23 16:09:26,1501,0.30846065,1.2009525,0.25732794
2023-03-23 16:09:27,1602,0.31005853,0.2619219,-0.014847123
2023-03-23 16:09:27,1701,0.33988595,-0.21851237,0.15825835
2023-03-23 16:09:27,1801,-0.18262628,0.13089436,0.12257199
2023-03-23 16:09:27,1901,-0.14001569,-0.12849753,-0.06757771
2023-03-23 16:09:27,2002,-9.986854E-4,-0.006524745,-0.13202621
2023-03-23 16:09:27,2101,-0.2571948,0.19534287,0.14707308
2023-03-23 16:09:27,2201,-0.65453845,0.74342144,0.49062085
2023-03-23 16:09:27,2301,-0.7184543,1.2867063,0.674379
2023-03-23 16:09:27,2402,-1.5514911,0.7460846,0.916194
2023-03-23 16:09:27,2501,-1.4689331,0.82012045,1.2767861
2023-03-23 16:09:28,2601,-1.1477559,0.35886097,0.76972014
2023-03-23 16:09:28,2701,-1.2510865,0.08988169,0.6546716
2023-03-23 16:09:28,2802,-0.9485514,-0.073636405,0.44587976
2023-03-23 16:09:28,2902,-0.55440354,-0.21158816,0.16837837
2023-03-23 16:09:28,3001,-0.73070484,0.093610115,0.3292333
2023-03-23 16:09:28,3101,-0.47663927,-0.066712186,0.2365553
2023-03-23 16:09:28,3201,-0.6838332,-0.22543658,0.2562627
2023-03-23 16:09:28,3302,-0.50966245,-0.0752343,0.24720794
