Timestamp,Milliseconds,X,Y,Z
2023-01-31 09:39:10,2,-6.6753335,-7.2451534,-1.1611878
2023-01-31 09:39:10,102,-6.4861917,-7.132626,-1.3263878
2023-01-31 09:39:10,202,-6.8261685,-7.4079595,-1.3120226
2023-01-31 09:39:11,302,-4.0438066,-6.988974,-2.861071
2023-01-31 09:39:11,403,-7.403171,-6.1749454,-2.1643584
2023-01-31 09:39:11,502,-6.5795655,-5.791873,-2.0829554
2023-01-31 09:39:11,602,-7.3145857,-6.4574614,-3.086126
2023-01-31 09:39:11,702,-6.0911484,-6.9674263,-2.9472623
2023-01-31 09:39:11,803,-6.9793973,-6.4454904,-3.3973722
2023-01-31 09:39:11,902,-5.3752823,-7.1469913,-2.80361
2023-01-31 09:39:11,1002,-6.7088523,-7.082348,-2.801216
2023-01-31 09:39:11,1102,-6.7495537,-6.9841857,-2.2888567
2023-01-31 09:39:11,1203,-6.4215484,-6.1653686,-2.528277
2023-01-31 09:39:12,1302,-6.6298437,-5.5428762,-2.5330653
2023-01-31 09:39:12,1402,-5.334581,-7.891588,-2.954445
2023-01-31 09:39:12,1502,-6.4933743,-7.5994954,-3.5913026
2023-01-31 09:39:12,1603,-5.9714384,-5.964256,-1.9297266
2023-01-31 09:39:12,1702,-8.114249,-4.307169,-2.956839
2023-01-31 09:39:12,1802,-3.526659,-7.3576813,-3.4596214
2023-01-31 09:39:12,1902,-6.4574614,-8.166922,-1.7788919
2023-01-31 09:39:12,2002,-8.131008,-8.612243,-2.7006595
2023-01-31 09:39:12,2103,-4.3598413,-8.674492,-1.8124107
2023-01-31 09:39:12,2202,2.954445,-6.5436525,-2.1691468
2023-01-31 09:39:13,2302,-1.8219875,-7.9322896,0.3854665
2023-01-31 09:39:13,2402,-6.950667,-8.152556,0.22026655
2023-01-31 09:39:13,2502,-2.7389667,-8.3273325,0.82121116
2023-01-31 09:39:13,2603,-6.119879,-7.6952634,-1.0486604
2023-01-31 09:39:13,2702,-5.952285,-6.766313,-1.5035586
2023-01-31 09:39:13,2802,-8.121431,-4.6112323,-0.9840169
2023-01-31 09:39:13,2902,-9.059958,-3.157952,-1.1492168
2023-01-31 09:39:13,3002,-9.495703,-3.1244333,-0.82121116
2023-01-31 09:39:13,3102,-9.651326,-0.7661445,-0.050278235
2023-01-31 09:39:13,3203,-8.475773,-0.34955344,0.7350199
2023-01-31 09:39:14,3302,-9.742306,1.3790601,0.5674258
