Timestamp,Milliseconds,X,Y,Z
2023-03-29 11:45:41,5,-2.7485435,7.2930374,5.51654
2023-03-29 11:45:41,101,-2.8993783,7.5635824,5.753566
2023-03-29 11:45:41,201,-2.8203697,7.4702086,5.7128644
2023-03-29 11:45:42,302,-2.542642,7.427113,5.478233
2023-03-29 11:45:42,401,-0.89782566,7.2571244,4.9730563
2023-03-29 11:45:42,501,-3.7612908,8.159739,5.3417635
2023-03-29 11:45:42,602,-10.647314,7.1996636,0.9600749
2023-03-29 11:45:42,701,-3.8402996,8.435072,1.958457
2023-03-29 11:45:42,802,-8.212411,6.4000006,1.13964
2023-03-29 11:45:42,902,-9.663298,5.803844,0.51235914
2023-03-29 11:45:42,1002,-8.334516,6.320992,0.45968673
2023-03-29 11:45:42,1101,-5.928343,6.7615247,2.1188686
2023-03-29 11:45:42,1202,-10.158897,5.7990556,0.4429273
2023-03-29 11:45:43,1301,-4.9155955,8.075942,0.35194764
2023-03-29 11:45:43,1402,-7.3864117,7.2571244,1.1755531
2023-03-29 11:45:43,1501,-4.876989,7.5061216,0.7182605
2023-03-29 11:45:43,1601,-6.0815716,7.5300636,0.770933
2023-03-29 11:45:43,1702,-5.815815,7.735965,0.8499416
2023-03-29 11:45:43,1801,-6.4000006,5.6314616,1.6783354
2023-03-29 11:45:43,1902,-4.213795,5.626673,0.5602432
2023-03-29 11:45:43,2001,-5.7966614,5.602731,-1.2234371
2023-03-29 11:45:43,2101,-8.310574,10.108619,-1.2186487
2023-03-29 11:45:43,2202,-2.695871,8.413524,-1.0462662
2023-03-29 11:45:44,2301,-4.8602295,10.316915,-2.741361
2023-03-29 11:45:44,2402,-3.6631286,7.805397,-0.31124622
2023-03-29 11:45:44,2501,-4.3239284,9.92666,-4.3718123
2023-03-29 11:45:44,2601,-7.046435,7.070377,-5.1693807
2023-03-29 11:45:44,2701,-4.7860093,6.787861,-2.4277205
2023-03-29 11:45:44,2801,-3.0262709,6.064812,-3.2249897
2023-03-29 11:45:44,2901,-6.419154,7.1038957,-2.8299465
2023-03-29 11:45:44,3001,-3.8594532,7.5779476,-3.6535518
2023-03-29 11:45:44,3101,-7.070377,8.267478,-2.3630772
2023-03-29 11:45:44,3202,-4.309563,6.61069,-2.7581203
2023-03-29 11:45:45,3301,-3.8642416,7.0416465,-2.3295584
2023-03-29 11:45:45,3401,-7.728782,7.0871363,-2.4899697
2023-03-29 11:45:45,3502,-6.1055136,8.880393,-1.079785
2023-03-29 11:45:45,3601,-4.333505,6.0312934,-1.2737153
2023-03-29 11:45:45,3702,-5.957073,7.668927,-2.4660277
2023-03-29 11:45:45,3801,-7.903559,8.53084,-3.4093432
2023-03-29 11:45:45,3901,-6.4574614,5.717653,-3.3423057
2023-03-29 11:45:45,4002,-8.20044,4.7500963,-4.036624
2023-03-29 11:45:45,4102,-7.889194,2.5354595,-5.44232
2023-03-29 11:45:45,4201,-9.5292225,-0.878672,-6.0217166
2023-03-29 11:45:46,4302,-9.419088,-3.6511576,-3.6176388
2023-03-29 11:45:46,4401,-7.9777794,-6.01214,-4.7907977
2023-03-29 11:45:46,4501,-0.2657564,-2.554613,0.545878
2023-03-29 11:45:46,4601,-6.854899,-2.980781,-1.3192052
2023-03-29 11:45:46,4702,-13.879486,-5.5572414,-7.910742
2023-03-29 11:45:46,4801,-4.9419317,-2.516306,-1.8914193
2023-03-29 11:45:46,4901,-5.9594674,-2.542642,-4.6279917
2023-03-29 11:45:46,5001,-5.9474964,1.1372458,-4.2760444
2023-03-29 11:45:46,5102,-7.513304,3.4835634,-4.271256
2023-03-29 11:45:46,5201,-6.419154,4.6902413,-4.757279
2023-03-29 11:45:47,5301,-6.965032,5.147833,-3.7828386
2023-03-29 11:45:47,5402,-7.5156984,6.8740525,-5.358523
2023-03-29 11:45:47,5501,-8.315362,5.6793456,-4.4125137
2023-03-29 11:45:47,5601,-9.088689,3.4811692,-4.572925
2023-03-29 11:45:47,5702,-8.77026,0.9840169,-4.9874215
2023-03-29 11:45:47,5801,-6.716035,-1.4532804,-5.1550155
2023-03-29 11:45:47,5901,-6.500557,-5.882853,-5.906795
2023-03-29 11:45:47,6001,-0.9744401,-4.6902413,-0.09816227
2023-03-29 11:45:47,6101,-5.4590793,-3.2680852,-2.6551697
2023-03-29 11:45:47,6202,-5.490204,-5.291485,-3.8953662
2023-03-29 11:45:48,6301,-11.679215,-1.7741034,-4.4795513
2023-03-29 11:45:48,6401,-12.435782,-0.94092125,-6.016928
2023-03-29 11:45:48,6501,-9.617807,-0.79248077,-4.3167458
2023-03-29 11:45:48,6602,-5.8660936,2.8060043,-5.2603602
2023-03-29 11:45:48,6701,-11.018415,7.5779476,-6.143821
2023-03-29 11:45:48,6801,-7.877223,4.5992613,-5.1214967
2023-03-29 11:45:48,6902,-7.218817,6.807015,-4.2664676
2023-03-29 11:45:48,7001,-8.406342,5.147833,-4.4460325
2023-03-29 11:45:48,7101,-9.397541,1.8794483,-4.367024
2023-03-29 11:45:48,7202,-8.478168,-0.7685388,-5.56203
2023-03-29 11:45:49,7301,-8.001721,-3.289633,-6.6729393
2023-03-29 11:45:49,7401,-7.3576813,-5.6290674,-1.9057846
2023-03-29 11:45:49,7502,-0.260968,-3.715801,3.1244333
2023-03-29 11:45:49,7601,-9.969755,-2.9400797,0.12928689
2023-03-29 11:45:49,7701,-9.565135,-5.6889224,-4.3382936
2023-03-29 11:45:49,7801,-9.256283,-3.289633,-6.917148
2023-03-29 11:45:49,7902,-8.930672,0.92895025,-4.1802764
2023-03-29 11:45:49,8001,-5.5117517,0.40940848,-6.5077395
2023-03-29 11:45:49,8101,-7.877223,4.2544966,-3.4572272
2023-03-29 11:45:49,8204,-9.299378,6.301838,-3.526659
2023-03-29 11:45:50,8301,-9.397541,6.2132525,-5.3130326
2023-03-29 11:45:50,8401,-7.963414,6.0456586,-4.2042184
2023-03-29 11:45:50,8502,-7.132626,3.6511576,-4.8817773
2023-03-29 11:45:50,8601,-9.8955345,2.885013,-7.218817
2023-03-29 11:45:50,8702,-7.874829,-2.942474,-4.3837833
2023-03-29 11:45:50,8801,-6.8716583,-4.7381253,-2.822764
2023-03-29 11:45:50,8901,-2.1978772,-4.1611223,-2.9472623
2023-03-29 11:45:50,9002,-6.6035075,-1.9081788,-3.5051112
2023-03-29 11:45:50,9101,-14.351144,-5.818209,-4.982633
2023-03-29 11:45:50,9201,-9.842862,-2.6671407,-3.9193082
2023-03-29 11:45:51,9301,-6.5556235,0.6799533,-7.5180926
2023-03-29 11:45:51,9402,-5.746383,1.9488802,-4.8027687
2023-03-29 11:45:51,9501,-6.4359136,1.2617443,-4.6351743
2023-03-29 11:45:51,9601,-4.7500963,5.734412,-5.978621
2023-03-29 11:45:51,9702,-8.554782,5.0017867,-6.5053453
2023-03-29 11:45:51,9801,-6.9243307,3.5984852,-5.430349
2023-03-29 11:45:51,9902,-7.096713,1.2593501,-6.1917048
2023-03-29 11:45:51,10001,-8.384793,-2.4133554,-6.071995
2023-03-29 11:45:51,10101,-6.6633625,-4.271256,-4.618415
2023-03-29 11:45:51,10202,-5.918766,-6.3066263,-1.472434
2023-03-29 11:45:52,10301,1.2162545,-0.260968,-0.9744401
2023-03-29 11:45:52,10402,-2.2457612,-5.3010616,-7.8245506
