Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:17:08,2,-2.4037786,5.308244,7.6832924
2023-04-26 17:17:08,103,-2.5761611,5.432743,7.6856866
2023-04-26 17:17:08,204,-2.5953147,5.2244473,7.7072344
2023-04-26 17:17:09,302,-2.779668,4.1395745,7.216423
2023-04-26 17:17:09,402,-5.75596,6.7375827,6.8644757
2023-04-26 17:17:09,503,-4.5872903,6.2228293,6.014534
2023-04-26 17:17:09,602,-5.7248354,5.3800707,5.2747254
2023-04-26 17:17:09,702,-7.63062,4.510676,5.0927663
2023-04-26 17:17:09,802,-6.2467713,5.5189342,4.685453
2023-04-26 17:17:09,903,-6.2611365,5.969044,4.4316673
2023-04-26 17:17:09,1004,-4.1611223,7.2331824,4.098873
2023-04-26 17:17:09,1102,-5.3441577,6.8716583,3.1986535
2023-04-26 17:17:09,1203,-4.855441,8.03524,3.0071173
2023-04-26 17:17:10,1302,-3.6415808,8.909123,2.4277205
2023-04-26 17:17:10,1402,-4.2305546,8.796597,1.8291701
2023-04-26 17:17:10,1503,-1.9201498,9.747094,0.4237737
2023-04-26 17:17:10,1602,3.526659,12.823644,0.074220255
2023-04-26 17:17:10,1702,-0.5506664,9.320927,0.4357447
2023-04-26 17:17:10,1803,-0.16280572,9.672874,0.6775591
2023-04-26 17:17:10,1902,0.29448682,9.689633,1.2689269
2023-04-26 17:17:10,2003,0.21787235,9.799767,0.5315128
2023-04-26 17:17:10,2102,0.7158663,9.316138,1.2090719
2023-04-26 17:17:10,2202,0.6871359,9.962572,0.8882488
2023-04-26 17:17:11,2302,-1.5275006,9.565135,0.7781156
2023-04-26 17:17:11,2403,-0.89782566,9.641749,0.12449849
2023-04-26 17:17:11,2502,0.30885202,10.671256,0.39025488
2023-04-26 17:17:11,2602,-0.7781156,9.69921,0.31603462
2023-04-26 17:17:11,2702,-0.8283938,9.62499,0.6488287
2023-04-26 17:17:11,2803,-1.127669,9.823709,0.6607997
2023-04-26 17:17:11,2902,-1.0630256,9.665691,0.866701
2023-04-26 17:17:11,3002,-1.0223241,9.605837,1.0127473
2023-04-26 17:17:11,3102,-0.8619126,9.684845,0.7781156
2023-04-26 17:17:11,3203,-0.93134445,9.498097,0.9768343
2023-04-26 17:17:12,3302,-1.4556746,9.692028,0.8690952
2023-04-26 17:17:12,3403,-1.4556746,9.804555,0.7589619
2023-04-26 17:17:12,3502,-1.2090719,9.648932,0.7589619
2023-04-26 17:17:12,3602,-1.2354081,9.694422,0.7302315
2023-04-26 17:17:12,3702,-1.3072342,9.684845,0.7589619
2023-04-26 17:17:12,3802,-1.1994951,9.646538,0.6895301
2023-04-26 17:17:12,3903,-1.1851299,9.617807,0.6775591
2023-04-26 17:17:12,4002,-1.1779473,9.598654,0.7637503
2023-04-26 17:17:12,4102,-1.4532804,9.763854,0.6871359
2023-04-26 17:17:12,4202,-1.4077905,9.759066,0.60094464
2023-04-26 17:17:13,4303,-1.3599066,9.601048,0.6991069
2023-04-26 17:17:13,4402,-1.1755531,9.68724,0.6392518
2023-04-26 17:17:13,4502,-1.3024458,9.69921,0.6536171
2023-04-26 17:17:13,4602,-1.2425907,9.735124,0.6488287
2023-04-26 17:17:13,4702,-1.0726024,9.675268,0.6775591
2023-04-26 17:17:13,4803,-1.2354081,9.656115,0.61770403
2023-04-26 17:17:13,4902,-1.2569559,9.768642,0.62967503
2023-04-26 17:17:13,5002,-1.3910311,9.677663,0.6607997
