Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:17:32,1,-1.0821792,10.010457,0.5506664
2023-04-26 17:17:32,100,-1.2497733,9.718364,0.7110779
2023-04-26 17:17:32,200,-1.1492168,9.725547,0.7230489
2023-04-26 17:17:32,300,-1.1061212,9.708787,0.7326257
2023-04-26 17:17:32,401,-1.2497733,9.711182,0.8882488
2023-04-26 17:17:33,500,-1.2042835,9.692028,0.7350199
2023-04-26 17:17:33,600,-1.13964,9.668086,0.7302315
2023-04-26 17:17:33,700,-1.2569559,9.665691,0.7637503
2023-04-26 17:17:33,800,-1.2473791,9.773431,0.7374141
2023-04-26 17:17:33,901,-1.115698,9.701605,0.7015011
2023-04-26 17:17:33,1000,-1.2689269,9.701605,0.7230489
2023-04-26 17:17:33,1101,-1.3311762,9.689633,0.7733272
2023-04-26 17:17:33,1201,-1.1875241,9.692028,0.770933
2023-04-26 17:17:33,1300,-1.0773908,9.644144,0.7302315
2023-04-26 17:17:33,1401,-1.3024458,9.682451,0.7781156
2023-04-26 17:17:34,1500,-1.3862427,9.684845,0.79008657
2023-04-26 17:17:34,1600,-1.1444284,9.648932,0.78050977
2023-04-26 17:17:34,1701,-1.1013328,9.668086,0.78529817
2023-04-26 17:17:34,1800,-1.3790601,9.711182,0.78769237
2023-04-26 17:17:34,1901,-1.4748282,9.636961,0.78529817
2023-04-26 17:17:34,2000,-1.163582,9.646538,0.79726917
2023-04-26 17:17:34,2101,-1.3670892,9.615414,0.8643068
2023-04-26 17:17:34,2200,-1.3431472,9.696816,0.78529817
2023-04-26 17:17:34,2301,-1.2401965,9.660903,0.7589619
2023-04-26 17:17:34,2400,-1.2737153,9.660903,0.81881696
2023-04-26 17:17:35,2500,-1.292869,9.68724,0.7757214
2023-04-26 17:17:35,2600,-1.1731589,9.708787,0.7733272
2023-04-26 17:17:35,2700,-1.2162545,9.694422,0.7613561
2023-04-26 17:17:35,2800,-1.3718776,9.756671,0.8475474
2023-04-26 17:17:35,2900,-1.2138603,9.68724,0.85473
2023-04-26 17:17:35,3001,-1.2282255,9.598654,0.80205756
2023-04-26 17:17:35,3101,-1.1683705,9.632173,0.80684596
2023-04-26 17:17:35,3200,-1.3024458,9.665691,0.8595184
2023-04-26 17:17:35,3301,-1.3263878,9.644144,0.90500826
2023-04-26 17:17:35,3400,-1.2976574,9.605837,0.7469909
2023-04-26 17:17:36,3500,-1.1468226,9.751883,0.7757214
2023-04-26 17:17:36,3601,-1.4317327,9.668086,0.80684596
2023-04-26 17:17:36,3701,-1.4317327,9.663298,0.7422025
2023-04-26 17:17:36,3800,-1.2114661,9.658509,0.81881696
2023-04-26 17:17:36,3900,-1.3575124,9.682451,0.8738836
2023-04-26 17:17:36,4001,-1.3599066,9.613019,0.8619126
2023-04-26 17:17:36,4100,-1.1779473,9.636961,0.7517793
2023-04-26 17:17:36,4201,-1.1420342,9.651326,0.93373865
2023-04-26 17:17:36,4300,-1.352724,9.658509,0.89303726
2023-04-26 17:17:36,4402,-1.2665327,9.720758,0.82599956
2023-04-26 17:17:37,4502,-1.4077905,9.586683,0.91219085
2023-04-26 17:17:37,4600,-1.4173675,9.524434,0.9816227
2023-04-26 17:17:37,4700,-1.3192052,9.641749,0.9672575
2023-04-26 17:17:37,4801,-1.2521675,9.672874,0.7086837
2023-04-26 17:17:37,4900,-0.8643068,9.675268,0.8283938
2023-04-26 17:17:37,5000,-1.2665327,9.636961,0.6823475
2023-04-26 17:17:37,5100,-1.3575124,9.862016,0.38067806
2023-04-26 17:17:37,5201,-0.89543146,9.809343,0.4381389
2023-04-26 17:17:37,5300,-0.92176765,9.759066,0.05267244
2023-04-26 17:17:37,5400,-1.0606314,9.802161,0.22744916
2023-04-26 17:17:38,5501,-1.0199299,9.885958,0.24181437
2023-04-26 17:17:38,5600,-1.127669,9.778219,0.36631286
2023-04-26 17:17:38,5700,-1.1180922,9.778219,0.50038815
2023-04-26 17:17:38,5801,-1.3431472,9.483732,0.48362875
2023-04-26 17:17:38,5900,-1.2689269,9.756671,0.46926352
2023-04-26 17:17:38,6001,-1.4915876,9.634567,0.5793968
2023-04-26 17:17:38,6100,-1.0606314,9.857227,0.5243302
2023-04-26 17:17:38,6200,-1.283292,9.873987,0.8379706
2023-04-26 17:17:38,6301,-1.1923125,9.921871,1.0534488
2023-04-26 17:17:38,6400,-1.1372458,9.318532,1.3239936
2023-04-26 17:17:39,6500,-0.8762778,9.184457,1.1827357
2023-04-26 17:17:39,6600,-0.9840169,9.608231,1.3096284
2023-04-26 17:17:39,6701,-0.7661445,9.696816,0.9911995
2023-04-26 17:17:39,6800,-1.1683705,9.658509,0.878672
2023-04-26 17:17:39,6900,-1.2114661,9.636961,0.7398083
2023-04-26 17:17:39,7001,-0.81642276,9.771036,0.7206547
2023-04-26 17:17:39,7100,-1.2785037,9.658509,0.7565677
2023-04-26 17:17:39,7200,-1.436521,9.668086,0.8499416
2023-04-26 17:17:39,7301,-1.3718776,9.81892,0.79008657
2023-04-26 17:17:39,7401,-1.3383588,9.656115,0.80205756
2023-04-26 17:17:40,7501,-1.0989386,9.629779,0.8499416
2023-04-26 17:17:40,7600,-1.079785,9.617807,0.85473
2023-04-26 17:17:40,7701,-1.4820108,9.751883,0.866701
2023-04-26 17:17:40,7800,-1.30484,9.725547,0.866701
2023-04-26 17:17:40,7900,-1.3120226,9.608231,0.81402856
2023-04-26 17:17:40,8002,-1.1587936,9.634567,0.81642276
2023-04-26 17:17:40,8100,-1.412579,9.732729,0.7493851
2023-04-26 17:17:40,8201,-1.4341269,9.69921,0.6512229
2023-04-26 17:17:40,8300,-1.3670892,9.706393,0.62967503
2023-04-26 17:17:40,8400,-1.5921441,9.67048,0.7589619
2023-04-26 17:17:41,8501,-1.6424223,9.656115,0.7182605
2023-04-26 17:17:41,8600,-1.460463,9.68724,0.61052144
2023-04-26 17:17:41,8701,-1.3311762,9.639356,0.60573304
2023-04-26 17:17:41,8801,-1.5179238,9.668086,0.6751649
2023-04-26 17:17:41,8900,-1.5921441,9.639356,0.6991069
2023-04-26 17:17:41,9000,-1.3479356,9.656115,0.6464345
2023-04-26 17:17:41,9100,-1.3096284,9.672874,0.61530983
2023-04-26 17:17:41,9200,-1.6567876,9.629779,0.80684596
2023-04-26 17:17:41,9300,-1.5849615,9.658509,0.830788
2023-04-26 17:17:41,9401,-1.5562311,9.658509,0.79966336
2023-04-26 17:17:42,9500,-1.4173675,9.615414,0.6775591
2023-04-26 17:17:42,9600,-1.3024458,9.675268,0.6655881
2023-04-26 17:17:42,9701,-1.4700398,9.665691,0.7398083
2023-04-26 17:17:42,9800,-1.3335704,9.684845,0.7182605
2023-04-26 17:17:42,9900,-1.3910311,9.581895,0.7015011
2023-04-26 17:17:42,10001,-1.5610195,9.665691,0.7374141
2023-04-26 17:17:42,10100,-1.4652514,9.663298,0.7015011
2023-04-26 17:17:42,10200,-1.4580688,9.680057,0.7038953
2023-04-26 17:17:42,10300,-1.3120226,9.656115,0.7134721
2023-04-26 17:17:42,10401,-1.5155296,9.646538,0.7206547
2023-04-26 17:17:43,10500,-1.4987702,9.672874,0.7302315
2023-04-26 17:17:43,10600,-1.4030021,9.651326,0.7062895
2023-04-26 17:17:43,10700,-1.3359646,9.627384,0.7541735
2023-04-26 17:17:43,10801,-1.4460979,9.644144,0.80924016
2023-04-26 17:17:43,10900,-1.436521,9.629779,0.81163436
2023-04-26 17:17:43,11000,-1.412579,9.617807,0.7422025
2023-04-26 17:17:43,11100,-1.2689269,9.627384,0.78050977
2023-04-26 17:17:43,11200,-1.4508862,9.62499,0.82121116
2023-04-26 17:17:43,11300,-1.388637,9.656115,0.80445176
2023-04-26 17:17:43,11400,-1.448492,9.613019,0.7637503
2023-04-26 17:17:44,11500,-1.5945383,9.603442,0.81881696
