Timestamp,Milliseconds,X,Y,Z
2023-02-01 20:48:28,2,1.9680338,8.300997,-3.5003228
2023-02-01 20:48:28,101,1.7788919,9.313744,-3.514688
2023-02-01 20:48:28,201,1.1348516,9.787796,-2.480393
2023-02-01 20:48:28,302,2.2146366,9.749489,-2.9951463
2023-02-01 20:48:28,401,2.3343468,9.823709,-2.3415294
2023-02-01 20:48:28,502,2.006341,9.14615,-1.9967642
2023-02-01 20:48:28,602,1.4389153,9.390358,-3.4356794
2023-02-01 20:48:29,701,1.4820108,8.50211,-3.0238767
2023-02-01 20:48:29,801,3.7349546,9.737517,-2.6743233
2023-02-01 20:48:29,901,2.801216,11.279384,-1.4460979
2023-02-01 20:48:29,1001,0.79487497,9.565135,-3.098097
2023-02-01 20:48:29,1102,3.0382419,9.785401,-3.289633
2023-02-01 20:48:29,1201,2.2960393,9.107842,-1.7812861
2023-02-01 20:48:29,1301,1.7549498,9.43106,-2.80361
2023-02-01 20:48:29,1401,2.0901382,9.689633,-2.384625
2023-02-01 20:48:29,1501,2.408567,9.847651,-1.9488802
2023-02-01 20:48:29,1602,1.9249382,9.34008,-1.8962077
2023-02-01 20:48:30,1701,2.27928,9.979332,-1.9967642
2023-02-01 20:48:30,1801,2.4301147,10.094254,-1.4556746
2023-02-01 20:48:30,1901,1.4460979,10.094254,-2.0566192
2023-02-01 20:48:30,2002,1.8531121,9.727941,-1.9416976
2023-02-01 20:48:30,2101,1.3742718,10.307338,-1.2785037
2023-02-01 20:48:30,2201,1.163582,10.97532,-1.5059528
2023-02-01 20:48:30,2301,3.7565024,9.007286,-3.9193082
2023-02-01 20:48:30,2401,3.1435869,10.376769,-4.036624
2023-02-01 20:48:30,2501,2.4636335,9.040805,-2.0805612
2023-02-01 20:48:30,2602,1.5059528,10.276213,-2.3870192
2023-02-01 20:48:31,2701,2.0374656,9.390358,-1.8746599
2023-02-01 20:48:31,2801,2.8658595,9.246706,-2.6384103
2023-02-01 20:48:31,2901,2.2625206,9.0839,-2.3463178
2023-02-01 20:48:31,3002,1.6663644,11.722311,-1.673547
2023-02-01 20:48:31,3101,5.3250036,8.15495,-1.9297266
2023-02-01 20:48:31,3201,4.6255975,9.749489,-5.3657055
2023-02-01 20:48:31,3301,2.4037786,4.4364557,-0.37110126
2023-02-01 20:48:31,3401,-2.492364,3.1747115,2.873042
2023-02-01 20:48:31,3502,-1.3024458,8.8923645,2.9759927
2023-02-01 20:48:31,3601,-1.0151415,11.928212,0.47165772
2023-02-01 20:48:32,3701,-0.016759412,10.71914,-0.6536171
2023-02-01 20:48:32,3801,1.8435353,11.600206,-4.0462008
2023-02-01 20:48:32,3902,4.8817773,8.293814,-2.3558946
2023-02-01 20:48:32,4001,3.13401,6.6873045,-3.052607
2023-02-01 20:48:32,4101,-0.04070143,3.4763808,-5.4231663
2023-02-01 20:48:32,4201,-4.8698063,2.6360161,2.408567
2023-02-01 20:48:32,4301,-11.746253,8.545205,-2.9257145
2023-02-01 20:48:32,4401,-12.462119,9.737517,1.6160861
2023-02-01 20:48:32,4502,-6.7615247,4.256891,2.7964275
2023-02-01 20:48:32,4601,10.391134,6.2707133,2.3127987
2023-02-01 20:48:33,4701,4.2305546,2.6791117,1.2282255
2023-02-01 20:48:33,4801,-4.5394063,11.8300495,-4.1395745
2023-02-01 20:48:33,4902,-1.3742718,16.592417,-7.0655885
2023-02-01 20:48:33,5001,-4.721366,9.775825,-7.544429
2023-02-01 20:48:33,5101,0.35673606,10.635344,-2.7102363
2023-02-01 20:48:33,5201,-1.1659763,-14.981118,-12.031163
2023-02-01 20:48:33,5301,-35.41623,25.082556,3.821146
2023-02-01 20:48:33,5401,-12.232276,23.995289,-1.6903064
2023-02-01 20:48:33,5501,11.695974,22.439056,0.45250413
2023-02-01 20:48:33,5602,4.994604,8.77026,-2.0685902
2023-02-01 20:48:34,5701,2.4516625,9.02644,-2.1164744
2023-02-01 20:48:34,5801,4.3287168,10.69041,-3.9504328
2023-02-01 20:48:34,5904,3.1771057,9.00968,-3.1675289
2023-02-01 20:48:34,6001,0.81642276,7.568371,-0.7086837
2023-02-01 20:48:34,6101,-2.2170308,8.315362,2.0733786
2023-02-01 20:48:34,6201,2.9759927,12.555493,-1.472434
2023-02-01 20:48:34,6302,0.16998832,11.825261,-1.8579005
2023-02-01 20:48:34,6401,4.817134,12.416629,0.30166942
2023-02-01 20:48:34,6501,2.767697,11.8539915,-1.4293385
2023-02-01 20:48:34,6601,2.456451,10.733505,-2.9017725
2023-02-01 20:48:35,6701,3.478775,4.783615,-1.6496049
2023-02-01 20:48:35,6802,1.271321,3.5290532,-2.2290018
2023-02-01 20:48:35,6901,3.122039,4.9778447,0.7733272
2023-02-01 20:48:35,7001,1.7381904,10.376769,-0.074220255
2023-02-01 20:48:35,7102,-0.7733272,7.6856866,2.2816741
2023-02-01 20:48:35,7201,-0.39025488,4.074931,-1.6280571
2023-02-01 20:48:35,7301,-6.2371945,7.25473,0.20829555
2023-02-01 20:48:35,7401,-0.40462008,5.662586,0.7398083
2023-02-01 20:48:35,7501,2.0614076,6.136638,-2.5330653
2023-02-01 20:48:35,7602,2.7820623,15.579669,-4.910807
2023-02-01 20:48:36,7701,11.006445,78.4532,-22.120628
2023-02-01 20:48:36,7801,2.0039468,6.950667,-12.359168
2023-02-01 20:48:36,7902,33.05764,-3.5769374,5.2531776
2023-02-01 20:48:36,8001,-4.9874215,10.834062,-6.8596873
2023-02-01 20:48:36,8102,-0.50038815,11.583447,-1.1971009
2023-02-01 20:48:36,8201,2.336741,7.628226,-0.8475474
2023-02-01 20:48:36,8302,0.4429273,8.691252,-0.260968
2023-02-01 20:48:36,8401,0.60812724,10.733505,-3.2465374
2023-02-01 20:48:36,8502,-3.1866825,9.632173,-7.618649
2023-02-01 20:48:36,8601,-0.581791,9.859622,1.055843
2023-02-01 20:48:37,8701,-0.79726917,9.979332,-4.096479
2023-02-01 20:48:37,8801,2.4181437,11.267412,-4.1922474
2023-02-01 20:48:37,8901,1.7238252,10.697593,-2.4157495
2023-02-01 20:48:37,9002,2.3175871,9.38557,-2.5474305
2023-02-01 20:48:37,9101,0.062249243,10.295366,-2.1547816
2023-02-01 20:48:37,9202,1.4437037,9.201217,-3.632004
2023-02-01 20:48:37,9301,4.0892963,10.510845,-2.9472623
2023-02-01 20:48:37,9401,1.8938135,10.151714,-2.7964275
2023-02-01 20:48:37,9501,0.6679823,11.736676,-0.7158663
2023-02-01 20:48:37,9602,1.7741034,8.834904,0.7757214
2023-02-01 20:48:38,9701,-0.78769237,12.129325,-1.2737153
2023-02-01 20:48:38,9801,1.4269443,11.66485,-0.50517654
2023-02-01 20:48:38,9901,3.2513258,9.335292,0.31124622
2023-02-01 20:48:38,10001,4.8099513,10.122984,-1.2378023
2023-02-01 20:48:38,10102,4.853047,6.7854667,-1.1779473
2023-02-01 20:48:38,10201,2.327164,1.0175357,-1.1827357
2023-02-01 20:48:38,10301,6.514922,6.0791774,-3.5434184
2023-02-01 20:48:38,10401,-0.8523358,8.648156,2.1571758
2023-02-01 20:48:38,10501,-4.4196963,6.241983,1.4197617
2023-02-01 20:48:38,10602,11.521198,12.605771,-3.478775
