Timestamp,Milliseconds,X,Y,Z
2022-11-06 09:56:46,7,1.0007763,9.119814,-2.4875755
2022-11-06 09:56:46,101,1.4867992,9.591472,-2.1763294
2022-11-06 09:56:46,202,0.5602432,9.692028,-2.183512
2022-11-06 09:56:47,301,1.1994951,9.79019,-2.3080103
2022-11-06 09:56:47,401,2.4540567,9.960178,-1.7118542
2022-11-06 09:56:47,501,-1.1109096,9.634567,-2.2984335
2022-11-06 09:56:47,601,1.5251064,10.065523,-2.719813
2022-11-06 09:56:47,701,1.6448165,9.952995,-1.7190368
2022-11-06 09:56:47,802,2.1164744,10.034399,-0.61291564
2022-11-06 09:56:47,901,2.7724855,9.972149,-2.219425
2022-11-06 09:56:47,1001,1.9752164,9.014469,-1.3862427
2022-11-06 09:56:47,1101,0.9888053,7.166145,-1.1420342
2022-11-06 09:56:47,1201,3.3375173,11.760618,-1.0103531
2022-11-06 09:56:48,1302,5.138256,11.942577,-3.0669725
2022-11-06 09:56:48,1401,4.2281604,10.869975,-3.9983168
2022-11-06 09:56:48,1501,5.4111953,11.695974,-2.5115175
2022-11-06 09:56:48,1602,2.789245,9.313744,-5.1933227
2022-11-06 09:56:48,1701,2.6527755,10.64492,-3.9671922
2022-11-06 09:56:48,1801,2.896984,7.537246,-2.4612393
2022-11-06 09:56:48,1901,1.1444284,5.406407,-2.2840683
2022-11-06 09:56:48,2001,0.19871874,3.1028855,0.21068975
2022-11-06 09:56:48,2101,-0.40222588,4.6830587,2.2170308
2022-11-06 09:56:48,2201,-1.9321208,9.902718,3.560178
2022-11-06 09:56:49,2301,-1.7836803,7.664139,3.6415808
2022-11-06 09:56:49,2402,-0.15801731,6.584354,0.2705448
2022-11-06 09:56:49,2501,-0.06464344,7.168539,-1.508347
2022-11-06 09:56:49,2601,2.6862943,8.980949,-1.6783354
2022-11-06 09:56:49,2702,2.2481554,7.831733,-0.8403648
2022-11-06 09:56:49,2801,4.1491513,12.996026,-1.2401965
2022-11-06 09:56:49,2901,0.06943185,13.276148,0.878672
2022-11-06 09:56:49,3001,1.5346833,9.811738,-1.1683705
2022-11-06 09:56:49,3101,2.066196,11.655273,0.7182605
2022-11-06 09:56:49,3201,3.5218706,11.200375,-0.5506664
2022-11-06 09:56:50,3301,4.76925,14.252982,-0.45250413
2022-11-06 09:56:50,3401,2.0135236,12.936172,7.982568
2022-11-06 09:56:50,3502,7.4582376,9.859622,4.7500963
2022-11-06 09:56:50,3601,3.7588966,10.230723,-0.16280572
2022-11-06 09:56:50,3701,3.241749,9.960178,-3.0597897
2022-11-06 09:56:50,3801,2.348712,8.803779,-4.6351743
2022-11-06 09:56:50,3901,3.9312792,9.646538,-2.9376855
2022-11-06 09:56:50,4001,3.2752678,8.997709,-1.4939818
2022-11-06 09:56:50,4102,2.4109612,7.340922,-2.6408045
2022-11-06 09:56:50,4201,1.2449849,5.9953804,-0.50278234
2022-11-06 09:56:51,4301,0.7062895,4.474763,1.7142484
2022-11-06 09:56:51,4401,-4.9610853,10.436625,3.6487634
2022-11-06 09:56:51,4502,-1.3934253,8.93546,2.3247697
2022-11-06 09:56:51,4601,-2.3558946,8.67928,1.8794483
2022-11-06 09:56:51,4701,-0.82121116,5.028123,1.1492168
2022-11-06 09:56:51,4801,0.7685388,5.933131,1.2449849
2022-11-06 09:56:51,4902,1.3958195,8.8205385,-2.1547816
2022-11-06 09:56:51,5001,0.5626374,8.408735,-0.36631286
2022-11-06 09:56:51,5102,0.62728083,9.435848,-0.33997664
2022-11-06 09:56:51,5202,3.241749,9.038411,-0.02873042
2022-11-06 09:56:52,5301,0.8595184,10.941801,-1.6136919
2022-11-06 09:56:52,5402,2.1452048,11.250653,1.5993267
2022-11-06 09:56:52,5501,1.2808979,13.73344,1.0127473
2022-11-06 09:56:52,5601,2.9759927,8.911518,-0.22026655
2022-11-06 09:56:52,5701,5.1167083,11.403882,-1.5969325
2022-11-06 09:56:52,5801,4.0438066,13.762171,0.9552865
2022-11-06 09:56:52,5901,0.9600749,12.502821,-1.496376
2022-11-06 09:56:52,6001,1.1803415,11.604995,-2.942474
2022-11-06 09:56:52,6101,1.1252748,12.739846,-1.436521
2022-11-06 09:56:52,6202,1.0462662,10.7359,-2.4061728
2022-11-06 09:56:53,6301,3.0789435,9.555558,-2.645593
2022-11-06 09:56:53,6402,0.7589619,7.166145,-3.1914709
2022-11-06 09:56:53,6501,2.2337902,5.5117517,-2.7222073
2022-11-06 09:56:53,6601,-2.6982653,3.7110126,1.4077905
2022-11-06 09:56:53,6702,-4.1659107,8.794202,4.1659107
2022-11-06 09:56:53,6801,-0.079008654,10.95856,3.1124623
2022-11-06 09:56:53,6903,-0.8714894,7.9538374,2.7246015
2022-11-06 09:56:53,7001,-1.8219875,7.6617446,1.8698715
2022-11-06 09:56:53,7101,-0.63206923,6.292261,1.043872
2022-11-06 09:56:53,7201,0.60333884,8.657733,-1.412579
2022-11-06 09:56:54,7302,2.5139117,7.4797854,-0.6560113
2022-11-06 09:56:54,7401,1.4556746,11.633725,-1.99437
2022-11-06 09:56:54,7501,0.12928689,10.065523,-2.243367
2022-11-06 09:56:54,7601,1.5945383,10.161291,-1.163582
2022-11-06 09:56:54,7703,0.8643068,11.080665,-0.39025488
2022-11-06 09:56:54,7801,3.7708676,10.084677,0.6943185
2022-11-06 09:56:54,7902,3.4931402,11.511621,1.3192052
2022-11-06 09:56:54,8001,1.8507179,10.635344,-2.336741
2022-11-06 09:56:54,8101,1.2042835,14.015956,-3.6535518
2022-11-06 09:56:54,8201,2.2170308,9.677663,-1.8435353
2022-11-06 09:56:55,8302,2.2744915,9.945813,-3.4883518
2022-11-06 09:56:55,8402,2.753332,11.466131,-2.681506
2022-11-06 09:56:55,8501,1.3862427,9.732729,-3.5242648
2022-11-06 09:56:55,8601,2.4995465,8.727164,-2.896984
2022-11-06 09:56:55,8701,0.521936,5.420772,-1.8674773
2022-11-06 09:56:55,8802,0.5674258,5.2651486,-1.5251064
2022-11-06 09:56:55,8901,-3.8067808,5.2890906,2.0685902
2022-11-06 09:56:55,9001,0.17238252,9.416695,3.3758245
2022-11-06 09:56:55,9102,-3.7421372,9.988909,2.7006595
2022-11-06 09:56:55,9201,-1.1563994,6.6250553,2.2936451
2022-11-06 09:56:56,9301,-1.0031705,4.9898157,2.705448
2022-11-06 09:56:56,9401,-1.6328455,5.71047,1.4748282
2022-11-06 09:56:56,9501,0.93613285,7.999327,-1.2330139
2022-11-06 09:56:56,9602,0.7230489,8.528446,-0.29209262
2022-11-06 09:56:56,9701,6.036082,8.052,-0.9720459
2022-11-06 09:56:56,9801,2.123657,10.340857,-0.8523358
2022-11-06 09:56:56,9902,2.6431987,11.810896,-0.62009823
2022-11-06 09:56:56,10003,1.5873557,9.395146,-1.3958195
2022-11-06 09:56:56,10102,3.4979286,9.356839,1.1180922
2022-11-06 09:56:56,10202,4.3766007,12.016798,-0.51235914
2022-11-06 09:56:57,10301,1.5586253,10.800543,-0.9576807
2022-11-06 09:56:57,10402,3.8402996,13.817237,-1.2952632
2022-11-06 09:56:57,10501,1.3838485,12.170027,-2.336741
2022-11-06 09:56:57,10601,1.7645266,10.798149,-1.673547
2022-11-06 09:56:57,10701,2.3439236,10.609007,-1.1300632
2022-11-06 09:56:57,10801,0.8523358,9.486126,-1.6927006
2022-11-06 09:56:57,10901,-1.2425907,9.828497,-0.20590134
2022-11-06 09:56:57,11002,0.6440403,5.5069633,1.0510546
2022-11-06 09:56:57,11101,0.2633622,3.3255463,0.062249243
2022-11-06 09:56:57,11201,-11.118972,5.540482,1.2282255
2022-11-06 09:56:58,11302,-0.21787235,9.399935,2.5187001
2022-11-06 09:56:58,11401,-1.661576,7.460632,2.6192567
2022-11-06 09:56:58,11502,-0.46447513,6.2132525,2.2936451
2022-11-06 09:56:58,11601,-2.1906946,6.8525047,2.9759927
2022-11-06 09:56:58,11701,2.4253263,9.402329,-0.6560113
2022-11-06 09:56:58,11801,2.44448,7.022493,-0.59615624
2022-11-06 09:56:58,11902,1.6639702,11.789349,-0.34237084
2022-11-06 09:56:58,12001,5.8206034,13.496414,1.0582372
2022-11-06 09:56:58,12101,3.8235402,9.45979,-4.426879
2022-11-06 09:56:58,12202,3.0597897,8.966584,0.35194764
2022-11-06 09:56:59,12301,1.1875241,10.692804,-2.5905263
2022-11-06 09:56:59,12401,1.8555063,12.7613945,-1.3479356
2022-11-06 09:56:59,12502,3.098097,12.9242,0.110133275
2022-11-06 09:56:59,12601,1.7645266,14.451701,-1.7190368
2022-11-06 09:56:59,12701,1.2569559,11.217134,-0.2681506
2022-11-06 09:56:59,12801,1.6927006,11.734282,-4.2521024
2022-11-06 09:56:59,12902,3.5697548,11.446978,-1.6448165
2022-11-06 09:56:59,13001,3.0454245,10.084677,-4.369418
2022-11-06 09:56:59,13102,-0.7541735,9.383176,-2.1499932
2022-11-06 09:56:59,13201,3.122039,4.8937483,-1.5777789
2022-11-06 09:57:00,13303,1.8602947,5.2052937,-1.151611
2022-11-06 09:57:00,13402,-0.35434186,7.1015015,1.6663644
2022-11-06 09:57:00,13501,-2.171541,9.883564,2.2720973
2022-11-06 09:57:00,13602,-2.906561,9.979332,2.5905263
2022-11-06 09:57:00,13701,-3.1052797,8.092701,2.2218192
2022-11-06 09:57:00,13801,-1.0079589,7.2212114,2.0111294
2022-11-06 09:57:00,13902,-2.1859062,5.5572414,1.436521
2022-11-06 09:57:00,14001,2.327164,6.6370263,-3.1196449
2022-11-06 09:57:00,14101,2.9472623,8.102278,-2.8395233
2022-11-06 09:57:00,14202,0.93852705,12.5147915,-2.1667526
2022-11-06 09:57:01,14301,2.1452048,9.045593,-2.0111294
2022-11-06 09:57:01,14401,-0.21308395,10.59943,1.043872
2022-11-06 09:57:01,14502,2.731784,12.629713,0.045489833
2022-11-06 09:57:01,14602,2.9113493,12.462119,-2.554613
2022-11-06 09:57:01,14701,3.7349546,9.373599,-4.831499
2022-11-06 09:57:01,14801,3.3159695,14.296078,-1.115698
2022-11-06 09:57:01,14902,2.693477,11.013627,-4.134786
2022-11-06 09:57:01,15001,3.181894,14.068628,-2.9735985
2022-11-06 09:57:01,15101,-0.51714754,11.284172,-3.7588966
2022-11-06 09:57:01,15201,2.4301147,10.613795,-3.7732618
2022-11-06 09:57:02,15302,1.2473791,9.768642,-2.0638018
2022-11-06 09:57:02,15401,2.4756045,8.389582,-1.8842367
2022-11-06 09:57:02,15501,0.30406362,7.6473794,0.31364042
2022-11-06 09:57:02,15601,2.6360161,6.8118033,-1.7190368
2022-11-06 09:57:02,15701,0.61052144,6.49098,1.5251064
2022-11-06 09:57:02,15801,0.007182605,9.62499,2.9831753
2022-11-06 09:57:02,15902,-2.9472623,10.977715,1.7932571
2022-11-06 09:57:02,16001,-1.5753847,8.523658,1.5753847
2022-11-06 09:57:02,16101,-0.39504328,6.716035,2.779668
2022-11-06 09:57:02,16202,-2.1452048,5.56203,2.3319526
2022-11-06 09:57:03,16301,2.2170308,7.084742,0.78529817
2022-11-06 09:57:03,16401,-2.9472623,9.799767,0.031124622
2022-11-06 09:57:03,16501,3.5553896,8.26269,-1.4053963
2022-11-06 09:57:03,16601,3.7181952,9.771036,-1.103727
2022-11-06 09:57:03,16702,1.6089035,14.990695,-1.9560628
2022-11-06 09:57:03,16801,0.04070143,8.923489,-0.9983821
2022-11-06 09:57:03,16901,1.5586253,12.849979,-0.79248077
2022-11-06 09:57:03,17001,2.3989902,12.25143,-3.0597897
2022-11-06 09:57:03,17102,0.78529817,8.564359,-3.229778
2022-11-06 09:57:03,17201,4.6040497,12.65605,-3.5434184
2022-11-06 09:57:04,17301,2.1978772,11.1213665,-3.4093432
2022-11-06 09:57:04,17401,-1.1971009,11.662456,-3.169923
2022-11-06 09:57:04,17502,1.0893618,10.573094,-0.31603462
2022-11-06 09:57:04,17601,3.3063924,8.494926,-1.553837
2022-11-06 09:57:04,17701,4.175488,8.370428,-2.2026656
2022-11-06 09:57:04,17801,2.6599581,6.6489973,-1.0127473
2022-11-06 09:57:04,17901,4.3023806,4.99221,-0.007182605
2022-11-06 09:57:04,18001,-1.4532804,5.4830213,-0.17238252
2022-11-06 09:57:04,18101,-2.0350714,7.9801736,1.8291701
2022-11-06 09:57:04,18202,-1.5634137,9.325715,3.13401
2022-11-06 09:57:05,18301,0.33997664,8.159739,3.0478187
2022-11-06 09:57:05,18401,-1.163582,8.133403,3.3614593
2022-11-06 09:57:05,18501,-1.328782,5.4231663,1.6328455
2022-11-06 09:57:05,18601,1.5945383,6.560412,-0.24899697
2022-11-06 09:57:05,18701,0.34715924,9.663298,-0.50038815
2022-11-06 09:57:05,18802,1.4891934,8.746318,-1.0869676
2022-11-06 09:57:05,18901,-0.7469909,9.998486,0.22984336
2022-11-06 09:57:05,19001,3.1316159,9.593865,1.5849615
2022-11-06 09:57:05,19101,-1.9416976,9.05517,-0.7661445
2022-11-06 09:57:05,19202,-1.0845734,12.933777,0.7350199
2022-11-06 09:57:06,19301,-1.532289,13.151649,-1.0534488
2022-11-06 09:57:06,19402,2.5234885,8.506898,1.8842367
2022-11-06 09:57:06,19501,3.3901896,14.008774,-1.3718776
2022-11-06 09:57:06,19601,-0.22744916,10.122984,-3.7565024
2022-11-06 09:57:06,19702,2.846706,11.547534,-3.6727054
2022-11-06 09:57:06,19801,0.6392518,10.843638,-1.7357962
2022-11-06 09:57:06,19903,0.9792285,9.759066,-0.533907
2022-11-06 09:57:06,20001,1.8459295,9.555558,-1.8148049
2022-11-06 09:57:06,20101,4.6016555,9.143756,-1.7884687
2022-11-06 09:57:06,20201,-0.47405192,7.7575126,-0.40940848
2022-11-06 09:57:07,20302,0.9983821,5.8397574,0.89303726
2022-11-06 09:57:07,20401,1.982399,5.717653,1.6879122
2022-11-06 09:57:07,20501,-1.7788919,7.4534492,3.181894
2022-11-06 09:57:07,20601,-2.2529438,9.603442,2.4492683
2022-11-06 09:57:07,20701,-2.528277,10.264242,1.472434
2022-11-06 09:57:07,20802,-0.91937345,7.807791,2.585738
2022-11-06 09:57:07,20901,-3.787627,10.297761,2.6360161
2022-11-06 09:57:07,21001,-3.4883518,8.885181,2.27928
2022-11-06 09:57:07,21101,-3.9312792,9.9099,1.1300632
2022-11-06 09:57:07,21202,-2.6072857,8.53084,1.7741034
2022-11-06 09:57:08,21301,-3.833117,7.9562316,1.2641385
2022-11-06 09:57:08,21401,1.7860745,9.407118,4.1946416
2022-11-06 09:57:08,21501,2.942474,9.1389675,1.0749966
2022-11-06 09:57:08,21602,-0.9600749,9.749489,2.8179753
2022-11-06 09:57:08,21701,0.20829555,8.150162,2.1452048
2022-11-06 09:57:08,21801,2.2505496,7.937078,-1.1085154
2022-11-06 09:57:08,21901,1.2401965,8.152556,1.8387469
2022-11-06 09:57:08,22002,1.934515,8.17171,0.8475474
2022-11-06 09:57:08,22101,3.086126,10.482115,-1.2808979
2022-11-06 09:57:08,22201,-0.10295067,13.857939,-0.33518824
2022-11-06 09:57:09,22301,1.6352397,10.49648,-1.4341269
2022-11-06 09:57:09,22401,1.4269443,8.339304,-0.5506664
2022-11-06 09:57:09,22502,3.5673606,11.056723,-1.5682021
2022-11-06 09:57:09,22601,4.2401314,8.758289,-1.1444284
2022-11-06 09:57:09,22701,3.8379054,9.9099,-2.5258827
2022-11-06 09:57:09,22801,0.12449849,7.5564,4.3981485
2022-11-06 09:57:09,22902,2.1883004,10.407894,0.25139117
2022-11-06 09:57:09,23001,1.5753847,9.56753,-0.093373865
2022-11-06 09:57:09,23101,-1.661576,12.079047,1.4820108
2022-11-06 09:57:09,23201,-6.8644757,7.75033,7.934684
2022-11-06 09:57:10,23302,2.7150247,10.197205,3.0334535
2022-11-06 09:57:10,23401,-2.4851813,11.186009,0.12210429
2022-11-06 09:57:10,23501,-0.33039984,12.105383,-0.6679823
2022-11-06 09:57:10,23602,-2.9137435,6.502951,-1.5921441
2022-11-06 09:57:10,23701,2.0015526,8.26269,-0.4429273
2022-11-06 09:57:10,23801,2.5953147,8.674492,-5.6793456
2022-11-06 09:57:10,23902,0.2873042,7.0320697,-0.59136784
2022-11-06 09:57:10,24001,2.540248,3.632004,-4.7046065
2022-11-06 09:57:10,24102,3.8738184,6.751948,2.789245
2022-11-06 09:57:10,24201,1.7166426,13.96089,0.46208093
2022-11-06 09:57:11,24301,2.585738,11.26023,-2.2098482
2022-11-06 09:57:11,24402,1.7836803,12.883498,-3.833117
2022-11-06 09:57:11,24501,-0.4189853,11.868357,-2.6862943
2022-11-06 09:57:11,24601,-0.80205756,10.115802,-2.6408045
2022-11-06 09:57:11,24702,-1.043872,9.292196,-2.6647465
2022-11-06 09:57:11,24802,-1.2042835,5.293879,-1.3120226
2022-11-06 09:57:11,24901,-1.3910311,8.873211,-0.107739076
2022-11-06 09:57:11,25001,-1.8555063,8.224382,0.7302315
2022-11-06 09:57:11,25102,-2.0733786,7.403171,1.436521
