Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
8400,0.5167005131053795,0.28172251998186665,0.14302790119624822,0.2396274312681877,0.40299212820522595,0.37496090360355466
8500,0.5219623173608318,0.26388548094387176,0.2492307037064642,0.26057013687701525,0.4013385859271441,0.40536821139583545
8600,0.6654036483673641,0.39116656525355836,0.4003967657472359,0.30200395316459516,0.48204724407353555,0.41106176053623394
8700,0.6428694040682862,0.45345903057137565,0.092164490455612,0.26057013687701525,0.5304724386657061,0.3456172250056055
8800,0.5655437769139816,0.19736698653057866,0.37883067031364676,0.46181201286644835,0.4698425206418741,0.44659952152579485
8900,0.44589495104662047,0.0,0.368657978817978,0.8047417499452446,1.0,0.813364189763569
9000,0.15682463560171025,0.4419884355129999,1.0,1.0,0.04448818698588234,1.0
9100,0.6004318162123328,0.8173417423688928,0.34037793520982734,0.8351679565043794,0.27826771316439486,0.7872739731871762
9200,1.0,1.0,0.7717250652481765,0.4244990223070341,0.8624409473473106,0.8233748547878338
9300,0.4639680979386929,0.6004980818618345,0.27852802326239373,0.286931980586927,0.17496064043480147,0.4651817593033049
9400,0.5797277628926323,0.7318336663644445,0.20772615775483813,0.14033304450458894,0.37708661723928993,0.2945004139991576
9500,0.5813291801250011,0.7574641331361553,0.36499581599792813,0.04549815794043732,0.08149606824191262,0.1915159938714405
9600,0.6006605901026713,0.72080212542069,0.40853489684958194,0.007790003535341858,0.0,0.19552024108649618
9700,0.6182761920806681,0.6405628477937788,0.54037286034456,0.0683036881315974,0.13614172689865012,0.2782331356073482
9800,0.619191290508623,0.6287629535531631,0.5841407945058482,0.1319220997950757,0.40236220811174406,0.30957893546349396
9900,0.6467585629273105,0.6110356625705305,0.7112993107352324,0.17917019153396385,0.4427559063592267,0.35518989480258384
10000,0.5431239117724729,0.617182594393047,0.7446657255845126,0.21467682505318858,0.48440945070695834,0.3756491343278084
