Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6519602503761128,0.5614034393521384,0.41666625230591753,0.42528737075817663,0.3597883391152397,0.653465338546994
200,0.7794119453614663,0.7602339472678268,0.6845241232540901,0.1379310582952742,0.3121692911981813,0.2673267299125555
300,0.6519602503761128,0.7309942026118168,0.42857100237180035,0.4942528869577584,0.2910052689304164,0.6336633556618814
400,0.44117569979108123,0.4678362808783893,0.7976187516470824,0.321839096458804,0.6507936375487261,0.5445544488511243
500,0.495097633744267,0.5730994837674351,0.5238090028988676,0.44827587471936436,0.4497354309718063,0.6930693080349778
600,0.7352943344337604,0.6725146155978686,0.5357137529647504,0.28735633835901314,0.11640209763847299,0.5841584077434963
700,0.5833328555996808,0.6842105134602726,0.642857498023499,0.42528737075817663,0.4550264340553241,0.6138613783534066
800,0.6470582936063688,0.5906433305610411,0.5178566278659251,0.3103448444782101,0.4708994532395712,0.4257425651102673
900,0.588234402883437,0.5906433305610411,0.6607146231223243,0.37931036067779184,0.32804230740232027,0.5742574163009398
1000,0.6911759045340747,0.7309942026118168,0.5119037556000844,0.5172413909189462,0.37037034995111134,0.7326732700874444
1100,0.4509800228165592,0.4912280766031971,0.7023812483529155,0.0,0.5555555323769372,0.1287128720233185
1200,0.8186275995194282,0.5672513882833404,0.5952384977599653,0.19540231819824358,0.7037037081186787,0.48514850633008805
1300,0.5392148351859851,0.7192982070474843,0.5952384977599653,0.10344829372145563,0.5079364946915832,0.2673267299125555
1400,0.4166659159423553,0.4269005895090112,0.4940471277341594,0.3333333484393979,0.38624336615525034,0.3960395945003569
1500,0.48039217292101904,0.5555554904209364,0.5773818698940403,0.367816105891786,0.3121692911981813,0.3960395945003569
1600,0.534313287902229,0.5438595925585328,0.5476185030306333,0.27586208637841925,0.5396825231263838,0.33663366815157036
1700,0.4166659159423553,0.45614030973953895,0.4821418804353762,0.3103448444782101,0.4126983895197944,0.49504949777264434
1800,0.4362741525073251,0.520467821259207,0.4940471277341594,0.4022988624809704,0.2486772243948866,0.6831683035802665
1900,0.5539215244671988,0.7017543602538786,0.45238000527066796,0.35632185326378935,0.253968237412098,0.5445544488511243
2000,0.4509800228165592,0.4210526405778092,0.4404762496705835,0.321839096458804,0.5238095138758302,0.5049504892152007
2100,0.45588238907229306,0.5672513882833404,0.6309527479576161,0.3103448444782101,0.4285714087040414,0.5445544488511243
2200,0.534313287902229,0.497076025534399,0.47023812483529176,0.43678162705478896,0.253968237412098,0.6039603869108502
2300,0.34803893065191127,0.4678362808783893,0.6369056202234568,0.3333333484393979,0.3968253772891328,0.45544553572017765
2400,0.5833328555996808,0.5497075414897348,0.5297618751647082,0.321839096458804,0.41798939657678963,0.475247516746411
2500,0.4166659159423553,0.5730994837674351,0.4880947527012168,0.43678162705478896,0.33862431853620273,0.5742574163009398
2600,0.460783936356051,0.5906433305610411,0.47023812483529176,0.3103448444782101,0.22751320212712167,0.5247524683825547
2700,0.495097633744267,0.5263157457649268,0.5892856254941247,0.44827587471936436,0.5026454816743717,0.6633663318484295
2800,0.49019526748853315,0.508771923396803,0.5119037556000844,0.2413793304366376,0.37037034995111134,0.45544553572017765
2900,0.3235291468031853,0.7836257429926344,0.4583328775365086,0.28735633835901314,0.4497354309718063,0.5841584077434963
3000,0.48039217292101904,0.3742689758517471,0.3928562549412515,0.35632185326378935,0.27513225967986293,0.48514850633008805
3100,0.460783936356051,0.6315789730794549,0.5416656307647927,0.321839096458804,0.2962962720139342,0.5247524683825547
3200,0.5735289420601909,0.6608187177354649,0.4226181301059597,0.26436783439782535,0.43386241178755924,0.3960395945003569
3300,0.4754898066652852,0.497076025534399,0.45238000527066796,0.321839096458804,0.3174602942816991,0.49504949777264434
3400,0.612744186732163,0.725146253680615,0.5297618751647082,0.28735633835901314,0.30687828414118606,0.5148514787988777
3500,0.5098035040535029,0.6315789730794549,0.5476185030306333,0.28735633835901314,0.4232804016470462,0.415841573667711
3600,0.5441172014417189,0.6315789730794549,0.5416656307647927,0.4022988624809704,0.2910052689304164,0.5544554389924651
3700,0.38235303752611516,0.8362572589479702,0.46428525256945113,0.5747126529799248,0.3597883391152397,0.8910890997085185
3800,0.35294088742165536,0.39181289592179935,0.4226181301059597,0.20689657017883747,0.41798939657678963,0.415841573667711
3900,0.568626985290445,0.6432748709418589,0.38095249934116704,0.27586208637841925,0.32804230740232027,0.5742574163009398
4000,0.5098035040535029,0.7368421515430188,0.4940471277341594,0.39080461265838573,0.4285714087040414,0.5346534587097834
4100,0.27450957910573154,0.508771923396803,0.4940471277341594,0.39080461265838573,0.39153437221887627,0.5841584077434963
4200,0.588234402883437,0.47368422980959113,0.5833337476940825,0.4137931166195735,0.3597883391152397,0.5742574163009398
4300,0.5735289420601909,0.5263157457649268,0.6250003729246736,0.37931036067779184,0.3174602942816991,0.5346534587097834
4400,0.4215682821980892,0.5964912794922431,0.42857100237180035,0.22988507629803445,0.2962962720139342,0.5841584077434963
4500,0.30392131972420344,0.4327485384402132,0.6011908727929078,0.5632183945253032,0.719576697501845,0.9306930431721923
4600,0.22058764515254572,0.5672513882833404,0.4880947527012168,0.05747128148306166,0.5767195546447021,0.28712870164439247
4700,0.8578432536773901,0.5555554904209364,1.0,0.14942530595984962,0.6984126653003864,0.5643564285761421
4800,0.43137260522356713,0.7134502581162826,0.5595237503294165,0.5402298776160601,0.28042325282968716,0.9009900855744368
4900,0.5392148351859851,0.6842105134602726,0.5773818698940403,0.04597703381848622,0.49735447859085397,0.0
5000,0.3431365643961774,0.4152046916466072,0.3749996270753264,0.321839096458804,0.39153437221887627,0.4059405878017925
5100,0.4362741525073251,0.6315789730794549,0.5178566278659251,0.27586208637841925,0.3650793444835071,0.4455445498542592
5200,0.4509800228165592,0.6198830752170509,0.47023812483529176,0.08045977681221256,0.5502645292934194,0.28712870164439247
5300,0.504901956769745,0.4210526405778092,0.36309437977654324,0.09195404605688018,0.6666666567329731,0.13861383930044424
5400,0.30392131972420344,0.497076025534399,0.2559521264164913,0.18390807053366817,0.4232804016470462,0.49504949777264434
5500,0.4754898066652852,0.520467821259207,0.44642812747062577,0.26436783439782535,0.32804230740232027,0.5148514787988777
5600,0.38235303752611516,0.47368422980959113,0.333332504611835,0.17241380128900052,0.3597883391152397,0.2673267299125555
5700,0.30392131972420344,0.3040935398263592,0.40476150224003465,0.27586208637841925,0.5396825231263838,0.3960395945003569
5800,0.3186267805474514,0.3567251290581413,0.2797616265482592,0.367816105891786,0.28042325282968716,0.6138613783534066
5900,0.38235303752611516,0.7660818961990288,0.4404762496705835,0.4827586328191553,0.30687828414118606,0.6633663318484295
6000,0.06372584749267764,0.0,0.4821418804353762,0.28735633835901314,0.56613755841136,0.3762376302040371
6100,0.6617637544296149,0.3040935398263592,0.32142874901175056,0.4712643808385614,0.1851851675252855,0.8019801897376666
6200,0.460783936356051,0.9239766638943746,0.3928562549412515,0.14942530595984962,0.6666666567329731,0.46534652530385473
6300,0.43137260522356713,0.20467835914496155,0.41666625230591753,0.37931036067779184,0.15873014217400278,0.4059405878017925
6400,0.0,0.6081871773546471,0.0,0.05747128148306166,0.0,0.6237623697959629
6500,1.0,1.0,0.8392858741105738,1.0,0.1640211452575206,0.9306930431721923
6600,0.3970584983493632,0.5906433305610411,0.2678568764823763,0.19540231819824358,1.0,0.1683168340757852
6700,0.058823481236943774,0.7719298451302308,0.2738087542824186,0.7586206911434547,0.12698409387181506,1.0
6800,0.4166659159423553,0.3567251290581413,0.3511906241764588,0.37931036067779184,0.08994706235349667,0.6336633556618814
6900,0.27450957910573154,0.7076023091850806,0.4107143745058753,0.367816105891786,0.2962962720139342,0.5841584077434963
7000,0.588234402883437,0.22222220593856754,0.5357137529647504,0.42528737075817663,0.7407407297033035,0.7128712797668146
7100,0.4509800228165592,0.43859646294593296,0.4880947527012168,0.1379310582952742,0.2962962720139342,0.21782176340537757
7200,0.44117569979108123,0.5438595925585328,0.4226181301059597,0.5287356515315769,0.1851851675252855,0.653465338546994
7300,0.48039217292101904,0.5321636946961288,0.3988091272070921,0.28735633835901314,0.23280421514433314,0.49504949777264434
7400,0.2843139021312113,0.514619872328005,0.4583328775365086,0.22988507629803445,0.719576697501845,0.4059405878017925
7500,0.3186267805474514,0.514619872328005,0.2916668738470424,0.321839096458804,0.2962962720139342,0.6336633556618814
