Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6097567808480843,0.4833336929985702,0.15789473684210809,0.578947377782389,0.2065217425907966,0.7708333224140312
200,0.57317203616452,0.7333335189670043,0.5131573451630894,0.6315789530892377,0.26086957506611336,0.6666666602780601
300,0.5487813574430163,0.5000003480631333,0.4210526315789484,0.6315789530892377,0.608695669032086,0.333333307257388
400,0.46341525531644023,0.34999906022953997,0.22368421052631818,0.6315789530892377,0.2173913094940052,0.5833333287700428
500,0.4268305106328759,0.4833336929985702,0.3289473684210504,0.31578948148532426,0.250000010203631,0.5833333287700428
600,0.9024388131924085,0.8500001044189398,0.4210526315789484,0.6315789530892377,0.521739141969322,0.4999999882658246
700,0.12195084681013588,0.39999972154949276,0.4605263157894754,0.5263157896297064,0.543478283938644,0.22916668540875235
800,0.7804879663822727,0.5000003480631333,0.2631578947368403,0.5263157896297064,0.47826087843794,0.6874999936439883
900,0.36585508722780796,0.5500003132568195,0.3026321285211195,0.6842105185146757,0.2173913094940052,0.8333333268143469
1000,0.23170915573666123,0.34999906022953997,0.36842160220532955,0.3684210567921729,0.3043478365567692,0.5208333243697271
1100,0.2804889851012319,0.4333323355523524,0.13157894736842016,0.7894736888911944,0.250000010203631,0.791666654606542
1200,0.5853661021265761,0.7333335189670043,0.2894736842105282,0.26315790617847556,0.3043478365567692,0.6458333269121318
1300,0.1829262702152038,0.4833336929985702,0.36842160220532955,0.6842105185146757,0.195652175687588,0.8124999907104444
1400,0.36585508722780796,0.7333335189670043,0.10526370746848925,0.0,0.543478283938644,0.4583333317035867
1500,0.7073169489367119,0.41666637661405587,0.4210526315789484,0.6315789530892377,0.054347824312411974,1.0
1600,0.4390255953138913,0.7000002088378796,0.38157839779466923,0.4210526330871627,0.097826087843794,0.7083333258364991
1700,0.5365862727620009,0.5666669683213826,0.36842160220532955,0.4736842113584345,0.32608696689395184,0.4583333317035867
1800,0.5243906787215081,0.46666703793400865,0.22368421052631818,0.3684210567921729,0.32608696689395184,0.7499999902215204
