Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.10783644230884878,0.10893628814626044,0.14118126148575846,0.2104097499352788,0.807964596158141,0.5738317665833504
200,0.08573347697873526,0.10990893176252171,0.06892974409955469,0.27297896402992483,0.7713864262658336,0.672897184061174
300,0.12123228060202355,0.25580555545173594,0.11294504387568424,0.24806201574563705,0.7979350991409753,0.7252336438759012
400,0.1312794390779462,0.21592704531003115,0.09550504037922687,0.19269103422785538,0.8209439477476821,0.2317757074939926
500,0.10917619399179136,0.1488146357879875,0.14699464223401423,0.1888150636399843,0.8135693168549972,0.2336448585012015
600,0.13596787057814091,0.10796364452999879,0.15696044771304635,0.1749723164412868,0.829498520247787,0.471028033053965
700,0.03951777891607369,0.0,0.024083862253452867,0.21650055803737922,0.807079640783314,0.5457943856687779
800,0.12726060366318123,0.12352590176518839,0.12291077998056137,0.13898117538798954,0.8283185793603399,0.4280373809145726
900,0.10448776249159668,0.12352590176518839,0.15613000439138403,0.133444075884767,0.8469026503729391,0.5869158832916753
1000,0.08372398933234257,0.09726448350113347,0.1328765160854385,0.1223698799970397,0.8625368664254849,0.6598130673528492
1100,0.07434684657591185,0.16437697427316617,0.09965739573584823,0.15448505150203845,0.8244837710746137,0.6971962524334706
1200,0.08238451740544182,0.17118543896200206,0.11045360984946508,0.16998892865565995,0.8156342132834189,0.5046728912042379
1300,0.17146695395747102,0.14200613047415708,0.1594518817392655,0.18604651544773193,0.8265486678353305,0.4504672877518023
1400,0.10180853888175335,0.14297877409041873,0.09965739573584823,0.16279070002917145,0.8643067760674881,0.5401869080821489
1500,0.12525097613876762,0.17993919088336122,0.09052217232678839,0.1489479519988159,0.8566371639266386,0.5532710212811878
1600,0.09845929955241808,0.17604865704330955,0.0838783482568703,0.1810631255829598,0.8218289037870996,0.5962616699112941
1700,0.11654384910182937,0.18869306467970362,0.09301360635300755,0.19933554988926108,0.8212389334264499,0.5644859764544456
