Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.13043596694370818,0.3513512994851184,0.3380291467118619,0.43478260592736273,0.5955056284065893,0.26315786483257136
200,0.6304357399461652,0.24324299459042237,0.5633799502671634,0.5217391378878696,0.31460675408790717,0.7631578895360993
300,0.41304473168209327,0.594594350518206,0.67605652859638,0.3913043440285617,0.19101123571803205,0.4473684072706633
400,0.39130608485077284,0.4594593221664903,0.67605652859638,0.3913043440285617,0.47191011425574353,0.157894704077426
500,0.20652327383122251,0.27027000026076486,0.3802820547061172,0.3913043440285617,0.30337079979020454,0.6052631459330284
600,0.33695833278475484,0.4594593221664903,0.5774650372996275,0.1739130377997184,0.2022472005633079,0.6315789299459329
700,0.25000147548403934,0.4729728250016619,0.8309866031956298,0.739130459626232,0.32584270838560975,0.5789473569794186
800,0.28261058071873685,0.5810808476830338,0.19718415914507104,0.2608695648624824,0.6404494498164289,0.23684207587896142
900,0.6956530424253884,0.2972972881444328,0.5352115410295892,0.3913043440285617,0.044943842504986176,0.7368420956417837
1000,0.0,0.5270268363423481,0.5915495360563034,0.739130459626232,0.43820225769117965,0.7631578895360993
1100,0.45652247933982015,0.49999983067200504,0.6619720298396988,0.1739130377997184,0.30337079979020454,0.26315786483257136
1200,0.44565383691679483,0.21621598892007923,0.4084516404952573,0.5652173973377992,0.48314607277247534,0.5789473569794186
1300,0.38043608044248167,0.5540538420126913,0.5915495360563034,0.0,0.11235956407217247,0.6842105127938584
1400,0.46739248374811126,0.44594581933131877,0.5774650372996275,0.3478260837623416,0.2022472005633079,0.4999999851778832
1500,0.14130597135200335,0.4594593221664903,0.2816899751335817,0.6521739162376583,1.0,1.0
1600,0.0652195724546649,0.0,0.5070425435162321,0.13043477834978878,0.0,0.42105261337634775
1700,0.6413052903593705,0.594594350518206,0.35211246891697706,0.2608695648624824,0.2808988890852847,0.552631566543597
1800,0.30434922755005733,0.6216213561885479,0.4788741342786527,0.6521739162376583,0.37078652684212887,0.552631566543597
1900,0.29347922314176617,0.3513512994851184,0.4788741342786527,0.4782608678261637,0.38202248198363736,0.552631566543597
2000,0.40217472727380216,0.40540531082580467,0.32394405967940293,0.3913043440285617,0.10112361399349917,0.7631578895360993
2100,0.38043608044248167,0.44594581933131877,0.5211270422729081,0.3478260837623416,0.37078652684212887,0.39473681948203226
2200,0.3695665300292805,0.2837837853092612,0.5774650372996275,0.6521739162376583,0.4157303469862598,0.39473681948203226
2300,0.19565372341802134,0.6621618646940632,0.0,0.0869565188998592,0.5056179855869098,0.26315786483257136
2400,0.40217472727380216,0.24324299459042237,0.5070425435162321,0.6521739162376583,0.21348315697052514,0.8157894625026135
2500,0.34782697520778416,0.48648632783683343,0.3380291467118619,0.30434782431241203,0.2696629284590381,0.34210523663410675
2600,0.5434793366405356,0.4729728250016619,0.45070454848951264,0.43478260592736273,0.4044943926885572,0.18421050291244714
2700,0.2608710258972405,0.31081079097960435,0.32394405967940293,0.5217391378878696,0.4157303469862598,0.4736841962242732
2800,0.38043608044248167,0.49999983067200504,0.39436655346279836,0.43478260592736273,0.1460674248557656,0.4473684072706633
2900,0.27174057631044574,0.43243231649614783,0.45070454848951264,0.5217391378878696,0.3370786626833123,0.34210523663410675
3000,0.1847837190097302,0.2837837853092612,0.49295745648376793,0.5217391378878696,0.38202248198363736,0.4999999851778832
3100,0.29347922314176617,0.5270268363423481,0.1126765783292167,0.0869565188998592,0.48314607277247534,0.26315786483257136
3200,0.45652247933982015,0.2567564974255933,0.5070425435162321,0.5217391378878696,0.38202248198363736,0.6842105127938584
3300,0.30434922755005733,0.44594581933131877,0.43662004973283663,0.5217391378878696,0.06741574266233276,0.6052631459330284
3400,0.43478383250849967,0.43243231649614783,0.5774650372996275,0.5652173973377992,0.494382027070178,0.21052628198464587
3500,0.3586969796160753,0.24324299459042237,0.23943706713932636,0.6086956486248241,0.2921348433829873,0.4473684072706633
3600,0.29347922314176617,0.4729728250016619,0.36619755594944126,0.21739129724964798,0.03370787133116638,0.6052631459330284
3700,0.40217472727380216,0.4729728250016619,0.5774650372996275,0.3913043440285617,0.4606741641770702,0.39473681948203226
3800,0.08695821928598536,0.37837830515546156,0.49295745648376793,0.2608695648624824,0.3483146169810149,0.4736841962242732
3900,0.04348001763316856,0.40540531082580467,0.30985956092272177,0.21739129724964798,0.426966303393477,0.34210523663410675
4000,0.6086970931148488,0.43243231649614783,0.5492966280620482,0.6086956486248241,0.30337079979020454,0.7105263017474682
4100,0.33695833278475484,0.44594581933131877,0.5633799502671634,0.30434782431241203,0.2022472005633079,0.5263157761077754
4200,0.41304473168209327,0.48648632783683343,0.6056340348129846,0.5652173973377992,0.3370786626833123,0.2894736686082981
4300,0.20652327383122251,0.31081079097960435,0.3802820547061172,0.43478260592736273,0.3483146169810149,0.5789473569794186
4400,0.39130608485077284,0.48648632783683343,0.4225349627003725,0.21739129724964798,0.06741574266233276,0.5789473569794186
4500,0.46739248374811126,0.3513512994851184,0.5774650372996275,0.2608695648624824,0.38202248198363736,0.3684210305284223
4600,0.2391314710757482,0.3513512994851184,0.5915495360563034,0.4782608678261637,0.22471910704919845,0.6315789299459329
4700,0.10869732011239176,0.7297293788699204,0.12676166536167563,0.21739129724964798,0.449438207769853,0.6578947238402484
4800,0.41304473168209327,0.2567564974255933,0.6619720298396988,0.5217391378878696,0.2696629284590381,0.789473668608298
4900,0.39130608485077284,0.4729728250016619,0.3802820547061172,0.3478260837623416,0.1460674248557656,0.5789473569794186
