Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6000007263931301,0.4356435062151188,0.6851856721866826,0.03636363853591349,0.5283018924736486,0.09523807714458206
200,0.7304355090018285,0.8019802131693001,0.4074083241161133,0.4000000068271567,0.31132075521826313,0.45238093237165544
300,0.5217391304347841,0.7128712822153622,0.7592596316721719,0.25454545951065943,0.33018868058203493,0.27380950364057827
400,0.8260869565217397,0.8118811963077298,1.0,0.5454545575572324,0.6603773611640699,0.4047618879881537
500,0.33043623539495853,1.0,0.2777773480705762,0.38181818926598915,0.6226415104365263,0.654761894916905
600,0.26086956521739046,0.22772277760002435,0.8703659300625771,0.38181818926598915,0.16981131941796507,0.3095237898338099
700,0.7043485524800888,0.7821782055384054,0.3148158747592568,0.43636364536307026,0.42452830208730524,0.3690476031359707
800,0.6782623223514791,0.7326732898462569,0.8888906077177159,0.10909089853984864,0.4811320728650319,0.0
900,0.40000072639313006,0.4455446134156545,0.4629622467842891,0.345454554143654,0.5188679165077904,0.2857142649599618
1000,0.5304355090018285,0.5247524371690566,0.7592596316721719,0.49090909941200433,0.3773584900948327,0.34523807602704154
1100,0.4260876829148697,0.5940593604920998,0.574074732958459,0.27272728048540534,0.46226414927245635,0.2857142649599618
1200,1.0,0.5247524371690566,0.37036979742743265,0.1999999863456865,0.830188662870072,0.13095237004305685
1300,0.5304355090018285,0.6138614094770299,0.4629622467842891,0.18181817561167568,0.6792452776718602,0.4047618879881537
1400,0.4086963785670443,0.3861385905229703,0.3148158747592568,0.29090909804657294,0.33018868058203493,0.42857141196796944
1500,0.6869572481322634,0.49504952910780287,0.6296302025725742,0.7090909258484757,0.09433961796287774,0.3809523644553542
1600,0.6086956521739143,0.3960395736614,0.7777781215435391,0.41818182780190266,0.5849056597089826,0.1071428339938035
1700,0.2521746394366094,0.2772276932921729,0.18518489871371976,0.6181818380426377,0.31132075521826313,0.6190476020184302
1800,0.40000072639313006,0.5049505122462326,0.7222226519294307,0.5636363717048215,0.33018868058203493,0.5119047456738162
1900,0.6695659437844348,0.4851485459693731,0.4444453038588545,0.7636363921862919,0.1981132030356321,0.440476173287353
2000,0.052174639436609424,0.4257425230766891,0.37036979742743265,0.836363652190227,0.6509433851982117,0.8928571213045756
2100,0.47826086956521907,0.5544554692924164,0.33333591157657033,0.3272727297553297,0.35849056597089823,0.21428571268922786
2200,0.6782623223514791,0.7227723067078272,0.37036979742743265,0.6363636487766486,0.12264151043652621,0.6309523588676517
2300,0.3826094220453046,0.6138614094770299,0.7592596316721719,0.6909091048737296,0.17924527767186027,0.48809521856488713
2400,0.5043492788732188,0.3861385905229703,0.4444453038588545,0.4000000068271567,0.5377358507275437,0.3095237898338099
2500,0.47826086956521907,0.5247524371690566,0.4444453038588545,0.6000000136543134,0.3207547170145509,0.5119047456738162
2600,0.5043492788732188,0.6237623926154596,0.6111132596471397,0.5636363717048215,0.25471697912694763,0.440476173287353
2700,0.7304355090018285,0.5643564524308461,0.6851856721866826,0.6545454697513945,0.17924527767186027,0.333333314707658
2800,0.4521746394366094,0.881188119630773,0.09259244935685644,0.6909091048737296,0.5566037672353341,0.8571428507569112
2900,0.5130442046539999,0.37623760738454054,0.6851856721866826,0.10909089853984864,0.5471698089814389,0.2499999832368922
3000,0.6260876829148697,0.7128712822153622,0.4444453038588545,0.43636364536307026,0.3207547170145509,0.46428569592612
3100,0.5826094220453046,0.8118811963077298,0.7037057090039961,0.5272727399960648,0.1603773611640699,0.45238093237165544
3200,0.3826094220453046,0.40594055679982954,0.6296302025725742,0.5090909179972454,0.4150943402910175,0.3809523644553542
3300,0.5304355090018285,0.6732673496616434,0.37036979742743265,0.41818182780190266,0.2641509373808428,0.3571428395815061
3400,0.6434789872626951,0.7128712822153622,0.6666671823153154,0.41818182780190266,0.36792452776718604,0.3095237898338099
3500,0.7478268133496538,0.6138614094770299,0.5555546961411455,0.4000000068271567,0.25471697912694763,0.1071428339938035
3600,0.3130442046539999,0.9405940598153866,0.09259244935685644,0.6000000136543134,0.5283018924736486,0.7857142649599617
3700,0.44347898726269513,0.35643564110768106,0.7777781215435391,0.07272727707182698,0.6037735939287359,0.15476188374149974
3800,0.5391311611757396,0.5643564524308461,0.4259283609334268,0.4000000068271567,0.30188678810838643,0.333333314707658
3900,0.5217391304347841,0.7920792300308704,0.648147145498002,0.3636363717048216,0.2735849009483269,0.34523807602704154
4000,0.33043623539495853,0.2772276932921729,0.3888898342447461,0.30909091902131886,0.5849056597089826,0.23809521744734657
4100,0.4695659437844348,0.5544554692924164,0.3148158747592568,0.3636363717048216,0.33018868058203493,0.34523807602704154
4200,0.4260876829148697,0.5445544861539867,0.5555546961411455,0.4000000068271567,0.3773584900948327,0.3095237898338099
4300,0.5304355090018285,0.3861385905229703,0.7222226519294307,0.38181818926598915,0.35849056597089823,0.23809521744734657
4400,0.4086963785670443,0.8217821794461595,0.14815101286285742,0.23636364194949186,0.6603773611640699,0.5952380883199873
4500,0.3217398568279142,0.13861384664608645,0.574074732958459,0.30909091902131886,0.33962264237832274,0.23809521744734657
4600,0.5043492788732188,0.49504952910780287,0.4259283609334268,0.5818181926795676,0.14150942694431656,0.5238095025230377
4700,0.5478275397427839,0.6534653420307487,0.7962981583608525,0.5272727399960648,0.28301886451581093,0.3690476031359707
4800,0.2521746394366094,0.2673267101537431,0.4259283609334268,0.5636363717048215,0.35849056597089823,0.42857141196796944
4900,0.47826086956521907,0.4851485459693731,0.4444453038588545,0.49090909941200433,0.15094340291017472,0.49999998211935165
5000,0.47826086956521907,0.5247524371690566,0.6666671823153154,0.5818181926795676,0.30188678810838643,0.3809523644553542
5100,0.6521739130434794,0.4455446134156545,0.7407395948548584,0.6727272873125621,0.21698112839940392,0.3809523644553542
5200,0.3217398568279142,0.9108910690460621,0.09259244935685644,0.6181818380426377,0.45283018570497224,0.8452380715568795
5300,0.3739144962645236,0.2574257270153136,0.6111132596471397,0.29090909804657294,0.4433962274510771,0.3690476031359707
5400,0.5304355090018285,0.6237623926154596,0.4444453038588545,0.4727272808267632,0.16981131941796507,0.5119047456738162
5500,0.6260876829148697,0.7920792300308704,0.5555546961411455,0.43636364536307026,0.2735849009483269,0.3809523644553542
5600,0.2782615959583491,0.33663367483082174,0.4629622467842891,0.5090909179972454,0.4811320728650319,0.3809523644553542
5700,0.46087101800365377,0.5346535030155569,0.33333591157657033,0.5454545575572324,0.1981132030356321,0.5119047456738162
5800,0.6260876829148697,0.6930693159385029,0.7037057090039961,0.5272727399960648,0.36792452776718604,0.5714285522707339
5900,0.634784061481914,0.6138614094770299,0.37036979742743265,0.5636363717048215,0.33018868058203493,0.333333314707658
6000,0.0,0.3960395736614,0.4074083241161133,0.8727272907261405,0.9245283162568756,1.0
6100,0.6869572481322634,0.4752475628309435,0.5000007734729697,0.0,0.38679245242247934,0.023809491347632508
6200,0.6521739130434794,0.6732673496616434,0.7777781215435391,0.6363636487766486,0.20754717014550875,0.5119047456738162
6300,0.2695659437844348,0.762376239261546,0.648147145498002,0.5272727399960648,0.1981132030356321,0.4166666499780616
6400,0.4086963785670443,0.33663367483082174,0.2222234254024004,0.1999999863456865,0.5377358507275437,0.21428571268922786
6500,0.556522465523565,0.7425742729846866,0.16666795578828517,0.345454554143654,0.3773584900948327,0.42857141196796944
6600,0.5304355090018285,0.7128712822153622,0.6296302025725742,0.6545454697513945,0.38679245242247934,0.5238095025230377
6700,0.7739137698713936,0.5346535030155569,0.4259283609334268,0.6000000136543134,0.30188678810838643,0.2261904471876389
6800,0.1739130434782603,0.841584145723019,0.0,1.0,0.4716981075263515,0.9523809502523036
6900,0.3913043478260857,0.34653465796925154,0.574074732958459,0.18181817561167568,0.5566037672353341,0.2261904471876389
7000,0.6782623223514791,0.8019802131693001,0.3888898342447461,0.3272727297553297,0.35849056597089823,0.3571428395815061
