Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.4999987951642715,0.3258426549723711,0.6436753466221118,0.3191489477290925,0.60784314880411,0.255813950949881
200,0.24038480846726337,0.12359551247290078,0.45976879056726827,0.6382978834743465,0.42156862976082204,0.4999999934506929
300,0.2980763592755866,0.43820222029861927,0.47126205015938616,0.3191489477290925,0.38235294280057797,0.47674418310186195
400,0.471153421372017,0.42696627315196645,0.6321820870299939,0.5957446986993341,0.2843137207983304,0.5581395313298334
500,0.6826920528232117,0.5617977327715203,0.4482755309751504,0.6170212850949209,0.39215686408047523,0.4999999934506929
600,0.34615332096903934,0.06741577673963692,1.0,0.7021276706233973,0.8921568880089903,0.5581395313298334
700,0.21153702500355187,0.49438204989160367,0.3793092522179972,0.27659575895946725,0.3431372503183689,0.2674418746806667
800,0.5480757568577241,0.3370787898384649,0.5057466297960589,0.6382978834743465,0.10784311199100967,0.6395348882902144
900,0.25961398669700814,0.5730336799181731,0.6781599262587845,0.5531914979458702,0.3529411734389212,0.5465116228807643
1000,0.4326926552410741,0.3707865374187029,0.4252861312747223,0.17021277904617835,0.6470588376050089,0.2674418746806667
1100,0.5192303830654696,0.5617977327715203,0.4252861312747223,0.7021276706233973,0.4117647084809248,0.6511627901899762
1200,0.3365387318541687,0.6966292393209342,0.5057466297960589,0.3829787348781434,0.37254901599871565,0.4302325558548929
1300,0.6442296802446296,0.6741573450276287,0.5632177286169675,0.5319148995664447,0.4901960824014128,0.5348837144316952
1400,0.5384611677428536,0.5842696270648258,0.47126205015938616,0.5744680963252957,0.43137255104071925,0.4883720893678286
1500,0.35576791008391345,0.6966292393209342,0.2988487536966606,0.6595744778591591,1.0,0.9186046212085953
1600,0.24038480846726337,0.6966292393209342,0.4252861312747223,0.08510638552847632,0.39215686408047523,0.0
1700,0.634615091129759,0.6292135564410177,0.5402283289165394,0.46808511521362295,0.45098039415271024,0.5348837144316952
1800,0.4519218334708188,0.8651685403804462,0.5862042478012033,0.40425532926295593,0.4019607872010275,0.3488372098100238
1900,0.2788455745982063,0.25842697209245463,0.4827572300956309,0.19148937742560385,0.6666666728021834,0.15116279018997622
2000,0.4903842060494009,0.5056179970382565,0.2988487536966606,0.3191489477290925,0.4411764723206165,0.47674418310186195
2100,0.394230282662492,0.5730336799181731,0.6091936475016313,0.36170214049333066,0.4411764723206165,0.3837209264248215
2200,0.2788455745982063,0.49438204989160367,0.41379095133847765,0.17021277904617835,0.5980392127989725,0.3255813907287834
2300,0.4326926552410741,0.4044943788586611,0.4827572300956309,0.48936171479143226,0.6470588376050089,0.40697674113985716
2400,0.5096149907267813,0.8651685403804462,0.24137765487575202,0.06382979913288941,0.7352941143988442,0.4534883692600672
2500,0.24038480846726337,0.14606740676620644,0.3908044321542419,0.3829787348781434,0.3627450984001285,0.37209301797575245
2600,0.2692301822595179,0.43820222029861927,0.3678150324538138,0.7021276706233973,0.23529411439884412,0.5116279018997619
2700,0.32692253629165896,0.4044943788586611,0.6321820870299939,0.40425532926295593,0.5490196063994863,0.39534883269078813
