Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5674602727356507,0.5454549289951307,0.8159992782581982,0.44943820776985294,0.7028112626641726,0.3623188324956742
200,0.4682539893008704,0.8181815497034085,0.40799796843047503,0.24719100720654502,0.3694779137481054,0.3623188324956742
300,0.6150792887843446,0.2828288879700947,0.4639997861505779,0.38202247776460807,0.578313262005581,0.7246376649913484
400,0.3492066149234893,0.3939399053268416,0.6480005078923797,0.5505618006682056,0.5542168713761614,0.7246376649913484
500,0.4404762299391325,0.48484891952781545,0.6320018979136324,0.04494382140983967,0.5903614573202907,0.3913043407279091
600,0.535714262036521,0.5454549289951307,0.4799983961293252,0.8426966145179878,0.27710843945809693,0.6231883957019152
700,0.45634923528869736,0.8989899842211406,0.7999973268822087,0.4831460706629608,0.47389558938484977,0.4492753555597979
800,0.5198412566869561,0.24242488165855242,0.7039989842152405,0.07865167164585951,0.5220883631036562,0.4782608627036455
900,0.48015874331304426,0.6666665260351174,0.5520021652254116,0.5168539356655832,0.4377510087187432,0.3478260770190727
1000,0.5515872673860859,0.7070713761359511,0.639997861505767,0.39325843206231065,0.4859437771595269,0.3913043407279091
1100,0.43650797860174073,0.7272729573970784,0.511998957484062,0.21348315697052514,0.6465863486821829,0.4492753555597979
1200,0.837301695166961,0.6363639431961046,0.4960003475053087,1.0,0.18473895461204295,1.0
1300,0.5198412566869561,0.8383839747538253,0.7359995455699773,0.5617977570754229,0.1967871574667852,0.5797101374350151
1400,0.48015874331304426,0.29292988954798216,0.7600008019353374,0.4606741620675555,0.22489960314773133,0.4492753555597979
1500,0.6071427861095625,0.8080813919148105,0.7919996925914531,0.19101123571803202,0.5863453796486666,0.33333332426343937
1600,0.5555555187234769,0.4747479179499299,0.7359995455699773,0.16853933556068543,0.35341365659583984,0.4492753555597979
1700,0.47222224063826146,0.6060613603570917,0.4720024325371907,0.23595505712787174,0.4377510087187432,0.507246365493944
1800,0.38095262562261906,0.37373790217106856,0.9119976209251663,0.7191011214622886,0.0,0.33333332426343937
1900,0.7142859037078342,0.4545463366888025,0.6480005078923797,0.0,0.6787148569546881,0.30434781603120453
2000,1.0,0.8080813919148105,0.615999946537643,0.8089887431868213,0.6706827543916675,0.797101455979197
2100,0.5873015294226066,0.5555563524676619,0.7679967655274719,0.5056179855869098,0.35341365659583984,0.6231883957019152
2200,0.6309522941339094,0.494949921105701,0.6800010692471166,0.8426966145179878,0.4377510087187432,0.5507246264818121
2300,0.535714262036521,0.4343439116383857,0.9439981822799031,0.4606741620675555,0.3293172757684626,0.3188405769497424
2400,0.6428570481460832,0.8383839747538253,0.639997861505767,0.4044943863600132,0.38152610830881195,0.2898550632755712
2500,0.5238095080243471,0.6666665260351174,0.5599981288175461,0.4382022507297813,0.42971887976560874,0.4927536154592788
2600,0.6944443155321689,0.40404132879937094,0.4799983961293252,0.8539325856918077,0.5381526134698926,0.9710144781629243
2700,0.21428557221912464,0.7878789668643937,1.0,0.6516853787999557,0.5060241051973874,0.7391304395147272
2800,0.3214288555617506,0.494949921105701,0.7999973268822087,0.06741574266233276,0.5381526134698926,0.4492753555597979
2900,0.30952410154957755,0.7979799684422811,0.3199989307528835,0.8539325856918077,0.4216867515664776,0.6521739012131818
3000,0.3055558502121865,0.5656569321509037,0.8400005346235583,0.13483146422951905,0.6706827543916675,0.3913043407279091
3100,0.44444448127652353,0.7676765418139788,0.4799983961293252,0.5505618006682056,0.0803212744512792,0.3478260770190727
3200,0.3452383635860983,0.8282829731759378,0.7039989842152405,0.2022471857967053,0.4016064295606432,0.3913043407279091
3300,0.4246032245895676,0.515151924261474,0.615999946537643,0.2022471857967053,0.4497991987554302,0.2898550632755712
3400,0.44841273261391457,0.5050513445782322,0.6320018979136324,0.15730336438686565,0.4779116519764088,0.2608695604852727
3500,0.5595237700608678,0.5959599368845604,0.5439995188387987,0.3146067498688778,0.3333333345900054,0.27536230779896964
3600,0.48015874331304426,0.6464649447739901,0.511998957484062,0.37078652135739076,0.46987951925325816,0.6086956402253136
3700,0.47222224063826146,0.3939399053268416,0.9200002673117791,0.29213483916395794,0.6425702936306563,0.42028984896014393
3800,0.6269840427965184,0.7171715339245491,0.5680007752041589,0.21348315697052514,0.7148594579788824,0.17391303578856815
3900,0.515873005349565,0.3030313130205115,0.7199975941939878,0.2022471857967053,0.4819277145679679,0.2898550632755712
4000,0.4126984705773938,0.6161615181456878,0.384000053462357,0.5505618006682056,0.11244979026381688,0.3188405769497424
4100,0.35317470051652605,0.8585863998042402,0.5279975674628093,0.3146067498688778,0.6465863486821829,0.507246365493944
4200,0.3492066149234893,0.22222287850277941,0.7120016306018533,0.3146067498688778,0.5261044181551828,0.4492753555597979
4300,0.31349218714261423,0.17171660492941648,0.4960003475053087,0.3146067498688778,0.3614457840409678,0.5362318737261788
4400,0.4682539893008704,0.7070713761359511,0.5839993851829062,0.37078652135739076,0.5622490040993121,0.4492753555597979
4500,0.5000000000000002,0.3333338958595263,0.7359995455699773,0.21348315697052514,0.5863453796486666,0.6086956402253136
4600,0.5753967754104328,0.7373739589749639,0.35999879709699095,0.2584269783803649,0.2690762991949138,0.2173913185441819
4700,0.4325397272643497,0.6565663682465214,0.39199935845172773,0.7415730216196351,0.31726908045375285,0.7826086814558182
4800,0.11507945452869943,0.5050513445782322,0.871999425279674,0.6404494392688557,0.29718875995592486,0.4492753555597979
4900,0.4761904919756533,0.0,0.6079973001510302,0.3146067498688778,0.49397590988267764,0.5217391209705454
5000,0.45238098395130555,0.8787879810653676,0.39199935845172773,0.4606741620675555,0.4016064295606432,0.3188405769497424
5100,0.3214288555617506,0.8989899842211406,0.743998850559348,0.15730336438686565,0.4538152643630023,0.43478260171577726
5200,0.2976193475374037,0.25252630513108176,0.384000053462357,0.44943820776985294,0.3614457840409678,0.6521739012131818
5300,0.4166667219147848,0.41414190848261273,0.6639991178711271,0.4044943863600132,0.4899598472911185,0.4782608627036455
5400,0.42857147592695866,0.8181815497034085,0.7600008019353374,0.4044943863600132,0.3373494009515807,0.4057970962045106
5500,0.5634920213982597,0.6363639431961046,0.5200016038706747,0.022471921252493088,0.4377510087187432,0.2608695604852727
5600,0.47222224063826146,0.6363639431961046,0.37599740707573825,0.30337079346166057,0.7028112626641726,0.5797101374350151
5700,0.841269946504352,0.8383839747538253,0.5039996524946854,0.3146067498688778,1.0,0.6811594230502576
5800,0.13888879680869207,0.9696965733716977,0.9119976209251663,0.6516853787999557,0.31325301786219373,0.6231883957019152
5900,0.6428570481460832,0.21212187692489384,0.5919986901722829,0.5056179855869098,0.004016055051526574,0.04347826915077275
6000,0.5714285240730417,0.9898989984221145,0.7919996925914531,0.15730336438686565,0.7911646622985701,0.246376802287703
6100,0.515873005349565,0.626262941618219,0.615999946537643,0.12359551415084577,0.3574297214494087,0.2608695604852727
6200,0.5079365026747823,0.27272788639220913,0.4799983961293252,0.24719100720654502,0.40963855798597526,0.30434781603120453
