Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.026871422063039385,0.48270224409456963,0.0,0.28103047060476244,0.3352344692963349,0.4926174452669547
200,0.05182341961496248,0.5074139137579031,0.14552236392634224,0.15690867612333168,0.2148288976324544,0.4281879149472188
300,0.10748556800002154,0.5799016157233191,0.2723880556889581,0.0,0.25348541427970134,0.515436237517704
400,0.16314779655317133,0.3970353978342793,0.2238805958518719,0.11241217065438122,0.22053231979878302,0.5140939587336552
500,0.2917466333350193,0.6639211549590199,0.11380596825929185,0.06557378526820644,0.297845362611493,0.5127516749094235
600,0.5355086399596453,0.46952309979969403,0.352611926778011,0.04918034444725603,0.4980988612608522,0.58926173444633
700,0.32437621669608074,0.44151612798901213,0.49813432654966083,0.04215456839227392,0.5101394165235971,0.5597315356748797
800,0.8042226489462798,0.42668898857137766,0.6007462665748508,0.014051508141154846,0.33967046603315726,0.6228187821703839
900,0.6986564284960076,0.0,0.8414179125703338,0.25292741035364336,0.378960705865195,1.0
1000,0.9731286019873879,0.48105493706998137,0.5093283571215003,0.7423887858430986,0.10392902085409023,0.8456375744211332
1100,1.0,0.5255356672247142,0.5223880572474497,0.5035129012181339,0.3707224289135898,0.35704697306659916
1200,0.629558541020597,0.8088965588898507,0.4496268620370997,0.37470727655215946,0.6216730042320487,0.0
1300,0.35700576798990596,1.0,0.863805972155521,0.5152225074576597,0.6926489139483426,0.21879195085842
1400,0.3301343619604847,0.5683697784530318,0.5727611928726126,0.34894615337771695,0.5773130487615952,0.4577181162387606
1500,0.5623800379722576,0.4283362955959647,0.39738806153330175,0.3840749589056516,0.4309252206944151,0.19865771869585977
1600,0.5316698711055033,0.5963757181164553,0.4514925323704556,0.22014052871174247,0.5722433613208943,0.302013419436119
1700,0.3320537463875557,0.34431710040934915,0.5186567150222463,0.13583139192719473,0.5969581827764715,0.292617447787046
1800,0.6410748555998321,0.6375621782710982,0.4514925323704556,0.3559719118451753,0.5690747828749161,0.39999999495981725
1900,0.608445296289198,0.8583198982165189,0.7388059663111773,0.37470727655215946,0.8428390468586895,0.7261744829106431
2000,0.27447217349138026,0.46952309979969403,0.9514925245779975,0.1217798618016352,1.0,0.787919468262738
2100,0.2629558348617179,0.3904454816377556,1.0,0.6487119667050587,0.5564005047843136,0.5530201266340871
2200,0.4299424243194585,0.532125583421238,0.8526119345704691,1.0,0.2509505634206889,0.2885905937942599
2300,0.259117066007576,0.40691992807997834,0.7705223931480604,0.2599531688211017,0.3244613406528733,0.18926173444633
2400,0.6928982736114327,0.532125583421238,0.6007462665748508,0.36533959419866735,0.07794676564056766,0.032214756339548095
2500,0.6852207294897016,0.626029652902639,0.361940301822165,0.5620609148282392,0.21166031918647618,0.37315435627655597
2600,0.3301343619604847,0.6952227408188784,0.6175373120429869,0.14285714160089116,0.9423320793043966,0.5275167717750574
2700,0.0,0.33443153801639175,0.6585820874296663,0.32084310631724067,0.3865652687932924,0.35302012915417846
2800,0.20537425394873346,0.6210877318288754,0.7089552253925665,0.30210774161025655,0.0,0.08993288769885695
2900,0.618042226441362,0.6803956014012427,0.5746268639852143,0.28337238130015335,0.277566529564299,0.39731543235153677
3000,0.41842610172341427,0.3772659932937947,0.6063432814711476,0.5526932324747471,0.41761723286350194,0.4859060337060708
3100,0.20153548509459143,0.5255356672247142,0.6585820874296663,0.4473068128131267,0.2566539855870175,0.4751677782327663
3200,0.4299424243194585,0.4365742069152485,0.6417910435200217,0.5690866820894595,0.19645119737552327,0.6214765059064264
3300,0.735124759386499,0.532125583421238,0.5652985060844682,0.6065574115034278,0.28833966296686864,0.4268456328870512
3400,0.45681382233207063,0.5436574206915252,0.5615671626124714,0.5152225074576597,0.6552598381977031,0.40671140475663714
3500,0.09213051663388075,0.5370675044950015,0.6455223873037168,0.4871194603971835,0.4214195174804597,0.3422818837612394
3600,0.37619962829423415,0.5535419509372242,0.5951492508993081,0.5386417155398304,0.32509505158296087,0.4375838878563375
3700,0.3032629398974453,0.5568372530845727,0.5597014909543977,0.4473068128131267,0.4353612138619064,0.38926173948651277
3800,0.1861804096780234,0.532125583421238,0.5876865656696554,0.4215456870005556,0.3447401713205132,0.4174496594739143
3900,0.39539347256494417,0.5469527228388724,0.526119400251899,0.39578456162767256,0.3206590548461385,0.44295301433294404
4000,0.4932821424800379,0.5584845601091597,0.6007462665748508,0.3887587978839571,0.4195183751719808,0.39999999495981725
4100,0.29942417104330327,0.5271829742493025,0.6175373120429869,0.3629976747095146,0.49619772133192735,0.3812080491415801
4200,0.2859884800538062,0.5634271692810952,0.6343283575111232,0.3372365471381912,0.42902407600638215,0.35302012915417846
4300,0.3589251444001679,0.4975293835122041,0.6231343277185295,0.37002343317697295,0.40430924979169686,0.39328858591902477
4400,0.257197681580505,0.5238883602001259,0.6847014954740235,0.4215456870005556,0.40367553529227823,0.39597314852730525
4500,0.27639155791845127,0.5172984440036034,0.6324626825022924,0.4543325743584017,0.3466413124392151,0.4161073779177649
4600,0.32821498555022277,0.5271829742493025,0.5951492508993081,0.4683840956901993,0.38212927360318016,0.4255033510788927
4700,0.3071017087515873,0.5403628066423499,0.585820892998562,0.4543325743584017,0.37579213777027676,0.4134228140494388
4800,0.2859884800538062,0.5156511369790151,0.5895522383407488,0.4800936975328442,0.4543726202898171,0.4402684517246636
4900,0.2859884800538062,0.570016397379447,0.5597014909543977,0.41217800508675156,0.40114068086393473,0.4268456328870512
5000,0.3320537463875557,0.5024719926841408,0.5541044759801763,0.41451992545528055,0.3903675503168299,0.438926169664496
5100,0.3358925152416977,0.5189464391263635,0.5690298490889175,0.4543325743584017,0.36882128779488793,0.4093959683729542
5200,0.2802303267725933,0.5189464391263635,0.5671641771970699,0.4543325743584017,0.4087452441489652,0.39999999495981725
5300,0.22840692319124895,0.5667217833302717,0.5820895507733586,0.4426229725157568,0.41761723286350194,0.39328858591902477
5400,0.30902109317865833,0.4975293835122041,0.5951492508993081,0.4426229725157568,0.38339670069837417,0.4214765054024081
5500,0.1458733367095323,0.5172984440036034,0.5820895507733586,0.4800936975328442,0.40367553529227823,0.4295301965033682
5600,0.24184260616393694,0.5502473368880489,0.5690298490889175,0.40983608471822264,0.3472750257488567,0.42013422334224043
5700,0.2687140202101672,0.5337728904458262,0.5746268639852143,0.4426229725157568,0.40367553529227823,0.4161073779177649
5800,0.2783109423455223,0.5436574206915252,0.5578358192963239,0.4355972096514175,0.3409378890831094,0.4241610690187251
5900,0.29558540218916135,0.5238883602001259,0.5746268639852143,0.4496487331816556,0.37579213777027676,0.4456375794613159
6000,0.22840692319124895,0.5551899460599844,0.5876865656696554,0.4519906535501846,0.37642585143685153,0.44161073302880377
6100,0.3186180634148678,0.5189464391263635,0.585820892998562,0.45901641509545965,0.3447401713205132,0.4657718065836933
6200,0.20729363837580447,0.5074139137579031,0.5298507455940857,0.4800936975328442,0.35741444346223067,0.4697986530162054
