Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,1.0,0.6721310981517504,0.7924550605628317,0.26315790617847556,0.9459459198890487,0.34285712868034357
200,0.3536602758705029,0.7049179609480009,0.32075843427139084,1.0,0.4999999923886432,0.7857142761353674
300,0.36585440394449736,0.29508190210912566,0.6981157353045435,0.21052632099021615,0.5135135073421432,0.4857142627248815
400,0.3902426600925044,0.60655737255925,0.6037764100462554,0.4736842113584345,0.013513532713332489,0.4285714101799052
500,0.45122348770400406,0.6393442353555004,0.9433971929105565,0.21052632099021615,0.47297297263011906,0.21428569704366107
600,0.41463600986124793,0.39344262744075,0.6037764100462554,0.26315790617847556,0.4864864850465001,0.38571426916191465
700,0.4634176157779985,0.6885245295498756,0.415097759529679,0.10526317037651879,0.25675675620819044,0.3714285549528317
800,0.6585389458242462,0.6393442353555004,0.8113213494834236,0.7368421037029351,0.1621621642192856,0.19999998927161133
900,0.4024418817872535,0.9508195688627512,0.32075843427139084,0.6315789530892377,0.8243243030673818,0.6428571179519549
1000,0.24390293596299825,0.09836058838875084,0.5660398918774038,0.26315790617847556,0.3378378408549522,0.05714285790917064
1100,0.5365874778427471,0.7049179609480009,0.3396247231919758,0.578947377782389,0.25675675620819044,0.4285714101799052
1200,0.5487816059167506,0.8688524118721256,0.7358506773423267,0.21052632099021615,0.6216216168216668,0.1142857024078554
1300,0.475611743852002,0.31147519656437733,0.35849337630917394,0.6842105185146757,0.4864864850465001,0.4142856970436611
1400,0.41463600986124793,0.573770509763,0.28302191610253924,0.31578948148532426,0.37837837810409525,0.299999983907417
1500,0.5243933497687526,0.4262294902370004,1.0,0.4210526330871627,0.4189189178903571,0.25714284718078195
1600,0.5853690837594976,0.6229508039573752,0.35849337630917394,0.4736842113584345,0.7567567409854769,0.6857142680890758
1700,0.475611743852002,0.22950817651662522,0.5471720268257503,0.4736842113584345,0.10810810947952375,0.12857142359039098
1800,0.3536602758705029,0.4098360588388752,0.2641540510508858,0.31578948148532426,0.3108108134850713,0.5714285522707345
1900,0.5731749556855031,0.6721310981517504,0.7169820242251285,0.26315790617847556,0.5675675620819051,0.12857142359039098
2000,0.3536602758705029,0.19672131372037518,0.45283270156746214,0.6842105185146757,0.3513513532713332,0.4571428364523933
2100,0.3780536256392555,0.5245900786257508,0.5471720268257503,0.7368421037029351,0.04054054739761873,0.5285714021336136
2200,0.28049041380575435,0.4918032158295008,0.5094370847879672,0.4210526330871627,0.4459459452602382,0.4142856970436611
2300,0.6097573399075047,0.16393445092412479,0.6037764100462554,0.8947368395048918,0.86486487583619,0.34285712868034357
2400,0.0,0.754098255142376,0.28302191610253924,0.6842105185146757,0.6081081094795238,0.599999967814834
2500,0.5000050936207546,0.29508190210912566,0.28302191610253924,0.4210526330871627,0.28378378104095253,0.5857142600427843
2600,0.31707279802775584,0.573770509763,0.7735864074456406,0.578947377782389,0.3378378408549522,0.49999997854322265
2700,0.41463600986124793,0.39344262744075,0.4717005666191156,0.21052632099021615,0.43243243284385713,0.2857142680890758
2800,0.4024418817872535,0.4918032158295008,0.3396247231919758,0.3684210567921729,0.43243243284385713,0.3714285549528317
2900,0.475611743852002,0.5573770783648748,0.7358506773423267,0.4736842113584345,0.2162162189590475,0.4857142627248815
3000,0.48780587192600555,0.5245900786257508,0.7358506773423267,0.21052632099021615,0.47297297263011906,0.27142855495283175
3100,0.7439080295837529,0.3442623332463748,1.0,0.15789474568336748,0.9324324125469056,0.24285712599824644
3200,0.2561021576577473,0.9672130002608761,0.1698123615959844,0.7894736888911944,0.4864864850465001,0.8285714262724881
3300,0.3292720197225049,0.2459016079147504,0.35849337630917394,0.26315790617847556,0.25675675620819044,0.38571426916191465
3400,0.5243933497687526,0.754098255142376,0.490568431670776,0.6315789530892377,0.24324324125469057,0.4571428364523933
3500,0.5243933497687526,0.6229508039573752,0.6415113520840385,0.31578948148532426,0.5270270146842863,0.1142857024078554
3600,0.42683013793525143,0.5901639411611251,0.32075843427139084,0.31578948148532426,0.4999999923886432,0.3714285549528317
3700,0.41463600986124793,0.7049179609480009,0.7358506773423267,0.4736842113584345,0.32432432843857123,0.3142856970436611
3800,0.475611743852002,0.6721310981517504,0.8113213494834236,0.6315789530892377,0.5405405321749052,0.299999983907417
3900,0.2926845418797488,0.4918032158295008,0.2075449394371613,0.4210526330871627,0.25675675620819044,0.27142855495283175
4000,0.4634176157779985,0.0,0.9622650579622168,0.7894736888911944,1.0,0.4285714101799052
4100,0.2926845418797488,0.4426229216351256,0.28302191610253924,0.05263159506967012,0.27027027369880935,0.0
4200,0.42683013793525143,0.37704919604262477,0.32075843427139084,0.6842105185146757,0.20270270400554755,0.49999997854322265
4300,0.42683013793525143,0.8032786862796252,0.7169820242251285,0.6315789530892377,0.3918918912816119,0.4285714101799052
4400,0.2561021576577473,0.2459016079147504,0.5094370847879672,0.5263157896297064,0.7027026862457151,0.17142854690654022
4500,0.4024418817872535,0.3442623332463748,0.1698123615959844,0.4210526330871627,0.3513513532713332,0.3142856970436611
4600,0.3536602758705029,0.5573770783648748,0.7169820242251285,0.578947377782389,0.28378378104095253,0.3714285549528317
4700,0.48780587192600555,0.3606557646445,0.45283270156746214,0.26315790617847556,0.47297297263011906,0.22857141286200233
4800,0.36585440394449736,0.18032788232225,0.6226426989668403,0.6315789530892377,0.1621621642192856,0.3571428418165876
4900,0.2926845418797488,0.9508195688627512,0.7358506773423267,0.4210526330871627,0.8513513431228575,0.6285714101799051
5000,0.5121941280740036,0.19672131372037518,0.7735864074456406,0.31578948148532426,0.18918917890357187,0.014285707772049738
5100,0.5365874778427471,0.7049179609480009,0.45283270156746214,0.6315789530892377,0.0,0.5857142600427843
5200,0.5365874778427471,0.8688524118721256,0.8113213494834236,0.31578948148532426,0.5135135073421432,0.299999983907417
5300,0.3780536256392555,0.32786862796250255,0.3396247231919758,0.15789474568336748,0.5405405321749052,0.3714285549528317
5400,0.5243933497687526,0.4262294902370004,0.5471720268257503,0.6842105185146757,0.04054054739761873,0.5857142600427843
5500,0.5121941280740036,0.7213113923461261,0.5849077569290642,0.5263157896297064,0.43243243284385713,0.4142856970436611
5600,0.5731749556855031,0.573770509763,0.490568431670776,0.6315789530892377,0.05405405473976185,0.3714285549528317
5700,0.6585389458242462,0.6721310981517504,0.490568431670776,0.7368421037029351,0.7432432336433338,1.0
5800,0.31707279802775584,0.60655737255925,0.5283033737085522,0.21052632099021615,0.06756758745309438,0.10000000804629149
5900,0.5121941280740036,0.5901639411611251,0.490568431670776,0.578947377782389,0.10810810947952375,0.5857142600427843
6000,0.42683013793525143,0.7868853918243736,0.6415113520840385,0.4210526330871627,0.25675675620819044,0.5142856943615639
6100,0.3536602758705029,0.39344262744075,0.6226426989668403,0.4210526330871627,0.4459459452602382,0.3714285549528317
6200,0.5365874778427471,0.573770509763,0.3396247231919758,0.578947377782389,0.13513513684940467,0.4285714101799052
6300,0.45122348770400406,0.6557376667536257,0.7735864074456406,0.4210526330871627,0.4189189178903571,0.5285714021336136
6400,0.3780536256392555,0.60655737255925,0.3773612413608274,0.3684210567921729,0.28378378104095253,0.3999999831027879
6500,0.3780536256392555,0.31147519656437733,0.2641540510508858,0.8421052839608646,1.0,0.7999999570864453
6600,0.41463600986124793,0.9672130002608761,0.433964048450264,0.21052632099021615,0.28378378104095253,0.028571415544099477
6700,0.5975632118335011,0.508196647227626,0.5094370847879672,0.8947368395048918,0.18918917890357187,0.6142857024078554
6800,0.36585440394449736,0.6721310981517504,0.490568431670776,0.6842105185146757,0.3918918912816119,0.3285714128620023
6900,0.3292720197225049,0.2459016079147504,0.6415113520840385,0.4210526330871627,0.7027026862457151,0.21428569704366107
7000,0.475611743852002,0.45901635303325045,0.2641540510508858,0.31578948148532426,0.43243243284385713,0.34285712868034357
7100,0.3292720197225049,0.5245900786257508,0.8867943858211199,0.4736842113584345,0.36486486568771426,0.3714285549528317
7200,0.4024418817872535,0.4262294902370004,0.490568431670776,0.3684210567921729,0.4999999923886432,0.22857141286200233
7300,0.5853690837594976,0.09836058838875084,0.6792470821873523,0.7368421037029351,0.9054053978626194,0.34285712868034357
7400,0.07316986206474856,0.6721310981517504,0.09433932525828817,0.5263157896297064,0.4864864850465001,0.27142855495283175
7500,0.41463600986124793,0.2131147451185004,0.18867865051657634,0.578947377782389,0.2972973010686903,0.49999997854322265
7600,0.3292720197225049,0.5245900786257508,0.5849077569290642,0.578947377782389,0.18918917890357187,0.5142856943615639
7700,0.26829119211100527,0.32786862796250255,0.5094370847879672,0.578947377782389,0.5135135073421432,0.3142856970436611
7800,0.34146614779649936,0.2459016079147504,0.11320561417887313,0.3684210567921729,0.3918918912816119,0.4285714101799052
7900,0.41463600986124793,0.5901639411611251,0.6792470821873523,0.6842105185146757,0.27027027369880935,0.49999997854322265
8000,0.3536602758705029,0.540983510023876,0.5094370847879672,0.4736842113584345,0.45945945767661905,0.4142856970436611
8100,0.5243933497687526,0.016393431398125203,0.5283033737085522,0.7894736888911944,0.8783783578071437,0.4285714101799052
8200,0.10975733990750465,0.9016392746683757,0.09433932525828817,0.3684210567921729,0.28378378104095253,0.4571428364523933
8300,0.42683013793525143,0.32786862796250255,0.28302191610253924,0.6842105185146757,0.18918917890357187,0.5285714021336136
8400,0.3292720197225049,0.573770509763,0.6603792171356919,0.578947377782389,0.2162162189590475,0.49999997854322265
8500,0.42683013793525143,0.4262294902370004,0.4717005666191156,0.4210526330871627,0.43243243284385713,0.3285714128620023
8600,0.3902426600925044,0.4754097844313756,0.32075843427139084,0.21052632099021615,0.40540540445912865,0.3999999831027879
8700,0.4634176157779985,0.6393442353555004,0.6037764100462554,0.4210526330871627,0.1621621642192856,0.4428571206340521
8800,0.5243933497687526,0.7049179609480009,0.6415113520840385,0.6842105185146757,0.32432432843857123,0.3142856970436611
8900,0.5609757339907541,0.6229508039573752,0.8679257327039287,0.05263159506967012,0.7702702736988093,0.34285712868034357
9000,0.30487866995375235,1.0,0.037735730103313866,0.578947377782389,0.6891891789035718,0.8285714262724881
9100,0.28049041380575435,0.31147519656437733,0.3773612413608274,0.0,0.36486486568771426,0.19999998927161133
9200,0.5853690837594976,0.7213113923461261,0.4717005666191156,0.4210526330871627,0.40540540445912865,0.4285714101799052
9300,0.5365874778427471,0.6721310981517504,0.6415113520840385,0.26315790617847556,0.6756756715614287,0.07142856568122037
9400,0.31707279802775584,0.4754097844313756,0.28302191610253924,0.4736842113584345,0.5135135073421432,0.3285714128620023
9500,0.45122348770400406,0.5245900786257508,0.3962291064124878,0.578947377782389,0.20270270400554755,0.3285714128620023
9600,0.475611743852002,0.6229508039573752,0.6603792171356919,0.4210526330871627,0.4189189178903571,0.2857142680890758
9700,0.26829119211100527,0.3442623332463748,0.1698123615959844,0.4210526330871627,0.4459459452602382,0.24285712599824644
9800,0.8170778916485014,0.508196647227626,0.7547185423939801,0.4736842113584345,0.9324324125469056,0.34285712868034357
9900,0.19512133004625673,0.7213113923461261,0.0,0.4736842113584345,0.25675675620819044,0.14285713136244074
10000,0.30487866995375235,0.06557372559250081,0.15094292041325547,0.4210526330871627,0.3108108134850713,0.3999999831027879
