Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3869564984472003,0.377952010103136,0.2719664321390251,0.511627913069123,0.78215223329014,0.7812500029335437
200,0.0,0.7322833350873499,0.0,0.511627913069123,0.0,0.0
300,1.0,0.0,1.0,0.8372092825253499,0.8766404192361534,0.6562500029335437
400,0.47173956725717253,0.5275580141022926,0.38912085338702,0.7906976739109063,0.8766404192361534,0.84375
500,0.43478253763552543,0.4803133550831387,0.3514639627831543,0.3720930217327192,0.9921259827387263,1.0
600,0.5478264477840536,0.5039366712271097,0.37656890603864956,0.465116282623655,0.8162729667070217,0.7812500029335437
700,0.4521738246130984,0.4330700115765093,0.3640159101315248,0.3953488391385556,0.7952755925998783,0.6718750014667718
800,0.49782613452732855,0.5984233582403715,0.2594139605112767,0.48837210002949155,0.8556430431579151,0.71875
900,0.4521738246130984,0.4330700115765093,0.3640159101315248,0.3953488391385556,0.7611548575568435,0.6250000029335437
1000,0.5217393357195926,0.5669280151547026,0.36820035860709516,0.48837210002949155,0.8162729667070217,0.6250000029335437
1100,0.46739156391467757,0.5039366712271097,0.28870247844337965,0.34883721305929255,0.7322834673218062,0.5312500058670875
1200,0.4630437421702845,0.46456667017469977,0.3514639627831543,0.3953488391385556,0.7244094510460799,0.5937500046936699
1300,0.5065219596142165,0.5039366712271097,0.36820035860709516,0.30232558130396314,0.7506561701583302,0.6250000029335437
1400,0.5086956888883116,0.5590533571879586,0.38075265547504883,0.30232558130396314,0.7742782175071876,0.7031250014667718
1500,0.5282610683361826,0.5748020153651857,0.3096229732233045,0.1395348826039941,0.7506561701583302,0.6562500029335437
1600,0.39782605280818334,0.32283335087349896,0.3054388742673189,0.465116282623655,0.7060367447601396,0.6562500029335437
1700,0.5326088900805757,0.4803133550831387,0.38493640491144965,0.41860465654439205,0.8293963255239861,0.6250000029335437
1800,0.5304347976102776,0.40157335297831886,0.41840989559849934,0.06976743475268976,0.7349081380996516,0.5312500058670875
1900,0.5260873390620876,0.5354320143127758,0.38912085338702,0.30232558130396314,0.721784779282687,0.5937500046936699
2000,0.48478285089225054,0.4803133550831387,0.40167315025497374,0.23255813912872514,0.7952755925998783,0.6093750044003156
2100,0.4760870258053625,0.4409433540307288,0.39330495234300406,0.34883721305929255,0.7506561701583302,0.45312500440031556
2200,0.4782611182756606,0.47244001262891927,0.38075265547504883,0.23255813912872514,0.7454068261387706,0.5937500046936699
2300,0.5217393357195926,0.4881880130498827,0.41422544712292897,0.3720930217327192,0.7506561701583302,0.4218750073338593
2400,0.44347818112431153,0.4094480109450628,0.3598321606951239,0.34883721305929255,0.8136482959291762,0.6406250026401894
2500,0.4521738246130984,0.32283335087349896,0.3598321606951239,0.25581395260497714,0.7742782175071876,0.6250000029335437
2600,0.5956521237761765,0.5748020153651857,0.4393303903784242,0.2790697669544701,0.7165354327992586,0.6093750044003156
2700,0.4934786759791386,0.6141733319301201,0.5062764979535623,0.5348837261087546,0.7322834673218062,0.6718750014667718
2800,0.4130434289135594,0.40157335297831886,0.40585689969137456,0.23255813912872514,0.7139107620214132,0.5937500046936699
2900,0.49130458350884054,0.4094480109450628,0.39330495234300406,0.4418604783164333,0.7716535452510209,0.7031250014667718
3000,0.49130458350884054,0.4803133550831387,0.36820035860709516,0.48837210002949155,0.7874015768169259,0.7031250014667718
3100,0.5413043519712606,0.4960620132603658,0.41422544712292897,0.30232558130396314,0.7506561701583302,0.5781250044003156
3200,0.5260873390620876,0.5669280151547026,0.41840989559849934,0.41860465654439205,0.8031496078900571,0.5000000146677187
3300,0.4739132965312675,0.3858266680698799,0.40585689969137456,0.48837210002949155,0.8346456670796769,0.7343749926661406
3400,0.5543479988025417,0.5354320143127758,0.38075265547504883,0.25581395260497714,0.7506561701583302,0.6874999999999999
3500,0.5043482303401216,0.4094480109450628,0.40167315025497374,0.34883721305929255,0.7979002663343663,0.71875
3600,0.49130458350884054,0.5354320143127758,0.37656890603864956,0.41860465654439205,0.7454068261387706,0.6093750044003156
3700,0.5608697314191317,0.5590533571879586,0.38493640491144965,0.3720930217327192,0.7769028902561281,0.7656249926661406
3800,0.5217393357195926,0.5669280151547026,0.35564841125872465,0.0,0.8057742786679025,0.32812502200157795
3900,0.5000002269976266,0.5511800147337391,0.34309576487118465,0.604651169593854,0.792650919850938,0.6874999999999999
4000,0.4804350291478575,0.5039366712271097,0.3263593690472454,0.41860465654439205,0.7952755925998783,0.6250000029335437
4100,0.46087001289618873,0.46456667017469977,0.38912085338702,0.4418604783164333,0.7979002663343663,0.6718750014667718
4200,0.5130436922308066,0.5511800147337391,0.3514639627831543,0.25581395260497714,0.7690288729948542,0.5781250044003156
4300,0.5021741378698236,0.4803133550831387,0.3598321606951239,0.325581400019661,0.7795275610339735,0.6874999999999999
4400,0.48478285089225054,0.5354320143127758,0.34727986382717024,0.2093023260890936,0.7506561701583302,0.5312500058670875
4500,0.48260912161815556,0.5118100136813292,0.34309576487118465,0.2790697669544701,0.7664042017242352,0.5781250044003156
4600,0.48260912161815556,0.4409433540307288,0.3514639627831543,0.325581400019661,0.7480314983949373,0.7812500029335437
4700,0.49130458350884054,0.65354333298253,0.2552296867954995,0.41860465654439205,0.8136482959291762,0.6562500029335437
4800,0.48478285089225054,0.4330700115765093,0.40585689969137456,0.23255813912872514,0.7769028902561281,0.5781250044003156
4900,0.5043482303401216,0.46456667017469977,0.33891166591519906,0.23255813912872514,0.7795275610339735,0.6250000029335437
5000,0.46087001289618873,0.5748020153651857,0.27615018157542437,0.3953488391385556,0.7454068261387706,0.5468750073338594
5100,0.4760870258053625,0.5433066722795197,0.36820035860709516,0.34883721305929255,0.7559055137343933,0.5625000058670874
5200,0.4521738246130984,0.5039366712271097,0.3263593690472454,0.3720930217327192,0.78215223329014,0.5468750073338594
5300,0.4804350291478575,0.8110233371921698,0.2803344552912016,0.6744186087127486,0.7769028902561281,0.9062499853322813
5400,0.4782611182756606,0.4330700115765093,0.38493640491144965,0.3953488391385556,0.8110236202235931,0.6562500029335437
5500,0.4782611182756606,0.46456667017469977,0.34309576487118465,0.3953488391385556,0.8005249321844741,0.39062500733385935
5600,0.4239129832745424,0.40157335297831886,0.3012547753113349,0.23255813912872514,0.8083989519096166,0.5625000058670874
5700,0.40434760382667134,0.5905500157861491,0.13807509078771296,0.604651169593854,0.8215223082627123,0.3125000293354373
5800,0.3478261027476613,0.4881880130498827,0.2343091920155746,0.6511627607434782,0.78215223329014,0.7343749926661406
5900,0.4630437421702845,0.4881880130498827,0.29288692691894996,0.09302325652473104,0.7664042017242352,0.5312500058670875
6000,0.4760870258053625,0.4960620132603658,0.2594139605112767,0.34883721305929255,0.8661417311970343,0.75
6100,0.4217392540004474,0.5039366712271097,0.2970706763553493,0.06976743475268976,0.7585301856456185,0.37500002933543736
6200,0.5717392857801147,1.0,0.16317968452362192,0.30232558130396314,0.7559055137343933,0.07812502200157802
6300,0.5043482303401216,0.5275580141022926,0.24267756468733742,0.2790697669544701,0.7559055137343933,0.6874999999999999
6400,0.4565216463574915,0.35433000947168947,0.29288692691894996,0.558139543514591,0.7165354327992586,0.6406250026401894
6500,0.4804350291478575,0.4960620132603658,0.33891166591519906,0.25581395260497714,0.8031496078900571,0.4218750073338593
6600,0.4782611182756606,0.2440933487686791,0.38075265547504883,0.18604651304946207,0.7532808419217231,0.3593750073338593
6700,0.5500001770581486,0.42519666912228987,0.3514639627831543,0.3953488391385556,0.6929133884070438,0.7656249926661406
6800,0.36956521146962734,0.30708666596506007,0.3514639627831543,0.04651163044546796,0.7716535452510209,0.4687500146677187
6900,0.3065216145778242,0.1023620027362635,0.42259364503490016,0.23255813912872514,0.8083989519096166,0.6093750044003156
7000,0.4934786759791386,0.7401566775415693,0.31799117113527414,0.18604651304946207,0.8136482959291762,0.40625001466771865
7100,0.4304347158911324,0.5905500157861491,0.2719664321390251,0.465116282623655,0.7401574826119848,0.5937500046936699
7200,0.4369562669096204,0.27559000736686956,0.24686166364332301,1.0,0.7086614204657224,0.875
7300,0.36956521146962734,0.20472334771626916,0.2384934657313518,0.558139543514591,0.784776905053533,0.4843750073338593
7400,0.3456523734735655,0.23622000631445964,0.38075265547504883,0.325581400019661,0.818897637484867,0.7031250014667718
7500,0.46739156391467757,0.5196833561355487,0.34727986382717024,0.744186021634414,1.0,0.4375000176012624
7600,0.34347828100326744,0.40157335297831886,0.22175706990741254,0.11627906956436257,0.6666666633815083,0.7343749926661406
7700,0.44347818112431153,0.5354320143127758,0.2552296867954995,0.2790697669544701,0.5800524882907098,0.6874999999999999
7800,0.40869560716916636,0.41732201115554596,0.3598321606951239,0.6744186087127486,0.8031496078900571,0.7031250014667718
7900,0.40869560716916636,0.5275580141022926,0.2594139605112767,0.465116282623655,0.7559055137343933,0.5156250073338593
8000,0.4739132965312675,0.33858200905072605,0.2970706763553493,0.48837210002949155,0.7480314983949373,0.71875
8100,0.4260867125486374,0.5984233582403715,0.15899558556763785,0.30232558130396314,0.7139107620214132,0.5468750073338594
8200,0.4195651615301494,0.39370001052409936,0.28870247844337965,0.558139543514591,0.6850393686819012,0.8281249926661407
8300,0.4282608050189355,0.2598420069459062,0.4267773944712994,0.04651163044546796,0.8083989519096166,0.4843750073338593
8400,0.46087001289618873,0.34645666701746997,0.3723844575630792,0.34883721305929255,0.7979002663343663,0.6093750044003156
8500,0.4891306726366436,0.46456667017469977,0.3263593690472454,0.2790697669544701,0.8372703427852599,0.4843750073338593
8600,0.4630437421702845,0.39370001052409936,0.3598321606951239,0.23255813912872514,0.7480314983949373,0.6093750044003156
8700,0.4891306726366436,0.6692913334034934,0.14644346345947576,0.5813953478218128,0.792650919850938,0.84375
8800,0.3413043701310713,0.35433000947168947,0.2510459373591002,0.6744186087127486,0.7244094510460799,0.8125
8900,0.3586956571086443,0.377952010103136,0.29288692691894996,0.34883721305929255,0.7874015768169259,0.8125
9000,0.46087001289618873,0.35433000947168947,0.34727986382717024,0.1395348826039941,0.7742782175071876,0.39062500733385935
9100,0.49782613452732855,0.6220473321406003,0.29288692691894996,0.34883721305929255,0.784776905053533,0.4375000176012624
9200,0.38043476583061037,0.44881801199747273,0.2510459373591002,0.3953488391385556,0.7690288729948542,0.7343749926661406
9300,0.4652174714443795,0.4881880130498827,0.3054388742673189,0.325581400019661,0.7506561701583302,0.71875
9400,0.45434773548529533,0.4094480109450628,0.3305434680032294,0.34883721305929255,0.7979002663343663,0.6093750044003156
9500,0.4804350291478575,0.5433066722795197,0.2552296867954995,0.3720930217327192,0.7585301856456185,0.71875
9600,0.46739156391467757,0.4409433540307288,0.3305434680032294,0.4418604783164333,0.7690288729948542,0.6718750014667718
9700,0.44782582127060344,0.4330700115765093,0.34309576487118465,0.325581400019661,0.7506561701583302,0.6250000029335437
9800,0.45434773548529533,0.4960620132603658,0.3054388742673189,0.34883721305929255,0.78215223329014,0.5937500046936699
9900,0.4282608050189355,0.5275580141022926,0.2510459373591002,0.1395348826039941,0.7532808419217231,0.4843750073338593
10000,0.4499999137409015,0.4881880130498827,0.2970706763553493,0.511627913069123,0.7401574826119848,0.796874989732597
