Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7058823555105005,0.2790685815027629,0.1654135713779435,0.23703703549179578,0.5028818458227026,0.2737430325220469
200,0.20261438265347298,0.8430240746766644,0.9624060107874026,0.0,0.5720461049882838,0.21229050367223312
300,0.8986928059433567,0.7965138586019505,1.0,0.2666666597130811,0.31844380244415493,0.8938547534082076
400,0.7026143758287059,0.23837183889344965,0.2706767160498628,0.08148146139334556,0.5951008580434775,0.6927374344157934
500,0.45424836498712645,0.7383742672449393,0.9473684276640404,0.6370370354917957,0.21757925275527223,0.49162012066770316
600,0.6568627339910653,0.4825595796037917,0.6541353369291342,0.43703703131964444,0.23198847375292903,0.5726257082853085
700,0.4869281208564706,0.8255812259289664,0.69172929473754,0.6074074043169249,0.3040345841517836,0.45530726652504894
800,0.45424836498712645,0.6511624518579329,0.7744360961286075,0.3333333194261623,0.3573487026546992,0.5893854847806042
900,0.6993464043366318,0.5930228605009217,0.5263158803805548,0.5407407376502583,0.3645533134240561,0.6564245855174632
1000,0.5490196065049476,0.5988387623178141,0.5714285669422584,0.4962962922786691,0.5115273697643834,0.47486034627013707
1100,0.37254902308713617,0.6569783536748253,0.6541353369291342,0.43703703131964444,0.4265129653371514,0.6452514060819686
1200,0.5555555631386302,0.7034885697495391,0.5789473585039396,0.755555546284108,0.16570604958890886,0.7513966579180852
1300,0.8071895386475165,0.4883730530691923,0.3383459029133764,0.562962964508204,0.4481267995389219,0.7905027964309648
1400,0.6993464043366318,0.6627918271402259,0.38345865228346315,0.5925925887294894,0.5302593608487367,0.5921787806883427
1500,0.686274511543568,0.6802346758879281,0.45112783914697674,0.48888888378959283,0.38040345733306413,0.6424581112230949
1600,0.6241830054207896,0.6976750962841386,0.5338346719422359,0.6074074043169249,0.42795388689586,0.6452514060819686
1700,0.6928104477029493,0.6453489783925279,0.43609025602361456,0.5555555518469766,0.36311239132429046,0.56983241237757
1800,0.816993459948506,0.5465126444262035,0.4586466307086579,0.577777773142054,0.2867435173314242,0.6368715162610235
1900,0.686274511543568,0.5697665382878189,0.42105261009186895,0.48888888378959283,0.30835734882790933,0.5335195645281047
2000,0.7614379063645499,0.7093020432149441,0.46616542227033914,0.48888888378959283,0.35446685764358227,0.5279329695660333
2100,0.7483660176663465,0.6802346758879281,0.3233081941732475,0.3555555490655424,0.36311239132429046,0.5558659317900126
2200,0.8137254857265251,0.7034885697495391,0.4736842138320203,0.4074074015354907,0.3818443794328299,0.5642458200376606
2300,0.7516339850635604,0.5348832691439105,0.4887217969553825,0.3703703646529778,0.44524495642150475,0.5949720776449461
2400,0.6960784328445576,0.6918616228187336,0.44360904758529573,0.4074074015354907,0.367435157894116,0.5502793389256708
2500,0.712418295764742,0.5872093870355167,0.639097753805772,0.41481480863384984,0.31123918924004124,0.5810055965329564
2600,0.6633986906247478,0.6046522357832147,0.42105261009186895,0.4444444385570753,0.438040343217391,0.5558659317900126
2700,0.7614379063645499,0.6395355049271274,0.368421069160101,0.377777773142054,0.32853025606040054,0.5223463798482859
2800,0.745098032524738,0.6162791827140245,0.43609025602361456,0.46666666249451527,0.438040343217391,0.5000000104886483
2900,0.6078431343108848,0.6744187740710357,0.5639097753805773,0.4962962922786691,0.4048991338406663,0.530726269669231
3000,0.712418295764742,0.6395355049271274,0.5488721922572151,0.4962962922786691,0.42074927369174625,0.5083799003095935
3100,0.5849673202168316,0.6860457210018412,0.5037593800787449,0.4444444385570753,0.45244956421504773,0.5642458200376606
3200,0.6209150339287156,0.6976750962841386,0.5939849416273019,0.3999999944371316,0.38760806837294964,0.5335195645281047
3300,0.7026143758287059,0.7616281611065503,0.5338346719422359,0.6296296172676998,0.49999999458942923,0.24581007344466196
3400,0.614379077295033,1.0,0.1804511545013057,0.8444444259015497,0.9351584757524054,0.0
3500,0.09477122786828689,0.4186040864298881,0.060150426706024177,0.9259259568307503,1.0,0.2681564375599754
3600,0.07843137040791615,0.0,0.5338346719422359,1.0,0.22622478210752386,0.6256983315812047
3700,1.0,0.994186526534595,0.0,0.037037021584624755,0.0,0.5000000104886483
3800,0.2973856241712941,0.6511624518579329,0.037593957808405756,0.08148146139334556,0.7896253496276998,0.6396648137420592
3900,0.0,0.5755824401047113,0.37593986072178215,0.21481480863384989,0.18155619214527421,0.46927375130806553
4000,0.48039213692371957,0.7093020432149441,0.5112781716404261,0.29629628393436647,0.29394812512496726,0.8044692759696571
4100,0.5000000068247672,0.4011636660336777,0.6090225247506642,0.46666666249451527,0.3371757921758656,0.907821196236631
4200,0.6666666621168219,0.6860457210018412,0.38345865228346315,0.6518518441256457,0.2204610985779748,0.6256983315812047
4300,0.7712418290304928,0.5406991709608029,0.06766921826770536,0.5555555518469766,0.3890489904727153,0.5558659317900126
4400,0.3333333378831781,0.5290697956785055,0.2556391329265005,0.48888888378959283,0.40057636781189776,0.7039106190956121
4500,0.5980392198346624,0.7965138586019505,0.38345865228346315,0.2666666597130811,0.3371757921758656,0.5474860440667971
4600,0.5326797217455085,0.6976750962841386,0.4060150269685067,0.2222221990436038,0.36311239132429046,0.6284916316844025
4700,0.5588235346307042,0.6569783536748253,0.4135338185301877,0.3481481419671832,0.30835734882790933,0.6256983315812047
4800,0.45424836498712645,0.6220950845309169,0.42857146446193334,0.28148147530051654,0.3040345841517836,0.6480447009408422
4900,0.7091503256376213,0.5523261178916085,0.37593986072178215,0.47407406959287446,0.2622478346016658,0.5223463798482859
5000,0.5196078494267462,0.5116269469308077,0.2932330907349062,0.4444444385570753,0.34726224714475384,0.45530726652504894
5100,0.5980392198346624,0.6453489783925279,0.20300752918634926,0.5037037021584624,0.2017290993777654,0.5391061558191493
5200,0.026143771936593046,0.6162791827140245,0.17293236293962452,0.3629629575546186,0.08789626377636141,0.17597764952957892
5300,0.9313725440683062,0.8546534499589616,0.6616541284908154,0.41481480863384984,0.3040345841517836,0.9106145330500979
5400,0.31699348042280745,0.2034885697495413,0.368421069160101,0.48888888378959283,0.5158501371457945,1.0
5500,0.9019607760704774,0.7209314184972371,0.5112781716404261,0.5259259220628228,0.44092218904009356,0.502793305347522
5600,0.5294117639029685,0.5581395913570133,0.601503733188983,0.6148148086338499,0.4697406283301217,0.6871508499423701
5700,0.9150326729584012,0.4069771394990783,0.21052632074803027,0.5925925887294894,0.2780979879791726,0.5642458200376606
5800,0.7091503256376213,0.5988387623178141,0.3609022775984198,0.7259259151092373,0.563400567520176,0.5586592282221835
5900,0.3758169945792103,0.813954278998161,0.3533834860367386,0.5111111064753874,0.3948126802244207,0.5586592282221835
6000,0.6372548913890862,0.5348832691439105,0.38345865228346315,0.3999999944371316,0.3458213255860453,0.6256983315812047
6100,0.7549019551906812,0.7441853123588524,0.09022556154855713,0.3481481419671832,0.2593659968948193,0.4636871668346424
6200,0.45098039349505237,0.6104657092486196,0.3533834860367386,0.4814814753005165,0.3126801135040352,0.6564245855174632
6300,0.7647058751267171,0.7790710098542526,0.23308269543307383,0.562962964508204,0.2982708952116638,0.6312849265432762
6400,0.5915032632009799,0.5290697956785055,0.37593986072178215,0.45925925358822395,0.37175792400404306,0.6424581112230949
6500,0.6307189484049379,0.9127930413159728,0.20300752918634926,0.41481480863384984,0.35302593608487365,0.530726269669231
6600,0.7058823555105005,0.3197677524635637,0.3007518822965874,0.3333333194261623,0.35590778028440495,0.5391061558191493
6700,0.6535947624989911,0.7383742672449393,0.44360904758529573,0.2592592484425707,0.3054755030052068,0.4022346484734769
6800,0.5653594776148525,0.5406991709608029,0.45112783914697674,0.43703703131964444,0.3414985582046341,0.5642458200376606
6900,0.712418295764742,0.6744187740710357,0.3609022775984198,0.385185177458979,0.3443804013220513,0.5586592282221835
7000,0.6339869198970121,0.6162791827140245,0.3909774438451444,0.34074073765025825,0.37896253496276994,0.6256983315812047
7100,0.6633986906247478,0.6627918271402259,0.4812030053937013,0.3555555490655424,0.3587896250249934,0.6117318520425122
7200,0.6470588195148428,0.6744187740710357,0.5112781716404261,0.2740740570764205,0.3126801135040352,0.6201117418634573
7300,0.6895424816706888,0.6453489783925279,0.42105261009186895,0.3703703646529778,0.4481267995389219,0.6145251469013859
7400,0.5065359498089154,0.6744187740710357,0.4887217969553825,0.41481480863384984,0.37896253496276994,0.5195530849894122
7500,0.8039215657904889,0.5465126444262035,0.4887217969553825,0.3555555490655424,0.4337175758359798,0.5167597848862144
7600,0.5457516350128735,0.6860457210018412,0.5112781716404261,0.3555555490655424,0.40345821228195766,0.47765363588468657
7700,0.5784313772326833,0.7034885697495391,0.639097753805772,0.3481481419671832,0.4063400553993749,0.56983241237757
7800,0.5065359498089154,0.6279061296448301,0.6691729200524966,0.3703703646529778,0.4193083575436084,0.5558659317900126
7900,0.5980392198346624,0.6686053006056308,0.6616541284908154,0.5407407376502583,0.3400576366459255,0.5865921883484334
8000,0.6928104477029493,0.6860457210018412,0.7218045551968396,0.5037037021584624,0.31412103776802913,0.6201117418634573
8100,0.5326797217455085,0.5290697956785055,0.5639097753805773,0.42962962422128526,0.429394811159854,0.5251396747071596
8200,0.6437908480227688,0.726744891962642,0.6240601706824096,0.3555555490655424,0.3933717570425409,0.5139664900273407
8300,0.5228758209188203,0.7209314184972371,0.6466165453674532,0.46666666249451527,0.3775216125924758,0.5865921883484334
8400,0.6535947624989911,0.6453489783925279,0.5714285669422584,0.3703703646529778,0.3414985582046341,0.5726257082853085
8500,0.5653594776148525,0.6220950845309169,0.6992480862992212,0.385185177458979,0.3458213255860453,0.5837988929651273
8600,0.5620915061227784,0.6802346758879281,0.7669173045669263,0.4814814753005165,0.32420749138427474,0.6312849265432762
8700,0.715686267256816,0.4476763104598834,0.8345864286220567,0.6518518441256457,0.2608069157482425,0.6927374344157934
8800,0.5294117639029685,0.6279061296448301,0.5037593800787449,0.6518518441256457,0.3775216125924758,0.6759776652625513
8900,0.7908496675376115,0.7093020432149441,0.5939849416273019,0.5999999860928289,0.2795389041273105,0.7150838037754309
9000,0.6470588195148428,0.6104657092486196,0.5789473585039396,0.46666666249451527,0.3832853018031241,0.7067039191988099
9100,0.8692810393104813,0.6104657092486196,0.5338346719422359,0.4518518460726496,0.2809798229807337,0.5865921883484334
9200,0.7908496675376115,0.6453489783925279,0.5714285669422584,0.43703703131964444,0.37896253496276994,0.5865921883484334
9300,0.859477119374445,0.6162791827140245,0.639097753805772,0.48888888378959283,0.360230546583702,0.4497206820516258
9400,0.8986928059433567,0.6104657092486196,0.5187969632021071,0.585185177458979,0.34293947976334266,0.44134079747500476
9500,0.5980392198346624,0.7151179450318365,0.6616541284908154,0.5259259220628228,0.31844380244415493,0.48324023609108213
