Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7155054616599529,1.0,0.37853074814730076,0.48858447159760404,0.0,0.19318182763704198
200,1.0,0.0,0.8757064799946193,0.0,0.4074074151336132,0.5454545410905961
300,0.2301125130333612,0.2750008353521009,0.6892656100487635,0.17808220364197588,0.9407407401226441,0.352272729454702
400,0.510561922415399,0.6549995823239516,0.35028216724264205,1.0,0.14444446159662136,0.6136363585935776
500,0.6723595719575971,0.5000008353521024,0.6101695835157218,0.05022832154137693,1.0,0.42613636472735106
600,0.10786570039704917,0.14500041767605062,0.37288126794148313,0.5662100493026527,0.41111112409113687,0.7556818103024651
700,0.7662922839946034,0.5450004176760517,0.3841804643282321,0.2922374490878258,0.5703703756241904,0.48863635806020606
800,0.04314588970235571,0.24500041767605044,0.4350276739815014,0.3972602760982155,0.5111111178329102,0.5568181776966741
900,0.607640361965155,0.5050008353521012,0.4858755915601138,0.3789954383700039,0.5000000069535853,0.5454545410905961
1000,0.2229218067381666,0.31500083535210116,0.6214692518526992,0.36986301650537845,0.5185185249003644,0.5056818156361811
1100,0.4494383659216805,0.4500008353521024,0.6158192996966543,0.4611872154339323,0.42592593558368314,0.6136363585935776
1200,0.280449859908726,0.4650008353521009,0.37853074814730076,0.2968036587342015,0.6185185197547114,0.437499995999713
1300,0.30202257949655975,0.41500083535210097,0.5197741246208175,0.33789954726616567,0.5296296361969046,0.5624999954663414
1400,0.2373038200308071,0.5150008353521026,0.37288126794148313,0.4246575348337612,0.4444444490801679,1.0
1500,0.47820254268252205,0.6500000000000007,0.27683585689053275,0.33789954726616567,0.21851852253614554,0.9261363540599192
1600,0.5141575759141227,0.42000041767605195,0.7514124880390113,0.17351598713726957,0.2814814983246101,0.477272726787844
1700,0.3595507828426823,0.38000083535210144,0.6440678806013119,0.33789954726616567,0.2962962993867786,0.7556818103024651
1800,0.7083146051891964,0.48000083535210125,0.7853107851246003,0.43835615862914046,0.5703703756241904,0.7443181790301031
1900,0.5788764855554385,0.6200004176760516,0.6045198673347906,0.3789954383700039,0.685185183639944,0.6590909018176601
2000,0.36314628616584144,0.43500125302815185,0.7514124880390113,0.3652968060017114,0.7407407276061908,0.43181818036353203
2100,0.49618005929832304,0.4650008353521009,0.6440678806013119,0.3789954383700039,0.6111111157468345,0.5681818132360088
2200,0.4494383659216805,0.4600012530281518,0.6836158938678322,0.3150684981769957,0.4333333430683526,0.6022727219874997
2300,0.34516876955004183,0.39000083535210106,0.8361582307529842,0.31963470782337144,0.4222222301029521,0.721590905817947
2400,0.5716853287335557,0.5250008353521023,0.7401130556771476,0.31963470782337144,0.6333333347240504,0.471590911151663
2500,0.6040451589931208,0.4050008353521014,0.8079096498483266,0.3744292270090455,0.4814814899803079,0.5624999954663414
2600,0.521348432384879,0.5600012530281516,0.5875707187919955,0.19178082743735514,0.5222222285036274,0.23863636339392197
2700,0.36314628616584144,0.25000083535210094,1.0,0.3652968060017114,0.429629634110829,0.778409083514621
2800,0.6328090354028374,0.4950004176760518,0.7514124880390113,0.5342465680613613,0.48518519198424626,0.9204545597586021
2900,0.5393259490006788,0.5750008353521022,0.45197705849941006,0.3424657569982706,0.6222222217586498,0.278409094182053
3000,0.5429214523238391,0.4250008353521025,0.7175141909534212,0.47488583922931155,0.5851851878120952,0.5965909042178322
3100,0.40988767919135893,0.6000000000000008,0.6836158938678322,0.4246575348337612,0.5222222285036274,0.24431815769523904
3200,0.6364045387259979,0.3400008353521011,0.7683614006066916,0.4931506881023104,0.7259259265440223,0.289772725454415
3300,0.4566293725680001,0.39500041767605015,0.5084742203087265,0.5114155284023959,0.7370370395094229,0.0
3400,0.0,0.31500083535210116,0.2429375598049427,0.19634704394206148,0.429629634110829,0.420454538423738
3500,0.5177527788861568,0.19500041767605053,0.5706215702492016,0.26940639656949045,0.059259287691696666,0.7556818103024651
3600,0.3991013193974407,0.4100012530281519,0.6384181644203796,0.26027398070590435,0.14444446159662136,0.721590905817947
