Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8829981709390786,0.1399996449757272,0.3130434926308105,0.0,0.0,1.0
200,0.42230346376211936,0.4824999138544045,0.46956521170649257,0.1117824619187372,0.8131021078901661,0.49999998303492704
300,0.3400365659469202,0.5649992011953876,0.7043478284556282,0.27794561547968427,0.5260115600663343,0.35542168102383076
400,0.16453385671643186,0.14999984337164418,1.0,0.45619333882280033,0.42196530171363633,0.45481927390619104
500,1.0,1.0,0.4652173959627353,0.3383685664884887,0.416184961061349,0.49397590620350507
600,0.0,0.0,0.3478260948520937,0.6314199211384013,0.8304431479343891,0.4909638366851604
700,0.27970748769614656,0.997499167259244,0.9695652207864004,0.9909365372126927,0.09826588152568916,0.728915637782122
800,0.8281535571241041,0.30999988513920534,0.07391302745024986,0.22356494652590989,0.921001914619482,0.26506023731874934
900,0.2998171779011531,0.34749984598211736,0.6000000018159817,1.0,0.5414258114523598,0.06325300748329364
1000,0.26508227719844757,0.49749968935376154,0.8304347846615444,0.6283987744387773,0.9055876596159844,0.24096385195372605
1100,0.39853746902374965,0.3675002427739513,0.43913043249289285,0.7613292859433174,0.3448940266961486,0.6807229269953328
1200,0.612431436940586,0.4199999791162185,0.31739131563849393,0.7401812477017323,0.285163773635523,0.28614457465452037
1300,0.5941499035837137,0.3875006395657853,0.25652172089166364,0.634441073510134,0.6570327474921603,0.02710843339427562
1400,0.3875685554236598,0.5899991750906616,0.4913043539846331,0.7311178189470784,0.6551059660689071,0.0
1500,0.5685557558150869,0.32750049337932025,0.3956521660964273,0.5679758149218096,0.1907514404864516,0.23795180392447374
1600,0.49908592004878205,0.44999953011493443,0.030434797373415194,0.5679758149218096,0.5606936401547801,0.2108433677026859
1700,0.5411334450897225,0.5549995248939891,0.0,0.5558912230184161,0.5934489315850283,0.18674698686168203
1800,0.5338208360229959,0.5549995248939891,0.2217391368301959,0.34441086555984535,1.0,0.1807228930651871
1900,0.36380256068529,0.4425001644597734,0.38695652008106035,0.2990936480491604,0.9614643353602151,0.2530120446362377
