Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2234031681144589,0.0909091303589832,0.3888891896846331,0.499999993965281,0.474226815597238,0.2891566105629433
200,0.40425451556286,0.27272728258974593,0.4074077225267611,0.35714284756393816,0.3298969151980786,0.32530118999357455
300,0.48936037857412695,0.3506494640677908,0.666667182316512,0.5714285675012146,0.38144331303661355,0.2891566105629433
400,0.46808424607318094,0.20779226696704614,0.44444401473624234,0.6071428609744246,0.3608247558367336,0.2891566105629433
500,0.10638288418386566,0.0,0.5370366789468686,1.0,0.8350515424009608,0.8072289036712736
600,0.5212756881651138,0.27272728258974593,0.29629652547400687,0.42857142378196905,0.3402061947657856,0.24096383874277139
700,0.6702139477016715,0.5064935558058717,0.4259270288436502,0.7857143048721235,0.09278350256062445,0.6024096420971238
800,0.46808424607318094,0.5064935558058717,0.4814818538952594,0.8214285762180309,0.3402061947657856,0.5662650558804632
900,0.4255315367354626,0.16883114910622268,0.5000003867373874,0.35714284756393816,0.6701031041572619,0.36144577168621567
1000,0.4787229788273954,0.3636364671923305,0.35185135052561606,0.7142857152436062,0.21649486511524452,0.5421686643153528
1100,0.49999911132834146,0.41558447969049045,0.5555559852637646,0.7500000067052432,0.19587629823769429,0.48192770010564046
1200,0.30850991979738246,0.3506494640677908,0.5925930509480137,0.4642857085383629,0.45360825897801826,0.397590351116847
1300,0.7127666570393899,0.41558447969049045,0.5740745181058857,0.5714285675012146,0.8659793830396157,0.493975892495181
1400,0.15957432627579848,0.5714286256721732,0.27777799263187886,0.7142857152436062,0.3917525906687865,0.6385542056936867
1500,0.0,0.16883114910622268,0.1666660221043635,0.5714285675012146,0.24742270575389952,0.5421686643153528
1600,0.49999911132834146,0.4675325464322519,0.5740745181058857,0.6428571457308185,0.35051547433349256,0.4457831229370189
1700,0.6063819955122071,0.6493506986630146,0.68518571515864,0.499999993965281,0.608247422879952,0.26506022352185243
1800,0.27659461020639176,0.3506494640677908,0.27777799263187886,0.7500000067052432,0.2989690745594236,0.493975892495181
1900,0.4361689364821942,0.4675325464322519,0.5185196930542765,0.6071428609744246,0.24742270575389952,0.5180722817982815
2000,0.5319144209193283,0.5974026319212531,0.7592598465271383,0.7142857152436062,0.4948453727971179,0.45783131306454966
2100,0.5106373997467296,0.41558447969049045,0.4074077225267611,0.678571423781969,0.3711340295978384,0.4216867374793349
2200,0.5425518206660598,0.05194812098536345,0.9259266421062696,0.499999993965281,0.9793814524777904,0.48192770010564046
2300,0.4255315367354626,0.740259774778396,0.5740745181058857,0.2499999932947567,0.42268042550083934,0.04819275146208394
2400,0.5638288418386624,0.49350655268133176,0.5555559852637646,0.5357142807332478,0.030927859993995596,0.43373493054747836
2500,0.3617013618893153,0.5714286256721732,0.5740745181058857,0.9285714371924556,0.3402061947657856,0.5542168589669031
2600,0.3510630734709272,0.27272728258974593,0.5925930509480137,0.07142855610230107,0.8041237211176463,0.0
2700,0.5212756881651138,0.42857148281503027,0.35185135052561606,0.39285713902557523,0.3195876414369738,0.32530118999357455
2800,0.3936162271444758,0.3636364671923305,0.5925930509480137,0.499999993965281,0.2989690745594236,0.37349396633776594
2900,0.4787229788273954,0.5194805589304117,0.4814818538952594,0.2499999932947567,0.45360825897801826,0.22891563730519182
3000,0.38297749439026135,0.03896111786082344,0.8888903498967816,0.4642857085383629,0.608247422879952,0.3373493846451249
3100,0.2446801892870615,0.5714286256721732,0.24074170042239765,0.07142855610230107,0.5979381491188472,0.38554215872730646
3200,0.17021172602252607,0.10389613348352322,0.5185196930542765,0.35714284756393816,0.3402061947657856,0.2891566105629433
3300,0.5106373997467296,0.20779226696704614,0.5370366789468686,0.7142857152436062,0.2886598201536594,0.43373493054747836
3400,0.4787229788273954,0.4415584859395703,0.7222220073681211,0.42857142378196905,0.5463917609579826,0.2771084181734027
