Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5707071314343432,0.7883215372912956,0.5232611789160864,0.8108108400676789,0.44654087370798906,0.464788714703485
200,0.31818203871770184,0.8102196457071605,0.47674853448988086,0.9099099310906634,0.1572327084127715,0.40845068691994585
300,0.5151516110366825,0.8540146430471434,1.0,0.0,0.7547169791269476,0.2676056162050456
400,0.5404041203083465,0.7445256253325018,0.1395355049271246,0.47747750729814975,0.47169810634555404,0.3802816736231486
500,0.5101011091823489,0.5839420375572976,0.8837208172859782,0.7027027269310465,0.553459108580048,0.2676056162050456
600,0.3535355516980321,0.6569347160337252,0.7093068999179246,0.18918921067470165,0.8364779860846316,0.394366179808791
700,0.8636366608803809,0.7445256253325018,0.2674440629234481,0.9369369466892263,0.0,0.6338027915755153
800,0.49494960361935103,0.8613142157677233,0.779073438205741,0.5675675981958513,0.15094339110219943,0.43661969968787895
900,0.4545455887846882,0.6569347160337252,0.7093068999179246,0.32432435632402373,0.3962264001672765,0.366197164793185
1000,0.7272731108133946,0.8248178765295094,0.9767461061383891,0.04504505982585858,1.0,0.3028168829913122
1100,0.6414145792897363,0.6715329468560741,0.8139542789981618,0.3783784044352765,0.28930815939122995,0.3098591387284546
1200,0.6363640774354037,0.6423361803384389,0.6744212024225203,0.5405405707573996,0.3962264001672765,0.3380281537440607
1300,0.6010101425603398,0.5839420375572976,0.7674416345719562,0.2522522808996022,0.5220125716206838,0.31690138917695465
1400,0.5454546221626791,0.5109493590808686,0.6046522357832207,0.18918921067470165,0.8553459144003975,0.35211265728538194
1500,0.38383856282402873,0.693431055271939,0.7441877407103453,0.36036038896199646,0.6792452776718603,0.22535209368163645
1600,0.6111115681637397,0.48175259256323466,0.5232611789160864,0.3693693992357555,0.7798742129453101,0.2957746246098486
1700,0.6010101425603398,0.4087589994679974,0.5348832691439125,0.45045047833742663,0.3144654050175677,0.31690138917695465
1800,0.3434345479893659,0.7226281266625104,0.47674853448988086,0.40540543356514086,0.5911949652115793,0.366197164793185
1900,0.6313135755810702,0.4233572302903463,0.6511624518579344,0.4864865158804961,0.5408804940324619,0.3450704041925607
2000,0.469697094347687,0.4087589994679974,0.8837208172859782,0.36036038896199646,0.8238993632714628,0.6338027915755153
2100,0.8535356571717148,1.0,0.32558365428045466,0.36036038896199646,0.4276729465730209,0.08450703182521219
2200,0.33333354428070067,0.0,0.8604669234243671,0.47747750729814975,0.8742138309081877,1.0
2300,0.46464659249335344,0.8175183038089294,0.23255836542805236,0.6756756944183567,0.06918238414451533,0.0
2400,0.5050506073280163,0.029197071390571337,0.8837208172859782,0.2522522808996022,0.8993710883425008,0.6690140702612274
2500,0.419192075804358,0.8978105550059371,0.16279182714022733,0.9909910286287328,0.2767295601940117,0.4225351935022365
2600,0.5707071314343432,0.5985402683796465,0.802327332067352,0.2792792964981652,0.6100628817193697,0.3732394192081668
2700,0.4494950869303556,0.4525549114267898,0.4302358900636754,0.288288318611813,0.6981131941796506,0.5492957597503031
2800,0.5707071314343432,0.7226281266625104,0.32558365428045466,0.3423423701058911,0.5345911885298651,0.3098591387284546
2900,0.45959609063902085,0.6350366076178603,0.9302334617121836,0.6036036189939352,0.6163521990299418,0.4788732195669668
3000,0.5656566295800105,0.7810219645707156,0.44186283699447654,0.23423426204349682,0.7358490626191572,0.394366179808791
3100,1.0,0.5985402683796465,0.5465150727776973,0.6126126411075831,0.5597484188058349,0.6549295561426214
3200,0.6111115681637397,0.8905109822853572,0.802327332067352,0.5405405707573996,0.44654087370798906,0.464788714703485
3300,0.4545455887846882,0.5182489318014485,0.6511624518579344,0.3333333615235447,0.3396226388359302,0.32394364359193645
3400,0.5606061277256779,0.7956208051389381,0.7093068999179246,0.036036054626337626,0.5471698030774512,0.17605631409892436
3500,0.6060606444146733,0.6642342887543038,0.47674853448988086,0.3783784044352765,0.3647798726542926,0.40845068691994585
3600,0.2878790275917052,0.7737233064689467,0.31395670734965353,0.5315315604836406,0.4213836375280316,0.41549294040941526
3700,0.4747475962020196,0.44525625332502083,0.8953526209197629,0.3693693992357555,0.3962264001672765,0.22535209368163645
3800,0.4141415739500254,0.605839841100225,0.44186283699447654,0.47747750729814975,0.4213836375280316,0.28873238738295465
3900,0.520202112891015,0.503650091233226,0.7558195443441301,0.23423426204349682,0.7295597453085851,0.28873238738295465
4000,0.277778023883039,0.5255475899032175,0.802327332067352,0.4324324610035926,0.6540880438534978,0.28873238738295465
4100,0.6565660848527352,0.5109493590808686,0.5465150727776973,0.32432435632402373,0.5849056479010073,0.43661969968787895
4200,0.4292930795130242,0.6350366076178603,0.38372324563746996,0.6036036189939352,0.5471698030774512,0.27464787326434853
4300,0.40404057024136014,0.8102196457071605,0.802327332067352,0.21621624318739144,0.8993710883425008,0.3380281537440607
4400,0.7020206015417306,0.3430658937121483,0.3953501925682711,0.31531533421037594,0.6289308100351353,0.32394364359193645
4500,0.419192075804358,0.605839841100225,0.48837305306919887,0.5315315604836406,0.45911949061717033,0.394366179808791
4600,0.646465081144069,0.6715329468560741,0.29070281348803395,0.6486486788197938,0.44654087370798906,0.5563380101988031
4700,0.3787880609696961,0.7007306279925176,0.7209314184972426,0.7117117321305676,0.5345911885298651,0.47183096515198497
4800,0.35858605355236467,0.4671537519950122,0.4302358900636754,0.45045047833742663,0.4088050229804454,0.5633802606473032
4900,0.22222250348537834,0.5182489318014485,0.581395913570118,0.7477477867569051,0.8679245372135662,0.528168995183197
5000,0.3232325405720345,0.5328471626237974,0.6162816110655137,0.3873874164004482,0.5723270368958137,0.38732392671596977
5100,0.3030305331547031,0.6788325195766527,0.32558365428045466,0.6846847165320047,0.2704402310754643,0.41549294040941526
5200,0.1666669830877167,0.8394164122247944,0.6046522357832207,0.4324324610035926,0.515723263756492,0.4225351935022365
5300,0.39393956653269396,0.5766427697096537,0.44186283699447654,0.4324324610035926,0.5660377266700268,0.38732392671596977
5400,0.3282830424263671,0.708029286094288,0.41860408642989066,0.6126126411075831,0.4402515623014046,0.35211265728538194
5500,0.4494950869303556,0.7226281266625104,0.6744212024225203,0.47747750729814975,0.4213836375280316,0.35915491170036373
5600,0.3888890646783614,0.7445256253325018,0.5581420197084984,0.39639642498279454,0.22641509255728678,0.32394364359193645
5700,0.2676770201743738,0.37226266022978216,0.5930277172039028,0.3333333615235447,0.4779874142097459,0.366197164793185
5800,0.0,0.7372269672307329,0.4069819962020645,0.7117117321305676,0.37106917225290176,0.394366179808791
5900,0.5808081351430084,0.4671537519950122,0.68604814935333,0.14414415084884308,0.6792452776718603,0.23943660780024253
6000,0.47979809805635226,0.7664237337483667,0.24419016906183713,0.4864865158804961,0.34591194433852696,0.3098591387284546
6100,0.33333354428070067,0.7956208051389381,0.6395403616301082,0.3333333615235447,0.5849056479010073,0.32394364359193645
6200,0.46464659249335344,0.44525625332502083,0.5697689666393082,0.29729732381133395,0.5220125716206838,0.3098591387284546
6300,0.4494950869303556,0.4671537519950122,0.5465150727776973,0.3333333615235447,0.4654087984813622,0.3309858966847577
6400,0.4747475962020196,0.6131391089478675,0.5116293752823016,0.4864865158804961,0.5911949652115793,0.3732394192081668
6500,0.4747475962020196,0.5182489318014485,0.581395913570118,0.1531531729624909,0.6855345949824323,0.2957746246098486
6600,0.7929296349197206,0.4233572302903463,0.12791098634781525,1.0,0.4276729465730209,0.6690140702612274
6700,0.3989900683870275,0.8394164122247944,0.16279182714022733,0.7567567750422993,0.1572327084127715,0.5352112456316971
6800,0.4090910720956928,0.3576641245344972,0.6511624518579344,0.5135135433189478,0.4276729465730209,0.45774646028850313
6900,0.5606061277256779,0.6861317874242966,0.4302358900636754,0.4864865158804961,0.5974842707141761,0.4225351935022365
7000,0.46464659249335344,0.5328471626237974,0.68604814935333,0.45045047833742663,0.5283018806656732,0.48591547398194856
7100,0.35858605355236467,0.4671537519950122,0.38372324563746996,0.41441444214748724,0.40251571393545604,0.45774646028850313
7200,0.4090910720956928,0.5620439291414326,0.4069819962020645,0.4684684965169669,0.4402515623014046,0.38732392671596977
7300,0.46464659249335344,0.6204383767955114,0.41860408642989066,0.5315315604836406,0.6226415045325385,0.43661969968787895
7400,0.3989900683870275,0.44525625332502083,0.4534897839252863,0.16216219507613872,0.6729559603612882,0.4295774452728971
7500,0.11111146269005603,0.5474456983190824,0.7093068999179246,0.6216216463071039,0.7484276618163757,0.3802816736231486
7600,0.37373755911536255,0.44525625332502083,0.41860408642989066,0.2792792964981652,0.7547169791269476,0.32394364359193645
7700,0.3080810350090366,0.5109493590808686,0.2674440629234481,0.45045047833742663,0.515723263756492,0.32394364359193645
7800,0.20707099792237954,0.708029286094288,0.3023249037158688,0.4594594874271968,0.4402515623014046,0.4295774452728971
7900,0.40404057024136014,0.503650091233226,0.360469351775859,0.3783784044352765,0.37735848365948615,0.4225351935022365
8000,0.3080810350090366,0.5839420375572976,0.33721060121126445,0.4684684965169669,0.37106917225290176,0.366197164793185
8100,0.277778023883039,0.6204383767955114,0.5697689666393082,0.5495495793397459,0.5283018806656732,0.38732392671596977
8200,0.38383856282402873,0.503650091233226,0.5348832691439125,0.08108109753806933,0.7484276618163757,0.3732394192081668
8300,0.6060606444146733,0.49635082338558356,0.0,0.8108108400676789,0.40251571393545604,0.7887323807721516
8400,0.2626265183200412,0.7737233064689467,0.5348832691439125,0.47747750729814975,0.7169811224954162,0.5985915393330152
8500,0.2373740090483762,0.32116778529628337,0.6162816110655137,0.5495495793397459,0.3962264001672765,0.35915491170036373
8600,0.49494960361935103,0.708029286094288,0.33721060121126445,0.41441444214748724,0.4905660302923688,0.41549294040941526
8700,0.35858605355236467,0.6569347160337252,0.6162816110655137,0.39639642498279454,0.6163521990299418,0.4788732195669668
8800,0.6565660848527352,0.48175259256323466,0.1744236307740121,0.6306306599636885,0.35849055534372054,0.528168995183197
8900,0.23232350719404357,0.5620439291414326,0.7441877407103453,0.6216216463071039,0.257861631878246,0.507042230616091
9000,0.419192075804358,0.7226281266625104,0.32558365428045466,0.7027027269310465,0.5220125716206838,0.5704225243174091
9100,0.22727300533971095,0.6788325195766527,0.7093068999179246,0.47747750729814975,0.4528301815721809,0.40845068691994585
9200,0.15151547752471886,0.49635082338558356,0.5116293752823016,0.7477477867569051,0.6100628817193697,0.5563380101988031
9300,0.3535355516980321,0.7664237337483667,0.47674853448988086,0.6306306599636885,0.5660377266700268,0.5140844942861971
9400,0.2373740090483762,0.6569347160337252,0.33721060121126445,0.6036036189939352,0.1761006249205619,0.38732392671596977
9500,0.1818184886507155,0.9781025013300072,0.6046522357832207,0.3693693992357555,0.5345911885298651,0.11267604684081822
9600,0.5505051240170117,0.4379566806044409,0.5116293752823016,0.23423426204349682,0.3396226388359302,0.31690138917695465
9700,0.3888890646783614,0.7664237337483667,0.32558365428045466,0.40540543356514086,0.3270440160227613,0.26056337236734856
9800,0.38383856282402873,0.5839420375572976,0.5465150727776973,0.31531533421037594,0.5094339558923002,0.35211265728538194
9900,0.45959609063902085,0.7007306279925176,0.3953501925682711,0.18918921067470165,0.5849056479010073,0.21126759278463644
10000,0.8030306386283868,0.4671537519950122,0.24419016906183713,0.8108108400676789,0.3144654050175677,0.6338027915755153
