Timestamp,Milliseconds,X,Y,Z
2023-03-01 08:50:20,1,-1.0055647,-6.107908,7.156568
2023-03-01 08:50:20,101,-0.8475474,-6.3281746,7.4702086
2023-03-01 08:50:20,202,-0.2705448,-6.512528,7.120655
2023-03-01 08:50:20,302,1.7812861,-6.53647,8.00651
2023-03-01 08:50:20,401,-5.006575,-7.6713214,7.034464
2023-03-01 08:50:20,501,-1.7525556,-6.94109,5.4614735
2023-03-01 08:50:20,601,-5.6913166,-6.790255,4.5561657
2023-03-01 08:50:20,702,-6.390424,-5.686528,4.390966
2023-03-01 08:50:20,801,-5.779902,-5.6410384,3.9504328
2023-03-01 08:50:20,902,-6.8740525,-6.083966,4.189853
2023-03-01 08:50:21,1001,-6.1270614,-6.5221047,4.110844
2023-03-01 08:50:21,1102,-6.6873045,-5.868488,3.9480386
2023-03-01 08:50:21,1201,-6.1270614,-6.000169,4.477157
2023-03-01 08:50:21,1301,-9.979332,-5.4255605,3.4811692
2023-03-01 08:50:21,1401,-7.6018896,-4.6232033,2.9281087
2023-03-01 08:50:21,1501,-8.202834,-6.431125,2.789245
2023-03-01 08:50:21,1603,-7.4175363,-4.510676,2.9975405
2023-03-01 08:50:21,1703,-7.594707,-5.257966,2.219425
2023-03-01 08:50:21,1802,-8.808567,-5.255572,3.13401
2023-03-01 08:50:21,1901,-9.948207,-6.6657567,4.307169
2023-03-01 08:50:22,2002,-8.095096,-2.4660277,3.9456444
2023-03-01 08:50:22,2101,-8.128614,-3.5362358,-0.090979666
2023-03-01 08:50:22,2201,-9.92666,0.059855044,1.4341269
2023-03-01 08:50:22,2301,-10.529999,3.0813377,1.4077905
2023-03-01 08:50:22,2401,-7.204452,5.3920417,1.6280571
2023-03-01 08:50:22,2502,-3.1866825,8.509292,2.9257145
2023-03-01 08:50:22,2601,-4.012682,6.7112465,2.018312
2023-03-01 08:50:22,2704,-3.0621839,5.183746,2.5809495
2023-03-01 08:50:22,2801,-1.532289,8.27466,3.311181
2023-03-01 08:50:22,2901,-4.4915223,5.957073,0.37349546
2023-03-01 08:50:23,3002,-7.987356,6.0217166,2.8562827
2023-03-01 08:50:23,3101,-8.162133,3.3997664,1.448492
2023-03-01 08:50:23,3202,-8.329727,0.3184288,0.11252748
2023-03-01 08:50:23,3301,-13.505991,-4.8027687,0.4309563
2023-03-01 08:50:23,3402,-9.665691,-3.4284968,-0.60333884
2023-03-01 08:50:23,3501,-11.389517,-5.1430445,1.2665327
2023-03-01 08:50:23,3602,-10.012851,-5.56203,3.071761
2023-03-01 08:50:23,3702,-6.6873045,-9.179668,3.3614593
2023-03-01 08:50:23,3801,-3.6224272,-10.259454,0.9744401
2023-03-01 08:50:23,3901,-7.4654202,-9.747094,3.6415808
2023-03-01 08:50:24,4002,-9.282619,-6.04087,2.1021092
2023-03-01 08:50:24,4101,-7.9897504,-6.3138094,1.6208745
2023-03-01 08:50:24,4202,-9.0432,-6.704064,1.5275006
2023-03-01 08:50:24,4301,-10.565911,-4.1491513,-1.7142484
2023-03-01 08:50:24,4401,-9.696816,-1.5897499,-1.5466543
2023-03-01 08:50:24,4502,-11.377545,-0.7015011,0.8738836
2023-03-01 08:50:24,4601,-6.5915365,5.23163,1.934515
2023-03-01 08:50:24,4702,-5.856517,5.4279547,2.0374656
2023-03-01 08:50:24,4801,-6.2467713,7.680898,1.99437
2023-03-01 08:50:24,4901,-6.8405337,8.138191,2.633622
2023-03-01 08:50:25,5002,-3.8139634,4.944326,3.371036
2023-03-01 08:50:25,5101,-0.6727707,4.292804,5.8517284
2023-03-01 08:50:25,5201,-0.50517654,10.134955,4.7740383
2023-03-01 08:50:25,5301,-1.7286136,7.43669,1.6041151
2023-03-01 08:50:25,5402,-9.43106,6.799832,0.8714894
2023-03-01 08:50:25,5501,-9.488521,4.1922474,0.80445176
2023-03-01 08:50:25,5602,-5.96665,3.335123,2.3511062
2023-03-01 08:50:25,5701,-11.008839,0.58897364,2.9640217
2023-03-01 08:50:25,5801,-14.820707,-1.9752164,2.992752
2023-03-01 08:50:25,5902,-6.467038,-6.8525047,0.92895025
2023-03-01 08:50:26,6001,-5.806238,-8.042423,3.0382419
2023-03-01 08:50:26,6102,-5.930737,-7.120655,2.1571758
2023-03-01 08:50:26,6201,-7.774272,-9.069535,2.4779987
2023-03-01 08:50:26,6301,-4.1371803,-9.292196,4.4316673
2023-03-01 08:50:26,6402,-5.468656,-7.949049,3.964798
2023-03-01 08:50:26,6501,-5.906795,-8.863634,2.3104045
2023-03-01 08:50:26,6601,-8.849269,-6.028899,1.0726024
2023-03-01 08:50:26,6702,-8.267478,-8.016087,1.7812861
2023-03-01 08:50:26,6801,-9.007286,-5.0927663,1.8100165
2023-03-01 08:50:26,6901,-12.007221,-2.5594015,-1.2425907
2023-03-01 08:50:27,7002,-12.95293,-0.89064306,0.6392518
2023-03-01 08:50:27,7101,-12.404658,1.2162545,-1.532289
2023-03-01 08:50:27,7201,-6.646603,3.9097314,2.1930888
2023-03-01 08:50:27,7302,-7.5396404,5.4231663,0.1436521
2023-03-01 08:50:27,7401,-3.5098996,8.722376,2.8275523
2023-03-01 08:50:27,7502,-3.9935284,7.901165,2.1906946
2023-03-01 08:50:27,7601,-4.268862,7.4223247,2.0326772
2023-03-01 08:50:27,7701,-1.769315,5.183746,3.1890767
2023-03-01 08:50:27,7804,1.6232687,10.881946,5.777508
2023-03-01 08:50:27,7901,-4.39336,5.5716066,1.1492168
2023-03-01 08:50:28,8003,-5.4135895,5.4830213,2.992752
2023-03-01 08:50:28,8103,-3.8139634,4.122815,1.2401965
