Timestamp,Milliseconds,X,Y,Z
2022-11-20 20:00:56,1,0.055859804,-0.009321064,-0.0100534335
2022-11-20 20:00:56,100,-0.029361352,0.26178873,-0.0739693
2022-11-20 20:00:56,200,-0.1657152,0.8471516,-0.14001569
2022-11-20 20:00:56,301,-1.5958327,4.6735816,0.70207584
2022-11-20 20:00:56,400,0.3136538,0.78057253,0.6749116
2022-11-20 20:00:56,500,1.0039451,-0.28202876,0.35479963
2022-11-20 20:00:57,600,-0.43096605,1.2370384,0.029361352
2022-11-20 20:00:57,701,0.11231882,-0.1323591,0.72710955
2022-11-20 20:00:57,800,0.46492136,-0.2282329,0.85866976
2022-11-20 20:00:57,900,0.55706674,-0.037550572,0.561461
2022-11-20 20:00:57,1000,0.08621984,-0.1222391,0.3015364
2022-11-20 20:00:57,1101,-0.16251941,-0.25007084,0.14973624
2022-11-20 20:00:57,1200,-0.05066664,-0.124902256,-0.017510284
2022-11-20 20:00:57,1300,-0.069308765,-0.19520971,-0.022836607
2022-11-20 20:00:57,1400,-0.24720794,-0.2862898,0.17690048
2022-11-20 20:00:57,1501,-0.033089776,0.27510455,-0.10645986
2022-11-20 20:00:58,1600,-0.11351725,0.22610238,-0.018042916
2022-11-20 20:00:58,1701,-0.22537,0.55793226,0.061319284
2022-11-20 20:00:58,1800,0.079828255,0.20959078,-0.11338408
2022-11-20 20:00:58,1900,0.1336241,0.27350664,0.06291718
2022-11-20 20:00:58,2001,0.031358723,-0.05832323,0.14547518
2022-11-20 20:00:58,2100,-0.08155931,-0.005060006,0.20779315
2022-11-20 20:00:58,2200,-0.02669819,0.019441076,0.22164159
2022-11-20 20:00:58,2302,0.35466647,-0.0055926386,0.29834062
2022-11-20 20:00:58,2400,-0.18808575,-0.12756541,-0.029760826
2022-11-20 20:00:58,2502,-0.46931556,-0.27403927,0.025100295
2022-11-20 20:00:59,2600,0.06651245,0.12596752,0.06291718
2022-11-20 20:00:59,2700,0.1384178,-0.40719733,0.0027297402
2022-11-20 20:00:59,2801,0.041478734,-0.026365295,0.072504565
2022-11-20 20:00:59,2900,0.08142615,-0.18881813,0.11511514
2022-11-20 20:00:59,3001,-0.04800348,-0.29214877,0.017643442
2022-11-20 20:00:59,3100,-0.06291718,0.09614012,-0.025499769
2022-11-20 20:00:59,3201,-0.016045546,0.1041296,-0.036685046
2022-11-20 20:00:59,3300,-0.20672788,0.041279,-0.16877784
2022-11-20 20:00:59,3400,-0.32337433,0.62983763,-0.0031292143
2022-11-20 20:00:59,3501,0.11924304,0.0077231675,-0.14214623
2022-11-20 20:01:00,3600,-0.3521365,-0.31132352,-0.07823036
2022-11-20 20:01:00,3700,-0.025632925,0.051931642,-0.2225737
2022-11-20 20:01:00,3800,-0.2168479,-0.2580603,0.023502396
2022-11-20 20:01:00,3900,-0.13162674,-0.27883297,-0.020173445
2022-11-20 20:01:00,4001,-0.013382385,-0.27190876,-0.022836607
2022-11-20 20:01:00,4100,0.19540945,0.2793656,0.04800348
2022-11-20 20:01:00,4201,0.18688734,0.30812773,-0.1368199
2022-11-20 20:01:00,4300,-0.22270685,0.556867,0.08209194
2022-11-20 20:01:00,4401,-0.11032145,-0.08974853,-0.03508715
2022-11-20 20:01:00,4501,0.19860524,0.17710021,-0.09154616
2022-11-20 20:01:01,4600,0.1266999,-0.26072347,0.23282686
2022-11-20 20:01:01,4701,0.25346637,0.22290659,0.13002884
2022-11-20 20:01:01,4800,0.12776515,-0.016245283,0.02669819
2022-11-20 20:01:01,4900,0.0574577,-0.17603496,0.09594038
2022-11-20 20:01:01,5000,-0.04534032,-0.010386328,-0.034554515
2022-11-20 20:01:01,5100,-0.033089776,-0.08069378,0.049601376
2022-11-20 20:01:01,5200,0.006325008,-0.061519023,-0.011118698
2022-11-20 20:01:01,5301,-0.16997626,-0.37151098,-0.03561978
2022-11-20 20:01:01,5400,-0.102331966,-0.613326,0.046405584
2022-11-20 20:01:01,5501,0.02123871,-0.2548645,0.006990798
2022-11-20 20:01:02,5600,-0.080494046,-0.4114584,0.004860269
2022-11-20 20:01:02,5700,0.045739792,-0.076965354,0.06611297
2022-11-20 20:01:02,5801,-0.009121327,-7.9894834E-4,0.0037950047
2022-11-20 20:01:02,5900,-0.114049874,-0.043409526,0.052264538
2022-11-20 20:01:02,6000,-0.10978882,0.026365295,-0.0036618465
2022-11-20 20:01:02,6101,-0.14387728,-0.1834918,-0.0031292143
2022-11-20 20:01:02,6200,0.024434503,0.10839066,-0.03988084
2022-11-20 20:01:02,6301,0.09900302,0.06258429,0.025632925
2022-11-20 20:01:02,6400,0.053196643,0.030626353,0.063449815
2022-11-20 20:01:02,6500,0.17250626,0.052464273,0.032024514
2022-11-20 20:01:03,6601,0.13096096,0.026365295,-0.022303974
2022-11-20 20:01:03,6700,0.31099063,0.31292143,-0.06757771
2022-11-20 20:01:03,6801,0.1266999,0.3619236,-0.058522966
2022-11-20 20:01:03,6900,0.11551461,0.2644519,-0.012716594
2022-11-20 20:01:03,7000,0.11018829,0.16911073,0.00752343
2022-11-20 20:01:03,7101,-0.004860269,0.17710021,0.083157204
2022-11-20 20:01:03,7201,0.062251393,0.4066647,-0.06757771
2022-11-20 20:01:03,7300,-0.116180405,0.15952335,-0.1565273
2022-11-20 20:01:03,7401,-0.20459735,0.17976338,0.013915017
2022-11-20 20:01:03,7500,-0.2599911,-0.4812332,-0.036685046
2022-11-20 20:01:04,7601,-0.22803317,-0.5360943,0.37663758
2022-11-20 20:01:04,7700,0.27317375,0.34487936,-0.17623469
2022-11-20 20:01:04,7800,-0.19500998,-0.3422162,0.19607525
2022-11-20 20:01:04,7901,0.35573176,0.17763285,0.025100295
2022-11-20 20:01:04,8000,-0.12150673,-0.19414444,0.012849753
2022-11-20 20:01:04,8101,-0.14707308,-0.2958772,-0.072904035
2022-11-20 20:01:04,8201,-0.11032145,-0.30706248,-0.08036089
2022-11-20 20:01:04,8300,-0.08368984,-0.2724414,-0.021771342
2022-11-20 20:01:04,8401,-0.040013995,-0.2511361,-0.10060091
2022-11-20 20:01:04,8500,-0.09167932,-0.26498455,-0.04946822
2022-11-20 20:01:05,8600,-0.04534032,-0.33955306,-0.02123871
2022-11-20 20:01:05,8703,-0.06238455,-0.18562233,-0.034021884
2022-11-20 20:01:05,8800,-0.021371868,-0.10519487,0.085287735
2022-11-20 20:01:05,8900,-0.036818203,-0.31185618,0.01231712
