Timestamp,Milliseconds,X,Y,Z
2023-02-01 20:29:01,1,-0.48123455,4.8817773,8.509292
2023-02-01 20:29:01,102,-0.4357447,4.6591167,8.736741
2023-02-01 20:29:01,201,-0.7278373,4.7309427,8.674492
2023-02-01 20:29:01,301,-0.7350199,4.7524905,8.722376
2023-02-01 20:29:01,401,-0.7086837,4.7620673,8.691252
2023-02-01 20:29:01,501,-0.4429273,5.5237226,8.612243
2023-02-01 20:29:01,602,0.6607997,5.0448823,8.681675
2023-02-01 20:29:01,702,0.21787235,4.331111,9.399935
2023-02-01 20:29:02,801,-0.40701428,2.7365725,9.356839
2023-02-01 20:29:02,901,-1.946486,1.6831238,9.823709
2023-02-01 20:29:02,1001,-6.402395,0.8643068,8.846874
2023-02-01 20:29:02,1102,-5.4638677,-2.2481554,7.79582
2023-02-01 20:29:02,1203,-6.119879,-4.0294414,5.5093575
2023-02-01 20:29:02,1302,-4.5202527,-4.7285485,4.673482
2023-02-01 20:29:02,1401,-2.930503,-2.633622,2.992752
2023-02-01 20:29:02,1501,-3.928885,-6.0791774,6.16058
2023-02-01 20:29:02,1604,-19.963451,-13.058275,10.903494
2023-02-01 20:29:02,1701,-7.3121915,-23.703196,14.470855
2023-02-01 20:29:03,1802,-3.964798,6.378453,0.44532153
2023-02-01 20:29:03,1901,3.8187518,8.090307,2.231396
2023-02-01 20:29:03,2003,-16.060904,-20.782269,-1.7788919
2023-02-01 20:29:03,2102,3.0885203,-9.270648,1.8435353
2023-02-01 20:29:03,2201,-2.2888567,-15.246875,2.6886885
2023-02-01 20:29:03,2301,-6.7351885,-15.51742,1.5370775
2023-02-01 20:29:03,2402,-7.6593504,-8.583512,0.48123455
2023-02-01 20:29:03,2501,-3.359065,-10.829273,2.432509
2023-02-01 20:29:03,2602,0.007182605,-10.984897,4.7860093
2023-02-01 20:29:03,2701,-2.5617957,-9.979332,3.9073372
2023-02-01 20:29:04,2802,-2.3654714,-10.168474,0.4309563
2023-02-01 20:29:04,2901,-2.6408045,-9.318532,1.6089035
2023-02-01 20:29:04,3003,-3.086126,-9.562741,1.0630256
2023-02-01 20:29:04,3101,-1.8746599,-8.504503,1.4556746
2023-02-01 20:29:04,3202,-0.8499416,-9.423877,3.0550013
2023-02-01 20:29:04,3302,-0.20350714,-9.486126,1.1755531
2023-02-01 20:29:04,3401,-1.3096284,-9.775825,0.45968673
2023-02-01 20:29:04,3504,-1.3551182,-9.361628,1.1851299
2023-02-01 20:29:04,3602,-2.2218192,-9.739912,2.066196
2023-02-01 20:29:04,3701,-2.5067291,-9.859622,2.5905263
2023-02-01 20:29:05,3801,-2.006341,-9.44303,2.621651
2023-02-01 20:29:05,3902,-1.2042835,-9.524434,1.9297266
2023-02-01 20:29:05,4002,0.22026655,-8.674492,2.5833437
2023-02-01 20:29:05,4101,-0.088585466,-8.5499935,3.2680852
2023-02-01 20:29:05,4202,-1.9081788,-8.734347,1.8483237
2023-02-01 20:29:05,4302,-2.5091233,-9.850045,0.8331822
2023-02-01 20:29:05,4401,-2.8203697,-10.336068,1.0654198
2023-02-01 20:29:05,4502,-2.0374656,-10.371981,2.906561
2023-02-01 20:29:05,4602,-1.5514427,-9.177275,3.2369606
2023-02-01 20:29:05,4701,-0.30406362,-9.426271,2.1212628
2023-02-01 20:29:06,4802,0.1316811,-12.617743,3.3877954
2023-02-01 20:29:06,4901,-3.9911342,-10.783784,5.195717
2023-02-01 20:29:06,5002,-2.0015526,-10.568306,0.12689269
2023-02-01 20:29:06,5102,-5.372888,-10.295366,-0.08140286
2023-02-01 20:29:06,5201,-10.937013,-4.381389,-1.0582372
2023-02-01 20:29:06,5301,-9.876381,-5.162198,-0.18914193
2023-02-01 20:29:06,5402,-7.331345,0.61770403,0.93373865
2023-02-01 20:29:06,5501,-5.0329113,4.2904096,1.910573
2023-02-01 20:29:06,5601,-12.610559,4.0198646,-2.992752
2023-02-01 20:29:06,5702,-9.143756,-3.0550013,-0.23702596
2023-02-01 20:29:07,5802,-7.4821796,-1.6376339,0.7565677
2023-02-01 20:29:07,5902,-7.2475476,-4.3646297,2.6048915
2023-02-01 20:29:07,6001,-5.5716066,-3.4955344,5.9498906
2023-02-01 20:29:07,6102,-4.0916905,-7.764695,4.620809
2023-02-01 20:29:07,6203,-5.9379196,-8.016087,1.5729905
2023-02-01 20:29:07,6302,-4.0414124,-8.401553,3.2632968
2023-02-01 20:29:07,6402,-1.3215994,-7.7670894,3.7086184
2023-02-01 20:29:07,6503,-2.0446482,-6.6633625,0.21787235
2023-02-01 20:29:07,6601,-1.127669,-11.959337,0.0047884034
2023-02-01 20:29:07,6701,-1.5705963,-9.883564,5.56203
2023-02-01 20:29:08,6801,-6.124667,-10.247482,0.320823
2023-02-01 20:29:08,6902,-5.638644,-10.063129,-0.36631286
2023-02-01 20:29:08,7002,-7.214029,-9.086295,-0.40940848
2023-02-01 20:29:08,7103,-7.9682026,-4.474763,0.2753332
2023-02-01 20:29:08,7201,-5.4016185,-0.9504981,-0.82121116
2023-02-01 20:29:08,7303,-5.2531776,1.7286136,0.33518824
2023-02-01 20:29:08,7402,-6.1533976,2.7700913,6.060024
2023-02-01 20:29:08,7502,-13.161226,-4.271256,-1.7429788
2023-02-01 20:29:08,7601,-7.367258,-6.038476,-1.6184803
2023-02-01 20:29:08,7701,-6.1988873,-7.2212114,-0.94570965
2023-02-01 20:29:09,7804,-6.122273,-3.1603463,4.0821137
2023-02-01 20:29:09,7901,-3.3854012,-7.168539,0.9720459
2023-02-01 20:29:09,8002,-4.465186,-11.976096,2.6264393
2023-02-01 20:29:09,8102,-4.735731,-8.207623,1.6065093
2023-02-01 20:29:09,8203,-4.3957543,-10.92983,1.8579005
2023-02-01 20:29:09,8302,-2.44448,-12.486061,3.5936968
2023-02-01 20:29:09,8401,-7.6952634,-9.270648,2.3127987
2023-02-01 20:29:09,8502,-5.195717,-9.627384,0.90500826
2023-02-01 20:29:09,8601,-6.644209,-10.383952,0.49320555
2023-02-01 20:29:09,8702,-10.348039,-8.478168,0.045489833
2023-02-01 20:29:10,8801,-7.826945,-6.1533976,-0.80445176
2023-02-01 20:29:10,8901,-6.502951,0.4333505,0.37110126
2023-02-01 20:29:10,9003,-6.658574,2.5737667,-0.33997664
2023-02-01 20:29:10,9101,-6.9219365,1.7046716,5.078401
2023-02-01 20:29:10,9202,-8.839692,-1.0151415,1.5921441
2023-02-01 20:29:10,9301,-8.061577,-4.6375685,1.8746599
2023-02-01 20:29:10,9402,-8.3033905,-6.1869164,0.6392518
2023-02-01 20:29:10,9501,-4.7907977,-7.0751653,-3.3087866
2023-02-01 20:29:10,9602,-3.809175,-7.8365216,1.5394717
2023-02-01 20:29:10,9702,-4.7165775,-8.312967,-0.59855044
2023-02-01 20:29:11,9802,-4.3861775,-10.12059,1.6208745
2023-02-01 20:29:11,9903,-1.4580688,-11.387122,3.6487634
2023-02-01 20:29:11,10002,-5.9498906,-8.897153,4.2401314
2023-02-01 20:29:11,10102,-3.9695864,-10.498874,1.4077905
2023-02-01 20:29:11,10202,-5.8110266,-9.332897,1.553837
2023-02-01 20:29:11,10302,-7.597101,-8.545205,2.0757728
2023-02-01 20:29:11,10402,-8.672098,-7.486968,-3.028665
2023-02-01 20:29:11,10503,-7.680898,-2.0350714,1.0127473
2023-02-01 20:29:11,10601,-5.0975547,3.5482068,1.8315643
2023-02-01 20:29:11,10702,-10.027216,7.7551184,1.0510546
2023-02-01 20:29:12,10802,-8.789413,-3.5936968,-1.127669
2023-02-01 20:29:12,10903,-7.0177045,-7.1876926,0.08619126
2023-02-01 20:29:12,11002,-4.5681367,-6.4622498,2.2361844
2023-02-01 20:29:12,11102,-5.2364182,-7.984962,-0.28491
2023-02-01 20:29:12,11201,-2.6599581,-9.756671,2.6072857
2023-02-01 20:29:12,11302,-4.1611223,-7.8724346,1.733402
2023-02-01 20:29:12,11401,-3.2130187,-9.261071,1.673547
2023-02-01 20:29:12,11502,-4.6519337,-9.179668,3.2800562
2023-02-01 20:29:12,11601,-6.926725,-9.26586,1.2952632
2023-02-01 20:29:12,11701,-5.734412,-8.945037,0.8834604
2023-02-01 20:29:13,11806,-8.403947,-9.059958,0.7637503
2023-02-01 20:29:13,11901,-10.970531,-8.3824,-1.1947067
2023-02-01 20:29:13,12002,-10.671256,-5.4949923,-2.5115175
2023-02-01 20:29:13,12101,-6.20607,1.2665327,0.7781156
2023-02-01 20:29:13,12202,-5.8421516,5.964256,3.4596214
2023-02-01 20:29:13,12301,-12.186786,-2.504335,-1.3239936
