Timestamp,Milliseconds,X,Y,Z
2023-04-26 16:59:59,2,1.292869,-8.9402485,3.5194764
2023-04-26 16:59:59,103,1.0319009,-8.748713,3.8139634
2023-04-26 16:59:59,202,0.82360536,-8.77026,3.787627
2023-04-26 16:59:59,302,0.91219085,-8.937854,3.667917
2023-04-26 17:00:00,402,1.6879122,-8.88997,3.7062242
2023-04-26 17:00:00,502,-0.08140286,-8.8444805,4.050989
2023-04-26 17:00:00,602,0.6871359,-7.412748,3.643975
2023-04-26 17:00:00,703,-3.4284968,-9.1868515,4.4101195
2023-04-26 17:00:00,802,-4.5753193,-7.2571244,2.5210943
2023-04-26 17:00:00,902,-6.7950435,-6.1773396,1.6519991
2023-04-26 17:00:00,1003,-8.296208,-3.763685,-1.4149733
2023-04-26 17:00:00,1103,-13.158832,-1.0271125,-3.0765493
2023-04-26 17:00:00,1202,-8.114249,-1.1587936,-3.620033
2023-04-26 17:00:00,1302,-12.574647,-1.7262194,-4.010288
2023-04-26 17:00:01,1403,-7.1374145,-4.675876,-5.123891
2023-04-26 17:00:01,1502,-10.565911,-1.1204864,-1.2785037
2023-04-26 17:00:01,1603,-7.0775595,-0.17477672,-1.2593501
2023-04-26 17:00:01,1702,-10.534787,-1.6089035,-2.930503
2023-04-26 17:00:01,1802,-9.397541,-3.2106245,-4.2904096
2023-04-26 17:00:01,1903,-7.5300636,-3.9073372,-4.9036245
2023-04-26 17:00:01,2002,-7.1278377,-4.187459,-5.648221
2023-04-26 17:00:01,2104,-7.0871363,-4.5657425,-6.4095774
2023-04-26 17:00:01,2202,-7.276278,-4.7860093,-6.2946553
2023-04-26 17:00:01,2302,-7.913136,-4.8386817,-6.2371945
2023-04-26 17:00:02,2403,-7.1709332,-4.3837833,-4.7189717
2023-04-26 17:00:02,2502,-6.8836293,-4.675876,-4.9012303
2023-04-26 17:00:02,2604,-9.356839,-3.7373488,-5.243601
2023-04-26 17:00:02,2702,-10.290578,-3.086126,-4.1419687
2023-04-26 17:00:02,2802,-9.950602,-2.3918076,-3.4763808
2023-04-26 17:00:02,2903,-9.598654,-1.388637,-3.2441432
2023-04-26 17:00:02,3002,-9.196428,0.2753332,-2.755726
2023-04-26 17:00:02,3103,-8.509292,0.7757214,-2.540248
2023-04-26 17:00:02,3202,-7.975385,2.825158,-1.9201498
2023-04-26 17:00:02,3302,-8.226776,3.667917,-1.2425907
2023-04-26 17:00:03,3403,-5.6793456,5.4590793,-0.6560113
2023-04-26 17:00:03,3502,-5.317821,7.1757216,-0.1604115
2023-04-26 17:00:03,3602,-4.2066126,8.808567,0.5363012
2023-04-26 17:00:03,3703,-4.3478703,10.09186,0.5363012
2023-04-26 17:00:03,3802,-3.8379054,8.93546,0.4405331
2023-04-26 17:00:03,3903,-5.1526213,8.739136,-0.2681506
2023-04-26 17:00:03,4002,-6.926725,6.8836293,-1.0319009
2023-04-26 17:00:03,4102,-7.2930374,4.8338933,-1.3096284
2023-04-26 17:00:03,4202,-7.0512233,3.0693667,-1.1492168
2023-04-26 17:00:03,4303,-8.360851,2.1045034,-1.9129672
2023-04-26 17:00:04,4402,-9.112631,-0.5722142,-2.5091233
