Timestamp,Milliseconds,X,Y,Z
2023-04-26 16:59:59,2,-0.028628983,0.022237396,0.06404903
2023-04-26 16:59:59,101,1.3315806E-4,0.02117213,0.04114584
2023-04-26 16:59:59,201,-0.006791061,-0.013981596,-0.0057257963
2023-04-26 16:59:59,301,-0.060054284,0.13409017,-0.022237396
2023-04-26 17:00:00,401,0.34421358,1.1993546,-0.22037658
2023-04-26 17:00:00,502,0.22490396,1.636113,-0.16924389
2023-04-26 17:00:00,601,-0.2683135,2.761565,1.4435664
2023-04-26 17:00:00,701,-0.29601038,1.9146796,1.2534168
2023-04-26 17:00:00,801,-0.65393925,1.4060159,1.9825903
2023-04-26 17:00:00,901,-0.8595353,1.0518155,2.3346603
2023-04-26 17:00:00,1002,-1.4177338,2.4047012,2.96796
2023-04-26 17:00:00,1103,-1.6792562,1.0928282,1.8446386
2023-04-26 17:00:00,1202,-0.62624234,-0.2920156,0.6302371
2023-04-26 17:00:00,1301,0.38522625,0.045140583,-0.46805057
2023-04-26 17:00:01,1401,2.8150945,-0.97538275,-0.40040627
2023-04-26 17:00:01,1502,1.7423732,0.8637963,-0.77750987
2023-04-26 17:00:01,1602,0.11571435,-0.06884272,0.20839235
2023-04-26 17:00:01,1701,-0.7013435,1.843307,-0.66459185
2023-04-26 17:00:01,1801,-0.5335643,0.43662527,-0.7727162
2023-04-26 17:00:01,1902,-0.270444,0.8749816,-0.6459497
2023-04-26 17:00:01,2001,0.0768322,0.7902931,-0.34075147
2023-04-26 17:00:01,2101,0.059255335,0.70081085,-0.36525255
2023-04-26 17:00:01,2202,0.11518172,-0.19880497,-0.028628983
2023-04-26 17:00:01,2301,0.23076291,-0.7282414,0.36232308
2023-04-26 17:00:02,2401,0.17696705,-0.55034226,-0.036085833
2023-04-26 17:00:02,2502,0.14021543,-0.31438616,0.57857174
2023-04-26 17:00:02,2601,0.50560117,-0.18229339,1.8558239
2023-04-26 17:00:02,2702,0.36551887,-0.2536661,1.6012256
2023-04-26 17:00:02,2801,0.18335864,-0.38256308,0.93277216
2023-04-26 17:00:02,2902,-0.11225224,-0.47896954,0.9045427
2023-04-26 17:00:02,3002,-0.50693274,-0.35699674,1.3668674
2023-04-26 17:00:02,3101,-0.5399559,-0.3213104,1.5586151
2023-04-26 17:00:02,3202,-0.3482083,-0.23023029,1.3194631
2023-04-26 17:00:02,3301,-0.4206463,-0.27603665,1.2843095
2023-04-26 17:00:03,3401,-0.19001655,-0.39960733,1.050484
2023-04-26 17:00:03,3502,0.02463424,-0.36871466,0.9615343
2023-04-26 17:00:03,3601,0.049667954,-0.2387524,0.6307697
2023-04-26 17:00:03,3701,-0.031824775,-0.06831008,0.2387524
2023-04-26 17:00:03,3801,0.2041313,0.04780374,-0.4914864
2023-04-26 17:00:03,3902,0.28935245,0.28802088,-0.90853745
2023-04-26 17:00:03,4001,0.30373353,0.38229677,-1.2867063
2023-04-26 17:00:03,4102,0.24674188,0.22836606,-1.3713949
2023-04-26 17:00:03,4202,0.6302371,0.21345237,-1.2057462
2023-04-26 17:00:03,4301,0.66965187,0.4866927,-1.1961588
2023-04-26 17:00:04,4401,0.70746875,0.23315975,-1.6121446
2023-04-26 17:00:04,4502,0.6052034,0.20386499,-1.4800518
2023-04-26 17:00:04,4601,0.7090666,-0.14287859,-1.7335848
2023-04-26 17:00:04,4701,0.5524728,0.23156185,-1.1034808
2023-04-26 17:00:04,4802,-0.35832834,0.09414275,-0.12503542
2023-04-26 17:00:04,4901,-0.026498454,-0.26165557,0.96473014
2023-04-26 17:00:04,5001,-0.4339621,-0.2536661,1.2992232
2023-04-26 17:00:04,5102,-0.57510966,-0.027297402,1.4046843
2023-04-26 17:00:04,5201,-0.5213138,-0.18229339,1.7588848
2023-04-26 17:00:04,5302,-0.677375,-0.06085323,1.7061542
2023-04-26 17:00:05,5401,-0.9016132,-0.12104067,1.5538213
2023-04-26 17:00:05,5501,-0.7870973,-0.17057547,1.4307833
2023-04-26 17:00:05,5602,-0.46112636,-0.21158816,1.254482
2023-04-26 17:00:05,5701,-0.07230482,-0.4539358,0.79109204
2023-04-26 17:00:05,5802,0.22543658,-0.3197125,0.2041313
2023-04-26 17:00:05,5901,0.31545144,-0.06937535,-0.30133668
2023-04-26 17:00:05,6001,0.33196303,0.1660481,-1.0736535
2023-04-26 17:00:05,6101,0.39001995,0.30719563,-1.5072161
2023-04-26 17:00:05,6202,0.50027484,0.2288987,-1.6169382
2023-04-26 17:00:05,6301,0.48802426,0.2006692,-1.5263908
2023-04-26 17:00:06,6401,0.5934855,0.08721853,-1.4342455
2023-04-26 17:00:06,6502,0.7921573,-0.118377514,-1.4379739
2023-04-26 17:00:06,6601,0.4374242,0.13195963,-1.2643358
2023-04-26 17:00:06,6701,0.28615665,0.12290489,-1.0230534
2023-04-26 17:00:06,6802,0.07736483,0.15539545,-0.61985075
2023-04-26 17:00:06,6901,0.039547943,-0.0075900094,0.004394216
2023-04-26 17:00:06,7001,-0.26937875,0.002530003,0.7426225
2023-04-26 17:00:06,7101,-0.46059373,-0.15299861,1.1250525
2023-04-26 17:00:06,7201,-0.46592003,-0.089615375,1.4105433
2023-04-26 17:00:06,7302,-0.6028065,0.059521653,1.5767245
2023-04-26 17:00:07,7401,-0.7993478,0.14048176,1.7189374
2023-04-26 17:00:07,7502,-0.8147941,-0.04434163,1.5149392
2023-04-26 17:00:07,7601,-0.6235792,-0.1295628,1.3998907
2023-04-26 17:00:07,7701,-0.523977,-0.19507656,1.1921641
2023-04-26 17:00:07,7802,-0.069641665,-0.38629153,0.82304996
2023-04-26 17:00:07,7902,0.056592174,-0.100268014,0.035286885
2023-04-26 17:00:07,8001,0.19028287,-0.040080573,-0.78390145
2023-04-26 17:00:07,8102,0.40280312,0.24487767,-1.3207948
2023-04-26 17:00:07,8201,0.40866208,0.39614522,-1.7538247
2023-04-26 17:00:07,8301,0.43156525,0.23955135,-1.5237277
2023-04-26 17:00:08,8401,0.40599892,0.2784335,-1.3367738
2023-04-26 17:00:08,8501,0.6105297,-0.041678473,-1.545033
