Timestamp,Milliseconds,X,Y,Z
2023-04-13 13:21:19,8,-4.405331,7.000945,5.1693807
2023-04-13 13:21:19,102,-4.3167458,7.1254435,5.315427
2023-04-13 13:21:20,202,-4.343082,6.754342,5.1765633
2023-04-13 13:21:20,301,-4.175488,7.072771,5.255572
2023-04-13 13:21:20,402,-4.213795,6.9793973,5.269937
2023-04-13 13:21:20,501,-4.292804,6.680122,5.3561287
2023-04-13 13:21:20,602,-4.0797195,7.285855,5.612308
2023-04-13 13:21:20,701,-4.0701427,7.240365,5.5309052
2023-04-13 13:21:20,802,-4.237737,6.802226,5.746383
2023-04-13 13:21:20,901,-3.8666358,6.988974,6.7256117
2023-04-13 13:21:20,1001,-3.8714242,6.5819597,6.5556235
2023-04-13 13:21:20,1102,-3.3973722,5.370494,5.930737
2023-04-13 13:21:21,1202,-3.8498764,6.378453,6.428731
2023-04-13 13:21:21,1301,-3.70383,5.5931544,7.034464
2023-04-13 13:21:21,1401,-3.7493198,5.370494,6.2036757
2023-04-13 13:21:21,1502,-4.618415,5.8110266,5.9355254
2023-04-13 13:21:21,1601,-4.295198,7.2930374,7.412748
2023-04-13 13:21:21,1701,-4.9778447,5.159804,6.407183
2023-04-13 13:21:21,1802,-4.831499,5.4830213,6.902783
2023-04-13 13:21:21,1901,-4.9012303,6.8979945,6.8357453
2023-04-13 13:21:21,2002,-4.9850273,6.443096,6.402395
2023-04-13 13:21:21,2101,-4.0414124,5.978621,5.8517284
2023-04-13 13:21:22,2202,-3.6966474,6.668151,5.358523
2023-04-13 13:21:22,2301,-4.0414124,6.2348003,6.048053
2023-04-13 13:21:22,2402,-4.3406878,6.9578495,6.0791774
2023-04-13 13:21:22,2501,-3.9839516,6.4598556,5.940314
2023-04-13 13:21:22,2602,-4.572925,6.7734957,5.7392006
2023-04-13 13:21:22,2701,-4.970662,8.032846,6.318598
2023-04-13 13:21:22,2802,-5.028123,5.621885,5.2507834
2023-04-13 13:21:22,2901,-4.55856,6.1270614,4.8267107
2023-04-13 13:21:22,3002,-3.4859576,7.513304,5.894824
2023-04-13 13:21:22,3101,-3.8474822,6.359299,5.9355254
2023-04-13 13:21:23,3201,-3.1292217,7.2092404,5.954679
2023-04-13 13:21:23,3301,-3.2082303,7.3121915,5.880459
2023-04-13 13:21:23,3402,-3.9935284,7.261913,6.335357
2023-04-13 13:21:23,3501,-3.6343982,6.3856354,6.112696
2023-04-13 13:21:23,3602,-3.53863,7.154174,5.624279
2023-04-13 13:21:23,3702,-4.3742065,6.4981627,6.028899
2023-04-13 13:21:23,3801,-4.9993925,6.5771713,5.952285
2023-04-13 13:21:23,3901,-4.7141833,6.2874727,5.8277864
2023-04-13 13:21:23,4001,-5.1885343,5.0831895,6.2252235
2023-04-13 13:21:23,4102,-4.7884035,6.107908,6.1150904
2023-04-13 13:21:24,4202,-4.6830587,6.2491655,6.4215484
2023-04-13 13:21:24,4301,-4.0821137,6.332963,6.1174846
2023-04-13 13:21:24,4402,-3.596091,7.0560117,5.7846904
2023-04-13 13:21:24,4502,-3.821146,6.8764467,6.34254
2023-04-13 13:21:24,4602,-2.8634653,6.8501105,5.0568533
2023-04-13 13:21:24,4701,-4.3239284,6.1749454,6.2467713
2023-04-13 13:21:24,4801,-3.5529952,7.058406,6.253954
2023-04-13 13:21:24,4902,-3.9001546,6.292261,5.8493342
2023-04-13 13:21:24,5001,-4.3358994,6.5053453,5.195717
2023-04-13 13:21:24,5101,-2.566584,4.4220905,4.4460325
2023-04-13 13:21:25,5201,-2.9592333,3.9624038,3.4715924
2023-04-13 13:21:25,5301,-3.6894648,6.428731,5.478233
2023-04-13 13:21:25,5405,-2.7844565,7.544429,6.704064
2023-04-13 13:21:25,5501,-3.5889084,6.3257804,6.064812
2023-04-13 13:21:25,5601,-3.2130187,6.428731,7.0560117
2023-04-13 13:21:25,5702,-3.8426938,5.5428762,6.428731
2023-04-13 13:21:25,5802,-3.2824504,5.981015,6.7926493
2023-04-13 13:21:25,5901,-4.908413,7.1038957,6.905177
2023-04-13 13:21:25,6002,-4.5681367,7.762301,7.5564
2023-04-13 13:21:25,6101,-4.3957543,7.0272813,8.660127
2023-04-13 13:21:26,6202,-5.234024,7.6856866,9.828497
2023-04-13 13:21:26,6301,-6.20607,7.58513,9.275436
2023-04-13 13:21:26,6402,-4.4005427,7.214029,9.1868515
2023-04-13 13:21:26,6502,-3.9217024,6.2228293,7.319374
2023-04-13 13:21:26,6602,-3.8642416,6.2587423,7.376835
2023-04-13 13:21:26,6702,-3.4691982,6.2515597,6.467038
2023-04-13 13:21:26,6802,-4.122815,5.3010616,5.3800707
2023-04-13 13:21:26,6902,-2.6503813,2.6264393,2.966416
2023-04-13 13:21:26,7001,-2.3942018,4.6926355,3.3063924
2023-04-13 13:21:26,7101,-4.8099513,7.228394,4.8219223
2023-04-13 13:21:27,7202,-4.807557,8.408735,6.088754
2023-04-13 13:21:27,7301,-3.9600096,5.988198,4.9371433
2023-04-13 13:21:27,7402,-4.283227,6.404789,4.9658737
2023-04-13 13:21:27,7501,-3.4644098,4.4963107,3.6296098
2023-04-13 13:21:27,7601,-2.5258827,4.759673,4.4316673
2023-04-13 13:21:27,7702,-4.1802764,6.110302,5.0831895
2023-04-13 13:21:27,7801,-4.5082817,6.1653686,5.4878097
2023-04-13 13:21:27,7901,-4.146757,5.834969,6.4814034
2023-04-13 13:21:27,8002,-4.402937,5.320215,6.8165917
2023-04-13 13:21:27,8101,-4.932355,5.3537345,7.0536175
2023-04-13 13:21:28,8201,-4.1635165,5.708076,7.0081277
2023-04-13 13:21:28,8302,-3.9097314,7.9179244,7.747936
2023-04-13 13:21:28,8401,-4.309563,8.475773,10.247482
2023-04-13 13:21:28,8501,-5.978621,7.747936,9.933842
2023-04-13 13:21:28,8601,-4.867412,8.736741,9.945813
2023-04-13 13:21:28,8702,-4.3885717,7.4055653,8.655338
2023-04-13 13:21:28,8802,-4.6782703,7.513304,6.5939307
2023-04-13 13:21:28,8901,-4.4556093,6.0217166,6.8046207
2023-04-13 13:21:28,9002,-3.7708676,5.674557,6.083966
2023-04-13 13:21:28,9101,-3.1435869,4.378995,4.0198646
2023-04-13 13:21:29,9201,-2.5785553,3.9336734,3.490746
2023-04-13 13:21:29,9302,-2.8275523,4.7860093,3.3614593
2023-04-13 13:21:29,9401,-3.4859576,5.4830213,4.4603977
2023-04-13 13:21:29,9502,-5.0855837,6.902783,6.4119716
2023-04-13 13:21:29,9601,-4.249708,6.514922,6.0097456
2023-04-13 13:21:29,9701,-4.1299977,6.335357,5.9834094
2023-04-13 13:21:29,9802,-4.0916905,6.344934,6.100725
2023-04-13 13:21:29,9902,-3.4165258,5.5213284,5.696105
2023-04-13 13:21:29,10002,-3.6942532,4.7979803,4.7070007
2023-04-13 13:21:29,10101,-4.2784386,5.758354,4.0294414
2023-04-13 13:21:30,10201,-4.8147397,5.5356936,5.5692124
2023-04-13 13:21:30,10302,-2.3175871,5.743989,6.680122
2023-04-13 13:21:30,10401,-3.9264908,4.6591167,6.1677628
2023-04-13 13:21:30,10502,-3.9671922,4.8602295,7.2930374
2023-04-13 13:21:30,10601,-4.283227,4.1299977,7.891588
2023-04-13 13:21:30,10701,-4.223372,5.734412,8.672098
2023-04-13 13:21:30,10801,-5.0927663,6.6059017,9.641749
2023-04-13 13:21:30,10902,-5.9115834,7.144597,10.939406
2023-04-13 13:21:30,11001,-6.1893106,6.1749454,11.0495405
2023-04-13 13:21:30,11101,-4.8458643,6.232406,8.827721
2023-04-13 13:21:31,11202,-4.256891,5.8086324,7.7551184
2023-04-13 13:21:31,11301,-4.548983,6.062418,7.0177045
2023-04-13 13:21:31,11403,-4.2281604,5.906795,6.289867
2023-04-13 13:21:31,11502,-2.7150247,5.4016185,3.7780502
2023-04-13 13:21:31,11601,-2.8634653,2.753332,2.3080103
2023-04-13 13:21:31,11701,-2.3295584,4.932355,3.5769374
2023-04-13 13:21:31,11802,-5.2268414,4.477157,3.9863458
2023-04-13 13:21:31,11901,-4.934749,7.3481045,6.86687
2023-04-13 13:21:31,12003,-4.685453,5.585972,3.7948096
2023-04-13 13:21:31,12101,-4.4723687,7.252336,5.5309052
2023-04-13 13:21:32,12201,-3.9001546,5.0376997,4.2999864
2023-04-13 13:21:32,12302,-3.8546648,4.6255975,2.96881
2023-04-13 13:21:32,12401,-3.6463692,4.6232033,3.7924154
2023-04-13 13:21:32,12502,-4.3766007,5.8660936,4.876989
2023-04-13 13:21:32,12601,-4.7309427,9.167698,6.974609
2023-04-13 13:21:32,12702,-3.2632968,7.6832924,5.4471083
2023-04-13 13:21:32,12801,-3.0885203,7.4773912,6.277896
2023-04-13 13:21:32,12902,-4.4484267,7.3481045,6.37127
2023-04-13 13:21:32,13003,-4.474763,7.692869,7.7670894
2023-04-13 13:21:32,13101,-6.158186,9.495703,8.688857
2023-04-13 13:21:33,13202,-5.8900356,10.482115,9.797373
2023-04-13 13:21:33,13301,-5.1789575,7.850887,7.879617
2023-04-13 13:21:33,13401,-4.367024,7.8604636,7.278672
2023-04-13 13:21:33,13502,-5.147833,6.778284,6.0696006
2023-04-13 13:21:33,13601,-4.307169,6.6489973,5.602731
2023-04-13 13:21:33,13701,-3.5936968,5.234024,4.297592
2023-04-13 13:21:33,13802,-2.1619642,2.7581203,2.6408045
2023-04-13 13:21:33,13901,-2.1332338,5.3657055,3.052607
2023-04-13 13:21:33,14001,-3.916914,5.9618616,4.050989
2023-04-13 13:21:33,14102,-4.7979803,7.448661,6.218041
2023-04-13 13:21:34,14201,-4.1371803,6.414366,4.733337
2023-04-13 13:21:34,14301,-3.4931402,7.532458,5.3896475
2023-04-13 13:21:34,14402,-4.345476,6.4215484,4.8937483
2023-04-13 13:21:34,14501,-4.378995,4.144363,3.3686419
2023-04-13 13:21:34,14601,-3.2992098,4.402937,3.454833
2023-04-13 13:21:34,14702,-4.1299977,5.576395,4.783615
2023-04-13 13:21:34,14802,-3.8953662,6.112696,6.6633625
2023-04-13 13:21:34,14902,-4.721366,7.249942,6.5652003
2023-04-13 13:21:34,15001,-4.43885,6.6059017,7.0200987
2023-04-13 13:21:34,15101,-3.2752678,8.162133,6.706458
2023-04-13 13:21:35,15202,-4.9419317,7.295432,7.6234374
2023-04-13 13:21:35,15301,-5.930737,8.854057,8.6697035
2023-04-13 13:21:35,15401,-7.764695,9.256283,10.204387
2023-04-13 13:21:35,15502,-6.512528,7.5564,10.295366
2023-04-13 13:21:35,15603,-4.309563,6.8237743,8.059182
2023-04-13 13:21:35,15701,-4.158728,5.648221,6.8764467
2023-04-13 13:21:35,15801,-4.51307,5.4973865,6.854899
2023-04-13 13:21:35,15901,-4.31914,5.2747254,5.0736127
2023-04-13 13:21:35,16002,-2.8562827,4.596867,3.7110126
2023-04-13 13:21:35,16101,-2.743755,4.1611223,2.7030537
2023-04-13 13:21:36,16202,-3.4141316,6.148609,3.8833952
2023-04-13 13:21:36,16301,-5.18614,7.970597,6.7232175
2023-04-13 13:21:36,16401,-4.510676,6.4574614,5.4638677
2023-04-13 13:21:36,16502,-3.9815574,6.668151,5.684134
2023-04-13 13:21:36,16601,-3.7181952,4.747702,4.43885
2023-04-13 13:21:36,16701,-3.7421372,6.7854667,3.3901896
2023-04-13 13:21:36,16802,-3.3375173,4.2066126,4.189853
2023-04-13 13:21:36,16901,-3.3446999,6.050447,4.8722005
2023-04-13 13:21:36,17003,-2.9951463,8.51408,6.4335194
2023-04-13 13:21:36,17101,-4.2760444,5.6889224,7.0608
2023-04-13 13:21:37,17202,-3.5362358,5.873276,7.2475476
2023-04-13 13:21:37,17301,-5.6649804,6.9841857,7.716811
2023-04-13 13:21:37,17401,-6.476615,8.957007,9.313744
2023-04-13 13:21:37,17502,-6.6418147,8.451831,10.051158
2023-04-13 13:21:37,17601,-6.2371945,8.360851,10.477325
2023-04-13 13:21:37,17701,-4.1922474,5.39683,7.1398087
2023-04-13 13:21:37,17802,-2.6982653,5.708076,6.8836293
2023-04-13 13:21:37,17901,-3.6152446,6.304232,7.058406
2023-04-13 13:21:37,18002,-3.6535518,6.1294556,5.818209
2023-04-13 13:21:37,18101,-2.27928,3.8498764,3.6774938
2023-04-13 13:21:38,18201,-2.054225,3.4021606,2.2409728
2023-04-13 13:21:38,18301,-3.5553896,6.9937625,3.9959226
2023-04-13 13:21:38,18402,-4.261679,6.28029,5.0927663
2023-04-13 13:21:38,18501,-3.5410242,8.67928,6.5939307
