Timestamp,Milliseconds,X,Y,Z
2022-12-28 14:34:19,1,2.4372973,-9.524434,0.2896984
2022-12-28 14:34:19,101,2.8491,-9.478944,0.05267244
2022-12-28 14:34:19,201,2.9281087,-9.426271,-0.15562311
2022-12-28 14:34:20,302,5.336975,-8.928277,0.031124622
2022-12-28 14:34:20,401,1.3670892,-8.581119,-0.5243302
2022-12-28 14:34:20,501,-0.18195933,-8.980949,-0.24420857
2022-12-28 14:34:20,602,-4.620809,-9.605837,-0.093373865
2022-12-28 14:34:20,701,-5.5356936,-8.358458,-2.5354595
2022-12-28 14:34:20,801,-6.6035075,-9.093477,-2.4851813
2022-12-28 14:34:20,902,-8.789413,-9.407118,-1.271321
2022-12-28 14:34:20,1001,-9.076718,-9.359234,-1.6208745
2022-12-28 14:34:20,1102,-8.078336,1.673547,0.20590134
2022-12-28 14:34:20,1201,-13.000814,1.5921441,-1.2976574
2022-12-28 14:34:21,1301,-11.669639,1.400608,-1.364695
2022-12-28 14:34:21,1402,-9.167698,0.94570965,0.5602432
2022-12-28 14:34:21,1501,-6.890812,3.4045548,1.4221559
2022-12-28 14:34:21,1602,-6.4502788,5.1693807,2.0757728
2022-12-28 14:34:21,1701,-3.8402996,7.7982144,2.5881321
2022-12-28 14:34:21,1802,-3.0789435,9.287408,3.881001
2022-12-28 14:34:21,1901,-2.3080103,9.143756,3.3542767
2022-12-28 14:34:21,2002,-2.5761611,8.67928,3.205836
2022-12-28 14:34:21,2101,-5.210082,7.214029,2.3223755
2022-12-28 14:34:21,2202,-7.4414783,3.9911342,0.8834604
2022-12-28 14:34:22,2302,-8.643368,1.8507179,0.016759412
2022-12-28 14:34:22,2401,-9.536405,-0.6991069,-0.9768343
2022-12-28 14:34:22,2501,-8.8444805,-4.213795,-1.2330139
2022-12-28 14:34:22,2602,-8.849269,-2.0709844,-0.2896984
2022-12-28 14:34:22,2701,-8.056788,-7.8580694,-0.93852705
2022-12-28 14:34:22,2801,-6.632238,-9.383176,-1.3479356
2022-12-28 14:34:22,2902,-0.9672575,-9.435848,-1.8914193
2022-12-28 14:34:22,3001,-1.8052281,-9.859622,-1.5059528
2022-12-28 14:34:22,3101,-3.181894,-11.21474,-0.22744916
2022-12-28 14:34:22,3201,-8.504503,-12.02398,-1.1133038
2022-12-28 14:34:23,3302,-9.395146,-0.15562311,-0.38067806
2022-12-28 14:34:23,3401,-9.44303,3.2632968,-0.2825158
2022-12-28 14:34:23,3502,-11.672032,1.3910311,0.30166942
2022-12-28 14:34:23,3602,-7.8963766,2.5689783,1.0941502
2022-12-28 14:34:23,3701,-5.454291,3.5218706,1.5658079
2022-12-28 14:34:23,3801,-4.6782703,5.8517284,1.8459295
2022-12-28 14:34:23,3901,-4.003105,8.686463,2.7748797
2022-12-28 14:34:23,4001,-3.383007,9.088689,3.596091
2022-12-28 14:34:23,4101,-1.5011644,9.172486,2.765303
2022-12-28 14:34:23,4202,-4.489128,7.1852984,2.8323407
2022-12-28 14:34:24,4302,-4.3957543,4.295198,0.78290397
2022-12-28 14:34:24,4401,-8.516475,1.8100165,0.32321724
2022-12-28 14:34:24,4501,-9.632173,0.14844051,-1.7310078
2022-12-28 14:34:24,4602,-9.081507,-3.4332852,-2.0207062
2022-12-28 14:34:24,4702,-18.491018,-9.634567,-3.6128504
2022-12-28 14:34:24,4801,-7.072771,-8.858846,-2.1260512
2022-12-28 14:34:24,4901,-4.994604,-10.187628,-2.4013844
2022-12-28 14:34:24,5002,-1.7764976,-8.746318,-3.2273839
2022-12-28 14:34:24,5101,-1.6998832,-11.164462,-2.9879637
2022-12-28 14:34:24,5202,-5.3226094,-12.091018,-2.0853498
2022-12-28 14:34:25,5301,-8.066365,-9.936236,-1.7381904
2022-12-28 14:34:25,5401,-7.6976576,-3.2369606,0.079008654
2022-12-28 14:34:25,5502,-10.180445,2.1643584,0.2705448
2022-12-28 14:34:25,5602,-10.771812,2.1164744,-0.35194764
2022-12-28 14:34:25,5701,-5.8086324,2.087744,0.8403648
2022-12-28 14:34:25,5801,-4.9491143,5.8876414,1.0893618
2022-12-28 14:34:25,5902,-2.7150247,6.9434843,1.412579
2022-12-28 14:34:25,6001,-1.8602947,11.458948,2.0973208
2022-12-28 14:34:25,6102,-0.2681506,9.387964,1.7190368
2022-12-28 14:34:25,6201,-2.3343468,8.923489,1.8890251
2022-12-28 14:34:26,6302,-5.1454387,7.4342957,1.4676456
2022-12-28 14:34:26,6401,-6.438308,4.357447,1.0271125
2022-12-28 14:34:26,6502,-7.214029,2.6839,0.0
2022-12-28 14:34:26,6601,-7.654562,-2.147599,-1.7310078
2022-12-28 14:34:26,6701,-8.590695,-3.7325604,-2.1547816
2022-12-28 14:34:26,6802,-12.325649,-11.092636,-3.1411927
2022-12-28 14:34:26,6902,-5.705682,-7.0991073,-3.739743
2022-12-28 14:34:26,7001,-4.2999864,-9.261071,-3.1962593
2022-12-28 14:34:26,7102,-2.3319526,-7.5300636,-3.1890767
2022-12-28 14:34:26,7201,-1.1827357,-10.206781,-3.775656
2022-12-28 14:34:27,7302,-2.992752,-11.257835,-2.896984
2022-12-28 14:34:27,7401,-7.752724,-11.320085,-3.8019924
2022-12-28 14:34:27,7502,-7.735965,-5.4375315,-2.2218192
2022-12-28 14:34:27,7601,-8.43986,2.5689783,-0.45729253
2022-12-28 14:34:27,7702,-11.985673,-0.79726917,-2.0135236
2022-12-28 14:34:27,7801,-7.8245506,1.8124107,-0.48123455
2022-12-28 14:34:27,7901,-6.953061,3.8426938,0.9624691
2022-12-28 14:34:27,8002,-6.0456586,4.6710877,1.1994951
2022-12-28 14:34:27,8101,-4.5082817,7.31698,1.4700398
2022-12-28 14:34:27,8201,-3.5529952,10.034399,2.4516625
2022-12-28 14:34:28,8301,-3.3135753,9.304167,3.1914709
2022-12-28 14:34:28,8401,-3.596091,8.672098,2.1523874
2022-12-28 14:34:28,8502,-5.219659,7.0200987,1.7908629
2022-12-28 14:34:28,8601,-6.41676,4.402937,0.29209262
2022-12-28 14:34:28,8702,-8.075942,2.3175871,-0.5434838
2022-12-28 14:34:28,8801,-8.789413,-0.39264908,-1.4030021
2022-12-28 14:34:28,8901,-9.22037,-5.3441577,-2.1188686
2022-12-28 14:34:28,9002,-12.462119,-0.10295067,-4.27365
2022-12-28 14:34:28,9101,-5.444714,-7.1637506,-2.2337902
2022-12-28 14:34:28,9201,-3.5865142,-10.039187,-1.6184803
2022-12-28 14:34:29,9302,1.3383588,-10.683228,-1.5059528
2022-12-28 14:34:29,9401,-0.1388637,-12.112566,-1.8890251
2022-12-28 14:34:29,9502,1.4676456,-10.4605665,-1.2545617
2022-12-28 14:34:29,9601,-6.634632,-10.637737,-2.219425
2022-12-28 14:34:29,9701,-8.928277,-4.4843397,-1.3215994
2022-12-28 14:34:29,9802,-11.628937,1.9752164,-0.17956513
2022-12-28 14:34:29,9901,-11.959337,-0.24899697,-1.8483237
2022-12-28 14:34:29,10001,-7.8939824,1.0486604,0.533907
2022-12-28 14:34:29,10101,-6.320992,3.9121256,1.13964
2022-12-28 14:34:29,10201,-6.6657567,5.006575,1.0989386
2022-12-28 14:34:30,10301,-5.006575,7.4678144,2.5019407
2022-12-28 14:34:30,10401,-4.122815,8.6936455,3.4165258
2022-12-28 14:34:30,10502,-3.6942532,8.590695,2.719813
2022-12-28 14:34:30,10601,-4.6279917,8.664915,2.4253263
2022-12-28 14:34:30,10701,-8.633791,5.2651486,1.3120226
2022-12-28 14:34:30,10802,-6.2108583,3.9384618,0.62967503
2022-12-28 14:34:30,10901,-7.439084,2.681506,-1.6184803
2022-12-28 14:34:30,11001,-9.316138,-1.4508862,-2.3750482
2022-12-28 14:34:30,11102,-8.751106,-3.9863458,-3.157952
2022-12-28 14:34:30,11201,-11.705551,-3.2441432,-5.5428762
2022-12-28 14:34:31,11302,-5.84694,-9.167698,-3.7588966
2022-12-28 14:34:31,11401,-4.039018,-9.423877,-3.5434184
2022-12-28 14:34:31,11501,-0.009576807,-10.889129,-4.0533834
2022-12-28 14:34:31,11602,2.2649148,-10.070312,-3.4620156
2022-12-28 14:34:31,11701,1.3694834,-11.305719,-2.384625
2022-12-28 14:34:31,11802,-4.5801077,-10.568306,-2.681506
2022-12-28 14:34:31,11901,-6.110302,-6.8764467,-2.4636335
2022-12-28 14:34:31,12001,-9.660903,0.9864111,-0.7350199
2022-12-28 14:34:31,12102,-13.029545,-1.0534488,-3.1172507
2022-12-28 14:34:31,12201,-11.092636,-0.60573304,-2.0494366
2022-12-28 14:34:32,12302,-7.0536175,1.2306197,-0.36631286
2022-12-28 14:34:32,12401,-7.3097973,3.2489316,0.16280572
2022-12-28 14:34:32,12502,-6.359299,5.2507834,0.7134721
2022-12-28 14:34:32,12601,-5.478233,8.708011,2.4827871
2022-12-28 14:34:32,12702,-4.537012,8.79899,2.7102363
2022-12-28 14:34:32,12801,-4.525041,8.619426,2.5905263
2022-12-28 14:34:32,12901,-5.456685,7.6354084,2.2649148
2022-12-28 14:34:32,13002,-7.226,4.855441,0.7230489
2022-12-28 14:34:32,13101,-7.0991073,2.0207062,-0.6607997
2022-12-28 14:34:32,13202,-8.226776,0.18435353,-1.3790601
2022-12-28 14:34:33,13301,-8.8684225,-2.7509377,-2.8083985
2022-12-28 14:34:33,13401,-11.1453085,-1.3072342,-2.7030537
2022-12-28 14:34:33,13501,-6.787861,-8.897153,-4.036624
2022-12-28 14:34:33,13601,-2.6767175,-7.544429,-3.952827
2022-12-28 14:34:33,13702,-3.5218706,-12.284948,-4.4556093
2022-12-28 14:34:33,13801,0.50517654,-9.407118,-3.0621839
2022-12-28 14:34:33,13902,0.14604631,-9.756671,-2.6072857
2022-12-28 14:34:33,14001,0.2801216,-11.241076,-1.8818425
2022-12-28 14:34:33,14103,-5.71047,-12.227488,-2.834735
2022-12-28 14:34:33,14201,-7.3002205,-2.861071,-1.316811
2022-12-28 14:34:34,14301,-11.621755,0.06464344,-1.3982137
2022-12-28 14:34:34,14401,-10.886734,-2.1643584,-3.394978
2022-12-28 14:34:34,14501,-7.4295073,-0.5722142,-2.0039468
2022-12-28 14:34:34,14605,-5.758354,2.2122424,0.91219085
2022-12-28 14:34:34,14702,-5.904401,4.4675803,1.2976574
2022-12-28 14:34:34,14801,-6.2276177,7.573159,2.9855695
2022-12-28 14:34:34,14901,-5.2028995,9.306561,2.908955
2022-12-28 14:34:34,15001,-4.2066126,8.724771,3.1675289
2022-12-28 14:34:34,15101,-4.99221,8.3033905,2.60968
2022-12-28 14:34:34,15201,-6.3090205,6.6298437,1.8890251
2022-12-28 14:34:35,15302,-6.9602437,4.0198646,0.7086837
2022-12-28 14:34:35,15401,-8.248324,1.8411411,-0.110133275
2022-12-28 14:34:35,15501,-7.3576813,-0.8523358,-0.7278373
2022-12-28 14:34:35,15602,-8.107066,-2.8107927,-2.4588451
2022-12-28 14:34:35,15701,-7.1613564,-3.4237084,-1.2306197
2022-12-28 14:34:35,15802,-5.5117517,-8.949825,-2.3942018
2022-12-28 14:34:35,15901,-4.012682,-8.894758,-4.086902
2022-12-28 14:34:35,16002,-1.1085154,-10.364799,-4.0653543
2022-12-28 14:34:35,16101,0.44771573,-9.890746,-4.283227
2022-12-28 14:34:35,16202,0.56982,-9.500492,-4.4196963
2022-12-28 14:34:36,16301,-0.89303726,-11.698369,-3.4284968
2022-12-28 14:34:36,16401,-7.874829,-12.957719,-4.3957543
2022-12-28 14:34:36,16502,-14.224252,-0.9528923,-0.9768343
2022-12-28 14:34:36,16601,-6.6394205,6.53647,-1.7741034
2022-12-28 14:34:36,16702,-13.273753,0.24899697,1.3814543
2022-12-28 14:34:36,16801,-7.7886376,1.0151415,0.89543146
2022-12-28 14:34:36,16902,-6.2611365,2.741361,1.7070658
2022-12-28 14:34:36,17001,-7.3241625,3.3207579,0.7493851
2022-12-28 14:34:36,17101,-4.43885,6.359299,1.8483237
2022-12-28 14:34:36,17202,-5.0688243,10.405499,3.1747115
2022-12-28 14:34:37,17301,-4.0222588,9.318532,3.0885203
2022-12-28 14:34:37,17402,-3.3662477,8.284237,2.6599581
2022-12-28 14:34:37,17501,-4.0462008,8.241141,2.1571758
2022-12-28 14:34:37,17602,-4.841076,5.9858036,0.8882488
2022-12-28 14:34:37,17701,-10.182839,2.906561,0.32561144
2022-12-28 14:34:37,17801,-7.261913,1.3551182,-1.6352397
2022-12-28 14:34:37,17902,-8.609849,-1.0749966,-0.8499416
2022-12-28 14:34:37,18001,-10.2379055,-0.7254431,-1.2737153
2022-12-28 14:34:37,18102,-7.427113,-8.638579,-3.2968156
2022-12-28 14:34:37,18201,-7.1278377,-7.278672,-3.9624038
2022-12-28 14:34:38,18302,-5.1191025,-9.158121,-3.6008794
2022-12-28 14:34:38,18401,-3.3566709,-8.952219,-3.2728736
2022-12-28 14:34:38,18501,-2.0614076,-9.802161,-0.6895301
2022-12-28 14:34:38,18602,-5.6410384,-10.407894,-0.7230489
2022-12-28 14:34:38,18701,-10.491692,-2.0590134,-0.076614454
2022-12-28 14:34:38,18801,-9.890746,0.6991069,-0.79008657
2022-12-28 14:34:38,18902,-15.491083,-1.8076223,-1.6807296
2022-12-28 14:34:38,19001,-9.05517,-0.22026655,-0.37349546
2022-12-28 14:34:38,19102,-6.2132525,2.3582888,1.3790601
2022-12-28 14:34:38,19201,-4.3263226,4.525041,1.1923125
2022-12-28 14:34:39,19301,-5.9259486,7.228394,2.858677
2022-12-28 14:34:39,19402,-3.6511576,9.1868515,3.2393548
2022-12-28 14:34:39,19501,-3.4452562,8.324939,3.2632968
2022-12-28 14:34:39,19601,-3.2848446,8.657733,3.1411927
2022-12-28 14:34:39,19702,-4.285621,7.532458,1.5251064
2022-12-28 14:34:39,19801,-6.100725,4.94672,1.2856863
2022-12-28 14:34:39,19901,-7.0296755,4.876989,1.0702082
2022-12-28 14:34:39,20001,-8.463802,0.7445967,-0.78529817
2022-12-28 14:34:39,20101,-9.00968,-1.721431,-2.5785553
2022-12-28 14:34:39,20202,-7.891588,-3.1531637,-1.163582
2022-12-28 14:34:40,20301,-8.899547,-11.291354,-2.3127987
2022-12-28 14:34:40,20401,-3.8379054,-6.256348,-2.3439236
2022-12-28 14:34:40,20502,-4.5298295,-10.915464,-2.4037786
2022-12-28 14:34:40,20601,-2.3702598,-8.691252,-2.5929205
2022-12-28 14:34:40,20701,-0.35673606,-9.285013,-2.2098482
2022-12-28 14:34:40,20802,-1.3599066,-9.584289,-2.492364
2022-12-28 14:34:40,20901,1.2856863,-12.138902,-1.3239936
2022-12-28 14:34:40,21002,-6.9913683,-6.8477163,1.3096284
2022-12-28 14:34:40,21101,-16.348207,0.01436521,-1.079785
2022-12-28 14:34:40,21202,-8.842086,2.183512,-1.400608
2022-12-28 14:34:41,21301,-13.122919,0.38307226,-1.7477672
2022-12-28 14:34:41,21402,-8.854057,1.4460979,0.36870706
2022-12-28 14:34:41,21501,-5.51654,1.271321,1.2856863
2022-12-28 14:34:41,21602,-8.300997,3.8187518,1.2665327
2022-12-28 14:34:41,21701,-4.1706996,6.938696,2.3127987
2022-12-28 14:34:41,21802,-4.280833,9.720758,3.5410242
2022-12-28 14:34:41,21901,-2.6886885,7.891588,3.2920272
2022-12-28 14:34:41,22001,-2.7700913,9.217976,3.632004
2022-12-28 14:34:41,22102,-4.1395745,7.668927,2.6048915
2022-12-28 14:34:41,22201,-5.8206034,6.9003887,1.4820108
2022-12-28 14:34:42,22303,-9.021651,3.8714242,0.6943185
2022-12-28 14:34:42,22401,-9.268254,3.799598,0.6512229
2022-12-28 14:34:42,22502,-7.819762,-1.1204864,-1.3599066
2022-12-28 14:34:42,22601,-6.244377,-2.9281087,-1.9297266
2022-12-28 14:34:42,22701,-11.150097,-20.985777,-2.2840683
2022-12-28 14:34:42,22802,-2.882619,-6.632238,-1.8195933
2022-12-28 14:34:42,22901,-6.512528,-9.775825,-1.9488802
2022-12-28 14:34:42,23001,-5.7870846,-10.149321,-2.6312277
2022-12-28 14:34:42,23102,-3.0909145,-9.847651,-2.813187
2022-12-28 14:34:42,23201,-2.1547816,-8.9187,-4.3861775
2022-12-28 14:34:43,23301,-1.3024458,-9.407118,-1.757344
2022-12-28 14:34:43,23402,-0.7086837,-9.45979,-0.89303726
2022-12-28 14:34:43,23502,0.10534488,-11.99525,-0.5602432
2022-12-28 14:34:43,23601,-4.7165775,-9.629779,-0.62009823
2022-12-28 14:34:43,23702,-10.994473,-4.9778447,-1.9752164
2022-12-28 14:34:43,23801,-10.941801,1.697489,-0.33758244
2022-12-28 14:34:43,23901,-11.382334,-0.5793968,0.37349546
