Timestamp,Milliseconds,X,Y,Z
2022-11-04 10:04:36,1,-0.007456851,0.23702134,0.045473475
2022-11-04 10:04:36,100,-0.2695119,0.78776306,0.07849667
2022-11-04 10:04:36,201,-1.0615361,3.4216294,1.4681342
2022-11-04 10:04:36,300,0.67005134,-0.6402239,0.24041687
2022-11-04 10:04:36,400,0.027696876,1.4343786,-0.036551885
2022-11-04 10:04:37,500,0.3254383,0.3206446,0.1962084
2022-11-04 10:04:37,600,0.37816888,-0.49375007,0.40393496
2022-11-04 10:04:37,700,-0.10972224,0.3568636,0.05399559
2022-11-04 10:04:37,801,-0.092145376,-0.18801917,0.11098724
2022-11-04 10:04:37,900,-0.06231797,0.59388494,0.042277683
2022-11-04 10:04:37,1000,-0.10439592,0.82185155,0.4209792
2022-11-04 10:04:37,1100,0.111852765,-0.2972088,0.11897673
2022-11-04 10:04:37,1200,-0.3930826,-0.03834952,-0.13615412
2022-11-04 10:04:37,1302,0.24394555,-2.6354642,0.6872953
2022-11-04 10:04:37,1401,0.32650355,1.0695255,0.5882257
2022-11-04 10:04:38,1500,0.19068234,-0.74089146,0.13974938
2022-11-04 10:04:38,1600,-0.19547603,-0.11664646,-0.8914266
2022-11-04 10:04:38,1701,0.013315806,0.20772657,-0.2991396
2022-11-04 10:04:38,1800,-0.0010652645,1.3070794,-0.098337226
2022-11-04 10:04:38,1900,0.1933455,-0.65513766,0.20419788
2022-11-04 10:04:38,2001,-0.3222425,-0.12463594,-0.04933506
2022-11-04 10:04:38,2100,-0.25566345,0.41065946,-0.21977738
2022-11-04 10:04:38,2201,0.7590009,-1.8189391,-0.51059455
2022-11-04 10:04:38,2300,-0.15073492,0.5656554,-0.3406849
2022-11-04 10:04:38,2401,0.6279734,0.509729,-1.0304437
2022-11-04 10:04:39,2500,0.4841627,0.6583334,-1.4517558
2022-11-04 10:04:39,2601,0.8181231,0.20080236,-1.6376444
2022-11-04 10:04:39,2701,0.29507825,0.97471696,-0.36997965
2022-11-04 10:04:39,2800,-0.13848437,0.28495824,0.21325263
2022-11-04 10:04:39,2900,-0.06924219,0.14008227,0.11897673
2022-11-04 10:04:39,3001,-0.1272991,0.4016047,0.0342882
2022-11-04 10:04:39,3100,-0.03834952,0.029294772,0.21165474
2022-11-04 10:04:39,3200,-0.17736652,0.1587244,0.1514673
2022-11-04 10:04:39,3301,-0.11025487,-0.14008227,0.12590094
2022-11-04 10:04:39,3400,0.03568636,-0.10226539,0.19194734
2022-11-04 10:04:40,3501,-0.11504856,-0.16937704,0.603672
2022-11-04 10:04:40,3601,-0.37763625,0.44421527,1.2385696
2022-11-04 10:04:40,3700,-0.5267733,0.5592638,1.3024856
2022-11-04 10:04:40,3801,-0.50600064,0.43729106,1.3403025
2022-11-04 10:04:40,3900,-0.54914385,0.5022722,1.5831827
2022-11-04 10:04:40,4001,-0.34408042,-0.386691,1.2044812
2022-11-04 10:04:40,4100,-0.42290998,-0.6194513,1.513408
2022-11-04 10:04:40,4200,-0.44741106,-0.08042747,1.1719906
2022-11-04 10:04:40,4301,-0.56618804,0.29880667,1.2098075
2022-11-04 10:04:40,4401,-0.5187838,0.16990969,0.89981556
2022-11-04 10:04:41,4500,-0.37710363,-0.06977482,1.0047442
2022-11-04 10:04:41,4600,-0.6460829,0.30839407,1.0654641
2022-11-04 10:04:41,4701,-0.23382555,0.5086638,-1.0608037
2022-11-04 10:04:41,4800,0.6359629,-0.00479369,-1.4725283
2022-11-04 10:04:41,4900,0.892159,-0.08522116,-1.487442
2022-11-04 10:04:41,5001,0.8383631,-0.13635385,-1.6466991
