Timestamp,Milliseconds,X,Y,Z
2023-02-01 20:52:15,2,1.8411411,9.739912,-2.5833437
2023-02-01 20:52:15,102,2.8802247,9.217976,-2.2242134
2023-02-01 20:52:15,203,2.8299465,9.014469,-2.099715
2023-02-01 20:52:15,302,2.980781,9.004891,-2.018312
2023-02-01 20:52:15,402,2.8179753,9.086295,-2.0231004
2023-02-01 20:52:15,503,1.6280571,9.189245,-2.135628
2023-02-01 20:52:15,602,2.327164,9.483732,-2.360683
2023-02-01 20:52:15,702,2.0685902,9.787796,-2.3918076
2023-02-01 20:52:15,802,2.731784,9.952995,-2.731784
2023-02-01 20:52:15,903,2.932897,9.332897,-2.0159178
2023-02-01 20:52:16,1002,2.695871,10.055946,-1.8507179
2023-02-01 20:52:16,1102,2.3463178,7.2595186,-2.9017725
2023-02-01 20:52:16,1203,4.6519337,8.293814,-2.5737667
2023-02-01 20:52:16,1303,2.0015526,10.410288,-3.0071173
2023-02-01 20:52:16,1402,2.858677,8.473379,-3.2369606
2023-02-01 20:52:16,1502,3.3638535,5.942708,-1.4269443
2023-02-01 20:52:16,1603,3.6391866,7.740753,-2.2888567
2023-02-01 20:52:16,1702,2.1859062,7.7790604,-2.4301147
2023-02-01 20:52:16,1802,2.1260512,9.737517,-1.508347
2023-02-01 20:52:16,1903,1.0247183,9.423877,-1.9512744
2023-02-01 20:52:17,2002,3.5434184,9.10066,-2.5953147
2023-02-01 20:52:17,2102,3.0262709,13.326426,-1.2186487
2023-02-01 20:52:17,2202,3.2249897,1.946486,-0.0047884034
2023-02-01 20:52:17,2303,6.998551,8.626608,-1.673547
2023-02-01 20:52:17,2402,5.150227,7.807791,3.098097
2023-02-01 20:52:17,2503,3.3686419,9.251494,-0.09816227
2023-02-01 20:52:17,2602,1.2880806,8.755895,-2.1021092
2023-02-01 20:52:17,2702,-0.6823475,8.911518,0.51954174
2023-02-01 20:52:17,2803,0.11252748,9.675268,0.33039984
2023-02-01 20:52:17,2902,1.2066777,10.5707,-1.910573
2023-02-01 20:52:18,3002,4.146757,10.762236,0.24899697
2023-02-01 20:52:18,3102,3.892972,8.741529,1.673547
2023-02-01 20:52:18,3203,5.408801,13.173197,3.3614593
2023-02-01 20:52:18,3302,1.0295067,13.587394,3.2465374
2023-02-01 20:52:18,3402,1.7525556,13.146861,-0.8283938
2023-02-01 20:52:18,3503,0.44771573,10.4845085,-0.5722142
2023-02-01 20:52:18,3602,-1.1133038,9.660903,-0.59376204
2023-02-01 20:52:18,3703,-0.9983821,10.5563345,1.9369092
2023-02-01 20:52:18,3802,-0.6368576,5.7128644,-1.163582
2023-02-01 20:52:18,3902,-13.874698,8.719982,-1.6400281
2023-02-01 20:52:19,4003,-8.487744,10.901099,3.205836
2023-02-01 20:52:19,4102,-4.5872903,12.342409,3.0238767
2023-02-01 20:52:19,4202,-1.8602947,8.971373,1.6232687
2023-02-01 20:52:19,4302,-3.2082303,8.238748,1.4053963
2023-02-01 20:52:19,4403,-2.5713725,9.81892,0.85473
2023-02-01 20:52:19,4502,-2.2720973,9.1629095,0.32561144
2023-02-01 20:52:19,4603,-1.8435353,5.928343,-0.61291564
