Timestamp,Milliseconds,X,Y,Z
2022-11-04 10:13:49,1,0.037284255,-0.091080114,-0.060520336
2022-11-04 10:13:49,101,0.03834952,0.043675844,-0.021638185
2022-11-04 10:13:49,200,0.05539375,0.1587244,0.051865064
2022-11-04 10:13:50,300,-0.00958738,0.6860303,0.21538316
2022-11-04 10:13:50,401,0.02396845,0.63223445,-0.014713965
2022-11-04 10:13:50,500,-0.17470337,0.8404937,-0.19634156
2022-11-04 10:13:50,601,0.03834952,1.892975,-0.2022005
2022-11-04 10:13:50,700,0.33822146,0.7669904,0.639891
2022-11-04 10:13:50,800,0.63383234,0.3888215,0.5179183
2022-11-04 10:13:50,901,0.588026,0.40533313,0.26811376
2022-11-04 10:13:50,1001,0.44048685,-0.30786142,0.085953526
2022-11-04 10:13:50,1100,0.14114754,-0.39254996,0.17064205
2022-11-04 10:13:50,1200,-0.12623383,-0.2412824,0.21005684
2022-11-04 10:13:51,1301,0.09161274,-0.010652645,-0.02057292
2022-11-04 10:13:51,1400,-0.10652645,0.084155895,-0.008322379
2022-11-04 10:13:51,1500,0.043675844,0.09427591,-0.08182563
2022-11-04 10:13:51,1601,0.0644485,0.104928546,-0.13508885
2022-11-04 10:13:51,1700,0.018109497,0.31957933,-0.15639414
2022-11-04 10:13:51,1800,-0.15020229,0.12357068,0.057724018
2022-11-04 10:13:51,1900,-0.03089267,0.40373522,-0.022703448
2022-11-04 10:13:51,2001,-0.027696876,0.1555286,0.14241254
2022-11-04 10:13:51,2101,0.08468852,-0.08468852,0.15466309
2022-11-04 10:13:51,2200,0.11345066,0.19068234,0.0039281626
2022-11-04 10:13:52,2301,0.25300032,0.35579833,0.6931543
2022-11-04 10:13:52,2400,-0.12942964,0.08575379,0.7160575
2022-11-04 10:13:52,2500,0.22743396,0.037284255,-0.21977738
2022-11-04 10:13:52,2600,0.07084008,-0.27164245,-0.26877955
2022-11-04 10:13:52,2700,-0.26897928,-0.20080236,0.050267167
2022-11-04 10:13:52,2800,-0.48948902,-0.5656554,0.43216446
2022-11-04 10:13:52,2900,-0.035153728,-0.4213121,0.130162
2022-11-04 10:13:52,3001,0.099069595,-0.08841695,-0.08874985
2022-11-04 10:13:52,3100,-0.090014845,-0.36432046,0.09341038
2022-11-04 10:13:52,3201,0.014913702,0.24394555,-0.2368216
2022-11-04 10:13:53,3300,0.24394555,0.17630127,-0.22297317
2022-11-04 10:13:53,3400,-0.16298546,-0.056991648,0.015646072
2022-11-04 10:13:53,3501,-0.07243799,0.047404267,-0.1904826
2022-11-04 10:13:53,3600,0.1123854,0.024501082,0.028961878
2022-11-04 10:13:53,3700,0.25193503,-0.083090626,-0.08981511
2022-11-04 10:13:53,3801,0.27217507,-0.016511599,-0.14787202
2022-11-04 10:13:53,3901,-0.05912218,0.104928546,-0.12869726
2022-11-04 10:13:53,4000,0.24980451,0.113983296,-0.072238244
2022-11-04 10:13:53,4101,0.35473305,0.24554345,0.09447564
2022-11-04 10:13:53,4200,-0.0314253,-0.034621093,0.12643358
2022-11-04 10:13:54,4300,-0.018642128,0.10439592,0.077964045
2022-11-04 10:13:54,4401,0.10652645,0.058056913,-0.045606636
2022-11-04 10:13:54,4500,-0.0777643,-0.15765914,-0.05892244
2022-11-04 10:13:54,4600,-0.12942964,-0.11611383,-0.048802428
2022-11-04 10:13:54,4701,-0.34674358,0.47723848,0.06358297
2022-11-04 10:13:54,4800,-0.036218993,-0.2593919,-0.08022773
2022-11-04 10:13:54,4900,-0.18642128,-0.1555286,-0.07330351
2022-11-04 10:13:54,5001,0.022903185,-0.1949434,0.12643358
2022-11-04 10:13:54,5100,-0.0793622,-0.02876214,0.075833514
2022-11-04 10:13:54,5201,0.14168017,0.07350325,0.03854926
2022-11-04 10:13:55,5300,0.0010652645,-0.05486112,0.03695136
2022-11-04 10:13:55,5400,0.17310548,0.111852765,-0.12550147
2022-11-04 10:13:55,5502,0.40266997,-0.27803403,-0.04454137
2022-11-04 10:13:55,5600,0.02609898,-0.39095205,0.05293033
2022-11-04 10:13:55,5701,-0.23489082,-0.022370555,0.39914128
2022-11-04 10:13:55,5800,-0.26844665,-0.6578008,0.2739727
2022-11-04 10:13:55,5900,-0.21624869,0.3797668,0.01990713
2022-11-04 10:13:55,6001,-0.17896444,-0.35473305,0.07157245
2022-11-04 10:13:55,6100,-0.024501082,0.23062976,0.064115606
2022-11-04 10:13:55,6200,-0.03834952,-0.25193503,1.9973709E-4
2022-11-04 10:13:56,6301,0.22370553,0.076166406,0.01031975
2022-11-04 10:13:56,6400,0.13528858,0.05539375,-0.13455622
2022-11-04 10:13:56,6501,0.11611383,-0.113983296,-0.1095225
2022-11-04 10:13:56,6600,-0.13901702,-0.17257284,0.06464823
2022-11-04 10:13:56,6700,0.18748654,-0.02396845,0.041212417
2022-11-04 10:13:56,6800,-0.0314253,0.049534798,0.121639885
2022-11-04 10:13:56,6901,-0.53795856,0.8213189,0.21271999
2022-11-04 10:13:56,7000,0.040480047,-0.07243799,0.059321914
2022-11-04 10:13:56,7100,0.076166406,0.21571605,0.056658752
2022-11-04 10:13:56,7201,-0.048469532,0.098004326,-0.015246597
2022-11-04 10:13:57,7300,0.08468852,-0.3355583,-0.022703448
2022-11-04 10:13:57,7400,0.221575,0.08522116,-0.1095225
2022-11-04 10:13:57,7501,-0.08841695,-0.0015978967,0.07956194
2022-11-04 10:13:57,7600,-0.06338324,-5.326322E-4,0.022037659
2022-11-04 10:13:57,7701,0.075101145,0.054328486,0.07317035
2022-11-04 10:13:57,7800,0.0644485,-0.02396845,0.123770416
2022-11-04 10:13:57,7900,0.16138756,-0.04580637,0.05612612
2022-11-04 10:13:57,8000,-0.053263225,-0.08894958,0.06837666
2022-11-04 10:13:57,8101,-0.06870956,-0.14168017,0.007123956
2022-11-04 10:13:57,8200,-0.22423817,-0.1965413,0.09021458
2022-11-04 10:13:58,8300,-0.06178534,-0.50600064,0.16691363
2022-11-04 10:13:58,8401,0.055926383,-0.23382555,0.037483994
2022-11-04 10:13:58,8500,0.026631612,-0.12676647,0.03908189
2022-11-04 10:13:58,8600,0.23009712,0.039947417,-0.11058777
2022-11-04 10:13:58,8700,-0.03355583,0.22050974,-0.0631835
2022-11-04 10:13:58,8800,-0.15339808,-0.30360037,0.17543574
2022-11-04 10:13:58,8900,0.14168017,-0.013315806,-0.067444555
2022-11-04 10:13:58,9001,-0.08042747,-0.16777915,0.047071375
2022-11-04 10:13:58,9100,0.103863284,-0.11558119,-0.096206695
2022-11-04 10:13:58,9201,-0.105993815,-0.12463594,0.023102922
2022-11-04 10:13:59,9300,0.060720075,0.037284255,-0.049867693
2022-11-04 10:13:59,9401,0.02876214,0.06924219,0.0055260593
2022-11-04 10:13:59,9500,0.023435818,0.21145499,-0.09247827
2022-11-04 10:13:59,9601,-0.017044231,-0.00958738,-0.096206695
2022-11-04 10:13:59,9700,-0.019707393,-0.17417073,-0.08981511
2022-11-04 10:13:59,9805,0.09853696,0.09161274,-0.120175146
