Timestamp,Milliseconds,X,Y,Z
2022-11-16 15:57:16,2,-4.0653543,-8.631396,-2.6623523
2022-11-16 15:57:16,101,-4.050989,-8.482956,-2.731784
2022-11-16 15:57:16,201,-4.06296,-8.554782,-2.753332
2022-11-16 15:57:17,301,-2.5785553,-9.067142,-3.5936968
2022-11-16 15:57:17,402,-9.126996,-9.883564,-6.0935426
2022-11-16 15:57:17,501,-1.0247183,-6.682516,-6.2707133
2022-11-16 15:57:17,602,-4.096479,-6.869264,-5.016152
2022-11-16 15:57:17,702,-2.3511062,-7.8604636,-7.022493
2022-11-16 15:57:17,801,-3.7205894,-7.3002205,-5.9020066
2022-11-16 15:57:17,901,-3.5769374,-7.264307,-5.834969
2022-11-16 15:57:17,1002,-4.7429137,-7.082348,-5.418378
2022-11-16 15:57:17,1101,-4.2425256,-6.4359136,-4.175488
2022-11-16 15:57:17,1201,-4.367024,-7.714417,-4.733337
2022-11-16 15:57:18,1301,-5.1669865,-6.3880296,-4.594473
2022-11-16 15:57:18,1401,-5.3920417,-7.3912,-6.2874727
2022-11-16 15:57:18,1502,-5.279514,-5.648221,-5.0353055
2022-11-16 15:57:18,1601,-6.41676,-5.5069633,-6.036082
2022-11-16 15:57:18,1701,-5.597943,-6.074389,-6.256348
2022-11-16 15:57:18,1801,-8.384793,-3.8355112,-4.7070007
2022-11-16 15:57:18,1901,-3.1914709,-3.4931402,-5.147833
2022-11-16 15:57:18,2002,-7.640197,-11.011233,-7.4342957
2022-11-16 15:57:18,2101,-4.891354,-4.522647,-5.4830213
2022-11-16 15:57:18,2201,-6.347328,-6.37127,-5.0329113
2022-11-16 15:57:19,2301,-7.3816233,-6.742371,-4.285621
2022-11-16 15:57:19,2402,-3.6152446,-9.213187,-4.5537715
2022-11-16 15:57:19,2501,-8.837297,-6.304232,-3.4691982
2022-11-16 15:57:19,2601,-4.390966,-9.261071,-4.9419317
2022-11-16 15:57:19,2701,-4.285621,-8.794202,-3.5218706
2022-11-16 15:57:19,2801,-3.2513258,-8.55957,-3.145981
2022-11-16 15:57:19,2901,-2.3918076,-9.059958,-2.2242134
2022-11-16 15:57:19,3001,-2.6791117,-11.425429,-4.5657425
2022-11-16 15:57:19,3102,-4.5896845,-8.468591,-0.62488663
2022-11-16 15:57:19,3201,-2.5258827,-10.247482,-1.8650831
2022-11-16 15:57:20,3301,-2.858677,-9.885958,-1.958457
2022-11-16 15:57:20,3401,0.06703765,-8.32015,0.9959879
2022-11-16 15:57:20,3501,-1.8866309,-8.6218195,-1.5275006
2022-11-16 15:57:20,3602,-7.609072,-7.9897504,-4.3478703
2022-11-16 15:57:20,3701,-8.296208,-6.5316815,-0.89782566
2022-11-16 15:57:20,3801,-7.712023,-3.9552212,-2.861071
2022-11-16 15:57:20,3901,-10.2403,-1.1994951,-5.6194906
2022-11-16 15:57:20,4001,-7.716811,-4.307169,-6.1510034
2022-11-16 15:57:20,4101,-9.613019,-2.2361844,-4.4939165
2022-11-16 15:57:20,4201,-9.222764,-0.8355764,-4.048595
2022-11-16 15:57:21,4301,-6.1031194,2.4636335,-3.41892
