Timestamp,Milliseconds,X,Y,Z
2022-11-16 15:57:16,0,0.020839237,-0.08442221,0.014247912
2022-11-16 15:57:16,100,-0.01644502,0.057257965,0.016378442
2022-11-16 15:57:16,200,-0.02336924,0.12010857,0.011584751
2022-11-16 15:57:17,300,-0.032423988,0.8604674,0.01850897
2022-11-16 15:57:17,401,-0.8265786,3.4096453,0.52557486
2022-11-16 15:57:17,501,0.3824965,-0.7022756,0.34394726
2022-11-16 15:57:17,600,-0.64814687,0.37417415,0.052597433
2022-11-16 15:57:17,700,-0.37543914,0.27776772,0.24700819
2022-11-16 15:57:17,801,-0.008988169,-0.87112004,0.54368436
2022-11-16 15:57:17,900,-0.0755672,-0.02956109,0.6257097
2022-11-16 15:57:17,1000,0.13695306,-0.30013826,0.51598746
2022-11-16 15:57:17,1100,-0.058522966,-0.5850965,0.1447428
2022-11-16 15:57:17,1200,-0.32324117,-0.124902256,0.19747339
2022-11-16 15:57:18,1301,-0.6603974,0.7139935,-0.70107716
2022-11-16 15:57:18,1400,-0.37224334,-0.3187804,-1.0643324
2022-11-16 15:57:18,1500,0.22323948,-1.9241339,0.24008398
2022-11-16 15:57:18,1601,-0.14960308,0.19201392,0.6885603
2022-11-16 15:57:18,1700,0.24401213,-0.8290421,0.71678984
2022-11-16 15:57:18,1800,0.022437133,-0.20373182,0.55380434
2022-11-16 15:57:18,1901,-0.1517336,-0.49667954,-0.6169213
2022-11-16 15:57:18,2000,0.20619525,-0.3539341,-1.1740546
2022-11-16 15:57:18,2100,0.24454477,1.4181333,-0.3628557
2022-11-16 15:57:18,2200,0.13961622,0.5302354,-0.3660515
2022-11-16 15:57:19,2301,0.18169416,-0.30493194,0.0057257963
2022-11-16 15:57:19,2400,0.307928,-0.18722023,-0.4139884
2022-11-16 15:57:19,2500,-0.12616725,0.7033408,-0.6685866
2022-11-16 15:57:19,2600,0.5705157,-0.114782244,-0.6898919
2022-11-16 15:57:19,2700,0.47783768,-0.08548747,-0.70107716
2022-11-16 15:57:19,2801,0.79262334,0.30333406,-1.2044146
2022-11-16 15:57:19,2900,0.8283097,0.35926044,-1.0984209
2022-11-16 15:57:19,3000,0.0032623725,0.45034054,-0.056592174
2022-11-16 15:57:19,3100,-0.19221365,1.1539477,0.40999365
2022-11-16 15:57:19,3200,0.20619525,0.52863747,0.18788601
2022-11-16 15:57:20,3300,0.013382385,0.21278657,0.18948391
2022-11-16 15:57:20,3401,-0.34135067,0.79388833,1.1253188
2022-11-16 15:57:20,3500,-0.17623469,0.3187804,1.4278538
2022-11-16 15:57:20,3600,-0.57091516,0.78536624,1.4800518
2022-11-16 15:57:20,3700,-0.3797002,0.42530683,1.6249278
2022-11-16 15:57:20,3800,-0.081958786,-0.19520971,1.5114771
2022-11-16 15:57:20,3901,-0.6358963,0.010386328,1.2254536
2022-11-16 15:57:20,4000,-0.31099063,-0.019973708,1.269662
2022-11-16 15:57:20,4100,0.07197193,0.06471482,1.6915067
2022-11-16 15:57:20,4200,-0.03561978,0.3651194,1.2685968
2022-11-16 15:57:21,4301,-0.23802003,-0.114782244,1.0922955
2022-11-16 15:57:21,4400,-0.78929436,0.2548645,0.89735216
2022-11-16 15:57:21,4500,-0.06811035,0.09560748,-0.32397357
2022-11-16 15:57:21,4600,0.49701244,-0.1536644,-1.5053518
2022-11-16 15:57:21,4700,0.072504565,-0.34807515,-1.9889818
2022-11-16 15:57:21,4801,0.66585684,-0.2942793,-1.7855164
2022-11-16 15:57:21,4900,0.91512877,-0.063116916,-1.8728681
2022-11-16 15:57:21,5000,1.1441606,-0.009321064,-2.100302
2022-11-16 15:57:21,5100,1.5521569,-0.2282329,-2.1061609
2022-11-16 15:57:21,5200,1.2948955,-1.8975023,-2.2606244
2022-11-16 15:57:22,5301,0.4149871,-0.5952165,-0.5524728
2022-11-16 15:57:22,5400,-0.14960308,-0.23568976,0.729573
2022-11-16 15:57:22,5500,0.078363515,-0.37896782,0.7199856
2022-11-16 15:57:22,5600,-0.6465489,1.5699335,1.0491524
2022-11-16 15:57:22,5700,-0.55919725,0.6149239,1.9194734
2022-11-16 15:57:22,5801,-0.634831,0.23835292,2.0339894
2022-11-16 15:57:22,5900,-0.67957217,0.057790596,2.1021662
2022-11-16 15:57:22,6000,-0.6129931,0.3587278,1.9615513
2022-11-16 15:57:22,6100,-1.1253853,0.3965447,1.8347849
2022-11-16 15:57:22,6201,-0.25826004,-0.2958772,1.5162708
2022-11-16 15:57:23,6300,0.22537,-0.5866944,-0.15086807
2022-11-16 15:57:23,6400,0.19394471,0.5797702,-1.5692677
2022-11-16 15:57:23,6500,0.18169416,0.5589975,-1.884586
2022-11-16 15:57:23,6600,0.23442475,-0.103064336,-2.1013672
2022-11-16 15:57:23,6701,0.7979497,-0.27723506,-1.9202724
2022-11-16 15:57:23,6800,1.1265837,0.381631,-2.0267987
2022-11-16 15:57:23,6900,1.4850452,-1.107076,-2.1801968
2022-11-16 15:57:23,7001,1.3849103,-2.2346585,-2.2702117
2022-11-16 15:57:23,7100,0.43149868,-0.27989823,-0.44328317
2022-11-16 15:57:23,7200,0.18648785,-0.62770706,0.30240196
2022-11-16 15:57:24,7300,0.19927104,-0.3155846,0.20386499
2022-11-16 15:57:24,7401,-0.3482749,0.40613207,0.9596701
2022-11-16 15:57:24,7500,-0.52990246,-0.03488741,1.5460982
2022-11-16 15:57:24,7600,-0.7381617,0.5249091,1.3761885
2022-11-16 15:57:24,7700,-0.96559566,0.6111955,1.786848
2022-11-16 15:57:24,7801,-0.24547687,-0.28682247,1.7250626
2022-11-16 15:57:24,7900,-0.8244481,0.28522456,1.571132
2022-11-16 15:57:24,8000,-0.52936983,0.23995082,1.7596837
2022-11-16 15:57:24,8100,-0.5730457,-0.556867,1.6861805
2022-11-16 15:57:24,8201,0.30313432,-0.4146542,1.2920326
2022-11-16 15:57:25,8300,-0.019108182,0.2181129,-0.94182694
2022-11-16 15:57:25,8400,0.38409442,0.14514229,-1.6156067
2022-11-16 15:57:25,8500,0.23921844,-0.03701794,-1.9010975
2022-11-16 15:57:25,8600,0.4895556,-0.103064336,-1.7508953
2022-11-16 15:57:25,8700,0.8096676,0.37044573,-1.5815183
2022-11-16 15:57:25,8801,0.94335824,0.23888555,-1.6092151
2022-11-16 15:57:25,8900,1.0850384,0.028495824,-1.967144
2022-11-16 15:57:25,9000,1.1702596,-0.95474327,-2.446513
2022-11-16 15:57:25,9100,0.8315055,-1.072455,-1.3636717
2022-11-16 15:57:25,9200,0.10339723,-0.30013826,-0.7793741
2022-11-16 15:57:26,9301,-9.986854E-4,-0.32091093,0.4664527
2022-11-16 15:57:26,9400,0.076232985,-0.50999534,0.099469066
2022-11-16 15:57:26,9500,-0.22576949,-0.30706248,0.9841712
2022-11-16 15:57:26,9601,-1.0470884,0.45992792,1.5780561
2022-11-16 15:57:26,9700,-0.9213872,1.2913668,1.4033527
2022-11-16 15:57:26,9800,-0.7504122,0.0039947415,1.853427
2022-11-16 15:57:26,9900,-0.46545398,-0.43542686,1.960486
2022-11-16 15:57:26,10000,-0.46332347,-0.6607303,1.9322566
2022-11-16 15:57:26,10100,0.08688563,-0.059388492,1.7884458
2022-11-16 15:57:26,10200,-0.53256565,0.16751283,1.5242603
2022-11-16 15:57:27,10301,-0.24867266,-0.9845707,0.8350342
2022-11-16 15:57:27,10400,0.2663827,0.59202075,-1.2922989
2022-11-16 15:57:27,10500,0.40433443,0.025832662,-1.4520886
2022-11-16 15:57:27,10600,0.5689178,0.1073254,-1.461676
2022-11-16 15:57:27,10700,0.4288355,0.33742252,-1.5229287
2022-11-16 15:57:27,10800,0.5119262,0.2724414,-1.4867097
2022-11-16 15:57:27,10901,0.9066066,-0.9653959,-1.3482254
2022-11-16 15:57:27,11000,0.60620207,-0.22663501,-1.461676
