Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8432429332662646,0.5138897348747892,0.9856115064678187,0.5294117712023119,0.34328360093115134,0.7524752464204678
200,1.0,0.833333623385643,0.9136690388069227,0.39215686960244023,0.6044776325384951,0.5445544578749708
300,0.9513509437438278,0.888888502152481,0.8345320238934804,0.2941176494408477,0.20149255352013568,0.45544554584278757
400,0.8648649869030441,0.500000870156924,0.9856115064678187,0.4901961008079629,0.31343285418152145,0.5445544578749708
500,0.7405398717713109,0.5416668842059019,0.9352520795916504,0.2941176494408477,0.6268656831433221,0.4653465426779341
600,0.881081188474679,1.0,0.6834534427785118,0.3529411808015412,0.3059701650421967,0.5445544578749708
700,0.9243239411244369,0.36110932245521415,1.0,0.4509803936005138,0.36567166008266155,0.7128712851041908
800,0.9675675968567302,0.9583328257417969,0.7697841034851307,0.4313725584033393,0.3582089736054184,0.5544554472746005
900,0.8432429332662646,0.7638892997963272,0.8057553373155787,0.39215686960244023,0.2985074815072543,0.5544554472746005
1000,0.8972969385050462,0.7083338409248766,0.8057553373155787,0.13725490159987158,0.35074628726828483,0.5445544578749708
1100,0.9891891989522421,0.7083338409248766,0.8776978049764746,0.37254902704264575,0.3059701650421967,0.5148514878172028
1200,0.875675787950802,0.6527783820534209,0.9064744915543763,0.2941176494408477,0.35074628726828483,0.5247524772168324
1300,0.8486487853314113,0.7222227056427367,0.8345320238934804,0.3137254956819522,0.31343285418152145,0.5841584173323684
1400,0.8864870405398256,0.7222227056427367,0.8561150646782054,0.3333333456043668,0.3731343468401238,0.5742574279327388
1500,0.9783779463632185,0.7916670292320525,0.9496402726373707,0.5294117712023119,0.5074627045513763,0.6930693025871733
1600,0.9243239411244369,0.7777781645141925,0.7985607900630324,0.09803921279897253,0.4701492728657086,0.5247524772168324
1700,0.9783779463632185,0.888888502152481,0.8561150646782054,0.37254902704264575,0.5373134527021017,0.5247524772168324
1800,0.8486487853314113,0.41666594153590014,0.9064744915543763,0.3333333456043668,0.5298507691671595,0.3960396131627685
1900,0.9405410457786071,0.8055564740545302,0.7482013631868614,0.686274526405908,0.6417910782351188,0.5346534684753412
2000,0.7729718233733109,0.5138897348747892,0.8273383781003064,0.1764705870875916,0.8432835897223865,0.20792081085204778
2100,0.994594599476121,0.6111112077952178,0.7985607900630324,0.6666666543956333,0.6492537477591053,0.3960396131627685
2200,0.616215433951478,0.6388895173355557,0.5827333870803444,0.2156862744159666,0.9179104671046782,0.07920792263255366
2300,0.8324330353010441,0.8472224881035083,0.5683451940346215,1.0,1.0,0.45544554584278757
2400,0.4108102140441078,0.9027779469749588,0.3597123383044799,0.0,0.7164179275954984,0.2574257578501957
2500,0.881081188474679,0.6250006526176956,0.5683451940346215,0.27450980319974316,0.31343285418152145,0.4950495071590644
2600,0.5783778560549642,0.38888763199555715,0.41726631243319723,0.7058823616030824,0.43283584118004076,0.7326732564679331
2700,0.4162158403386195,0.4027764967134172,0.4820142328415468,0.1960784307517791,0.4925373234705356,0.6534653431297757
2800,0.7459448207539201,0.4861120054390639,0.6043164278650694,0.6666666543956333,0.5671642008528273,0.673267323787914
2900,0.4972968481967919,0.6805555313845336,0.38848932536883723,0.4509803936005138,0.5970149490035527,0.48514852147719334
3000,0.6810802402380155,0.6111112077952178,0.4604314925432775,0.13725490159987158,0.5597015173178849,0.28712873348460144
3100,0.5567558024181847,0.7916670292320525,0.3021583641757626,0.39215686960244023,0.9328358481855188,0.0
3200,0.39999941299635183,0.527779179697267,0.2302158965148666,0.0,0.500000021016434,0.05940596985760392
3300,0.4054048135202288,0.4444454112854734,0.37410083183665854,0.2156862744159666,0.6044776325384951,0.2574257578501957
3400,0.2162160209551262,0.3055544436883761,0.172662523359066,0.3529411808015412,0.6940298769906713,0.3762376232102339
3500,0.362161835099838,0.37499876727769194,0.17985616915223995,0.2941176494408477,0.4925373234705356,0.36633663752836276
3600,0.2648646256700308,0.36110932245521415,0.12230219502352263,0.568627460003211,0.500000021016434,0.5445544578749708
3700,0.31351277884366574,0.4444454112854734,0.10791370149134397,0.37254902704264575,0.500000021016434,0.5445544578749708
3800,0.16756786778149127,0.0,0.3165468577079412,0.3333333456043668,0.35074628726828483,0.5841584173323684
3900,0.28648577622427496,0.5138897348747892,0.014388493532178663,0.39215686960244023,0.5373134527021017,0.4950495071590644
4000,0.1297296125730769,0.041666014048972834,0.19424466268441862,0.23529412176146416,0.40298509302931534,0.5049505021353318
4100,0.2594587736048842,0.36110932245521415,0.14388493532179195,0.25490196432125867,0.3358209131929221,0.5841584173323684
4200,0.2648646256700308,0.3333321731241014,0.1582734288539706,0.39215686960244023,0.3582089736054184,0.5445544578749708
4300,0.31351277884366574,0.37499876727769194,0.1582734288539706,0.37254902704264575,0.38805972175614384,0.5742574279327388
4400,0.2162160209551262,0.3333321731241014,0.13669128952861537,0.27450980319974316,0.35074628726828483,0.5247524772168324
4500,0.2162160209551262,0.4027764967134172,0.12949644178961062,0.2941176494408477,0.44029852891827,0.5346534684753412
4600,0.28648577622427496,0.3472216179465843,0.1151073472845179,0.3137254956819522,0.4253731576450984,0.48514852147719334
4700,0.19459487040088203,0.1944435259454697,0.12949644178961062,0.27450980319974316,0.2985074815072543,0.5940594074755498
4800,0.23243177098549342,0.2916649988658983,0.14388493532179195,0.2156862744159666,0.3731343468401238,0.4950495071590644
4900,0.20540476836610264,0.24999898481692548,0.20863375718951402,0.25490196432125867,0.34328360093115134,0.5346534684753412
5000,0.16756786778149127,0.3194433084062413,0.1510785811149659,0.11764705904007708,0.2835821074318916,0.4653465426779341
5100,0.4216207893212289,0.4583348561079511,0.09352520795916264,0.6470588191984588,0.40298509302931534,0.663366338106043
5200,0.2162160209551262,0.1944435259454697,0.09352520795916264,0.0,0.5149253950917967,0.336633661893957
5300,0.2540538246222749,0.1944435259454697,0.172662523359066,0.3137254956819522,0.2910447937690252,0.5742574279327388
5400,0.243243023574519,0.3055544436883761,0.172662523359066,0.23529412176146416,0.4776119620050333,0.5544554472746005
5500,0.17297281676410256,0.2916649988658983,0.08633096119307464,0.2941176494408477,0.3955224080932774,0.6039603979905069
5600,0.23783762305064002,0.23611012009906024,0.10791370149134397,0.3137254956819522,0.3283582268557886,0.6237623767897661
5700,0.22702682200288413,0.3055544436883761,0.14388493532179195,0.23529412176146416,0.40298509302931534,0.6237623767897661
5800,0.21081062043124926,0.22222067527658249,0.22302104877586187,0.2156862744159666,0.3283582268557886,0.6534653431297757
5900,0.2540538246222749,0.3472216179465843,0.20863375718951402,0.3333333456043668,0.5223880716212611,0.5049505021353318
6000,0.2216218730202728,0.2916649988658983,0.1582734288539706,0.3529411808015412,0.41044778076754457,0.5445544578749708
6100,0.20540476836610264,0.22222067527658249,0.12949644178961062,0.3137254956819522,0.4253731576450984,0.5346534684753412
6200,0.4972968481967919,0.4583348561079511,0.0,0.5882352767938352,0.43283584118004076,0.6039603979905069
6300,0.1297296125730769,0.05555487876683806,0.10072005569816737,0.1960784307517791,0.3955224080932774,0.40594059884463957
6400,0.2216218730202728,0.4027764967134172,0.06474882186771938,0.25490196432125867,0.36567166008266155,0.5742574279327388
6500,0.17297281676410256,0.3055544436883761,0.06474882186771938,0.27450980319974316,0.4850746539465493,0.5544554472746005
6600,0.20540476836610264,0.36110932245521415,0.043164879623621914,0.3333333456043668,0.3731343468401238,0.5643564377895576
6700,0.28108082724166567,0.3333321731241014,0.09352520795916264,0.23529412176146416,0.24626866874074582,0.5148514878172028
6800,0.2486488756396636,0.23611012009906024,0.13669128952861537,0.3137254956819522,0.3059701650421967,0.6237623767897661
6900,0.2648646256700308,0.27777729435726844,0.12949644178961062,0.1764705870875916,0.3955224080932774,0.5643564377895576
7000,0.22702682200288413,0.27777729435726844,0.1151073472845179,0.3529411808015412,0.3582089736054184,0.5346534684753412
7100,0.23243177098549342,0.24999898481692548,0.12230219502352263,0.3333333456043668,0.31343285418152145,0.5742574279327388
7200,0.17297281676410256,0.4027764967134172,0.05755397412871465,0.2156862744159666,0.380597033597586,0.5049505021353318
7300,0.38918883771922874,0.24999898481692548,0.172662523359066,0.5882352767938352,0.4477612152554035,0.6930693025871733
7400,0.2756758782590564,0.26388784953478556,0.1510785811149659,0.3137254956819522,0.4701492728657086,0.5148514878172028
7500,0.1297296125730769,0.2083329707679475,0.1510785811149659,0.3529411808015412,0.25373135227568816,0.6237623767897661
7600,0.4270264156157426,0.16666579650974442,0.3165468577079412,0.27450980319974316,0.4776119620050333,0.48514852147719334
7700,0.2540538246222749,0.2916649988658983,0.05755397412871465,0.5490196063994863,0.3582089736054184,0.5346534684753412
