Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3300,0.3867926944547219,0.4860329459837904,0.6436778518979033,0.522875823909354,0.4036697399039527,0.42982457284514225
3400,0.3915100677620018,0.5474858836093992,0.4022986574361885,0.620915037908963,0.4342507802229188,0.394736853338867
3500,0.3679251713948758,0.43575411824797355,0.5287353783447066,0.5882353006862587,0.32415903668225876,0.37719299424449
3600,0.42924590194940376,0.592178123077146,0.44827564685746973,0.6013071950844991,0.38837922003154424,0.42982457284514225
3700,0.46698173613680577,0.4860329459837904,0.42528763223401217,0.5555555610093479,0.4128440520570575,0.4385965020629504
3800,0.43396248718897396,0.4804463577157203,0.5862066151213049,0.5751634075151216,0.397553532184649,0.37719299424449
3900,0.46226475686337987,0.5418988286645032,0.5747123677659836,0.5359477190438564,0.4128440520570575,0.4122807127626243
4000,0.3915100677620018,0.4972061225199325,0.48275886901061055,0.5751634075151216,0.38837922003154424,0.37719299424449
4100,0.4528307983165298,0.4804463577157203,1.0,0.0,0.6850153001592645,1.0
4200,0.0,0.0,0.7701150528936066,0.6862745049917519,0.0,0.5526315802475541
4300,0.5896235912797156,0.726255774834032,0.20689597230856976,0.450980402142115,0.5198776848482745,0.5263158024755404
4400,0.3820761092151517,0.41340729849886326,0.3908044100808714,0.4313725617718577,0.418960255183167,0.17543861729419805
4500,0.4716991094440856,0.5139658873241468,0.3908044100808714,0.8169934735162213,0.2568807483250229,0.35087720494416386
4600,0.43867986049625385,0.4581000046434339,0.3908044100808714,0.5882353006862587,0.3792049078784395,0.2631579094722792
4700,0.3396232957543239,0.4972061225199325,0.3908044100808714,0.6143790882556363,0.32415903668225876,0.37719299424449
4800,0.4716991094440856,0.5586581267918935,0.45976989421278686,0.5620915094355714,0.36085628357223,0.35087720494416386
4900,0.4764156946836558,0.5195529422690428,0.48275886901061055,0.5686274578617949,0.3792049078784395,0.4122807127626243
5000,0.3915100677620018,0.5307251854515371,0.5287353783447066,0.6535947751316673,0.29051988963289455,0.36842106436792116
5100,0.42924590194940376,0.4469263614304679,0.5517233929681642,0.6666666707570109,0.3425076586918712,0.4736842238748882
