Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.24379595979314986,0.3999997493942651,0.4431838245763889,0.4855072650667084,0.3384030541481088,0.6349206263114338
200,0.30300431269802797,0.23999968256606863,0.704546964734916,0.557971034150763,0.45627378375578853,0.7460317327868211
300,0.250761708268897,0.13999964079844676,0.7613650386824259,0.3768116070190531,0.5893536419705362,0.4761904712236294
400,0.32390112172043517,0.33999972433369047,0.2840932175233746,0.5942029174003304,0.3079848006460775,0.5555555442973694
500,0.16020872370351708,0.219999674212545,0.6704561203664159,0.5144927731628948,0.5361216947726504,0.5555555442973694
600,0.3656947397652522,0.5899998287527488,0.4090939294698361,0.5000000186386322,0.4296578132264704,0.3968253802692408
700,0.40400526536977793,0.32999888480447837,0.4772746689448931,0.6304348006498979,0.3422053411898593,0.6825396749238507
800,0.13234616620536271,0.08000003341409824,0.5795481513123532,0.5289855259185282,0.4448669392636198,0.5555555442973694
900,0.43535076983994553,0.5100006306910991,0.5681835872609031,0.4565217580589092,0.5855513549287856,0.3492063525175804
1000,0.1776227312221904,0.17999965750549773,0.37500118657743303,0.49275364185267023,0.5057034441260839,0.6984126901346204
1100,0.5642142800098512,0.3600005680396663,0.6704561203664159,0.47826088855284327,0.5551331014267543,0.26984124666265147
1200,0.20548514325206801,0.01000042185298975,0.5340927428923988,0.47826088855284327,0.41825096780627546,0.6507936415222034
1300,0.37962623671674517,0.46000060980728813,0.4772746689448931,0.4710145121750266,0.4448669392636198,0.6031745929097865
1400,0.30300431269802797,0.219999674212545,0.5795481513123532,0.5869565383015456,0.5133080010767958,0.7619047599180231
1500,0.18110567819420237,0.33999972433369047,0.4431838245763889,0.49275364185267023,0.4448669392636198,0.46031744707253547
1600,0.33783232773537464,0.2499996867428323,0.60227348236746,0.4710145121750266,0.45627378375578853,0.6666666567329731
1700,0.2751411733267613,0.2899997034498796,0.4431838245763889,0.5217391481802274,0.46768062796241094,0.4126984074004427
1800,0.23334770075022365,0.3600005680396663,0.5681835872609031,0.5434782827556137,0.39163499420733255,0.6349206263114338
1900,0.22289915077074132,0.16000048450442256,0.7272741943139216,0.5724637869063963,0.5399239746757387,0.6666666567329731
2000,0.3204183202167013,0.21000050538823348,0.5227300773648474,0.4275362498266744,0.42205325056482873,0.5555555442973694
2100,0.3900743502913946,0.21000050538823348,0.60227348236746,0.5072463967850781,0.4448669392636198,0.5079364956849525
2200,0.24031315828941466,0.31999971598016685,0.5000018985238988,0.5942029174003304,0.5513308215236661,0.9206349239461518
2300,0.3273842141607252,0.3600005680396663,0.4659120034173418,0.5434782827556137,0.441064657932799,0.7619047599180231
2400,0.4562472879257979,0.41999975774778875,0.4659120034173418,0.6376811675043259,0.36882130765014015,0.8095237995901158
2500,0.18110567819420237,0.31000054715585534,0.3409112914708803,0.6376811675043259,0.3840304344011558,0.7936507903395624
2600,0.26120996731182317,0.1299996366216868,0.6590915563149657,0.4565217580589092,0.5741445152195206,0.9206349239461518
2700,0.3134527172092309,0.6399998496365598,0.26136503868242167,0.5000000186386322,0.6007604816798013,0.4285714106907801
2800,0.2786239748304965,0.33999972433369047,0.4090939294698361,0.579710164644697,0.5095057283123695,0.6666666567329731
2900,0.32390112172043517,0.5699998203992215,0.397729365418386,0.579710164644697,0.532319414869562,0.3968253802692408
3000,0.13582911317737467,0.1299996366216868,0.4772746689448931,0.5434782827556137,0.49809888146444226,0.6984126901346204
3100,0.40052275480259886,0.5199997995154106,0.3522758555223304,0.579710164644697,0.4068441245276793,0.6825396749238507
3200,0.3273842141607252,0.41000058892347724,0.3409112914708803,0.6594203020797121,0.36882130765014015,0.7460317327868211
3300,0.24727876129688373,0.46999977863159964,0.3181831126299273,0.5000000186386322,0.3650190277470517,0.5873015776990168
3400,0.33086672472790424,0.5799989892235368,0.23863970762731898,0.5434782827556137,0.4334600945572912,0.4126984074004427
3500,0.22638195227447652,0.3699997368639778,0.29545778157482466,0.4855072650667084,0.39163499420733255,0.46031744707253547
3600,0.19503673874086375,0.05000002088381093,0.6363662252598589,0.44927538168109254,0.5171102881185463,0.5555555442973694
3700,0.43883328040712455,0.6100006724587209,0.18182163367981327,0.5289855259185282,0.5361216947726504,0.4126984074004427
