Timestamp,Milliseconds,X,Y,Z
2022-11-06 09:50:00,2,1.520318,9.237129,-2.0614076
2022-11-06 09:50:00,101,6.9554553,10.137349,-1.6903064
2022-11-06 09:50:00,202,1.4652514,9.253889,-2.3463178
2022-11-06 09:50:00,301,1.6424223,8.684069,-1.5921441
2022-11-06 09:50:00,401,2.834735,9.833285,-2.5115175
2022-11-06 09:50:00,502,2.6910827,8.839692,-1.7501614
2022-11-06 09:50:00,602,2.7748797,10.144532,-2.1140802
2022-11-06 09:50:00,702,1.6591818,8.870816,-2.5809495
2022-11-06 09:50:01,801,2.779668,9.651326,-1.1587936
2022-11-06 09:50:01,902,3.3686419,9.251494,-1.448492
2022-11-06 09:50:01,1002,1.7286136,8.32015,-1.9991584
2022-11-06 09:50:01,1101,2.693477,8.913912,-1.1252748
2022-11-06 09:50:01,1201,2.0326772,8.933065,-1.5131354
2022-11-06 09:50:01,1302,2.4899697,10.666468,-1.8315643
2022-11-06 09:50:01,1401,3.406949,9.689633,-2.0374656
2022-11-06 09:50:01,1502,2.5737667,8.736741,-2.4013844
2022-11-06 09:50:01,1601,1.9656396,10.072706,-1.7310078
2022-11-06 09:50:01,1701,6.9315133,10.905888,-1.7405846
2022-11-06 09:50:02,1801,1.2210429,5.514146,1.2569559
2022-11-06 09:50:02,1902,4.06296,13.386281,2.4013844
2022-11-06 09:50:02,2001,1.553837,11.504438,-1.0271125
2022-11-06 09:50:02,2102,3.9240966,8.617031,-1.5610195
2022-11-06 09:50:02,2201,4.51307,11.190798,-5.078401
2022-11-06 09:50:02,2302,3.3327289,10.7789955,-3.5290532
2022-11-06 09:50:02,2401,5.028123,9.040805,-4.6040497
2022-11-06 09:50:02,2501,2.3511062,8.825327,-3.0789435
2022-11-06 09:50:02,2602,3.4524388,6.586748,-1.4580688
2022-11-06 09:50:02,2701,0.90021986,6.064812,-0.39264908
2022-11-06 09:50:03,2801,0.06464344,6.052841,0.21308395
2022-11-06 09:50:03,2902,-0.8451532,8.459014,2.0638018
2022-11-06 09:50:03,3001,-1.4508862,9.093477,2.6072857
2022-11-06 09:50:03,3101,-1.0869676,8.69604,3.2944214
2022-11-06 09:50:03,3201,-0.19871874,5.684134,2.2816741
2022-11-06 09:50:03,3303,0.23463176,6.479009,-1.0869676
2022-11-06 09:50:03,3402,2.6719291,6.6513915,0.32321724
2022-11-06 09:50:03,3501,3.2609026,9.713575,-0.40222588
2022-11-06 09:50:03,3602,-0.021547815,9.081507,-2.5234885
