Timestamp,Milliseconds,X,Y,Z
2022-11-06 09:50:00,2,-0.032024514,-0.02057292,0.15073492
2022-11-06 09:50:00,101,-0.06664561,-0.8450876,-0.036751624
2022-11-06 09:50:00,202,-0.053862434,0.07956194,0.027164243
2022-11-06 09:50:00,301,0.11018829,0.11151987,0.10173275
2022-11-06 09:50:00,402,-0.056525595,0.30752853,0.03834952
2022-11-06 09:50:00,501,-0.044275053,0.3959455,0.077231675
2022-11-06 09:50:00,601,-0.09966881,-0.17343837,-0.15978967
2022-11-06 09:50:00,701,-0.13482253,-0.28901955,-0.1123854
2022-11-06 09:50:01,801,-0.010719224,0.3235075,0.12623383
2022-11-06 09:50:01,902,0.16345151,-0.30766168,0.16777915
2022-11-06 09:50:01,1001,-0.07516772,0.4641224,0.024501082
2022-11-06 09:50:01,1102,0.047870323,0.22177474,0.051665325
2022-11-06 09:50:01,1201,-0.042144526,-0.047737163,0.2130529
2022-11-06 09:50:01,1302,0.027097665,-0.6741127,-0.13635385
2022-11-06 09:50:01,1401,-0.22643527,1.336574,0.14487597
2022-11-06 09:50:01,1501,0.10752513,-0.32683644,-0.1555286
2022-11-06 09:50:01,1601,-0.054395065,-0.77691066,-0.12144015
2022-11-06 09:50:01,1702,-0.00752343,0.084888265,0.00479369
2022-11-06 09:50:02,1801,-0.1342899,-1.1050122,0.3387541
2022-11-06 09:50:02,1901,0.15546203,-0.0615856,0.053795855
2022-11-06 09:50:02,2001,0.36904755,0.35386753,0.1304949
2022-11-06 09:50:02,2102,0.06651245,0.20313261,0.07190535
2022-11-06 09:50:02,2201,0.23961793,0.3597265,0.035153728
2022-11-06 09:50:02,2301,-0.049601376,0.6436195,-0.1603223
2022-11-06 09:50:02,2401,-0.078363515,0.11631356,-0.30679616
2022-11-06 09:50:02,2502,-0.58276623,0.53283197,-0.64341974
2022-11-06 09:50:02,2601,-1.1915649,0.57224673,-0.72970617
2022-11-06 09:50:02,2702,-0.8911603,-0.33003223,-0.8522116
2022-11-06 09:50:03,2801,-0.77451384,0.8715861,-0.5539375
2022-11-06 09:50:03,2902,-0.3489407,0.74428695,-0.39361522
2022-11-06 09:50:03,3002,0.1203083,-0.6613295,-0.047404267
2022-11-06 09:50:03,3102,0.33762226,-0.58143467,0.11451593
2022-11-06 09:50:03,3202,0.54428357,-0.6560032,0.44847634
2022-11-06 09:50:03,3301,0.4851614,-0.30766168,0.56245965
2022-11-06 09:50:03,3401,0.46279082,0.29527798,0.40053943
2022-11-06 09:50:03,3501,0.39994022,-1.4576147,0.3584615
2022-11-06 09:50:03,3602,0.4441487,-0.85787076,0.21784659
2022-11-06 09:50:03,3701,0.014314491,-0.8413592,0.20026971
2022-11-06 09:50:04,3802,0.06811035,0.084888265,0.1768339
2022-11-06 09:50:04,3901,0.21511684,0.1631852,-0.03888215
2022-11-06 09:50:04,4001,-0.54654723,-0.12070778,0.22849922
2022-11-06 09:50:04,4101,0.28648955,-0.61232734,0.02609898
2022-11-06 09:50:04,4203,-0.28395957,0.022037659,-0.40266997
2022-11-06 09:50:04,4301,-0.030959249,2.2574952,-0.017044231
2022-11-06 09:50:04,4401,0.29394642,0.48596033,0.0053263223
2022-11-06 09:50:04,4501,0.053729277,0.248939,0.23009712
2022-11-06 09:50:04,4601,0.30779484,-0.059987705,0.044208474
2022-11-06 09:50:04,4701,0.1219062,-0.31991223,0.077231675
2022-11-06 09:50:05,4802,-0.11458251,0.1615873,-0.017044231
2022-11-06 09:50:05,4901,-0.31698275,0.5924868,-0.19014971
2022-11-06 09:50:05,5001,-0.63762736,1.0292453,-0.6860303
2022-11-06 09:50:05,5101,-0.72497904,0.41725078,-0.8117315
2022-11-06 09:50:05,5201,-0.7036738,1.7040902,-0.6849651
2022-11-06 09:50:05,5301,-0.4783703,-0.15426362,-0.912399
2022-11-06 09:50:05,5402,0.095807225,-0.59261996,-0.44208476
2022-11-06 09:50:05,5501,0.50486875,-0.32310802,0.041012682
2022-11-06 09:50:05,5601,0.56612146,-0.5159209,0.4063984
2022-11-06 09:50:05,5701,0.6454837,-0.067444555,0.81545997
2022-11-06 09:50:06,5802,0.27956533,-0.25067005,0.29614353
2022-11-06 09:50:06,5901,0.39088547,-0.40619865,0.1784318
2022-11-06 09:50:06,6001,-0.10179933,-0.14787202,0.23062976
2022-11-06 09:50:06,6102,-0.012849753,-0.112185664,0.36325517
2022-11-06 09:50:06,6201,0.4026034,-0.31085747,0.28122982
2022-11-06 09:50:06,6302,0.43349606,-0.669319,0.17417073
2022-11-06 09:50:06,6401,0.10965566,-0.21658158,-0.041545313
2022-11-06 09:50:06,6501,0.14693992,0.4854277,-0.10759171
2022-11-06 09:50:06,6601,0.01857555,0.37996653,-0.30466563
2022-11-06 09:50:06,6701,0.542153,-0.4898219,-0.2695119
2022-11-06 09:50:07,6802,0.23695476,-1.07625,-0.06178534
2022-11-06 09:50:07,6901,0.26678216,0.39328232,-0.036218993
2022-11-06 09:50:07,7001,0.18848523,0.112585135,0.10918961
2022-11-06 09:50:07,7102,-0.14973624,0.30220222,0.112918034
2022-11-06 09:50:07,7203,-0.21045631,0.040679786,0.09054748
2022-11-06 09:50:07,7302,-0.54974306,0.36079174,-0.23116238
2022-11-06 09:50:07,7402,-0.7958191,-0.047737163,-0.86606
2022-11-06 09:50:07,7501,-0.7196527,1.125119,-0.52624065
2022-11-06 09:50:07,7602,-0.6536063,1.0580074,-0.8186557
2022-11-06 09:50:07,7701,-0.4016713,-0.18036258,-0.46339005
2022-11-06 09:50:08,7802,-0.04587295,-0.0035286886,-0.08948222
2022-11-06 09:50:08,7902,0.16611467,0.5040698,0.16884442
2022-11-06 09:50:08,8002,0.4851614,-1.0373678,0.18535602
2022-11-06 09:50:08,8101,0.45000765,-0.26558375,0.72011876
2022-11-06 09:50:08,8201,0.19327892,-0.07064035,0.29134983
2022-11-06 09:50:08,8302,0.101666175,0.12749884,0.2396845
2022-11-06 09:50:08,8401,0.22523685,-0.6703842,0.06977482
2022-11-06 09:50:08,8501,-0.040013995,-1.1417638,-0.108124346
2022-11-06 09:50:08,8601,0.28808746,0.820986,0.29134983
2022-11-06 09:50:08,8701,0.12723252,-0.09194564,0.043675844
2022-11-06 09:50:09,8802,0.20180103,0.738428,0.33182988
2022-11-06 09:50:09,8901,-0.08582037,-0.15266572,0.07403588
2022-11-06 09:50:09,9002,-0.23016371,0.9189903,-0.38296258
2022-11-06 09:50:09,9101,-0.10392986,1.3099424,-0.18961707
2022-11-06 09:50:09,9202,0.26039058,0.6894258,-0.34993938
2022-11-06 09:50:09,9301,0.02123871,-0.51805145,0.011185277
2022-11-06 09:50:09,9402,0.4377571,0.7661249,-0.08575379
2022-11-06 09:50:09,9501,-0.009653959,-0.41791657,0.23489082
2022-11-06 09:50:09,9601,0.37756968,0.27290744,0.22210763
2022-11-06 09:50:09,9702,0.09900302,0.021505026,0.13262543
2022-11-06 09:50:10,9802,-0.09380985,0.15093465,-0.23382555
2022-11-06 09:50:10,9901,-0.36278912,0.7650596,-0.108124346
2022-11-06 09:50:10,10001,-0.5635915,0.3948802,-0.6002765
2022-11-06 09:50:10,10101,-0.6749116,1.2897024,-0.5400891
2022-11-06 09:50:10,10202,-0.5790378,1.3408351,-0.7978831
2022-11-06 09:50:10,10301,-0.22537,0.62870574,-0.26897928
2022-11-06 09:50:10,10401,-0.12523516,-0.78330225,-0.24074976
2022-11-06 09:50:10,10502,0.021771342,-0.5739778,-0.283893
