Timestamp,Milliseconds,X,Y,Z
2023-03-21 21:42:48,2,0.024833977,-0.29827404,-0.082691155
2023-03-21 21:42:48,101,-0.0806272,0.027164243,0.1479386
2023-03-21 21:42:48,201,-0.1333578,-0.18002969,0.055793226
2023-03-21 21:42:48,301,0.012050804,-0.11132014,-0.07736483
2023-03-21 21:42:48,401,-0.19301261,-0.23329292,0.10532802
2023-03-21 21:42:48,501,-0.23988424,-0.15073492,0.023835292
2023-03-21 21:42:48,602,-0.21431789,0.077231675,-0.20626183
2023-03-21 21:42:48,702,-0.130162,0.14008227,-0.17057547
2023-03-21 21:42:49,801,-0.1583915,-0.14114754,-0.002263687
2023-03-21 21:42:49,902,-0.04387558,-0.0974717,-0.111453295
2023-03-21 21:42:49,1001,-0.07317035,-0.05539375,0.031292144
2023-03-21 21:42:49,1101,-0.07050719,0.16458336,0.11225224
2023-03-21 21:42:49,1201,0.0013981597,-0.014913702,0.006791061
2023-03-21 21:42:49,1302,0.028029772,-0.006924219,-0.027830034
2023-03-21 21:42:49,1401,0.0647814,-0.018109497,-0.007057377
2023-03-21 21:42:49,1501,0.019507656,-0.090014845,0.045673214
2023-03-21 21:42:49,1601,0.015246597,0.33502567,0.18628812
2023-03-21 21:42:49,1701,0.6331,0.5789712,0.15006913
2023-03-21 21:42:50,1802,0.5340304,0.1635181,0.47763795
2023-03-21 21:42:50,1901,0.46904925,0.716923,-0.35326833
2023-03-21 21:42:50,2001,1.2839766,-0.0314253,0.52930325
2023-03-21 21:42:50,2102,1.1556122,-0.6956177,0.22570291
2023-03-21 21:42:50,2201,0.52870405,0.8841695,-0.48908955
2023-03-21 21:42:50,2301,0.43069974,1.8503643,-0.77085197
2023-03-21 21:42:50,2401,-0.10725881,1.6367788,-0.63343287
2023-03-21 21:42:50,2501,-0.2292316,1.7102821,-0.22224079
2023-03-21 21:42:50,2601,-0.15040202,0.75420725,0.27257454
2023-03-21 21:42:50,2702,0.028029772,0.57417756,0.30613038
2023-03-21 21:42:51,2801,0.0035286886,0.19281286,0.031292144
2023-03-21 21:42:51,2901,-0.25692847,-0.35899413,0.17510284
2023-03-21 21:42:51,3001,-0.26012427,-1.0386329,-0.045406897
2023-03-21 21:42:51,3101,8.6552737E-4,-0.46924898,0.26884612
2023-03-21 21:42:51,3202,0.163851,0.050600063,0.019574234
2023-03-21 21:42:51,3303,0.33003223,-0.26312032,0.050466903
2023-03-21 21:42:51,3401,0.18781944,-0.4825648,-0.07203851
2023-03-21 21:42:51,3501,-0.11045461,-0.1304949,0.022237396
2023-03-21 21:42:51,3602,-0.42364237,0.62317973,0.21771343
2023-03-21 21:42:51,3701,-0.3927497,0.3669836,0.09307748
2023-03-21 21:42:52,3801,0.05199822,0.07137272,0.07283746
2023-03-21 21:42:52,3901,0.033356093,0.39361522,-0.0768322
2023-03-21 21:42:52,4001,-0.21591578,0.5182512,0.124502786
2023-03-21 21:42:52,4101,-0.85454184,0.47297743,0.8664595
2023-03-21 21:42:52,4202,-0.79861546,0.6578008,1.1823103
2023-03-21 21:42:52,4302,-0.88436925,0.7392935,0.77697724
2023-03-21 21:42:52,4401,-0.79169124,-0.01438107,0.981508
2023-03-21 21:42:52,4501,-0.820986,0.6599313,0.50906324
2023-03-21 21:42:52,4601,-0.5930194,0.38615838,0.3215767
2023-03-21 21:42:52,4702,-0.661729,-0.10439592,0.7764446
2023-03-21 21:42:53,4801,-0.9072724,0.30040458,0.47071373
2023-03-21 21:42:53,4901,-0.907805,-0.0031957934,0.755672
2023-03-21 21:42:53,5001,-1.2263191,-0.23542345,0.52291167
2023-03-21 21:42:53,5102,-0.5498762,0.24980451,0.062717445
