Timestamp,Milliseconds,X,Y,Z
2023-03-21 21:23:21,3,-2.2098482,5.626673,7.0655885
2023-03-21 21:23:21,101,-1.9369092,6.268319,7.4342957
2023-03-21 21:23:21,201,-2.4301147,6.320992,7.3265567
2023-03-21 21:23:21,301,-2.1523874,6.1629744,7.154174
2023-03-21 21:23:21,402,-2.3415294,5.954679,7.1733274
2023-03-21 21:23:22,501,-2.3822308,6.253954,7.4414783
2023-03-21 21:23:22,601,-2.219425,5.6913166,7.0272813
2023-03-21 21:23:22,702,-2.2744915,6.2611365,7.0919247
2023-03-21 21:23:22,801,-2.8395233,6.53647,7.0751653
2023-03-21 21:23:22,902,-2.492364,5.868488,7.1350203
2023-03-21 21:23:22,1001,-1.946486,5.6913166,6.5221047
2023-03-21 21:23:22,1103,-2.5498247,5.9953804,6.7687073
2023-03-21 21:23:22,1202,-2.8419175,7.2212114,7.2331824
2023-03-21 21:23:22,1301,-2.0709844,6.2707133,7.0608
2023-03-21 21:23:22,1401,-2.540248,6.7112465,6.704064
2023-03-21 21:23:23,1502,-2.2170308,6.16058,7.1996636
2023-03-21 21:23:23,1602,-2.3630772,5.612308,5.3633113
2023-03-21 21:23:23,1701,-2.27928,4.5274353,3.4452562
2023-03-21 21:23:23,1802,-1.7118542,4.898836,4.345476
2023-03-21 21:23:23,1902,-3.3925838,6.7806783,6.3090205
2023-03-21 21:23:23,2001,-2.1404164,7.958626,6.9554553
2023-03-21 21:23:23,2102,-2.992752,7.3097973,7.0033393
2023-03-21 21:23:23,2201,-3.0071173,6.988974,6.7471595
2023-03-21 21:23:23,2302,-2.9376855,5.564424,6.8141975
2023-03-21 21:23:23,2402,-1.721431,6.1893106,7.4103537
2023-03-21 21:23:24,2501,-2.693477,5.720047,8.061577
2023-03-21 21:23:24,2602,-3.3279405,4.6160207,9.184457
2023-03-21 21:23:24,2701,-2.4971523,6.0217166,11.027992
2023-03-21 21:23:24,2802,-3.2489316,7.7862434,10.793361
2023-03-21 21:23:24,2902,-3.1675289,7.592313,10.43423
2023-03-21 21:23:24,3001,-2.0853498,6.3138094,8.39437
2023-03-21 21:23:24,3101,-2.8323407,5.722441,7.525275
2023-03-21 21:23:24,3202,-2.4061728,5.4710503,7.2978263
2023-03-21 21:23:24,3302,-2.0973208,5.3776765,6.514922
2023-03-21 21:23:24,3401,-2.1021092,4.0821137,4.0653543
2023-03-21 21:23:25,3501,-0.8714894,3.881001,3.7588966
2023-03-21 21:23:25,3602,-2.3439236,1.2880806,1.8842367
2023-03-21 21:23:25,3701,-3.1172507,4.548983,4.7141833
2023-03-21 21:23:25,3801,-3.040636,6.1869164,5.418378
2023-03-21 21:23:25,3901,-2.3175871,7.9179244,7.925107
2023-03-21 21:23:25,4002,-1.0893618,7.680898,6.818986
2023-03-21 21:23:25,4102,-1.1611878,7.783849,7.5899186
2023-03-21 21:23:25,4202,-1.3503298,7.252336,6.5771713
2023-03-21 21:23:25,4302,-1.9177556,6.124667,6.8357453
2023-03-21 21:23:25,4401,-2.291251,6.344934,8.135797
2023-03-21 21:23:26,4501,-4.06296,7.4103537,8.808567
2023-03-21 21:23:26,4602,-2.765303,8.772655,12.641685
2023-03-21 21:23:26,4701,-2.1547816,8.624214,11.837233
2023-03-21 21:23:26,4802,-2.231396,6.4359136,8.729559
2023-03-21 21:23:26,4901,-2.6120741,6.1797338,7.951443
2023-03-21 21:23:26,5001,-2.231396,5.9977746,7.6713214
2023-03-21 21:23:26,5102,-1.8363527,5.420772,6.512528
2023-03-21 21:23:26,5201,-1.6663644,3.8738184,4.0821137
2023-03-21 21:23:26,5302,-0.29209262,4.876989,2.96881
2023-03-21 21:23:26,5402,-1.9129672,5.897218,3.3806129
2023-03-21 21:23:27,5501,-2.7988217,7.96102,7.865252
2023-03-21 21:23:27,5601,-2.896984,5.9858036,5.0616417
2023-03-21 21:23:27,5702,-1.472434,4.8506527,1.9776106
2023-03-21 21:23:27,5801,1.7836803,6.6154785,4.402937
2023-03-21 21:23:27,5902,-2.1428106,5.684134,3.4835634
2023-03-21 21:23:27,6001,-3.4883518,7.63062,8.928277
2023-03-21 21:23:27,6102,-3.0430303,7.012916,8.042423
2023-03-21 21:23:27,6201,-2.5450363,5.183746,6.6633625
2023-03-21 21:23:27,6301,-1.6112977,6.965032,8.873211
2023-03-21 21:23:27,6401,-2.1906946,7.319374,8.655338
2023-03-21 21:23:28,6502,-2.8754363,5.9498906,10.09186
2023-03-21 21:23:28,6601,-4.0773253,7.903559,12.545917
2023-03-21 21:23:28,6702,-2.123657,7.939472,12.062287
2023-03-21 21:23:28,6801,-1.496376,4.7189717,8.210017
2023-03-21 21:23:28,6901,-2.0685902,4.333505,8.636185
2023-03-21 21:23:28,7002,-1.2880806,5.789479,9.141361
2023-03-21 21:23:28,7102,-2.2002714,5.492598,8.250718
2023-03-21 21:23:28,7202,-1.8195933,4.7860093,5.308244
2023-03-21 21:23:28,7301,-1.0821792,2.6120741,3.335123
2023-03-21 21:23:28,7401,-2.3463178,4.8147397,3.7062242
2023-03-21 21:23:29,7501,-4.2880154,4.1371803,6.08636
2023-03-21 21:23:29,7602,-2.0925324,5.334581,7.5875244
2023-03-21 21:23:29,7702,-2.2984335,4.0916905,3.7325604
2023-03-21 21:23:29,7802,-2.6743233,5.597943,5.3776765
2023-03-21 21:23:29,7901,-2.7940333,2.9352913,5.18614
2023-03-21 21:23:29,8001,-3.5434184,6.5675945,8.138191
2023-03-21 21:23:29,8102,-2.3918076,6.950667,8.217199
2023-03-21 21:23:29,8202,-2.1188686,6.6178727,7.901165
2023-03-21 21:23:29,8301,-2.4109612,4.5298295,8.329727
2023-03-21 21:23:29,8401,-1.364695,6.119879,8.023269
2023-03-21 21:23:30,8502,-3.620033,7.2212114,9.833285
2023-03-21 21:23:30,8601,-3.1603463,10.336068,12.591406
2023-03-21 21:23:30,8701,-1.5969325,7.415142,14.071023
2023-03-21 21:23:30,8802,-1.6376339,5.06643,9.457396
2023-03-21 21:23:30,8901,-1.6472107,4.841076,9.206005
2023-03-21 21:23:30,9001,-2.9137435,3.9743748,8.183681
2023-03-21 21:23:30,9102,-3.3303347,5.5189342,8.569147
2023-03-21 21:23:30,9201,-2.2625206,5.550059,6.6537857
2023-03-21 21:23:30,9302,-1.4149733,2.6120741,3.383007
2023-03-21 21:23:30,9402,-1.0773908,3.4284968,3.892972
