Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:21:20,1,-5.526117,7.070377,4.295198
2023-04-26 17:21:20,100,-5.650615,7.228394,4.546589
2023-04-26 17:21:20,201,-4.355053,6.988974,4.6830587
2023-04-26 17:21:20,300,-4.9012303,7.1158667,4.6591167
2023-04-26 17:21:20,400,-4.6950297,7.1733274,4.548983
2023-04-26 17:21:20,500,-4.876989,7.0200987,4.685453
2023-04-26 17:21:20,601,-4.829105,7.130232,4.697424
2023-04-26 17:21:20,700,-4.6351743,7.118261,4.661511
2023-04-26 17:21:20,801,-4.99221,7.0392523,4.534618
2023-04-26 17:21:20,900,-4.783615,7.120655,4.522647
2023-04-26 17:21:21,1000,-4.8362875,7.0296755,4.6519337
2023-04-26 17:21:21,1103,-4.910807,7.0512233,4.6926355
2023-04-26 17:21:21,1200,-4.7285485,7.0153103,4.6375685
2023-04-26 17:21:21,1300,-4.9275665,7.1278377,4.5992613
2023-04-26 17:21:21,1402,-4.9060187,7.1230493,4.697424
2023-04-26 17:21:21,1500,-4.8243165,7.070377,4.6351743
2023-04-26 17:21:21,1600,-4.76925,7.070377,4.5992613
2023-04-26 17:21:21,1700,-4.853047,7.072771,4.6399627
2023-04-26 17:21:21,1801,-4.793192,7.2236056,4.7022123
2023-04-26 17:21:21,1900,-4.7860093,7.0799537,4.673482
2023-04-26 17:21:22,2000,-4.6806645,7.0081277,4.6926355
2023-04-26 17:21:22,2100,-4.8482585,7.118261,4.6591167
2023-04-26 17:21:22,2201,-4.9012303,7.1398087,4.606444
2023-04-26 17:21:22,2300,-4.711789,7.036858,4.6686935
2023-04-26 17:21:22,2400,-4.8698063,7.156568,4.735731
2023-04-26 17:21:22,2501,-4.8123455,7.0775595,4.72376
2023-04-26 17:21:22,2600,-4.582502,7.0679827,4.630386
2023-04-26 17:21:22,2700,-4.807557,6.988974,4.6519337
2023-04-26 17:21:22,2801,-5.099949,7.166145,4.781221
2023-04-26 17:21:22,2900,-5.0831895,7.0177045,4.5657425
2023-04-26 17:21:23,3001,-5.0472765,7.0440407,4.572925
2023-04-26 17:21:23,3100,-4.8817773,7.621043,4.465186
2023-04-26 17:21:23,3200,-4.841076,7.206846,4.560954
2023-04-26 17:21:23,3301,-4.4723687,7.1110783,4.879383
2023-04-26 17:21:23,3400,-5.1286793,6.6657567,4.8003745
2023-04-26 17:21:23,3501,-5.4878097,6.694487,4.8626237
2023-04-26 17:21:23,3601,-4.7548847,7.108684,4.7405195
2023-04-26 17:21:23,3700,-5.0616417,6.8141975,4.9874215
2023-04-26 17:21:23,3800,-4.8482585,6.5891423,4.7907977
2023-04-26 17:21:23,3901,-5.0592475,6.6418147,4.898836
2023-04-26 17:21:24,4000,-4.711789,7.0320697,4.7070007
2023-04-26 17:21:24,4100,-4.572925,6.965032,4.7309427
2023-04-26 17:21:24,4201,-4.9610853,7.0272813,4.891354
2023-04-26 17:21:24,4300,-5.078401,6.65618,4.8482585
2023-04-26 17:21:24,4401,-4.3382936,7.1134725,4.855441
2023-04-26 17:21:24,4500,-4.7165775,6.9363017,4.663905
2023-04-26 17:21:24,4600,-5.4830213,7.120655,4.5896845
2023-04-26 17:21:24,4701,-4.6160207,6.857293,4.606444
2023-04-26 17:21:24,4800,-4.8817773,6.716035,4.72376
2023-04-26 17:21:24,4900,-4.865018,6.7806783,4.9036245
2023-04-26 17:21:25,5001,-5.358523,6.8285627,4.606444
