Timestamp,Milliseconds,X,Y,Z
2023-02-23 15:33:46,0,-3.4452562,6.8501105,6.0552354
2023-02-23 15:33:46,100,-3.1124623,6.9722147,5.990592
2023-02-23 15:33:47,200,-3.217807,6.8979945,6.112696
2023-02-23 15:33:47,300,-3.4596214,7.0200987,6.098331
2023-02-23 15:33:47,400,-3.122039,6.8501105,6.107908
2023-02-23 15:33:47,500,-2.932897,6.6633625,6.1749454
2023-02-23 15:33:47,601,-3.632004,6.977003,5.880459
2023-02-23 15:33:47,700,-4.6686935,6.82138,5.9977746
2023-02-23 15:33:47,800,-3.928885,7.4223247,5.7511716
2023-02-23 15:33:47,900,-2.7485435,7.048829,5.9834094
2023-02-23 15:33:47,1000,-2.6671407,7.218817,5.7846904
2023-02-23 15:33:47,1101,-2.72939,7.290643,5.5452704
2023-02-23 15:33:48,1200,-3.5194764,7.424719,5.7511716
2023-02-23 15:33:48,1300,-3.4500446,6.9458785,5.5572414
2023-02-23 15:33:48,1400,-3.1196449,7.178116,5.7990556
2023-02-23 15:33:48,1500,-3.1842883,7.1876926,5.7511716
2023-02-23 15:33:48,1601,-3.2609026,7.2212114,5.7248354
2023-02-23 15:33:48,1700,-3.3901896,7.1948752,5.75596
2023-02-23 15:33:48,1800,-3.2848446,7.166145,5.734412
2023-02-23 15:33:48,1900,-3.3518825,7.1972694,5.717653
2023-02-23 15:33:48,2000,-3.265691,7.2355766,5.705682
2023-02-23 15:33:48,2101,-3.2800562,7.168539,5.7368064
2023-02-23 15:33:49,2200,-3.2920272,7.1757216,5.660192
2023-02-23 15:33:49,2300,-3.4213142,7.1757216,5.7631426
2023-02-23 15:33:49,2401,-3.4332852,7.1398087,5.753566
2023-02-23 15:33:49,2500,-3.2848446,7.1637506,5.7631426
2023-02-23 15:33:49,2601,-3.2561142,7.192481,5.758354
2023-02-23 15:33:49,2700,-3.3614593,7.242759,5.7152586
2023-02-23 15:33:49,2800,-3.335123,7.130232,5.7368064
2023-02-23 15:33:49,2901,-3.1771057,7.214029,5.6649804
2023-02-23 15:33:49,3000,-3.560178,6.869264,5.9858036
2023-02-23 15:33:49,3100,-3.0262709,7.278672,5.6434326
2023-02-23 15:33:50,3201,-3.2968156,7.0560117,5.8086324
2023-02-23 15:33:50,3300,-3.4165258,7.218817,5.7128644
2023-02-23 15:33:50,3400,-3.4356794,7.1757216,5.722441
2023-02-23 15:33:50,3501,-3.4763808,7.132626,5.732018
2023-02-23 15:33:50,3601,-3.454833,7.2571244,5.7248354
2023-02-23 15:33:50,3700,-3.371036,7.214029,5.7870846
2023-02-23 15:33:50,3800,-3.2944214,7.240365,5.7511716
2023-02-23 15:33:50,3901,-3.3734303,7.1398087,5.720047
2023-02-23 15:33:50,4000,-3.2154129,7.1374145,5.693711
2023-02-23 15:33:50,4100,-3.4045548,7.1972694,5.6913166
2023-02-23 15:33:51,4200,-3.3686419,7.1852984,5.708076
2023-02-23 15:33:51,4301,-3.2992098,7.2116346,5.674557
2023-02-23 15:33:51,4400,-3.3901896,7.1589622,5.746383
2023-02-23 15:33:51,4501,-3.347094,7.204452,5.7152586
2023-02-23 15:33:51,4600,-3.335123,7.18051,5.720047
2023-02-23 15:33:51,4701,-3.371036,7.202058,5.708076
2023-02-23 15:33:51,4801,-3.2872388,7.2331824,5.6649804
2023-02-23 15:33:51,4900,-3.3734303,7.1374145,5.684134
2023-02-23 15:33:51,5000,-3.3279405,7.1996636,5.698499
2023-02-23 15:33:51,5101,-3.3901896,7.1517797,5.68174
2023-02-23 15:33:52,5200,-3.4165258,7.1637506,5.6793456
2023-02-23 15:33:52,5301,-3.3662477,7.1733274,5.6793456
2023-02-23 15:33:52,5400,-3.3901896,7.1733274,5.6793456
2023-02-23 15:33:52,5501,-3.3973722,7.1852984,5.672163
2023-02-23 15:33:52,5600,-3.4141316,7.1733274,5.674557
2023-02-23 15:33:52,5700,-3.41892,7.1230493,5.7272296
2023-02-23 15:33:52,5801,-3.3782187,7.190087,5.6290674
2023-02-23 15:33:52,5900,-3.4404678,7.1517797,5.7032876
2023-02-23 15:33:52,6000,-3.3662477,7.1733274,5.6913166
2023-02-23 15:33:52,6101,-3.3901896,7.1733274,5.6793456
2023-02-23 15:33:53,6200,-3.3614593,7.202058,5.6673746
2023-02-23 15:33:53,6300,-3.383007,7.206846,5.68174
2023-02-23 15:33:53,6400,-3.572149,7.120655,5.5596356
2023-02-23 15:33:53,6501,-2.9831753,6.914754,5.8900356
2023-02-23 15:33:53,6601,-3.5362358,7.3026147,5.765537
2023-02-23 15:33:53,6701,-2.9496565,7.522881,5.8086324
2023-02-23 15:33:53,6800,-2.873042,6.390424,6.344934
2023-02-23 15:33:53,6900,-3.1531637,7.0200987,5.9139776
2023-02-23 15:33:53,7000,-3.4883518,7.0895305,5.770325
2023-02-23 15:33:53,7100,-3.6631286,7.2978263,5.63625
2023-02-23 15:33:54,7201,-3.1531637,7.1110783,5.612308
2023-02-23 15:33:54,7300,-3.4931402,7.0991073,5.68174
2023-02-23 15:33:54,7401,-3.6990416,6.9793973,5.5572414
2023-02-23 15:33:54,7500,-3.3925838,7.3959885,5.4375315
2023-02-23 15:33:54,7600,-3.5075054,7.0991073,5.7248354
2023-02-23 15:33:54,7701,-3.5075054,7.3481045,5.406407
2023-02-23 15:33:54,7800,-3.5625722,7.0919247,5.75596
2023-02-23 15:33:54,7901,-3.383007,7.190087,5.6314616
2023-02-23 15:33:54,8000,-3.5051112,7.154174,5.609914
2023-02-23 15:33:54,8100,-3.4572272,7.2116346,5.588366
2023-02-23 15:33:55,8201,-3.4524388,7.2092404,5.5955486
2023-02-23 15:33:55,8300,-3.3901896,7.142203,5.59076
2023-02-23 15:33:55,8400,-3.5194764,7.204452,5.5692124
2023-02-23 15:33:55,8501,-3.6056678,7.1709332,5.564424
2023-02-23 15:33:55,8600,-3.1004913,7.1134725,5.624279
2023-02-23 15:33:55,8700,-3.6104562,7.156568,5.5955486
2023-02-23 15:33:55,8801,-3.3686419,7.1996636,5.63625
2023-02-23 15:33:55,8900,-3.3159695,7.230788,5.63625
2023-02-23 15:33:55,9001,-3.3423057,7.216423,5.5931544
2023-02-23 15:33:55,9100,-3.4021606,6.881235,5.981015
2023-02-23 15:33:56,9200,-3.596091,6.9195423,5.8253922
2023-02-23 15:33:56,9301,-3.8163576,7.082348,5.621885
2023-02-23 15:33:56,9400,-3.7205894,7.0153103,5.684134
2023-02-23 15:33:56,9500,-3.5577838,6.9003887,5.834969
2023-02-23 15:33:56,9600,-3.4141316,6.9458785,5.7511716
2023-02-23 15:33:56,9700,-3.5122938,6.9793973,5.803844
2023-02-23 15:33:56,9800,-3.490746,7.0081277,5.743989
2023-02-23 15:33:56,9901,-3.4021606,7.0033393,5.7727194
2023-02-23 15:33:56,10001,-3.5098996,6.974609,5.791873
2023-02-23 15:33:56,10100,-3.6655228,7.034464,5.722441
2023-02-23 15:33:57,10202,-3.466804,7.000945,5.7392006
2023-02-23 15:33:57,10300,-3.4979286,7.0177045,5.705682
2023-02-23 15:33:57,10400,-3.7732618,7.082348,5.648221
2023-02-23 15:33:57,10501,-3.6607344,7.0057335,5.746383
2023-02-23 15:33:57,10600,-3.7349546,7.034464,5.720047
2023-02-23 15:33:57,10700,-3.8355112,7.2092404,5.6290674
2023-02-23 15:33:57,10800,-3.6870706,7.190087,5.6194906
2023-02-23 15:33:57,10901,-3.5936968,7.118261,5.626673
2023-02-23 15:33:57,11000,-3.6032736,7.10629,5.662586
2023-02-23 15:33:57,11100,-3.5625722,7.0751653,5.6889224
2023-02-23 15:33:58,11202,-3.5793316,7.0655885,5.6530094
2023-02-23 15:33:58,11300,-3.6152446,7.0536175,5.633856
2023-02-23 15:33:58,11400,-3.6583402,7.1134725,5.612308
2023-02-23 15:33:58,11501,-3.4261026,7.0200987,5.698499
2023-02-23 15:33:58,11600,-3.6032736,7.118261,5.602731
2023-02-23 15:33:58,11701,-3.7062242,7.120655,5.626673
2023-02-23 15:33:58,11800,-3.7421372,7.1158667,5.7032876
2023-02-23 15:33:58,11900,-3.6008794,7.1493855,5.6530094
2023-02-23 15:33:58,12000,-3.6343982,7.070377,5.6889224
2023-02-23 15:33:58,12100,-3.5913026,7.0895305,5.650615
2023-02-23 15:33:59,12200,-3.6248214,7.1278377,5.672163
2023-02-23 15:33:59,12301,-3.58412,7.0871363,5.705682
2023-02-23 15:33:59,12400,-3.572149,7.1254435,5.6793456
2023-02-23 15:33:59,12500,-3.53863,7.084742,5.6793456
2023-02-23 15:33:59,12601,-3.620033,7.082348,5.662586
2023-02-23 15:33:59,12705,-3.620033,7.10629,5.657798
2023-02-23 15:33:59,12800,-3.596091,7.10629,5.6769514
2023-02-23 15:33:59,12901,-3.5625722,7.1398087,5.662586
2023-02-23 15:33:59,13000,-3.608062,7.094319,5.720047
2023-02-23 15:33:59,13100,-3.596091,7.1230493,5.6314616
2023-02-23 15:34:00,13200,-3.6463692,7.108684,5.6769514
2023-02-23 15:34:00,13301,-3.5936968,7.10629,5.684134
2023-02-23 15:34:00,13400,-3.4835634,7.096713,5.6793456
2023-02-23 15:34:00,13503,-3.53863,7.0775595,5.6793456
2023-02-23 15:34:00,13600,-3.5769374,7.1038957,5.6673746
2023-02-23 15:34:00,13700,-3.620033,7.0991073,5.672163
2023-02-23 15:34:00,13802,-3.5458126,7.1134725,5.6314616
2023-02-23 15:34:00,13900,-3.5865142,7.0200987,5.705682
2023-02-23 15:34:00,14000,-3.6343982,7.1398087,5.624279
2023-02-23 15:34:00,14100,-3.643975,7.0775595,5.696105
2023-02-23 15:34:01,14201,-3.5577838,7.1158667,5.648221
2023-02-23 15:34:01,14300,-3.620033,7.1038957,5.63625
2023-02-23 15:34:01,14401,-3.6272156,7.0799537,5.6889224
2023-02-23 15:34:01,14500,-3.6032736,7.084742,5.645827
2023-02-23 15:34:01,14600,-3.6152446,7.0871363,5.6649804
2023-02-23 15:34:01,14700,-3.5889084,7.084742,5.657798
2023-02-23 15:34:01,14800,-3.5936968,7.0775595,5.669769
2023-02-23 15:34:01,14901,-3.596091,7.058406,5.660192
2023-02-23 15:34:01,15000,-3.6176388,7.082348,5.633856
2023-02-23 15:34:01,15100,-3.6056678,7.084742,5.684134
2023-02-23 15:34:02,15201,-3.5434184,7.0775595,5.6793456
2023-02-23 15:34:02,15300,-3.5314474,7.0799537,5.657798
2023-02-23 15:34:02,15401,-3.5553896,7.118261,5.6290674
2023-02-23 15:34:02,15500,-3.5122938,7.082348,5.7128644
2023-02-23 15:34:02,15600,-3.4955344,7.118261,5.645827
2023-02-23 15:34:02,15701,-3.5697548,7.0416465,5.68174
2023-02-23 15:34:02,15800,-3.58412,7.0655885,5.5955486
2023-02-23 15:34:02,15900,-3.70383,7.1398087,5.614702
2023-02-23 15:34:02,16000,-3.4284968,7.0655885,5.705682
