Timestamp,Milliseconds,X,Y,Z
2023-01-27 11:08:55,1,-0.020706078,0.086020105,0.002530003
2023-01-27 11:08:56,100,0.02882872,0.017310547,-0.040080573
2023-01-27 11:08:56,200,0.05812349,0.10359697,-0.033156358
2023-01-27 11:08:56,300,0.17530258,0.74754936,-0.08322378
2023-01-27 11:08:56,401,0.7287075,2.4274714,0.36525255
2023-01-27 11:08:56,500,1.7007613,1.1773835,0.26778084
2023-01-27 11:08:56,600,1.9159447,0.08548747,0.076565884
2023-01-27 11:08:56,701,1.6783907,0.13928333,0.56818545
2023-01-27 11:08:56,800,0.7425559,0.20426446,0.83130574
2023-01-27 11:08:56,900,-0.025499769,-0.4956143,0.45952845
2023-01-27 11:08:56,1001,-0.16877784,-0.40932786,0.40679786
2023-01-27 11:08:57,1100,0.049601376,-0.002396845,0.012117383
2023-01-27 11:08:57,1200,-0.28116325,-0.02956109,0.31891355
2023-01-27 11:08:57,1301,-0.21564947,-0.02263687,0.17670074
2023-01-27 11:08:57,1400,-0.11604725,0.22929817,-0.18282601
2023-01-27 11:08:57,1501,-0.21138841,-0.016245283,0.14154701
2023-01-27 11:08:57,1600,0.12843095,-0.17550232,-0.039547943
2023-01-27 11:08:57,1700,-0.06331666,-0.09933591,0.082424834
2023-01-27 11:08:57,1801,-0.11338408,-0.1387507,-0.061385863
2023-01-27 11:08:57,1900,-0.18049574,-0.087085366,-0.087484844
2023-01-27 11:08:57,2001,-0.20393157,-0.064182185,0.14687334
2023-01-27 11:08:58,2100,-0.22736739,0.77418095,-0.088550106
2023-01-27 11:08:58,2201,-0.046805058,-0.124902256,-0.12210594
2023-01-27 11:08:58,2300,-0.21778001,-0.09454222,0.22730081
2023-01-27 11:08:58,2400,-0.18262628,-0.23728766,-0.04327637
2023-01-27 11:08:58,2501,-0.35786226,0.262854,0.2853577
2023-01-27 11:08:58,2600,-0.19274628,0.07643273,0.10106696
2023-01-27 11:08:58,2700,-0.24281372,-0.16644756,-0.013448964
2023-01-27 11:08:58,2801,-0.101666175,-0.114782244,-0.052863747
2023-01-27 11:08:58,2900,0.38515967,-0.054594804,0.1165133
2023-01-27 11:08:58,3000,-0.10645986,-0.0061252704,-0.10772487
2023-01-27 11:08:59,3100,0.043742422,0.11052119,-0.080560625
2023-01-27 11:08:59,3200,0.23229423,-0.12543489,0.043010052
2023-01-27 11:08:59,3303,0.14281201,-0.09081379,-0.0102531705
2023-01-27 11:08:59,3401,-0.031891353,0.087085366,0.13195963
2023-01-27 11:08:59,3500,-0.28489166,-0.041279,0.1346228
2023-01-27 11:08:59,3600,0.31165645,0.061519023,-0.2749714
2023-01-27 11:08:59,3701,0.15452993,0.216515,0.21931133
2023-01-27 11:08:59,3800,0.12363726,0.105727494,-0.06085323
2023-01-27 11:08:59,3900,-0.095807225,-0.051931642,0.20439762
2023-01-27 11:08:59,4000,-0.28862008,-0.14940333,0.04247742
2023-01-27 11:09:00,4101,-0.5101951,-0.5792375,0.36471993
2023-01-27 11:09:00,4200,-0.23056318,-0.48016796,0.044075318
2023-01-27 11:09:00,4301,-0.067045085,-0.3289004,0.0035952674
