Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7747320455955163,0.5711047102583234,0.593988490481882,0.7164948383370309,0.4290349440558129,0.4088115812242746
200,0.6371717341125367,0.6131922067013993,0.6326399601805703,0.5624742211052728,0.6470588186744288,0.2444057873469755
300,0.5484440323125586,0.5355210865854212,0.6859995245441238,0.604329894289257,0.6500941897884049,0.13484058282703373
400,0.618649014125045,0.636831236217327,0.6259700199925767,0.6476288604082359,0.3879003370599588,0.324521724536581
500,0.47500081016737056,0.7116256529212017,0.7176389986967823,0.7278350458874487,0.47215824450404315,0.34121737858441303
600,0.7967520647095151,0.6948656899680659,0.5789383547455154,0.5748453537291142,0.49476657631998244,0.4044057829934264
700,0.6133383034418994,0.6258872459081463,0.704812183499681,0.5348453545033278,0.3419509970998482,0.37889853683744695
800,0.6192966611095587,0.47185828451329176,0.7992175600655923,0.4494845150110927,0.8361942483448155,0.18086955830849816
900,0.6259026657617318,0.46016384131826565,0.756119455717314,0.5235051454044827,0.8998325370764579,0.10040579431265408
1000,0.3233217781915928,0.4313889423918547,0.6839472352555104,0.4849484545979638,0.8194473664569748,0.04672461821006875
1100,0.1619118381006972,0.5639129451980047,0.8094790136519269,0.6051546331092539,0.8082478388384835,0.20255072265650087
1200,0.20090022443935476,0.5094431028216602,0.780575918788479,0.7857731895468925,0.3764915053509413,0.3696231744208093
1300,0.3009131708868858,0.5121322001953689,0.6993394049201112,0.812783505904908,0.2861628478184563,0.4773333205629226
1400,0.2081538814861743,0.4616647288057861,0.7102849620792508,0.8457731903211062,0.21279045486882264,0.6040579648942861
1500,0.8331660394068656,0.4551530565308419,0.6625692004026517,0.8418556654418478,0.25675109351610864,0.5509565073913469
1600,0.5751271097150564,0.5077546040716967,0.9998289901791503,0.801649477639994,0.4031818938029049,0.4846376747868339
1700,0.6233120778236768,0.49268314509257294,0.9519421972518993,0.7678350466616624,0.5262717067757182,0.5107246199514884
1800,0.570334516619522,0.7101247706577302,0.4378219792050915,0.9072164956435191,0.3154699599011013,0.4428985385788666
1900,0.3759107512050395,0.6887995768102595,0.362400312132211,0.8028865897410575,0.401297872046913,0.5246376617261866
2000,0.5919659421326798,0.9829898965330129,0.2898860263117968,0.7639175217824039,0.26501987258920534,0.5495652001663927
2100,0.762167699506082,0.011256675746585785,0.6892489754411609,0.7035051492755509,0.7903495977670981,0.5415652053906516
2200,0.6095819563418523,0.7732325593434959,0.42396902650695084,0.8534020515035557,0.0,0.5006376730454143
2300,0.4753893983580788,0.7385244496712793,0.5377215091495254,0.7694845320437927,1.0,0.3104927390419536
2400,0.7189048376595009,0.5839248393121788,0.6829210906112038,0.7024742214923796,0.4275695913993488,0.44510143660590346
