Timestamp,Milliseconds,X,Y,Z
2023-03-04 19:46:57,1,-6.071995,0.31603462,7.747936
2023-03-04 19:46:57,100,-6.064812,0.62249243,7.774272
2023-03-04 19:46:57,200,-5.806238,0.4429273,7.764695
2023-03-04 19:46:57,300,-5.2747254,0.23223756,7.8963766
2023-03-04 19:46:57,400,-6.6968813,1.2545617,7.3481045
2023-03-04 19:46:57,501,-6.6250553,0.91937345,6.9099655
2023-03-04 19:46:57,600,-6.854899,0.92655605,7.0991073
2023-03-04 19:46:58,700,-6.7351885,1.0079589,7.0320697
2023-03-04 19:46:58,800,-5.8660936,1.103727,7.5420346
2023-03-04 19:46:58,901,-5.96665,1.043872,7.7455416
2023-03-04 19:46:58,1001,-5.897218,1.1300632,7.5540056
2023-03-04 19:46:58,1100,-6.5699887,1.0534488,7.214029
2023-03-04 19:46:58,1200,-6.6370263,0.90740246,7.3241625
2023-03-04 19:46:58,1300,-6.6394205,1.0845734,6.9937625
2023-03-04 19:46:58,1401,-6.5412583,1.0007763,7.319374
2023-03-04 19:46:58,1500,-6.3736644,0.9911995,7.240365
2023-03-04 19:46:58,1601,-6.620267,1.0534488,7.1852984
2023-03-04 19:46:59,1700,-6.366482,1.0414777,7.295432
2023-03-04 19:46:59,1800,-6.807015,1.0055647,7.202058
2023-03-04 19:46:59,1900,-6.438308,1.0295067,7.2355766
2023-03-04 19:46:59,2000,-6.5053453,1.0295067,7.295432
2023-03-04 19:46:59,2101,-6.5101337,1.0606314,7.2236056
2023-03-04 19:46:59,2200,-6.4502788,1.0031705,7.367258
2023-03-04 19:46:59,2300,-6.6250553,1.0151415,7.166145
2023-03-04 19:46:59,2400,-6.5580177,1.0151415,7.226
2023-03-04 19:46:59,2501,-6.476615,1.0366893,7.218817
2023-03-04 19:46:59,2600,-6.6011133,1.0151415,7.1829042
2023-03-04 19:47:00,2700,-6.5699887,1.0223241,7.218817
2023-03-04 19:47:00,2801,-6.550835,1.0342951,7.1613564
2023-03-04 19:47:00,2900,-6.4837976,1.0151415,7.249942
2023-03-04 19:47:00,3000,-6.6035075,1.0247183,7.2092404
2023-03-04 19:47:00,3101,-6.5532293,1.0342951,7.214029
2023-03-04 19:47:00,3200,-6.512528,1.0247183,7.2451534
2023-03-04 19:47:00,3300,-6.548441,1.0079589,7.2236056
2023-03-04 19:47:00,3400,-6.5891423,1.0103531,7.156568
2023-03-04 19:47:00,3501,-6.538864,1.0414777,7.2116346
2023-03-04 19:47:00,3600,-6.572383,1.0127473,7.2116346
2023-03-04 19:47:01,3700,-6.5891423,1.0534488,7.18051
2023-03-04 19:47:01,3801,-6.524499,0.9816227,7.2690954
2023-03-04 19:47:01,3900,-6.4933743,1.0534488,7.202058
2023-03-04 19:47:01,4000,-6.550835,1.0414777,7.1996636
2023-03-04 19:47:01,4100,-6.598719,1.0079589,7.204452
2023-03-04 19:47:01,4201,-6.500557,1.0462662,7.261913
2023-03-04 19:47:01,4300,-6.620267,1.0534488,7.206846
2023-03-04 19:47:01,4400,-6.431125,0.9935937,7.2810664
2023-03-04 19:47:01,4500,-6.5436525,1.0295067,7.1948752
2023-03-04 19:47:01,4601,-6.5412583,1.0606314,7.1972694
2023-03-04 19:47:02,4700,-6.622661,1.0319009,7.216423
2023-03-04 19:47:02,4800,-6.4933743,1.0199299,7.214029
2023-03-04 19:47:02,4900,-6.5460467,1.0223241,7.1996636
2023-03-04 19:47:02,5001,-6.5891423,1.043872,7.218817
2023-03-04 19:47:02,5100,-6.5053453,1.0486604,7.1829042
2023-03-04 19:47:02,5200,-6.514922,0.9935937,7.204452
2023-03-04 19:47:02,5301,-6.5915365,0.9768343,7.1972694
2023-03-04 19:47:02,5400,-6.5532293,1.0271125,7.1469913
2023-03-04 19:47:02,5500,-6.5340757,1.0702082,7.1972694
2023-03-04 19:47:02,5600,-6.5652003,1.0127473,7.202058
2023-03-04 19:47:03,5701,-6.5891423,1.0342951,7.178116
2023-03-04 19:47:03,5800,-6.502951,1.043872,7.1876926
2023-03-04 19:47:03,5900,-6.5771713,1.0127473,7.25473
2023-03-04 19:47:03,6000,-6.5436525,1.0773908,7.1637506
2023-03-04 19:47:03,6100,-6.500557,1.0007763,7.240365
2023-03-04 19:47:03,6200,-6.562806,1.0414777,7.1852984
2023-03-04 19:47:03,6300,-6.512528,1.0390835,7.2331824
2023-03-04 19:47:03,6400,-6.550835,1.0103531,7.1876926
2023-03-04 19:47:03,6501,-6.5316815,1.0223241,7.2355766
2023-03-04 19:47:03,6600,-6.5460467,1.0319009,7.2212114
2023-03-04 19:47:04,6700,-6.438308,1.0199299,7.249942
2023-03-04 19:47:04,6800,-6.5771713,1.055843,7.1757216
2023-03-04 19:47:04,6901,-6.5340757,1.0223241,7.218817
2023-03-04 19:47:04,7000,-6.5197105,1.0055647,7.228394
2023-03-04 19:47:04,7100,-6.49098,1.0103531,7.228394
2023-03-04 19:47:04,7200,-6.5532293,1.0127473,7.1972694
2023-03-04 19:47:04,7300,-6.5316815,1.0390835,7.237971
2023-03-04 19:47:04,7401,-6.5675945,1.0295067,7.1996636
2023-03-04 19:47:04,7500,-6.4478846,0.9600749,7.25473
2023-03-04 19:47:04,7600,-6.574777,1.0462662,7.156568
2023-03-04 19:47:05,7701,-6.550835,1.0342951,7.192481
2023-03-04 19:47:05,7800,-6.524499,1.0031705,7.2236056
2023-03-04 19:47:05,7900,-6.526893,1.0151415,7.192481
2023-03-04 19:47:05,8001,-6.5699887,1.0031705,7.2116346
2023-03-04 19:47:05,8100,-6.5292873,1.0247183,7.192481
2023-03-04 19:47:05,8200,-6.5436525,1.0271125,7.1948752
2023-03-04 19:47:05,8300,-6.4981627,1.067814,7.216423
2023-03-04 19:47:05,8400,-6.6154785,0.9576807,7.190087
2023-03-04 19:47:05,8501,-6.5556235,1.0295067,7.1757216
2023-03-04 19:47:05,8600,-6.5173163,1.0606314,7.216423
2023-03-04 19:47:06,8700,-6.49098,0.9864111,7.2092404
2023-03-04 19:47:06,8801,-6.5580177,1.0342951,7.1996636
2023-03-04 19:47:06,8900,-6.5197105,1.0319009,7.216423
2023-03-04 19:47:06,9000,-6.4598556,1.0103531,7.252336
2023-03-04 19:47:06,9100,-6.5699887,1.1085154,7.156568
2023-03-04 19:47:06,9201,-6.562806,0.9600749,7.2451534
2023-03-04 19:47:06,9300,-6.5292873,1.0342951,7.178116
2023-03-04 19:47:06,9401,-6.5412583,1.0702082,7.216423
2023-03-04 19:47:06,9500,-6.538864,0.9840169,7.240365
2023-03-04 19:47:06,9600,-6.5221047,1.0295067,7.1733274
2023-03-04 19:47:07,9700,-6.5221047,1.0295067,7.25473
2023-03-04 19:47:07,9800,-6.5771713,1.0103531,7.1757216
2023-03-04 19:47:07,9901,-6.5053453,0.9576807,7.2331824
2023-03-04 19:47:07,10000,-6.5053453,1.0342951,7.192481
2023-03-04 19:47:07,10100,-6.5053453,1.0534488,7.206846
2023-03-04 19:47:07,10200,-6.53647,1.0271125,7.2212114
2023-03-04 19:47:07,10300,-6.572383,0.9816227,7.242759
2023-03-04 19:47:07,10401,-6.5221047,1.0127473,7.1852984
2023-03-04 19:47:07,10500,-6.5101337,1.0295067,7.261913
2023-03-04 19:47:07,10600,-6.5675945,1.0247183,7.18051
2023-03-04 19:47:08,10700,-6.4837976,0.9911995,7.266701
2023-03-04 19:47:08,10801,-6.5292873,1.1133038,7.192481
2023-03-04 19:47:08,10900,-6.5436525,0.94810385,7.25473
2023-03-04 19:47:08,11000,-6.524499,1.0127473,7.204452
2023-03-04 19:47:08,11100,-6.479009,1.0582372,7.2355766
2023-03-04 19:47:08,11201,-6.5819597,0.9768343,7.2092404
2023-03-04 19:47:08,11300,-6.5197105,1.0175357,7.2116346
2023-03-04 19:47:08,11400,-6.5053453,1.0342951,7.242759
2023-03-04 19:47:08,11500,-6.596325,0.9935937,7.1709332
2023-03-04 19:47:08,11601,-6.380847,1.0199299,7.2451534
2023-03-04 19:47:09,11700,-6.5819597,1.0534488,7.1876926
2023-03-04 19:47:09,11800,-6.560412,1.0055647,7.190087
2023-03-04 19:47:09,11900,-6.5053453,1.0223241,7.230788
2023-03-04 19:47:09,12000,-6.526893,1.0247183,7.230788
2023-03-04 19:47:09,12101,-6.5436525,1.0031705,7.1613564
2023-03-04 19:47:09,12200,-6.5292873,1.0319009,7.2331824
2023-03-04 19:47:09,12300,-6.467038,1.0510546,7.218817
2023-03-04 19:47:09,12400,-6.5101337,1.0103531,7.2236056
2023-03-04 19:47:09,12500,-6.560412,1.0534488,7.2116346
2023-03-04 19:47:09,12601,-6.5556235,0.9576807,7.230788
2023-03-04 19:47:10,12700,-6.4694324,1.0271125,7.1709332
2023-03-04 19:47:10,12800,-6.5412583,1.091756,7.204452
2023-03-04 19:47:10,12900,-6.5412583,0.9983821,7.218817
