Timestamp,Milliseconds,X,Y,Z
2023-01-07 20:18:09,1,-0.01371528,0.057058226,0.045473475
2023-01-07 20:18:09,101,0.009720538,-0.016977653,0.044408213
2023-01-07 20:18:10,202,-0.14847124,0.20140156,0.11151987
2023-01-07 20:18:10,301,0.004394216,1.242165,0.27024427
2023-01-07 20:18:10,401,-0.057391122,1.6107464,0.99888515
2023-01-07 20:18:10,501,0.3394199,2.507699,0.5424194
2023-01-07 20:18:10,601,0.23236081,1.3881061,0.73097116
2023-01-07 20:18:10,702,0.5647233,-0.40153813,0.48010138
2023-01-07 20:18:10,801,0.49281797,-0.39248338,0.46465504
2023-01-07 20:18:10,901,-0.26245454,0.18808575,0.3000717
2023-01-07 20:18:10,1001,-0.11438277,-1.2462928,-0.03814978
2023-01-07 20:18:10,1102,-0.49734533,0.48209876,-0.34654385
2023-01-07 20:18:11,1201,-0.52717274,0.503404,-0.5026051
2023-01-07 20:18:11,1302,0.27869982,0.38942075,0.013515543
2023-01-07 20:18:11,1401,-0.025433188,0.0895488,0.7975502
2023-01-07 20:18:11,1501,0.2637861,0.4943493,1.5235279
2023-01-07 20:18:11,1602,-0.045140583,1.880791,1.6881113
2023-01-07 20:18:11,1702,0.2057292,1.8163425,0.79595226
2023-01-07 20:18:11,1803,0.35433358,2.1055617,0.49821088
2023-01-07 20:18:11,1903,0.016112125,1.4376409,0.8039418
2023-01-07 20:18:11,2001,0.44754422,1.711414,0.7570701
2023-01-07 20:18:11,2101,-0.7018761,0.581701,0.16052204
2023-01-07 20:18:12,2201,-0.47390953,0.2168479,0.29154956
2023-01-07 20:18:12,2303,-0.0520648,0.3127217,0.5253751
2023-01-07 20:18:12,2402,0.10399644,0.3974102,0.3117896
2023-01-07 20:18:12,2501,0.43316317,0.26371953,-0.34494594
2023-01-07 20:18:12,2601,0.23129554,0.26371953,-0.65919894
2023-01-07 20:18:12,2702,0.034754254,0.079428785,-0.05625928
2023-01-07 20:18:12,2801,-0.09787117,-0.1384178,0.16851152
2023-01-07 20:18:12,2902,-0.31198934,-0.29660958,0.5035372
2023-01-07 20:18:12,3002,-0.3908189,-0.094741955,0.009787117
2023-01-07 20:18:12,3101,-0.40466735,-0.38023284,0.28409272
2023-01-07 20:18:13,3202,-0.014247912,-0.04946822,0.054528225
2023-01-07 20:18:13,3301,0.03635215,0.37184387,-0.09567406
2023-01-07 20:18:13,3401,0.11092066,0.35373437,0.38582548
