Timestamp,Milliseconds,X,Y,Z
2022-12-12 15:27:47,2,-0.9792285,-9.500492,-2.6240451
2022-12-12 15:27:47,101,-1.1252748,-9.440637,-2.5905263
2022-12-12 15:27:48,201,-1.1444284,-9.469367,-2.4540567
2022-12-12 15:27:48,301,-0.81402856,-8.952219,-2.7006595
2022-12-12 15:27:48,402,-1.0702082,-9.613019,-2.3942018
2022-12-12 15:27:48,501,-1.127669,-8.27466,-4.982633
2022-12-12 15:27:48,601,-5.11192,-9.988909,-4.6016555
2022-12-12 15:27:48,702,-0.15801731,-8.372823,-5.4135895
2022-12-12 15:27:48,801,-1.0414777,-8.052,-5.8206034
2022-12-12 15:27:48,902,-2.9281087,-7.448661,-5.8996124
2022-12-12 15:27:48,1001,-3.6056678,-6.2970495,-4.5322237
2022-12-12 15:27:48,1102,-4.1012673,-7.9921446,-5.1765633
2022-12-12 15:27:49,1201,-3.4356794,-7.8484926,-5.696105
2022-12-12 15:27:49,1301,-3.526659,-7.082348,-5.1526213
2022-12-12 15:27:49,1401,-4.237737,-6.598719,-5.4878097
2022-12-12 15:27:49,1501,-3.9025488,-6.431125,-5.969044
2022-12-12 15:27:49,1601,-4.72376,-6.3760586,-6.359299
2022-12-12 15:27:49,1701,-4.2185836,-5.9020066,-6.076783
2022-12-12 15:27:49,1801,-3.7253778,-4.9778447,-6.0672064
2022-12-12 15:27:49,1901,-7.1637506,-6.4957685,-7.058406
2022-12-12 15:27:49,2002,-2.9640217,-8.2794485,-6.5795655
2022-12-12 15:27:49,2101,-5.782296,-8.12622,-4.8027687
2022-12-12 15:27:50,2201,-5.0855837,-7.9179244,-6.2108583
2022-12-12 15:27:50,2302,-4.4580035,-9.086295,-6.4837976
2022-12-12 15:27:50,2401,-2.621651,-9.349657,-2.7126305
2022-12-12 15:27:50,2501,-3.052607,-8.037635,-1.472434
2022-12-12 15:27:50,2602,-0.93373865,-7.451055,-0.81163436
2022-12-12 15:27:50,2701,-2.9496565,-8.250718,-1.3192052
2022-12-12 15:27:50,2802,-1.5394717,-9.330503,-1.151611
2022-12-12 15:27:50,2901,-3.8833952,-7.094319,-2.183512
2022-12-12 15:27:50,3002,-5.3896475,-6.7806783,-5.042488
2022-12-12 15:27:50,3101,-5.1406503,-7.891588,-4.0342298
2022-12-12 15:27:51,3202,-7.862858,-5.9834094,-4.608838
2022-12-12 15:27:51,3301,-9.059958,-2.4157495,-5.0712185
2022-12-12 15:27:51,3401,-7.7431474,-1.9009962,-3.5218706
2022-12-12 15:27:51,3502,-8.8444805,-0.16998832,-4.072537
2022-12-12 15:27:51,3601,-8.911518,-0.272939,-3.8881836
2022-12-12 15:27:51,3702,-12.01201,0.6536171,-5.3992243
2022-12-12 15:27:51,3801,-10.771812,0.011971008,-4.5992613
2022-12-12 15:27:51,3902,-8.794202,-0.45489833,-5.5356936
2022-12-12 15:27:51,4001,-8.413524,-4.663905,-5.89243
2022-12-12 15:27:51,4102,-6.2228293,-6.062418,-7.5540056
2022-12-12 15:27:52,4202,-2.2242134,-5.4830213,-1.9488802
2022-12-12 15:27:52,4301,4.1659107,-4.855441,0.92176765
2022-12-12 15:27:52,4401,-3.335123,-9.866804,0.91697925
2022-12-12 15:27:52,4502,-1.2330139,-8.88997,0.23942018
2022-12-12 15:27:52,4601,-1.448492,-7.91553,-0.6631939
2022-12-12 15:27:52,4701,-5.052065,-6.256348,-5.1550155
2022-12-12 15:27:52,4802,-8.660127,-2.5091233,-3.6032736
2022-12-12 15:27:52,4901,-8.049605,-1.2785037,-2.7988217
2022-12-12 15:27:52,5001,-9.256283,-0.90261406,-5.243601
2022-12-12 15:27:52,5101,-10.257059,1.3383588,-3.3087866
2022-12-12 15:27:53,5202,-12.2634,1.9752164,-4.3478703
2022-12-12 15:27:53,5301,-11.188404,1.2497733,-4.4819455
2022-12-12 15:27:53,5401,-9.986514,-1.8507179,-5.183746
2022-12-12 15:27:53,5501,-9.862016,-4.185065,-5.3250036
2022-12-12 15:27:53,5602,-5.1693807,-5.9618616,-1.4508862
2022-12-12 15:27:53,5701,4.10845,-3.7325604,4.5154643
2022-12-12 15:27:53,5801,-2.1643584,-5.6673746,1.5873557
2022-12-12 15:27:53,5901,-1.3862427,-11.63612,-2.2146366
2022-12-12 15:27:53,6002,-0.9864111,-6.9075713,-1.2761095
2022-12-12 15:27:53,6101,-5.4590793,-7.7670894,-1.2282255
2022-12-12 15:27:54,6201,-7.963414,-5.444714,-4.7860093
2022-12-12 15:27:54,6303,-10.69041,-3.229778,-4.783615
2022-12-12 15:27:54,6401,-7.6258316,-1.151611,-4.1826706
2022-12-12 15:27:54,6501,-10.606613,0.46686932,-4.9419317
2022-12-12 15:27:54,6601,-11.660062,-0.02633622,-4.1419687
2022-12-12 15:27:54,6702,-11.253047,-0.866701,-5.076007
2022-12-12 15:27:54,6801,-9.852439,-1.3479356,-6.9123597
2022-12-12 15:27:54,6901,-8.497321,-3.2393548,-6.383241
2022-12-12 15:27:54,7002,-7.7551184,-7.3481045,-3.110068
2022-12-12 15:27:54,7101,-0.12210429,-5.4997807,0.89064306
2022-12-12 15:27:55,7201,1.1803415,-7.3337393,-3.040636
2022-12-12 15:27:55,7302,-1.8148049,-12.416629,-1.7717092
2022-12-12 15:27:55,7401,-3.8307228,-8.061577,-0.2825158
2022-12-12 15:27:55,7502,1.2808979,-8.609849,-1.115698
2022-12-12 15:27:55,7601,-6.6873045,-7.3026147,-0.6703765
2022-12-12 15:27:55,7704,-6.61069,-4.0821137,-4.6950297
2022-12-12 15:27:55,7801,-14.078205,-1.3144168,-5.8086324
2022-12-12 15:27:55,7902,-11.147702,-0.24181437,-4.4244847
2022-12-12 15:27:55,8001,-10.427048,1.6639702,-3.5434184
2022-12-12 15:27:55,8102,-10.869975,1.922544,-5.4973865
2022-12-12 15:27:56,8201,-11.317691,0.1604115,-5.3992243
2022-12-12 15:27:56,8302,-11.080665,-2.372654,-5.5356936
2022-12-12 15:27:56,8402,-9.45979,-5.794267,-5.243601
2022-12-12 15:27:56,8501,-3.4763808,-7.616255,-3.526659
2022-12-12 15:27:56,8602,2.4827871,-3.4644098,2.480393
2022-12-12 15:27:56,8701,-2.3511062,-10.520422,2.2720973
2022-12-12 15:27:56,8802,-0.31124622,-10.738294,-2.4540567
2022-12-12 15:27:56,8901,-0.6440403,-8.272266,-0.9840169
2022-12-12 15:27:56,9001,-1.127669,-8.782231,0.34955344
2022-12-12 15:27:56,9102,-5.803844,-6.974609,-3.0334535
2022-12-12 15:27:57,9201,-7.3720465,-3.5673606,-6.170157
2022-12-12 15:27:57,9301,-11.566688,-2.0398598,-5.8493342
2022-12-12 15:27:57,9401,-10.893917,0.51954174,-5.0951605
2022-12-12 15:27:57,9502,-10.656891,2.6599581,-4.156334
2022-12-12 15:27:57,9601,-9.2586775,1.7645266,-6.028899
2022-12-12 15:27:57,9701,-9.701605,1.541866,-6.0193224
2022-12-12 15:27:57,9802,-10.527604,-2.2864625,-6.112696
2022-12-12 15:27:57,9901,-8.138191,-4.441244,-7.048829
2022-12-12 15:27:57,10001,-4.2640734,-7.5755534,-4.8386817
2022-12-12 15:27:57,10101,2.5713725,-5.3441577,0.32561144
2022-12-12 15:27:58,10201,-3.5529952,-7.678504,-1.4580688
2022-12-12 15:27:58,10301,-0.40222588,-11.317691,-0.51954174
2022-12-12 15:27:58,10401,-1.3144168,-7.1493855,-0.47644615
2022-12-12 15:27:58,10502,-3.3494883,-5.5596356,-1.1707647
2022-12-12 15:27:58,10601,-5.9618616,-6.184522,-2.4229321
2022-12-12 15:27:58,10701,-9.306561,-5.016152,-4.9754505
2022-12-12 15:27:58,10801,-7.084742,0.40462008,-6.1677628
2022-12-12 15:27:58,10901,-10.776601,1.9416976,-6.071995
2022-12-12 15:27:58,11002,-11.743858,-2.3989902,-5.3657055
2022-12-12 15:27:58,11101,-11.518804,0.15562311,-5.327398
2022-12-12 15:27:59,11201,-9.589077,-1.7262194,-5.8660936
2022-12-12 15:27:59,11301,-7.7862434,-4.6591167,-6.2467713
2022-12-12 15:27:59,11402,-7.51091,-5.897218,-8.925883
2022-12-12 15:27:59,11501,-2.9496565,-5.693711,-1.6998832
2022-12-12 15:27:59,11602,5.3250036,-5.1765633,0.5722142
2022-12-12 15:27:59,11701,-1.1180922,-8.353669,1.400608
2022-12-12 15:27:59,11802,-0.81642276,-8.705617,-0.8571242
2022-12-12 15:27:59,11901,-0.7685388,-7.178116,-2.2768857
2022-12-12 15:27:59,12001,-2.2361844,-5.686528,-1.9847932
2022-12-12 15:27:59,12101,-6.08636,-5.454291,-4.1946416
2022-12-12 15:28:00,12201,-8.523658,-3.2513258,-3.6463692
2022-12-12 15:28:00,12301,-9.332897,2.5833437,-4.1180267
2022-12-12 15:28:00,12401,-8.401553,-0.38307226,-5.372888
2022-12-12 15:28:00,12501,-12.7613945,2.6288335,-3.9145198
2022-12-12 15:28:00,12602,-9.696816,2.396596,-4.321534
2022-12-12 15:28:00,12701,-11.367969,-1.9393034,-3.9240966
2022-12-12 15:28:00,12801,-7.6354084,-4.6926355,-6.095937
2022-12-12 15:28:00,12901,-4.402937,-6.6178727,-2.078167
2022-12-12 15:28:00,13001,-1.2952632,-7.496545,0.062249243
2022-12-12 15:28:00,13101,1.2545617,-8.909123,-0.8571242
2022-12-12 15:28:01,13202,-3.193865,-9.981726,-2.360683
2022-12-12 15:28:01,13301,-1.352724,-9.502886,-4.000711
