Timestamp,Milliseconds,X,Y,Z
2022-12-12 15:40:24,1,-0.0039281626,0.01304949,0.018042916
2022-12-12 15:40:25,101,0.0056592175,0.11318435,0.00685764
2022-12-12 15:40:25,202,0.0051265853,0.049801115,-0.009121327
2022-12-12 15:40:25,301,0.08555405,0.5547365,0.11551461
2022-12-12 15:40:25,401,-1.0260494,5.795305,0.4840961
2022-12-12 15:40:25,501,0.99102885,0.3768373,0.51232564
2022-12-12 15:40:25,602,0.9159277,0.8657937,0.6625279
2022-12-12 15:40:25,701,0.57610834,0.54248595,0.9464209
2022-12-12 15:40:25,802,0.21445104,-0.49028796,0.62204784
2022-12-12 15:40:25,901,-0.39647812,0.47058058,0.8308397
2022-12-12 15:40:25,1001,-0.21591578,0.16484967,0.41325602
2022-12-12 15:40:26,1101,-0.45453504,0.1717739,0.022303974
2022-12-12 15:40:26,1202,-0.14401044,0.40559945,0.09101353
2022-12-12 15:40:26,1301,-0.3533349,0.22343922,0.051598746
2022-12-12 15:40:26,1401,-0.071039826,-0.13129385,-0.10339723
2022-12-12 15:40:26,1501,-0.076898776,0.216515,0.14640728
2022-12-12 15:40:26,1601,-0.29154956,0.3619236,0.31258854
2022-12-12 15:40:26,1702,-0.083822995,0.52597433,0.300338
2022-12-12 15:40:26,1802,-0.21644843,0.97924435,0.6034057
2022-12-12 15:40:26,1904,0.23628896,0.7917578,0.24654214
2022-12-12 15:40:26,2001,-0.066778764,0.9100022,0.034021884
2022-12-12 15:40:27,2103,-0.06038718,1.2551478,0.22363895
2022-12-12 15:40:27,2201,0.2085921,0.2809635,-0.7287075
2022-12-12 15:40:27,2302,0.39607865,0.43915528,-0.74042535
2022-12-12 15:40:27,2401,-0.1882189,0.2793656,0.041478734
2022-12-12 15:40:27,2501,0.03442136,0.33742252,0.09793775
2022-12-12 15:40:27,2601,0.24907215,0.06844324,-0.085287735
2022-12-12 15:40:27,2702,-0.19887155,-0.42051315,0.055859804
2022-12-12 15:40:27,2802,-0.37357494,-0.46046057,0.18262628
2022-12-12 15:40:27,2901,-0.2958106,-0.20479709,0.18102838
2022-12-12 15:40:27,3002,0.07596667,0.051931642,0.09420933
2022-12-12 15:40:28,3101,-0.083822995,0.013582122,0.17729995
2022-12-12 15:40:28,3201,-0.08968195,0.19361182,0.29927275
2022-12-12 15:40:28,3302,-0.07050719,-0.22237396,0.3072622
2022-12-12 15:40:28,3401,-0.022570292,-0.29214877,0.821785
2022-12-12 15:40:28,3503,0.07010771,-0.42583945,0.3450791
2022-12-12 15:40:28,3601,-0.16584836,-0.32836777,-0.14014885
2022-12-12 15:40:28,3701,-0.3181812,-0.04181163,-0.07783088
2022-12-12 15:40:28,3801,-0.0657135,-0.018375812,0.034554515
2022-12-12 15:40:28,3902,-0.17863153,0.03914847,0.042011365
2022-12-12 15:40:28,4001,-0.056658752,-0.16005598,0.20925789
2022-12-12 15:40:29,4101,-0.22816633,-0.14301175,0.11604725
2022-12-12 15:40:29,4201,0.0946088,0.37896782,-0.4336292
2022-12-12 15:40:29,4301,0.3737081,0.41518682,-0.61792
2022-12-12 15:40:29,4401,-0.0673114,0.14407702,0.094741955
2022-12-12 15:40:29,4501,0.2485395,0.46472162,-0.13642043
2022-12-12 15:40:29,4602,0.5127251,0.59787965,-0.58809257
2022-12-12 15:40:29,4701,0.10898987,0.21225394,-0.22323948
2022-12-12 15:40:29,4801,-0.07423562,-0.049801115,0.123504095
2022-12-12 15:40:29,4902,0.7380285,0.23888555,-1.3055482
2022-12-12 15:40:29,5001,0.80141175,-0.06897587,-3.308778
2022-12-12 15:40:30,5101,-0.3203117,-0.8024104,-3.4046519
2022-12-12 15:40:30,5202,-0.6569353,-0.77577883,-2.9993186
2022-12-12 15:40:30,5301,-0.038016625,-0.933438,-2.684533
2022-12-12 15:40:30,5402,0.17610154,-1.0037454,-2.7021098
2022-12-12 15:40:30,5501,0.6911569,-0.9760485,-1.7220665
2022-12-12 15:40:30,5601,-0.547213,0.58296597,1.4199309
2022-12-12 15:40:30,5701,-0.2473411,1.2269183,1.8289925
2022-12-12 15:40:30,5802,0.025899243,0.9057411,1.8609505
2022-12-12 15:40:30,5901,0.4040681,1.0735203,1.706487
2022-12-12 15:40:30,6001,0.31511855,0.56911755,1.7890451
2022-12-12 15:40:31,6101,0.27091005,0.16058862,2.1688118
2022-12-12 15:40:31,6202,-0.03215767,0.33955306,2.2476413
2022-12-12 15:40:31,6301,-0.41671813,0.34754252,2.6204839
2022-12-12 15:40:31,6401,-0.7927565,-0.21704763,1.6159396
2022-12-12 15:40:31,6502,0.32683644,-0.22610238,-1.3769209
2022-12-12 15:40:31,6603,-0.09394301,-0.67937243,-3.7412753
2022-12-12 15:40:31,6701,-0.6010089,-0.216515,-3.7758965
2022-12-12 15:40:31,6802,-0.3006043,-0.4348942,-3.075485
2022-12-12 15:40:31,6901,0.1755689,-0.91639376,-3.0360703
2022-12-12 15:40:31,7001,0.62830627,-0.92970955,-2.8571057
2022-12-12 15:40:32,7101,-0.20046945,0.85727155,0.10645986
2022-12-12 15:40:32,7202,-0.17916417,0.7997473,1.4976952
2022-12-12 15:40:32,7301,-0.38316232,0.8396947,1.9099526
2022-12-12 15:40:32,7401,0.024833977,0.5089301,2.0127506
2022-12-12 15:40:32,7502,0.312988,0.53130066,2.0127506
2022-12-12 15:40:32,7601,0.5659883,0.037550572,2.2913172
2022-12-12 15:40:32,7701,0.3092596,0.08016115,2.8575053
2022-12-12 15:40:32,7801,-0.56851834,0.9648633,2.801579
2022-12-12 15:40:32,7901,-0.78689754,-0.2580603,2.452705
2022-12-12 15:40:32,8003,0.5883589,-0.02743056,-1.6863803
2022-12-12 15:40:33,8101,0.28955218,-0.69481874,-3.623031
2022-12-12 15:40:33,8205,-0.5333646,-0.38962048,-3.6480646
2022-12-12 15:40:33,8302,-0.47584033,-0.8562063,-3.0312767
2022-12-12 15:40:33,8404,0.12922989,-0.94515586,-2.9236848
2022-12-12 15:40:33,8501,0.4019376,-0.87697893,-2.76283
2022-12-12 15:40:33,8601,-0.041212417,0.7800399,-0.5145893
2022-12-12 15:40:33,8701,-0.3746402,0.22770028,1.5669374
2022-12-12 15:40:33,8801,-0.05293033,0.92331797,1.9578894
2022-12-12 15:40:33,8902,0.14840466,1.2002867,1.8188725
2022-12-12 15:40:33,9001,0.52710617,0.4295679,2.0431106
2022-12-12 15:40:34,9101,0.34494594,0.23782028,2.5112944
2022-12-12 15:40:34,9202,0.2863564,0.33316147,2.7429893
2022-12-12 15:40:34,9301,-0.65640265,0.7688546,3.3970618
2022-12-12 15:40:34,9401,-0.58183414,0.50147325,1.4007562
2022-12-12 15:40:34,9502,0.44508082,-0.19947077,-1.9670774
2022-12-12 15:40:34,9602,-0.22230737,-0.5616607,-3.8877492
2022-12-12 15:40:34,9702,-0.6244447,-0.15526229,-3.5330162
2022-12-12 15:40:34,9802,-0.06038718,-0.7097325,-2.89439
2022-12-12 15:40:34,9902,0.49035454,0.43223104,-2.9604366
2022-12-12 15:40:34,10001,0.34973964,-1.769138,-2.8560405
2022-12-12 15:40:35,10101,-0.03162504,0.6788398,-0.054395065
2022-12-12 15:40:35,10202,-0.17383784,0.10839066,1.6372449
2022-12-12 15:40:35,10301,-0.12430304,0.76459354,2.3270037
2022-12-12 15:40:35,10402,0.1723731,0.74488616,2.1640182
2022-12-12 15:40:35,10501,0.6927548,0.6463492,1.9504327
2022-12-12 15:40:35,10601,0.36944702,-0.20266657,2.2417824
2022-12-12 15:40:35,10701,-0.121639885,-0.0727043,2.655105
2022-12-12 15:40:35,10801,-0.93124086,0.7102651,3.399725
2022-12-12 15:40:35,10901,-0.9333714,-0.5563344,1.9562916
2022-12-12 15:40:35,11002,0.3044659,-0.16484967,-1.7886456
