Timestamp,Milliseconds,X,Y,Z
2023-03-04 19:33:20,1,0.07916246,-0.054261908,0.1628523
2023-03-04 19:33:20,100,8.6552737E-4,0.26851323,-0.08375642
2023-03-04 19:33:20,200,0.004593953,0.83576655,-0.038482677
2023-03-04 19:33:20,300,0.05146559,1.0967563,0.10426276
2023-03-04 19:33:20,401,-7.323693E-4,3.4126413,-0.172706
2023-03-04 19:33:20,500,0.163851,1.0674616,-0.37031254
2023-03-04 19:33:20,600,-0.38103178,1.9979701,1.6867131
2023-03-04 19:33:20,700,1.4980947,0.50180614,0.21611552
2023-03-04 19:33:20,800,0.6378937,0.31698275,-0.36125782
2023-03-04 19:33:20,901,0.05199822,0.18329206,0.64275396
2023-03-04 19:33:21,1000,0.54947674,-0.98370516,1.8225343
2023-03-04 19:33:21,1100,0.560662,0.7084674,2.564491
2023-03-04 19:33:21,1200,0.25386584,0.771318,2.8292093
2023-03-04 19:33:21,1300,0.74282223,0.29887325,2.6491795
2023-03-04 19:33:21,1401,0.16970995,0.40593234,1.7618142
2023-03-04 19:33:21,1500,-0.2824948,-0.16451678,-0.2920156
2023-03-04 19:33:21,1600,-0.6713163,-0.7317701,-1.8233333
2023-03-04 19:33:21,1700,-1.4100772,-0.87984186,-2.1386516
2023-03-04 19:33:21,1800,-0.16478309,0.08102668,-2.8023114
2023-03-04 19:33:21,1900,0.18835208,0.58489674,-3.2523856
2023-03-04 19:33:22,2001,-0.33256224,1.1138005,-3.4089794
2023-03-04 19:33:22,2100,0.09993512,-0.47184557,0.72371405
2023-03-04 19:33:22,2200,-0.37890124,-0.19647472,3.8278947
2023-03-04 19:33:22,2300,0.51698613,-2.5693512,4.007392
2023-03-04 19:33:22,2400,0.30979222,1.2778513,3.2808814
2023-03-04 19:33:22,2500,0.3326954,0.76972014,2.7567713
2023-03-04 19:33:22,2601,0.30180272,0.36438704,0.67098343
2023-03-04 19:33:22,2700,-0.14294517,-0.19274628,-1.342899
2023-03-04 19:33:22,2800,-0.5653225,-0.5677194,-2.5892584
2023-03-04 19:33:22,2900,-0.6276405,-0.53416353,-2.9503832
2023-03-04 19:33:23,3000,-1.1405654,-0.6689195,-2.8529115
